,0.076
0,-0.203
1,-0.107
2,0.12
3,0.115
4,-0.024
5,-0.085
6,-0.103
7,-0.054
8,0.032
9,0.049
10,0.054
11,0.037
12,0.09
13,0.134
14,0.1
15,-0.027
16,-0.095
17,0.034
18,0.137
19,-0.042
20,-0.146
21,-0.156
22,0.127
23,0.195
24,0.02
25,-0.071
26,-0.129
27,0.015
28,0.098
29,0.051
30,-0.056
31,-0.012
32,0.164
33,0.149
34,0.0
35,0.002
36,0.054
37,0.063
38,0.02
39,-0.02
40,-0.09
41,0.063
42,0.046
43,-0.015
44,-0.049
45,-0.098
46,0.015
47,0.034
48,-0.063
49,-0.081
50,0.015
51,0.098
52,0.034
53,0.054
54,0.127
55,0.034
56,-0.034
57,0.046
58,0.059
59,-0.01
60,0.046
61,-0.029
62,-0.01
63,0.154
64,0.083
65,-0.039
66,-0.105
67,-0.012
68,0.061
69,-0.007
70,-0.017
71,0.181
72,0.007
73,0.125
74,0.173
75,0.195
76,0.027
77,-0.217
78,-0.085
79,0.129
80,0.19
81,-0.193
82,-0.159
83,0.015
84,0.132
85,-0.027
86,-0.188
87,0.015
88,0.168
89,0.0
90,-0.12
91,-0.034
92,0.159
93,0.09
94,-0.039
95,-0.129
96,-0.088
97,0.12
98,0.129
99,-0.095
100,-0.156
101,0.01
102,-0.007
103,-0.078
104,-0.068
105,0.017
106,-0.032
107,0.002
108,0.02
109,-0.059
110,-0.027
111,0.073
112,0.127
113,0.066
114,0.107
115,0.068
116,-0.032
117,-0.017
118,0.034
119,-0.01
120,-0.054
121,-0.022
122,-0.046
123,-0.107
124,-0.085
125,-0.071
126,-0.056
127,0.024
128,0.044
129,0.029
130,0.027
131,0.01
132,-0.037
133,0.083
134,0.171
135,-0.088
136,-0.127
137,0.051
138,0.071
139,-0.144
140,-0.183
141,-0.042
142,0.034
143,-0.017
144,-0.085
145,-0.146
146,-0.298
147,0.024
148,0.029
149,0.076
150,0.125
151,0.059
152,0.046
153,0.122
154,0.125
155,0.085
156,0.042
157,0.081
158,0.063
159,-0.193
160,-0.105
161,0.154
162,0.176
163,-0.11
164,-0.295
165,-0.046
166,0.173
167,0.085
168,-0.176
169,-0.11
170,0.166
171,0.195
172,0.01
173,-0.146
174,0.056
175,0.222
176,0.11
177,-0.186
178,-0.095
179,0.042
180,0.0
181,-0.154
182,-0.122
183,0.029
184,0.022
185,-0.068
186,-0.034
187,0.024
188,-0.027
189,-0.088
190,-0.044
191,0.1
192,0.034
193,-0.073
194,0.017
195,0.107
196,0.098
197,-0.032
198,-0.073
199,-0.042
200,0.054
201,0.017
202,-0.081
203,-0.129
204,-0.103
205,-0.083
206,-0.051
207,-0.012
208,-0.046
209,-0.083
210,0.034
211,0.095
212,0.129
213,0.125
214,0.002
215,0.032
216,0.112
217,-0.02
218,-0.037
219,0.056
220,0.037
221,-0.083
222,-0.176
223,-0.076
224,0.054
225,-0.046
226,-0.032
227,-0.103
228,-0.024
229,-0.015
230,0.037
231,0.076
232,0.11
233,0.037
234,-0.024
235,0.037
236,0.007
