,-0.227
0,-0.137
1,0.051
2,0.146
3,0.12
4,0.127
5,-0.012
6,-0.054
7,0.012
8,-0.054
9,-0.129
10,-0.105
11,-0.156
12,-0.022
13,0.083
14,0.063
15,-0.037
16,-0.039
17,0.024
18,-0.068
19,-0.063
20,0.012
21,-0.02
22,0.017
23,0.093
24,0.083
25,0.105
26,0.059
27,0.071
28,0.073
29,-0.063
30,-0.034
31,-0.076
32,-0.059
33,-0.105
34,-0.027
35,-0.044
36,-0.063
37,-0.015
38,0.012
39,0.002
40,-0.032
41,0.037
42,0.005
43,-0.049
44,-0.022
45,0.103
46,0.156
47,0.166
48,0.098
49,-0.049
50,-0.093
51,0.073
52,0.085
53,-0.088
54,-0.161
55,-0.22
56,-0.12
57,0.007
58,-0.054
59,-0.178
60,-0.171
61,-0.132
62,-0.01
63,0.049
64,-0.027
65,-0.049
66,0.063
67,0.117
68,-0.022
69,0.09
70,0.273
71,0.151
72,-0.085
73,-0.166
74,-0.242
75,-0.059
76,0.046
77,0.247
78,-0.156
79,-0.203
80,-0.061
81,0.022
82,0.007
83,0.034
84,-0.037
85,-0.002
86,-0.022
87,-0.081
88,0.159
89,0.32
90,0.315
91,0.039
92,-0.227
93,-0.166
94,-0.022
95,-0.012
96,-0.081
97,-0.239
98,-0.12
99,-0.017
100,0.007
101,0.073
102,0.046
103,0.083
104,0.078
105,0.027
106,-0.115
107,-0.027
108,0.005
109,-0.061
110,-0.005
111,0.151
112,0.142
113,-0.02
114,-0.01
115,0.051
116,0.037
117,-0.02
118,-0.1
119,-0.085
120,0.103
121,0.049
122,-0.103
123,-0.1
124,0.024
125,0.085
126,0.112
127,0.068
128,0.024
129,-0.012
130,-0.024
131,0.059
132,0.085
133,0.093
134,0.059
135,0.068
136,-0.017
137,0.042
138,0.049
139,-0.071
140,-0.164
141,-0.137
142,-0.042
143,0.002
144,0.078
145,-0.007
146,-0.027
147,-0.051
148,0.049
149,0.01
150,-0.042
151,0.007
152,0.088
153,0.044
154,0.015
155,0.024
156,-0.007
157,0.02
158,0.039
159,0.054
160,-0.144
161,-0.256
162,-0.027
163,-0.044
164,0.049
165,0.046
166,0.0
167,-0.098
168,-0.024
169,0.071
170,0.107
171,-0.015
172,0.022
173,-0.129
174,0.049
175,0.142
176,0.085
177,-0.01
178,0.012
179,-0.066
180,-0.129
181,-0.083
182,-0.1
183,-0.232
184,-0.198
185,-0.032
186,0.146
187,0.132
188,0.015
189,0.098
190,0.073
191,0.181
192,0.066
193,-0.027
194,0.081
195,-0.068
196,-0.054
197,-0.024
198,0.0
199,0.044
200,0.107
201,0.137
202,-0.017
203,-0.132
204,-0.054
205,0.01
206,0.117
207,0.11
208,-0.027
209,-0.005
210,0.066
211,0.173
212,0.11
213,0.073
214,0.002
215,-0.032
216,-0.115
217,-0.125
218,-0.115
219,0.017
220,-0.032
221,-0.073
222,-0.049
223,-0.005
224,0.034
225,-0.061
226,-0.144
227,-0.061
228,0.078
229,0.1
230,0.061
231,-0.103
232,-0.012
233,0.093
234,0.093
235,-0.078
236,-0.127
237,-0.037
238,0.039
239,0.017
240,-0.012
241,-0.088
242,-0.015
243,0.117
244,0.115
245,0.129
246,0.085
