,-0.166
0,-0.098
1,0.232
2,0.288
3,-0.022
4,-0.137
5,0.061
6,0.242
7,0.154
8,-0.02
9,-0.049
10,0.063
11,0.022
12,-0.198
13,-0.137
14,-0.068
15,0.002
16,-0.007
17,-0.078
18,0.029
19,0.105
20,0.01
21,-0.015
22,0.071
23,0.142
24,0.203
25,0.151
26,0.007
27,-0.01
28,0.076
29,0.059
30,0.005
31,-0.061
32,-0.029
33,-0.024
34,-0.022
35,0.012
36,0.002
37,0.027
38,0.088
39,0.034
40,0.005
41,0.024
42,0.029
43,0.081
44,0.063
45,0.02
46,-0.027
47,0.022
48,0.176
49,0.085
50,-0.049
51,-0.103
52,-0.066
53,-0.027
54,-0.117
55,-0.159
56,-0.022
57,0.032
58,0.1
59,0.09
60,0.076
61,0.049
62,0.039
63,0.095
64,0.027
65,0.015
66,0.044
67,-0.083
68,0.083
69,0.11
70,0.076
71,-0.002
72,-0.029
73,0.027
74,-0.02
75,-0.1
76,-0.051
77,0.012
78,-0.054
79,-0.073
80,-0.054
81,0.073
82,0.166
83,0.186
84,0.076
85,-0.044
86,-0.139
87,-0.083
88,0.044
89,0.125
90,0.164
91,-0.083
92,-0.225
93,0.002
94,0.129
95,-0.068
96,-0.271
97,-0.1
98,0.015
99,-0.046
100,-0.029
101,0.039
102,0.103
103,0.137
104,0.046
105,0.054
106,0.034
107,0.081
108,-0.063
109,-0.171
110,-0.046
111,0.115
112,0.044
113,-0.049
114,0.1
115,0.132
116,-0.01
117,-0.083
118,0.02
119,0.11
120,0.042
121,-0.022
122,0.042
123,0.166
124,0.212
125,0.02
126,-0.125
127,-0.176
128,0.044
129,0.293
130,0.173
131,-0.1
132,-0.234
133,-0.09
134,0.024
135,0.017
136,-0.1
137,-0.051
138,0.095
139,0.166
140,0.022
141,-0.044
142,-0.049
143,-0.049
144,0.024
145,-0.063
146,-0.01
147,0.046
148,0.198
149,0.063
150,-0.122
151,-0.144
152,0.039
153,0.032
154,-0.137
155,-0.183
156,-0.049
157,0.085
158,-0.01
159,-0.107
160,-0.059
161,0.178
162,-0.066
163,0.088
164,0.193
165,0.081
166,-0.017
167,-0.076
168,-0.012
169,-0.103
170,-0.076
171,-0.09
172,-0.115
173,-0.132
174,0.002
175,0.022
176,-0.1
177,-0.254
178,-0.078
179,0.071
180,0.095
181,-0.171
182,-0.271
183,-0.11
184,-0.024
185,-0.083
186,-0.029
187,0.227
188,0.295
189,-0.061
190,-0.242
191,-0.105
192,0.088
193,0.098
194,-0.193
195,-0.288
196,-0.061
197,0.09
198,0.051
199,-0.105
200,0.024
201,0.093
202,0.029
203,0.012
204,0.042
205,0.024
206,-0.007
207,-0.054
208,0.039
209,0.01
210,0.078
211,0.042
212,-0.051
213,-0.063
214,-0.059
215,0.007
216,0.029
217,-0.103
218,-0.159
219,-0.093
220,0.005
221,0.059
222,-0.022
223,-0.068
224,0.01
225,0.034
226,-0.051
227,-0.095
228,-0.017
229,0.076
230,0.107
231,0.002
232,-0.039
233,-0.161
234,0.0
235,0.044
236,-0.093
237,-0.134
238,-0.12
239,-0.034
240,0.156
241,0.044
242,-0.017
243,0.02
244,0.112
245,0.037
246,-0.134
247,-0.056
248,0.1
249,0.139
250,0.049
251,-0.061
252,-0.117
253,0.029
254,0.061
255,-0.024
256,-0.066
257,-0.046
258,-0.027
259,-0.254
260,-0.276
261,0.046
262,0.239
263,-0.054
264,-0.3
265,-0.015
266,0.249
267,0.122
268,-0.139
269,-0.225
270,-0.073
271,0.068
272,0.024
273,-0.054
274,0.039
275,0.037
276,-0.149
277,-0.237
278,-0.095
279,0.105
280,-0.015
281,-0.051
282,-0.037
283,0.015
284,0.105
285,0.007
286,-0.107
287,-0.073
288,0.164
289,0.112
290,0.029
291,-0.027
292,-0.056
293,-0.112
294,-0.078
295,-0.01
296,-0.017
297,-0.027
298,-0.056
299,-0.061
300,-0.105
301,-0.068
302,-0.083
303,-0.022
304,-0.042
305,0.027
306,0.042
307,0.039
308,-0.012
309,0.051
310,0.061
311,0.144
312,-0.022
313,-0.056
314,-0.076
315,-0.085
316,-0.049
317,-0.183
318,-0.078
319,0.002
320,-0.007
321,-0.054
322,-0.078
323,-0.032
324,-0.012
325,-0.044
326,-0.022
327,0.015
328,-0.029
329,0.054
330,0.093
331,-0.034
332,-0.149
333,-0.078
334,-0.068
335,-0.12
336,-0.081
337,-0.093
338,-0.149
339,-0.093
340,0.022
341,-0.059
342,-0.056
343,0.073
344,0.122
345,-0.178
346,-0.2
347,0.076
348,0.31
349,0.217
350,-0.132
351,-0.269
352,-0.005
353,0.264
354,0.012
355,-0.229
356,-0.173
357,-0.039
358,-0.024
359,-0.078
360,-0.11
361,-0.037
362,0.098
363,-0.007
364,-0.178
365,-0.017
366,0.11
367,-0.049
368,-0.039
369,0.027
370,0.078
371,0.039
372,-0.042
373,-0.117
374,-0.093
375,0.017
376,0.037
377,-0.015
378,-0.01
379,-0.056
380,-0.02
381,0.032
382,0.066
383,0.063
384,-0.027
385,0.002
386,0.059
387,0.032
388,0.022
389,0.061
390,-0.024
391,-0.017
392,-0.015
393,0.0
394,-0.017
395,-0.059
396,-0.085
397,-0.154
398,-0.11
399,-0.046
400,-0.005
401,-0.051
402,-0.042
403,0.029
404,0.132
405,0.098
406,0.027
407,-0.027
408,-0.024
409,0.105
410,0.054
411,-0.015
412,-0.056
413,-0.071
414,0.0
415,-0.015
416,-0.115
417,-0.056
418,-0.059
419,0.071
420,0.1
421,-0.032
422,-0.042
423,0.078
424,0.088
425,0.044
426,0.015
427,-0.002
428,0.105
429,0.088
430,0.042
431,-0.007
432,0.029
433,-0.137
434,-0.2
435,-0.007
436,0.098
437,-0.088
438,-0.159
439,-0.12
440,-0.012
441,0.01
442,-0.005
443,-0.017
444,-0.017
445,0.044
446,-0.034
447,0.022
448,0.081
449,0.066
450,0.02
451,-0.024
452,0.007
453,0.022
454,0.095
455,-0.012
456,-0.022
457,-0.039
458,-0.078
459,-0.044
460,0.127
461,0.068
462,-0.032
463,-0.005
464,0.029
465,0.012
466,0.005
467,0.059
468,0.076
469,-0.015
470,-0.095
471,-0.01
472,0.061
473,0.09
474,0.032
475,0.029
476,0.015
477,0.049
478,-0.046
479,-0.039
480,0.032
481,0.027
482,-0.01
483,0.029
484,0.063
485,0.034
486,0.059
487,0.073
488,0.044
489,0.054
490,0.088
491,0.059
492,0.044
493,0.078
494,0.142
495,0.12
496,-0.12
497,-0.12
498,-0.044
499,0.044
500,0.024
501,-0.139
502,-0.095
503,0.149
504,0.115
505,0.0
506,-0.042
507,0.024
508,0.078
509,-0.017
510,-0.061
511,0.09
512,0.154
513,0.09
514,-0.024
515,-0.046
516,0.037
517,0.054
518,0.01
519,-0.166
520,-0.273
521,-0.076
522,0.195
523,0.125
524,-0.164
525,-0.1
526,0.129
527,0.205
528,0.034
529,-0.098
530,-0.002
531,0.132
532,0.054
533,-0.054
534,0.095
535,0.215
536,0.073
