,-0.054
0,-0.061
1,0.029
2,0.11
3,-0.017
4,-0.11
5,-0.044
6,0.098
7,0.022
8,-0.054
9,-0.037
10,0.01
11,0.076
12,0.081
13,-0.044
14,-0.107
15,-0.017
16,0.103
17,0.063
18,0.042
19,-0.022
20,0.037
21,0.017
22,-0.081
23,0.022
24,0.042
25,-0.037
26,-0.083
27,0.076
28,0.066
29,0.012
30,-0.012
31,-0.166
32,0.051
33,0.164
34,0.098
35,0.129
36,0.112
37,-0.032
38,-0.024
39,0.132
40,0.076
41,-0.034
42,-0.027
43,-0.054
44,-0.151
45,0.007
46,0.09
47,-0.066
48,-0.085
49,0.005
50,0.129
51,0.034
52,0.037
53,0.156
54,0.208
55,0.164
56,0.063
57,-0.022
58,0.068
59,0.149
60,0.09
61,-0.12
62,-0.1
63,0.095
64,0.198
65,0.027
66,-0.1
67,-0.076
68,0.061
69,0.032
70,-0.134
71,-0.088
72,0.063
73,0.1
74,0.1
75,-0.005
76,0.085
77,0.122
78,0.068
79,-0.005
80,0.027
81,-0.015
82,-0.005
83,0.027
84,-0.056
85,0.027
86,-0.012
87,-0.02
88,-0.095
89,-0.056
90,-0.027
91,-0.022
92,0.012
93,0.059
94,0.073
95,0.027
96,0.01
97,0.037
98,0.12
99,0.112
100,0.134
101,0.071
102,0.103
103,-0.049
104,-0.085
105,-0.042
106,-0.066
107,0.02
108,-0.034
109,0.015
110,0.049
111,0.051
112,-0.005
113,0.024
114,0.063
115,0.134
116,0.09
117,0.002
118,0.037
119,0.061
120,0.042
121,-0.005
122,-0.046
123,-0.054
124,0.0
125,0.017
126,-0.027
127,-0.095
128,-0.022
129,-0.002
130,-0.039
131,-0.144
132,-0.063
133,0.012
134,0.073
135,0.068
136,0.09
137,0.095
138,0.044
139,-0.039
140,-0.076
141,-0.007
142,0.024
143,0.054
144,-0.007
145,-0.051
146,0.007
147,0.037
148,-0.095
149,-0.122
150,-0.088
151,0.024
152,-0.061
153,-0.112
154,-0.054
155,0.063
156,0.071
157,0.02
158,0.049
159,0.103
160,0.083
161,-0.056
162,-0.059
163,-0.063
164,-0.034
165,-0.073
166,-0.032
167,0.005
168,-0.02
169,-0.066
170,-0.083
171,-0.083
172,-0.022
173,0.085
174,-0.039
175,-0.081
176,-0.007
177,0.142
178,0.093
179,-0.005
180,0.061
181,0.142
182,0.068
183,-0.103
184,-0.081
185,0.015
186,-0.056
187,-0.098
188,-0.125
189,-0.022
190,0.054
191,-0.022
192,-0.076
193,-0.012
194,0.046
195,-0.059
196,-0.193
197,-0.095
198,-0.01
199,0.139
200,0.12
201,0.027
202,-0.005
203,-0.015
204,-0.02
205,-0.078
206,-0.1
207,-0.005
208,-0.093
209,-0.11
210,-0.068
211,0.017
212,0.017
213,-0.071
214,-0.049
215,0.02
216,0.081
217,0.027
218,-0.076
219,-0.049
220,0.146
221,0.149
222,-0.002
223,0.042
224,0.02
225,-0.029
226,-0.059
227,-0.09
228,-0.051
229,-0.051
230,-0.125
231,-0.09
232,0.049
233,0.12
234,0.037
235,-0.137
236,-0.122
237,0.027
238,0.103
239,-0.022
240,-0.137
241,-0.078
242,0.022
243,0.02
244,-0.032
245,-0.039
246,-0.085
247,-0.115
248,-0.168
249,-0.095
250,0.054
251,0.061
252,-0.037
253,-0.098
254,-0.054
255,0.012
256,0.037
257,0.01
258,-0.024
259,0.032
260,0.002
261,-0.01
262,-0.132
263,-0.073
264,0.015
265,0.027
266,-0.076
267,-0.146
268,0.022
269,0.024
270,-0.017
271,-0.193
272,-0.22
273,-0.017
274,0.098
275,0.01
276,0.007
277,-0.012
278,-0.002
279,-0.039
280,-0.056
281,0.051
282,0.083
283,0.071
284,0.022
285,-0.325
286,-0.105
287,0.1
288,0.068
289,-0.073
290,-0.254
291,-0.056
292,0.059
293,0.051
294,0.002
295,-0.117
296,-0.042
297,0.105
298,0.061
299,-0.012
300,-0.007
301,0.115
302,0.076
303,-0.042
304,-0.002
305,0.078
306,-0.01
307,-0.093
308,-0.125
309,-0.115
310,0.056
311,0.029
312,-0.127
313,-0.103
314,-0.007
315,0.073
316,0.039
317,0.032
318,0.012
319,0.071
320,0.142
321,0.0
322,-0.095
323,-0.039
324,0.044
325,0.007
326,-0.046
327,-0.085
328,-0.154
329,-0.042
330,-0.022
331,-0.054
332,-0.022
333,-0.068
334,-0.046
335,-0.002
336,-0.002
337,-0.068
338,0.027
339,0.051
340,-0.012
341,-0.012
342,-0.034
343,-0.032
344,-0.095
345,-0.107
346,-0.046
347,0.02
348,0.076
349,-0.042
350,0.032
351,-0.071
352,0.027
353,0.02
354,-0.081
355,0.002
356,0.007
357,0.056
358,0.012
359,0.066
360,0.151
361,0.046
362,0.01
363,-0.027
364,0.015
365,0.042
366,0.076
367,0.002
368,0.0
369,0.007
370,-0.11
371,-0.11
372,-0.11
373,-0.022
374,0.029
375,-0.068
376,-0.154
377,-0.144
378,0.044
379,0.081
380,0.015
381,0.044
382,0.039
383,0.034
384,0.034
385,-0.042
386,0.007
387,0.037
388,-0.007
389,-0.085
390,-0.117
391,-0.073
392,0.027
393,-0.005
394,0.017
395,0.022
396,0.066
397,0.098
398,0.015
399,-0.054
400,-0.039
401,0.115
402,0.12
403,-0.076
404,-0.132
405,0.073
406,0.132
407,0.002
408,-0.112
409,-0.166
410,-0.103
411,0.112
412,0.071
413,-0.066
414,-0.112
415,-0.002
416,0.01
417,0.034
418,0.022
419,0.01
420,0.02
421,0.029
422,0.12
423,0.1
424,0.068
425,0.059
426,0.039
427,0.029
428,0.029
429,-0.071
430,-0.09
431,-0.063
432,0.012
433,-0.022
434,-0.09
435,-0.112
436,-0.034
437,0.027
438,0.049
439,0.01
440,-0.007
441,0.022
442,0.081
443,0.132
444,0.071
445,0.002
446,0.005
447,0.039
448,-0.002
449,-0.012
450,-0.085
451,-0.068
452,-0.042
453,-0.073
454,-0.046
455,-0.071
456,-0.083
457,-0.005
458,0.063
459,0.088
460,0.032
461,0.002
462,0.076
463,0.068
464,0.012
465,-0.007
466,0.007
467,0.078
468,0.085
469,-0.027
470,-0.146
471,-0.115
472,0.005
473,0.022
474,-0.071
475,-0.061
476,-0.015
477,0.022
478,-0.046
479,-0.061
480,0.017
481,0.02
482,-0.029
483,0.015
484,0.081
485,0.085
486,0.071
487,0.078
488,0.02
489,-0.073
490,-0.066
491,-0.051
492,0.005
493,0.01
494,-0.068
495,-0.09
496,-0.066
497,0.02
498,0.049
499,0.005
500,-0.005
501,-0.005
502,0.022
503,0.134
504,0.051
505,-0.034
506,-0.059
507,-0.012
508,0.127
509,0.054
510,-0.022
511,-0.017
512,0.054
513,0.039
514,-0.081
515,-0.061
516,-0.017
517,0.02
518,-0.027
519,-0.046
520,0.088
521,0.117
522,0.081
523,0.002
524,0.034
525,0.085
526,0.066
527,0.0
528,-0.068
529,-0.066
530,-0.073
531,-0.032
532,-0.017
533,-0.083
534,0.056
535,0.071
536,-0.012
537,-0.078
538,-0.054
539,-0.027
540,-0.073
541,-0.017
542,0.046
543,0.068
544,0.015
545,0.01
546,0.049
547,0.002
548,-0.022
549,-0.056
550,-0.029
551,-0.024
552,-0.068
553,-0.137
554,-0.039
555,0.049
556,-0.022
557,-0.049
558,-0.007
559,0.039
560,-0.029
561,0.044
562,0.027
563,-0.015
564,-0.007
565,0.085
566,0.042
567,0.02
568,-0.012
569,-0.005
570,-0.007
571,-0.002
572,-0.095
573,-0.076
574,-0.007
575,-0.095
576,-0.107
577,-0.022
578,-0.005
579,-0.007
580,0.02
581,-0.02
582,0.061
583,0.076
584,0.022
585,0.015
586,0.017
587,-0.01
588,-0.017
589,-0.012
590,-0.071
591,0.022
592,0.063
593,-0.007
594,-0.061
595,-0.037
596,0.017
597,0.002
598,-0.032
599,0.024
600,-0.029
601,-0.012
602,0.095
603,0.085
604,0.105
605,0.066
606,0.037
607,0.044
608,0.122
609,0.032
610,-0.02
611,-0.088
612,-0.073
613,-0.02
614,-0.024
615,0.0
616,-0.005
617,-0.022
618,-0.085
619,-0.005
620,0.049
621,0.046
622,0.061
623,0.056
624,-0.007
625,0.015
626,0.068
627,0.066
628,0.066
629,0.078
630,0.083
631,0.02
632,-0.029
633,-0.103
634,-0.002
635,0.024
636,0.005
637,-0.11
638,-0.098
639,-0.029
640,0.078
641,0.007
642,-0.044
643,0.095
644,0.073
645,0.068
646,0.042
647,0.076
648,0.129
649,0.093
650,0.002
651,-0.032
652,-0.01
653,0.083
654,0.002
655,-0.034
656,-0.098
657,-0.132
658,-0.071
659,-0.09
660,-0.046
661,-0.01
662,0.034
663,0.002
664,0.002
665,0.042
666,0.112
667,0.088
668,0.002
669,-0.029
670,0.01
671,0.056
672,0.027
673,-0.081
674,-0.088
675,-0.034
676,-0.01
677,-0.005
678,-0.066
679,-0.071
680,-0.081
681,-0.056
682,-0.073
683,-0.044
684,-0.007
685,0.002
686,0.071
687,0.115
688,0.061
689,0.044
690,0.088
691,0.073
692,0.044
693,-0.032
694,-0.046
695,-0.022
696,0.012
697,0.054
698,-0.054
699,0.076
700,-0.015
701,-0.027
702,0.024
703,0.037
704,0.007
705,0.166
706,0.159
707,0.0
708,0.032
709,0.105
710,0.146
711,0.039
712,-0.056
713,-0.01
714,0.015
715,-0.017
716,-0.103
717,-0.095
718,-0.042
719,-0.002
720,-0.015
721,-0.017
722,0.063
723,0.081
724,0.076
725,0.044
726,0.044
727,0.034
728,0.071
729,0.068
730,0.005
731,0.022
732,0.005
733,0.037
734,-0.12
735,-0.068
736,-0.032
737,-0.034
738,-0.044
739,-0.059
740,0.046
741,0.032
742,-0.044
743,-0.007
744,0.051
745,-0.012
746,-0.037
747,0.022
748,0.046
749,-0.012
750,-0.09
751,-0.188
752,-0.103
753,0.073
754,0.063
755,-0.085
756,-0.068
757,0.015
758,-0.01
759,0.032
760,-0.085
761,-0.093
762,-0.022
763,0.061
764,0.037
765,-0.012
766,0.081
767,0.068
768,0.117
769,0.073
770,0.02
771,-0.002
772,-0.027
773,0.059
774,0.112
775,-0.01
776,-0.071
777,-0.063
778,-0.002
779,0.071
780,-0.144
781,-0.01
782,0.256
783,0.1
784,-0.161
785,-0.171
786,0.059
787,0.1
788,0.122
789,0.056
790,-0.078
791,0.02
792,0.095
793,0.012
794,-0.024
795,-0.027
796,-0.032
797,-0.073
798,-0.049
799,-0.039
800,0.054
801,0.151
802,-0.022
803,-0.217
804,-0.088
805,0.239
806,0.286
807,0.107
808,-0.076
809,-0.144
810,0.073
811,0.161
812,0.173
813,-0.037
814,-0.071
815,0.071
816,0.022
817,-0.103
818,-0.02
819,0.068
820,0.239
821,0.01
822,-0.193
823,-0.142
824,0.122
825,0.366
826,0.015
827,-0.249
828,-0.078
829,0.234
830,0.239
831,-0.164
832,-0.259
833,0.015
834,0.012
835,0.103
836,0.105
837,0.071
838,-0.049
839,-0.078
840,0.005
841,0.222
842,0.193
843,0.083
844,-0.068
845,-0.068
846,0.027
847,0.103
848,0.168
849,0.042
850,0.046
851,0.027
852,0.027
853,0.046
854,-0.083
855,0.007
856,0.11
857,0.085
858,-0.039
859,-0.195
860,-0.005
861,0.11
862,0.046
863,-0.044
864,-0.085
865,0.129
866,0.193
867,0.129
868,-0.073
869,-0.105
870,0.015
871,0.007
872,0.029
873,-0.027
874,-0.034
875,-0.007
