,0.120
0,0.181
1,0.09
2,0.093
3,0.098
4,0.156
5,0.127
6,0.1
7,0.115
8,0.103
9,-0.01
10,-0.071
11,-0.059
12,0.037
13,0.076
14,0.034
15,-0.044
16,-0.081
17,0.002
18,0.017
19,-0.002
20,0.061
21,0.103
22,0.063
23,-0.015
24,0.027
25,0.095
26,0.137
27,0.049
28,-0.01
29,0.007
30,0.024
31,-0.02
32,-0.066
33,-0.088
34,-0.022
35,0.01
36,0.037
37,0.039
38,0.037
39,0.022
40,0.012
41,0.068
42,0.061
43,0.076
44,0.098
45,0.061
46,0.017
47,0.049
48,0.129
49,0.183
50,0.083
51,0.046
52,0.007
53,-0.1
54,-0.088
55,-0.044
56,-0.076
57,-0.029
58,-0.039
59,-0.054
60,0.015
61,0.037
62,-0.034
63,-0.034
64,0.034
65,0.134
66,0.1
67,0.083
68,0.071
69,-0.049
70,-0.046
71,-0.002
72,0.037
73,0.012
74,-0.093
75,0.088
76,0.1
77,0.017
78,-0.024
79,-0.029
80,-0.027
81,0.027
82,0.005
83,0.088
84,0.046
85,0.059
86,0.0
87,0.01
88,0.085
89,0.073
90,-0.022
91,-0.071
92,-0.095
93,-0.029
94,0.046
95,-0.054
96,-0.149
97,-0.112
98,0.02
99,0.105
100,0.002
101,-0.081
102,-0.032
103,0.127
104,0.081
105,-0.056
106,-0.042
107,0.073
108,0.081
109,0.037
110,-0.071
111,-0.098
112,0.01
113,0.044
114,-0.017
115,-0.051
116,-0.061
117,0.046
118,0.083
119,0.049
120,-0.027
121,-0.12
122,0.115
123,0.193
124,-0.007
125,-0.078
126,-0.056
127,0.034
128,0.005
129,-0.068
130,0.046
131,-0.044
132,-0.063
133,-0.122
134,-0.042
135,0.105
136,0.039
137,-0.085
138,-0.042
139,0.046
140,0.068
141,0.066
142,-0.071
143,0.032
144,0.017
145,-0.017
146,-0.005
147,0.02
148,0.017
149,0.017
150,0.0
151,0.02
152,-0.022
153,-0.085
154,-0.039
155,-0.085
156,-0.076
157,0.056
158,0.029
159,-0.061
160,-0.063
161,0.017
162,0.103
163,-0.012
164,-0.054
165,0.032
166,0.085
167,0.012
168,-0.081
169,-0.12
170,-0.068
171,-0.056
172,0.051
173,-0.139
174,-0.286
175,0.027
176,0.129
177,0.151
178,-0.081
179,-0.1
180,-0.088
181,-0.063
182,0.117
183,-0.029
184,-0.059
185,0.037
186,0.093
187,-0.073
188,-0.234
189,-0.12
190,0.127
191,0.083
192,-0.029
193,-0.029
194,-0.039
195,-0.095
196,-0.061
197,-0.11
198,-0.176
199,-0.085
200,0.049
201,0.029
202,-0.078
203,-0.015
204,-0.029
205,0.051
206,-0.032
207,-0.032
208,-0.1
209,-0.161
210,-0.012
211,0.049
212,-0.022
213,-0.181
214,-0.195
215,-0.046
216,-0.027
217,0.039
218,-0.171
219,-0.212
220,0.037
221,0.083
222,0.034
223,0.005
224,0.083
225,0.088
226,0.0
227,0.017
228,-0.159
229,-0.046
230,0.181
231,0.054
232,-0.217
233,-0.247
234,-0.144
235,0.051
236,0.012
237,-0.081
238,-0.081
239,-0.005
240,0.034
241,-0.005
242,-0.107
243,0.029
244,0.193
245,-0.044
246,-0.054
247,0.024
248,0.042
249,-0.063
250,-0.034
251,-0.037
252,0.024
253,0.049
254,-0.095
255,-0.103
256,-0.061
257,-0.027
258,-0.046
259,-0.1
260,-0.068
261,0.027
262,0.044
263,0.073
264,0.063
265,0.012
266,0.02
267,0.093
268,0.085
269,-0.078
270,-0.227
271,-0.068
272,0.088
273,0.037
274,-0.127
275,-0.127
276,-0.085
277,0.042
278,-0.051
279,-0.205
280,-0.09
281,0.117
282,0.037
283,-0.134
284,-0.056
285,0.122
286,0.161
287,0.083
288,-0.037
289,-0.139
290,-0.01
291,0.068
292,-0.061
293,-0.098
294,0.056
295,0.039
296,-0.01
297,-0.032
298,-0.034
299,-0.081
300,-0.005
301,-0.022
302,0.02
303,-0.027
304,0.032
305,0.002
306,0.017
307,0.032
308,0.02
309,0.015
310,0.015
311,-0.122
312,-0.1
313,0.032
314,-0.081
315,-0.149
316,-0.22
317,-0.122
318,-0.051
319,0.017
320,-0.105
321,-0.149
322,-0.037
323,-0.017
324,-0.017
325,-0.059
326,0.051
327,0.042
328,0.042
329,-0.007
330,-0.029
331,-0.107
332,-0.071
333,0.029
334,0.01
335,-0.044
336,-0.11
337,-0.073
338,0.024
339,0.056
340,-0.066
