,-0.027
0,-0.061
1,-0.01
2,-0.022
3,-0.046
4,0.002
5,0.085
6,0.042
7,-0.032
8,-0.044
9,-0.012
10,0.044
11,0.073
12,0.171
13,0.056
14,-0.1
15,-0.002
16,0.127
17,0.11
18,-0.122
19,-0.183
20,-0.159
21,0.046
22,0.151
23,-0.007
24,-0.134
25,-0.073
26,0.017
27,0.005
28,-0.037
29,0.015
30,0.042
31,0.024
32,0.034
33,-0.085
34,-0.115
35,-0.037
36,0.044
37,0.046
38,-0.129
39,-0.2
40,-0.088
41,-0.012
42,0.137
43,-0.034
44,-0.039
45,0.066
46,0.081
47,0.115
48,0.076
49,0.0
50,0.005
51,0.029
52,0.083
53,0.066
54,-0.076
55,-0.078
56,-0.005
57,0.012
58,0.044
59,-0.005
60,0.032
61,-0.037
62,-0.027
63,0.046
64,0.044
65,-0.034
66,-0.068
67,-0.098
68,0.024
69,0.032
70,0.105
71,0.022
72,-0.015
73,0.098
74,-0.012
75,0.139
76,-0.01
77,-0.161
78,-0.193
79,0.027
80,0.081
81,-0.049
82,-0.11
83,-0.073
84,-0.01
85,0.093
86,0.01
87,-0.024
88,0.029
89,0.117
90,0.115
91,0.098
92,-0.054
93,0.112
94,0.151
95,0.046
96,-0.027
97,-0.063
98,0.002
99,-0.044
100,0.007
101,0.0
102,-0.061
103,0.022
104,0.068
105,0.049
106,-0.059
107,0.002
108,0.063
109,0.066
110,0.068
111,0.01
112,0.061
113,0.129
114,0.022
115,-0.046
116,0.044
117,0.107
118,-0.034
119,-0.132
120,-0.103
121,-0.076
122,-0.054
123,-0.085
124,-0.09
125,0.0
126,0.085
127,0.063
128,0.042
129,0.02
130,0.0
131,0.078
132,0.11
133,0.166
134,0.066
135,-0.027
136,-0.078
137,0.024
138,0.076
139,-0.049
140,-0.127
141,-0.095
142,-0.051
143,-0.002
144,-0.027
145,-0.012
146,0.007
147,-0.024
148,-0.059
149,-0.073
150,0.056
151,0.098
152,0.09
153,0.007
154,-0.066
155,-0.034
156,0.024
157,0.068
158,-0.029
159,-0.129
160,-0.054
161,0.044
162,-0.002
163,-0.12
164,-0.149
165,0.032
166,0.002
167,-0.115
168,-0.068
169,-0.015
170,0.12
171,0.134
172,0.093
173,0.1
174,0.063
175,0.061
176,0.012
177,-0.105
178,-0.078
179,-0.024
180,-0.042
181,-0.117
182,-0.125
183,-0.063
184,-0.012
185,0.007
186,-0.002
187,-0.022
188,-0.105
189,0.005
190,-0.005
191,0.027
192,0.083
193,-0.066
194,0.037
195,0.059
196,-0.039
197,-0.042
198,-0.061
199,-0.076
200,-0.139
201,-0.056
202,0.032
203,-0.017
204,-0.107
205,-0.115
206,-0.002
207,-0.02
208,-0.037
209,0.032
210,0.112
211,0.039
212,0.037
213,0.039
214,0.046
215,0.142
216,0.122
217,0.032
218,-0.12
219,0.015
220,0.022
221,-0.02
222,-0.061
223,-0.061
224,-0.056
225,-0.056
226,-0.068
227,-0.032
228,-0.022
229,0.034
230,0.002
231,0.044
232,0.11
233,-0.029
234,-0.103
235,0.029
236,0.159
237,0.159
238,0.027
239,-0.105
240,-0.12
241,-0.095
242,-0.093
243,-0.083
244,-0.059
245,0.002
246,0.005
247,0.046
248,0.059
249,0.012
250,0.068
251,0.039
252,-0.015
253,-0.022
254,0.015
255,0.129
256,0.032
257,-0.007
258,0.051
259,-0.044
260,-0.073
261,-0.117
262,-0.146
263,-0.168
264,-0.083
265,-0.103
266,-0.068
267,-0.017
268,0.01
269,0.042
270,0.015
271,-0.083
272,-0.042
273,0.027
274,0.078
275,0.042
276,0.012
277,0.051
278,0.046
279,0.095
280,-0.005
281,-0.076
282,-0.046
283,-0.063
284,-0.042
285,-0.073
286,-0.1
287,-0.032
288,-0.066
289,-0.049
290,0.01
291,0.012
292,0.002
293,-0.007
294,0.024
295,-0.032
296,-0.039
297,-0.012
298,-0.012
299,-0.103
300,-0.144
301,-0.059
302,-0.042
303,-0.081
304,-0.142
305,-0.125
306,-0.083
307,-0.088
308,-0.103
309,-0.059
310,0.005
311,0.027
312,-0.022
313,-0.051
314,0.071
315,0.037
316,0.085
317,0.015
318,0.049
319,0.09
320,0.054
321,-0.046
322,-0.107
323,-0.085
324,0.032
325,-0.022
326,-0.103
327,-0.122
328,-0.063
329,-0.081
330,-0.063
331,0.039
332,0.095
333,0.117
334,-0.007
335,-0.034
336,0.073
337,0.156
338,0.027
339,-0.076
340,-0.125
341,-0.122
342,-0.044
343,0.029
344,-0.059
345,-0.142
346,-0.144
347,-0.076
348,0.0
349,-0.061
350,-0.056
351,-0.078
352,-0.039
353,0.029
354,0.093
355,0.161
356,0.044
357,-0.01
358,0.032
359,0.059
360,0.054
361,-0.02
362,-0.11
363,-0.107
364,-0.085
365,-0.078
366,-0.117
367,-0.122
368,-0.134
369,-0.127
370,-0.098
371,-0.081
372,-0.09
373,0.005
374,0.105
375,0.071
376,0.022
377,-0.017
378,-0.012
379,0.073
380,0.127
381,0.078
382,-0.01
383,-0.088
384,-0.149
385,-0.044
386,0.046
387,-0.073
388,-0.083
389,-0.044
390,0.066
391,0.034
392,-0.032
393,-0.029
394,0.054
395,0.103
396,0.115
397,0.066
398,0.068
399,0.076
400,-0.005
401,-0.022
402,-0.054
403,-0.012
404,-0.078
405,-0.144
406,-0.093
407,-0.017
408,-0.005
409,-0.112
410,-0.132
411,-0.051
412,0.017
413,0.088
414,0.142
415,0.022
416,-0.063
417,0.02
418,0.085
419,0.073
420,0.037
421,0.029
422,0.029
423,0.044
424,0.0
425,0.073
426,-0.242
427,-0.247
428,-0.012
429,0.144
430,0.144
431,0.007
432,0.002
433,0.042
434,0.129
435,0.049
436,-0.049
437,0.068
438,0.183
439,0.103
440,-0.024
441,-0.044
442,0.022
443,0.01
444,-0.034
445,-0.09
446,-0.044
447,-0.049
448,0.01
449,-0.027
450,-0.078
451,-0.032
452,0.015
453,0.081
454,0.061
455,0.005
456,0.076
457,0.127
458,0.083
459,-0.022
460,0.015
461,0.063
462,0.027
463,0.015
464,0.007
465,-0.056
466,-0.066
467,-0.002
468,0.029
469,-0.017
470,-0.002
471,-0.002
472,-0.007
473,-0.027
474,-0.005
475,0.107
476,0.142
477,0.063
478,-0.017
479,0.01
480,-0.017
481,0.027
482,0.125
483,0.02
484,-0.188
485,-0.168
486,-0.054
487,0.068
488,0.129
489,-0.017
490,-0.12
