,-0.071
0,-0.01
1,-0.068
2,-0.049
3,0.024
4,-0.088
5,-0.142
6,-0.054
7,0.054
8,0.017
9,0.032
10,0.081
11,0.066
12,0.081
13,0.068
14,0.044
15,0.02
16,0.068
17,0.059
18,0.005
19,-0.049
20,-0.002
21,0.017
22,0.012
23,-0.01
24,-0.122
25,-0.095
26,-0.002
27,0.029
28,-0.046
29,-0.093
30,0.039
31,0.039
32,0.012
33,0.037
34,0.046
35,0.042
36,-0.02
37,0.007
38,0.01
39,-0.012
40,-0.093
41,-0.276
42,-0.068
43,-0.027
44,-0.037
45,-0.042
46,-0.083
47,0.029
48,0.042
49,-0.027
50,0.032
51,0.068
52,0.085
53,0.073
54,-0.005
55,-0.049
56,-0.015
57,0.046
58,0.01
59,-0.1
60,-0.078
61,-0.034
62,-0.044
63,-0.056
64,-0.059
65,-0.117
66,-0.125
67,-0.078
68,-0.034
69,0.056
70,-0.042
71,-0.142
72,-0.1
73,0.059
74,0.168
75,0.066
76,-0.01
77,-0.022
78,0.024
79,-0.01
80,0.054
81,-0.012
82,-0.1
83,-0.029
84,-0.005
85,0.0
86,-0.115
87,-0.139
88,-0.037
89,0.012
90,0.017
91,0.015
92,0.029
93,0.1
94,0.059
95,-0.017
96,0.027
97,0.02
98,0.01
99,-0.093
100,-0.098
101,-0.034
102,0.015
103,-0.073
104,-0.066
105,0.017
106,0.007
107,-0.095
108,-0.107
109,-0.071
110,-0.022
111,-0.044
112,-0.002
113,-0.032
114,-0.007
115,0.076
116,0.012
117,-0.061
118,-0.012
119,-0.068
120,0.032
121,-0.012
122,-0.039
123,-0.122
124,-0.181
125,-0.1
126,0.032
127,0.0
128,-0.01
129,-0.103
130,-0.078
131,-0.015
132,0.085
133,0.059
134,-0.081
135,0.002
136,0.056
137,0.017
138,0.076
139,0.122
140,0.034
141,0.005
142,0.051
143,0.063
144,-0.164
145,-0.195
146,-0.105
147,0.0
148,-0.01
149,-0.027
150,-0.012
151,0.029
152,0.044
153,0.017
154,0.002
155,0.039
156,-0.054
157,-0.044
158,0.024
159,0.085
160,-0.01
161,0.015
162,-0.034
163,-0.103
164,-0.015
165,-0.103
166,-0.146
167,-0.12
168,-0.063
169,-0.002
170,0.0
171,-0.066
172,-0.056
173,0.046
174,0.132
175,-0.012
176,-0.059
177,0.015
178,0.046
179,0.051
180,-0.037
181,0.071
182,0.125
183,0.015
184,-0.095
185,-0.09
186,-0.063
187,-0.093
188,-0.054
189,-0.034
190,-0.017
191,0.044
192,0.059
193,-0.01
194,-0.071
195,0.02
196,0.142
197,0.081
198,-0.044
199,-0.09
200,0.0
201,0.032
202,0.034
203,-0.076
204,-0.11
205,-0.012
206,-0.022
207,-0.098
208,-0.068
209,0.034
210,0.012
211,-0.059
212,-0.127
213,-0.044
214,0.032
215,0.061
216,0.154
217,-0.056
218,0.037
219,0.127
220,-0.002
221,-0.071
222,-0.056
223,-0.059
224,0.007
225,0.039
226,0.002
227,-0.115
228,-0.088
229,-0.037
230,-0.088
231,-0.088
232,-0.007
233,0.01
234,-0.056
235,-0.034
236,-0.01
237,0.039
238,-0.027
239,-0.112
240,-0.11
241,0.049
242,0.142
243,0.002
244,-0.168
245,-0.134
246,0.007
247,0.107
248,-0.088
249,-0.164
250,-0.132
251,-0.044
252,0.042
253,-0.01
254,0.071
255,0.044
256,0.073
257,0.09
258,-0.012
259,0.029
260,0.01
261,-0.063
262,-0.117
263,0.015
264,0.085
265,-0.068
266,-0.176
267,-0.137
268,-0.076
269,-0.044
270,-0.066
271,-0.029
272,-0.056
273,-0.061
274,0.002
275,0.051
276,0.081
277,-0.01
278,-0.034
279,0.024
280,0.134
281,0.076
282,-0.042
283,-0.098
284,-0.095
285,-0.005
286,0.01
287,-0.01
288,-0.049
289,-0.039
290,-0.007
291,0.01
292,0.017
293,0.02
294,-0.046
295,-0.039
296,0.002
297,-0.01
298,0.063
299,0.01
300,0.132
301,0.007
302,-0.083
303,-0.037
304,-0.061
305,-0.005
306,0.015
307,-0.137
308,-0.19
309,-0.117
310,-0.012
311,-0.039
312,-0.059
313,-0.105
314,-0.151
315,0.034
316,0.168
317,0.044
318,-0.088
319,-0.007
320,0.134
321,0.112
322,-0.061
323,-0.085
324,-0.073
325,-0.032
326,-0.024
327,-0.049
328,0.015
329,0.024
330,0.005
331,-0.056
332,-0.056
333,0.059
334,0.068
335,0.015
336,-0.024
337,-0.002
338,0.066
339,0.005
340,-0.015
341,0.046
342,0.059
343,0.015
344,-0.049
345,-0.054
346,-0.022
347,0.017
348,0.081
349,-0.032
350,-0.132
351,-0.049
352,0.02
353,-0.015
354,-0.073
355,-0.059
356,0.007
357,0.09
358,0.049
359,-0.044
360,-0.022
361,0.022
362,0.032
363,-0.037
364,-0.081
365,-0.029
366,-0.012
367,-0.056
368,-0.005
369,0.017
370,0.034
371,0.051
372,-0.017
373,0.024
374,0.066
375,0.1
376,0.049
377,-0.088
378,-0.193
379,0.054
380,0.122
381,-0.012
382,-0.137
383,0.078
384,0.298
385,-0.09
386,-0.337
387,-0.308
388,0.034
389,0.227
390,0.059
391,-0.168
392,-0.205
393,0.088
394,0.188
395,-0.012
396,-0.129
397,-0.022
398,0.139
399,0.122
400,-0.037
401,0.024
402,0.088
403,0.105
404,0.081
405,0.071
406,0.005
407,-0.137
408,-0.129
409,0.007
410,0.059
411,0.024
412,-0.076
413,-0.09
414,0.017
415,0.085
416,-0.02
417,-0.01
418,0.078
419,0.039
420,0.032
421,-0.046
422,-0.051
423,0.02
424,0.073
425,0.039
426,-0.107
427,-0.103
428,-0.093
429,-0.071
430,-0.059
431,0.007
432,0.044
433,-0.027
434,-0.066
435,0.027
436,0.076
437,0.139
438,0.078
439,0.059
440,0.117
441,0.105
442,0.1
443,-0.002
444,0.122
445,0.21
446,0.054
447,-0.122
448,-0.078
449,-0.027
450,0.027
451,-0.063
452,-0.034
453,-0.061
454,-0.032
455,0.039
456,0.029
457,-0.01
458,-0.007
459,0.095
460,0.005
461,-0.071
462,0.017
463,0.132
464,0.054
465,-0.183
466,-0.107
467,0.002
468,0.007
469,-0.01
470,-0.078
471,0.022
472,0.029
473,-0.078
474,0.015
475,0.105
476,0.015
477,-0.098
478,0.005
479,0.11
480,0.107
481,-0.076
482,-0.095
483,0.034
484,0.115
485,0.027
486,-0.083
487,0.078
488,0.132
489,0.01
490,-0.042
491,-0.061
492,0.034
493,0.095
494,-0.024
495,-0.098
496,0.078
497,0.149
498,0.081
499,0.09
500,0.076
501,0.034
502,0.01
503,-0.083
504,-0.042
505,-0.01
506,0.015
507,0.027
508,-0.039
509,-0.015
510,0.024
511,-0.034
512,-0.054
513,-0.032
514,0.076
515,0.027
516,-0.037
517,0.002
518,0.061
519,0.063
520,0.061
521,0.081
522,0.032
523,0.034
524,0.095
525,-0.002
526,-0.132
527,-0.073
528,-0.029
529,-0.02
530,-0.051
531,-0.044
532,-0.049
533,-0.059
534,-0.037
535,-0.044
536,0.056
537,0.049
538,0.085
539,0.02
540,-0.002
541,0.056
542,0.034
543,-0.002
544,0.059
545,0.103
546,0.044
547,-0.007
548,-0.029
549,0.015
550,0.046
551,0.037
552,-0.01
553,0.005
554,-0.002
555,0.034
556,0.12
557,-0.076
558,0.027
559,0.007
560,-0.002
561,0.027
562,-0.002
563,0.027
564,0.09
565,-0.007
566,-0.027
567,-0.029
568,-0.015
569,-0.085
570,-0.088
571,-0.044
572,-0.09
573,-0.044
574,-0.034
575,-0.09
576,-0.071
577,0.005
578,0.107
579,0.127
580,-0.012
581,-0.032
582,0.017
583,0.142
584,0.051
585,-0.022
586,0.015
587,0.0
588,-0.051
589,0.012
590,-0.078
591,-0.049
592,-0.022
593,-0.032
594,0.002
595,-0.098
596,0.015
597,0.059
598,0.015
599,-0.024
600,-0.044
601,0.085
602,0.002
603,0.032
604,0.039
605,0.027
606,0.054
607,-0.012
608,-0.071
609,-0.071
610,0.034
611,0.071
612,0.012
613,-0.061
614,-0.007
615,0.054
616,0.11
617,-0.051
618,-0.056
619,-0.054
620,0.007
621,0.1
622,0.166
623,0.125
624,-0.042
625,-0.046
626,-0.007
627,-0.107
628,0.002
629,-0.061
630,-0.156
631,-0.032
632,0.002
633,0.0
634,-0.002
635,0.024
636,0.017
637,-0.044
638,-0.022
639,-0.032
640,0.081
641,0.059
642,-0.002
643,-0.076
644,-0.002
645,0.037
646,0.005
647,-0.037
648,-0.088
649,-0.129
650,-0.02
651,-0.01
652,-0.051
653,-0.1
654,-0.085
655,0.034
656,0.034
657,-0.044
658,-0.002
659,0.039
660,0.002
661,-0.01
662,0.063
663,0.178
664,0.09
665,0.076
666,-0.049
667,-0.032
668,-0.005
669,-0.071
670,0.007
671,-0.034
672,-0.063
673,-0.054
674,-0.015
675,-0.017
676,0.078
677,0.073
678,0.071
679,0.005
680,0.056
681,0.112
682,0.059
683,0.034
684,-0.02
685,0.039
686,0.012
687,0.017
688,-0.015
689,0.022
690,0.005
691,-0.063
692,-0.122
693,-0.051
694,-0.002
695,-0.039
696,-0.024
697,0.015
698,-0.022
699,-0.029
700,0.059
701,0.071
702,0.107
703,0.093
704,0.037
705,0.146
706,0.181
707,0.093
708,0.051
709,-0.105
710,-0.1
711,0.054
712,0.081
713,-0.054
714,-0.193
715,-0.059
716,0.015
717,-0.049
718,-0.002
719,0.007
720,0.024
721,0.093
722,-0.005
723,0.039
724,0.068
725,0.078
726,0.129
727,0.044
728,-0.012
729,-0.051
730,-0.02
731,-0.034
732,-0.042
733,-0.095
734,-0.083
735,-0.107
736,-0.015
737,0.024
738,0.056
739,0.034
740,0.007
741,0.032
742,0.049
743,0.073
744,0.039
745,0.1
746,0.068
747,0.095
748,0.127
749,0.125
750,0.046
751,-0.022
752,0.017
753,0.017
754,-0.051
755,-0.12
756,-0.044
757,0.049
758,0.044
759,-0.063
760,-0.017
761,0.049
762,-0.017
763,-0.042
764,0.022
765,0.037
766,0.037
767,0.056
768,0.042
769,-0.056
770,-0.012
771,0.044
772,-0.068
773,-0.105
774,-0.073
775,-0.027
776,-0.042
777,0.01
778,-0.015
779,-0.063
780,-0.024
781,-0.002
782,0.093
783,0.12
784,0.12
785,0.081
786,0.076
787,0.088
788,0.061
789,-0.017
790,0.015
791,0.078
792,0.007
793,-0.103
794,-0.095
795,-0.012
796,0.061
797,0.093
798,-0.046
799,0.002
800,0.037
801,0.088
802,0.015
803,0.005
804,0.012
805,0.063
806,0.081
807,0.046
808,0.01
809,0.029
810,0.054
811,0.059
812,-0.073
813,-0.054
814,-0.071
815,-0.139
816,-0.1
817,-0.103
818,0.015
819,0.071
820,0.044
821,-0.029
822,-0.078
823,-0.022
824,0.032
825,0.027
826,0.117
827,0.105
828,0.161
829,0.203
830,0.137
831,-0.034
832,-0.149
833,-0.029
834,-0.007
835,0.012
836,-0.044
837,-0.071
838,0.002
839,0.012
840,0.059
841,-0.01
842,-0.002
843,0.076
844,0.154
845,0.007
846,-0.044
847,-0.02
848,0.015
849,0.063
850,-0.044
851,-0.085
852,0.01
853,0.071
854,0.005
855,-0.208
856,-0.088
857,0.068
858,0.01
859,-0.085
860,-0.146
861,-0.012
862,0.039
863,0.125
864,0.034
865,0.066
866,0.117
867,0.01
868,-0.056
869,-0.061
870,0.029
871,0.012
872,-0.073
873,-0.085
874,-0.054
875,-0.017
876,-0.024
877,-0.085
878,-0.078
879,-0.054
880,0.024
881,0.007
882,-0.039
883,-0.044
884,0.063
885,0.088
886,0.09
887,0.042
888,0.022
889,0.039
890,-0.015
891,0.042
892,-0.051
893,-0.103
894,-0.151
895,-0.081
896,0.024
