,-0.029
0,-0.056
1,-0.146
2,-0.107
3,-0.095
4,-0.137
5,-0.081
6,-0.122
7,-0.061
8,0.042
9,-0.042
10,-0.022
11,-0.068
12,0.007
13,0.134
14,0.144
15,0.11
16,-0.059
17,-0.117
18,0.022
19,0.105
20,0.122
21,-0.083
22,-0.098
23,-0.051
24,-0.112
25,-0.005
26,-0.042
27,-0.088
28,-0.093
29,-0.015
30,0.042
31,-0.049
32,0.022
33,0.098
34,0.088
35,-0.007
36,-0.029
37,-0.007
38,0.02
39,0.022
40,-0.068
41,-0.076
42,-0.051
43,-0.083
44,-0.142
45,-0.12
46,-0.002
47,0.09
48,0.059
49,-0.125
50,-0.186
51,0.044
52,0.342
53,0.298
54,0.024
55,-0.054
56,-0.027
57,0.21
58,0.122
59,-0.151
60,-0.22
61,-0.012
62,-0.044
63,-0.09
64,-0.029
65,0.02
66,-0.115
67,-0.225
68,-0.095
69,0.071
70,-0.024
71,-0.056
72,-0.005
73,0.032
74,0.002
75,0.007
76,0.129
77,0.132
78,-0.046
79,-0.103
80,-0.042
81,0.061
82,-0.015
83,-0.112
84,-0.1
85,-0.049
86,0.078
87,0.063
88,-0.054
89,0.046
90,0.032
91,0.125
92,0.12
93,0.039
94,-0.02
95,-0.002
96,0.142
97,0.188
98,0.059
99,0.017
100,-0.071
101,-0.061
102,-0.039
103,0.005
104,-0.015
105,-0.088
106,-0.024
107,0.032
108,0.032
109,0.09
110,0.017
111,-0.042
112,-0.002
113,0.015
114,0.093
115,0.01
116,0.051
117,0.039
118,0.059
119,0.059
120,0.027
121,-0.032
122,-0.073
123,-0.071
124,0.029
125,-0.049
126,-0.117
127,-0.034
128,0.073
129,0.063
130,0.049
131,0.032
132,0.122
133,0.171
134,0.164
135,0.085
136,-0.112
137,-0.059
138,0.12
139,0.198
140,-0.046
141,-0.205
142,-0.002
143,0.127
144,0.149
145,-0.085
146,-0.142
147,0.073
148,0.117
149,0.063
150,-0.015
151,0.046
152,0.21
153,0.142
154,-0.059
155,-0.042
156,0.122
157,0.078
158,-0.1
159,-0.015
160,0.061
161,-0.076
162,-0.1
163,-0.081
164,-0.037
165,0.046
166,-0.007
167,-0.166
168,-0.09
169,0.088
170,0.073
171,-0.034
172,-0.029
173,0.093
174,0.132
175,0.076
176,0.049
177,-0.005
178,0.042
179,0.178
180,0.12
181,-0.061
182,-0.078
183,0.01
184,0.061
185,0.085
186,-0.103
187,-0.073
188,-0.012
189,0.061
190,0.115
191,0.046
192,0.054
193,0.159
194,0.125
195,-0.005
196,0.076
197,0.149
198,0.159
199,0.068
200,-0.005
201,-0.083
202,-0.029
203,0.085
204,0.005
205,-0.103
206,-0.103
207,-0.071
208,-0.066
209,-0.034
210,-0.059
211,0.056
212,0.154
213,0.151
214,0.085
215,0.051
216,0.115
217,0.093
218,0.142
219,0.146
220,0.127
221,0.066
222,0.022
223,-0.1
224,-0.132
225,0.039
226,0.171
227,-0.042
228,-0.176
229,-0.103
230,0.1
231,0.127
232,0.022
233,0.0
234,0.112
235,0.132
236,0.098
237,0.044
238,0.161
239,0.195
240,0.095
241,-0.044
242,-0.027
243,0.061
244,0.044
245,-0.029
246,-0.039
247,-0.029
248,0.044
249,0.02
250,-0.037
251,-0.002
252,0.11
253,0.042
254,0.0
255,0.073
256,0.12
257,0.09
258,0.071
259,0.142
260,0.122
261,0.027
262,0.027
263,0.09
264,0.078
265,0.051
266,-0.005
267,-0.029
268,-0.161
269,0.039
270,0.029
271,-0.066
272,-0.005
273,-0.034
274,-0.076
275,0.044
276,0.081
277,0.046
278,0.068
279,0.073
280,0.056
281,0.007
282,-0.039
283,-0.046
284,0.056
285,0.017
286,-0.144
287,-0.217
288,-0.095
289,-0.017
290,-0.071
291,-0.239
292,-0.164
293,0.117
294,0.107
295,0.054
296,-0.012
297,-0.093
298,0.078
299,0.132
300,0.054
301,0.044
302,0.12
303,0.044
304,-0.161
305,-0.061
306,0.081
307,0.11
308,0.093
309,-0.122
310,-0.3
311,-0.203
312,0.063
313,0.171
314,0.022
315,-0.212
316,-0.156
317,0.146
318,0.212
319,-0.056
320,-0.173
321,0.032
322,0.107
323,0.139
324,0.015
325,0.051
326,0.151
327,0.139
328,-0.085
329,-0.193
330,0.02
331,0.024
332,-0.129
333,-0.161
334,0.002
335,0.107
336,0.088
337,0.056
338,-0.051
339,-0.002
340,0.054
341,0.056
342,0.066
343,0.017
344,0.01
345,-0.046
346,-0.02
347,-0.017
348,-0.044
349,-0.024
350,-0.029
351,-0.081
352,-0.11
353,-0.042
354,-0.02
355,0.012
356,0.032
357,0.056
358,0.01
359,0.066
360,0.1
