,0.137
0,0.117
1,-0.042
2,-0.168
3,-0.12
4,0.024
5,-0.051
6,-0.154
7,-0.134
8,0.002
9,0.002
10,-0.078
11,-0.022
12,0.063
13,0.159
14,0.125
15,-0.017
16,0.002
17,0.1
18,0.137
19,0.02
20,-0.144
21,0.0
22,0.156
23,0.017
24,-0.159
25,-0.12
26,-0.01
27,0.005
28,-0.056
29,-0.01
30,0.01
31,0.005
32,0.068
33,0.107
34,0.071
35,0.032
36,0.01
37,0.0
38,0.09
39,0.022
40,-0.049
41,-0.068
42,-0.007
43,0.09
44,0.022
45,-0.066
46,-0.054
47,0.103
48,0.056
49,-0.029
50,-0.042
51,0.063
52,0.159
53,0.146
54,0.002
55,-0.002
56,0.093
57,0.051
58,0.112
59,-0.032
60,-0.02
61,-0.129
62,-0.156
63,-0.112
64,0.007
65,-0.002
66,-0.027
67,-0.137
68,-0.037
69,0.017
70,0.054
71,0.076
72,-0.01
73,0.039
74,0.095
75,0.11
76,0.02
77,-0.046
78,-0.049
79,-0.007
80,-0.059
81,-0.12
82,-0.122
83,-0.037
84,-0.015
85,-0.037
86,-0.017
87,-0.007
88,-0.044
89,-0.051
90,-0.005
91,0.024
92,0.088
93,0.056
94,-0.042
95,-0.112
96,0.012
97,0.117
98,0.015
99,-0.071
100,-0.12
101,-0.071
102,-0.081
103,-0.198
104,-0.137
105,0.071
106,0.222
107,-0.034
108,-0.217
109,0.039
110,0.078
111,0.01
112,-0.049
113,-0.112
114,-0.012
115,0.095
116,0.208
117,0.051
118,-0.024
119,-0.015
120,0.002
121,0.017
122,-0.103
123,-0.12
124,-0.039
125,0.063
126,0.032
127,-0.112
128,-0.012
129,0.142
130,0.166
131,0.056
132,-0.012
133,-0.051
134,0.029
135,0.105
136,0.032
137,-0.037
138,0.063
139,0.181
140,0.037
141,-0.085
142,0.017
143,0.203
144,-0.02
145,-0.266
146,-0.203
147,0.127
148,0.254
149,0.144
150,0.012
151,-0.098
152,0.063
153,0.129
154,0.015
155,-0.002
156,0.129
157,0.176
158,-0.078
159,-0.059
160,-0.107
161,0.088
162,0.261
163,0.005
164,-0.215
165,-0.098
166,0.093
167,0.115
168,-0.071
169,-0.095
170,0.073
171,0.115
172,0.083
173,0.017
174,0.093
175,0.176
176,0.034
177,0.002
178,-0.071
179,-0.205
180,-0.034
181,0.166
182,0.256
183,-0.093
184,-0.217
185,-0.107
186,0.01
187,0.156
188,0.09
189,-0.059
190,-0.161
191,0.154
192,0.215
193,0.061
194,-0.081
195,-0.056
196,0.017
197,0.017
198,-0.039
199,-0.09
200,-0.081
201,-0.012
202,0.046
203,-0.085
204,-0.051
205,0.056
206,0.017
207,-0.066
208,-0.049
209,0.051
210,0.044
211,-0.027
212,-0.056
213,0.022
214,0.117
215,0.088
216,0.098
217,0.044
218,0.017
219,0.042
220,0.09
221,0.1
222,-0.073
223,-0.09
224,-0.046
225,-0.032
226,-0.039
227,-0.139
228,-0.098
229,-0.024
230,0.066
231,-0.02
232,-0.151
233,-0.007
234,0.049
235,0.054
236,0.068
237,0.012
238,0.127
239,0.1
240,0.044
241,-0.115
242,0.002
243,0.071
244,0.032
245,-0.059
246,-0.032
247,-0.015
248,-0.015
249,-0.046
250,-0.137
251,-0.046
252,0.122
253,0.22
254,0.037
255,0.029
256,0.244
257,0.205
258,-0.012
259,-0.083
260,0.037
261,0.146
262,0.122
263,0.034
264,-0.11
265,-0.105
266,0.068
267,0.088
268,-0.088
269,-0.198
270,-0.054
271,0.039
272,-0.044
273,-0.056
274,-0.037
275,-0.056
276,-0.029
277,0.071
278,0.051
279,-0.007
280,-0.059
281,-0.042
282,-0.095
283,-0.12
284,-0.017
285,0.02
286,0.002
287,-0.034
288,-0.044
289,-0.059
290,-0.024
291,-0.1
292,-0.139
293,-0.015
294,0.078
295,0.078
296,-0.066
297,-0.078
298,0.027
299,0.068
300,0.066
301,0.034
302,0.02
303,-0.015
304,0.024
305,0.012
306,-0.107
307,-0.034
308,-0.005
309,-0.017
310,-0.103
311,-0.137
312,-0.037
313,0.042
314,-0.017
315,-0.227
316,-0.078
317,0.198
318,0.073
319,-0.244
320,-0.188
321,-0.046
322,0.105
323,0.12
324,-0.012
325,-0.134
326,-0.115
327,-0.078
328,-0.027
329,-0.02
330,-0.022
331,-0.037
332,-0.066
333,-0.144
334,-0.11
335,0.051
336,0.107
337,0.056
338,-0.015
339,-0.068
340,0.081
341,0.11
342,0.002
343,-0.159
344,-0.129
345,-0.122
346,-0.144
347,-0.054
348,0.017
349,-0.002
350,-0.017
351,-0.005
352,-0.1
353,-0.054
354,-0.09
355,-0.078
356,-0.066
357,-0.032
358,0.046
359,-0.034
360,-0.044
361,0.024
362,0.037
363,-0.037
364,-0.156
365,-0.139
366,-0.134
367,-0.168
368,-0.078
369,-0.083
370,-0.061
371,0.012
372,-0.078
373,-0.151
374,-0.107
375,0.02
376,0.071
377,-0.024
378,-0.01
379,-0.042
380,-0.066
381,-0.029
382,0.078
383,-0.017
384,-0.093
385,-0.09
386,-0.12
387,-0.142
388,-0.195
389,-0.142
390,-0.049
391,-0.093
392,-0.112
393,-0.095
394,-0.02
395,0.081
396,0.002
397,-0.005
398,-0.046
