,0.076
0,0.071
1,0.027
2,0.044
3,-0.034
4,-0.034
5,0.044
6,-0.032
7,-0.146
8,-0.078
9,-0.107
10,-0.125
11,-0.151
12,-0.095
13,0.027
14,0.056
15,0.002
16,0.005
17,0.012
18,-0.056
19,-0.117
20,-0.076
21,-0.032
22,0.012
23,-0.01
24,-0.002
25,-0.022
26,-0.012
27,-0.005
28,-0.127
29,-0.015
30,0.046
31,0.081
32,-0.022
33,-0.051
34,0.054
35,0.042
36,0.032
37,-0.015
38,-0.032
39,0.007
40,0.029
41,0.012
42,-0.007
43,0.017
44,0.005
45,-0.027
46,-0.105
47,-0.042
48,-0.002
49,-0.076
50,-0.068
51,-0.039
52,0.063
53,0.056
54,0.012
55,-0.017
56,0.042
57,0.066
58,-0.027
59,-0.056
60,0.034
61,0.068
62,-0.01
63,-0.012
64,-0.051
65,-0.022
66,-0.002
67,-0.059
68,-0.098
69,-0.139
70,-0.037
71,-0.044
72,-0.083
73,-0.02
74,-0.029
75,-0.078
76,-0.027
77,0.061
78,0.127
79,-0.015
80,-0.137
81,-0.081
82,-0.029
83,-0.024
84,0.044
85,-0.012
86,-0.164
87,-0.054
88,0.095
89,-0.063
90,-0.034
91,-0.015
92,-0.122
93,-0.017
94,0.085
95,0.007
96,0.034
97,0.085
98,-0.024
99,0.005
100,0.137
101,0.105
102,0.049
103,0.061
104,-0.005
105,-0.012
106,0.0
107,-0.022
108,0.037
109,-0.049
110,-0.029
111,-0.012
112,-0.002
113,-0.032
114,-0.054
115,-0.115
116,0.012
117,0.039
118,-0.012
119,-0.09
120,-0.037
121,0.122
122,0.315
123,0.098
124,0.039
125,0.007
126,0.056
127,-0.015
128,-0.073
129,0.034
130,0.068
131,0.007
132,0.005
133,-0.107
134,-0.051
135,0.046
136,-0.007
137,-0.137
138,-0.051
139,0.115
140,0.227
141,0.083
142,0.0
143,0.044
144,0.022
145,-0.051
146,-0.061
147,-0.012
148,-0.068
149,-0.127
150,-0.071
151,-0.049
152,-0.042
153,-0.042
154,-0.112
155,-0.078
156,0.029
157,0.037
158,0.024
159,0.039
160,0.049
161,0.129
162,0.095
163,0.095
164,0.112
165,0.095
166,0.015
167,-0.059
168,0.002
169,-0.037
170,-0.046
171,-0.005
172,-0.071
173,-0.039
174,-0.007
175,-0.024
176,-0.044
177,0.0
178,0.032
179,-0.034
180,-0.042
181,0.007
182,0.029
183,0.059
184,0.024
185,0.01
186,0.01
187,-0.01
188,0.1
189,0.054
190,-0.032
191,-0.063
192,-0.09
193,-0.081
194,-0.061
195,-0.029
196,0.024
197,-0.081
198,0.095
199,0.073
200,0.027
201,0.049
202,0.078
203,0.068
204,0.015
205,0.061
206,0.098
207,0.095
208,0.071
209,0.002
210,-0.037
211,-0.039
212,-0.032
213,-0.032
214,-0.029
215,-0.005
216,-0.015
217,-0.049
218,-0.015
