,0.015
0,0.11
1,0.139
2,0.081
3,0.1
4,-0.002
5,0.039
6,0.11
7,0.208
8,0.049
9,-0.283
10,-0.164
11,0.21
12,0.361
13,-0.132
14,-0.308
15,-0.132
16,0.037
17,0.061
18,0.112
19,0.11
20,-0.059
21,-0.181
22,0.044
23,0.239
24,0.161
25,0.164
26,-0.007
27,-0.12
28,-0.083
29,0.063
30,0.037
31,-0.127
32,-0.095
33,-0.012
34,0.127
35,0.183
36,0.083
37,0.0
38,-0.034
39,0.02
40,0.042
41,-0.071
42,0.0
43,0.059
44,-0.012
45,-0.144
46,-0.054
47,0.037
48,0.034
49,-0.088
50,-0.161
51,-0.166
52,-0.039
53,-0.037
54,-0.088
55,0.0
56,-0.068
57,-0.056
58,0.2
59,0.283
60,-0.125
61,-0.186
62,0.154
63,0.193
64,0.051
65,-0.056
66,0.0
67,0.151
68,0.142
69,0.081
70,-0.01
71,-0.017
72,0.081
73,-0.071
74,-0.02
75,0.146
76,0.034
77,-0.046
78,-0.042
79,-0.044
80,0.02
81,0.112
82,0.068
83,-0.002
84,-0.061
85,0.017
86,0.051
87,0.056
88,0.044
89,-0.002
90,-0.046
91,0.022
92,0.078
93,0.061
94,-0.046
95,-0.132
96,-0.161
97,0.076
98,0.19
99,0.037
100,0.066
101,0.146
102,-0.02
103,-0.083
104,-0.005
105,0.049
106,-0.034
107,-0.017
108,-0.127
109,0.02
110,0.078
111,0.076
112,-0.105
113,-0.095
114,-0.002
115,0.046
116,0.024
117,-0.029
118,-0.015
119,-0.005
120,-0.061
121,0.168
122,0.22
123,0.144
124,0.01
125,-0.032
126,-0.054
127,-0.117
128,-0.059
129,-0.012
130,-0.024
131,-0.078
132,-0.022
133,-0.029
134,-0.115
135,-0.02
136,0.054
137,-0.049
138,-0.012
139,-0.002
140,-0.09
141,-0.017
142,0.093
143,0.034
144,-0.049
145,-0.095
146,-0.085
147,-0.188
148,-0.066
149,0.085
150,-0.081
151,-0.107
152,-0.034
153,0.068
154,0.115
155,0.127
156,-0.042
157,-0.017
158,0.071
159,0.061
160,0.044
161,-0.078
162,-0.015
163,0.037
164,0.073
165,0.061
166,0.022
167,-0.029
168,-0.071
169,-0.071
170,-0.073
171,0.105
172,0.017
173,-0.012
174,-0.044
175,-0.081
176,-0.007
177,0.151
178,0.239
179,0.186
180,0.059
181,0.093
182,-0.093
183,-0.073
184,-0.095
185,-0.095
186,0.115
187,0.007
188,-0.134
189,-0.117
190,-0.063
191,0.066
192,0.007
193,-0.105
194,-0.103
195,-0.017
196,0.078
197,0.083
198,0.012
199,0.142
200,0.122
201,-0.044
202,-0.09
203,-0.027
204,0.024
205,0.051
206,-0.054
207,-0.081
208,-0.112
209,-0.117
210,-0.039
211,-0.073
212,-0.005
213,-0.11
214,-0.085
215,-0.137
216,-0.105
217,-0.024
218,-0.032
219,0.002
220,0.034
221,-0.007
222,-0.005
223,-0.005
224,0.034
225,0.037
226,-0.027
227,-0.051
228,-0.093
229,-0.027
230,-0.039
231,-0.02
232,-0.066
233,-0.103
234,-0.051
235,0.015
236,-0.01
237,-0.068
238,-0.049
239,0.073
240,0.122
241,-0.012
242,-0.054
243,0.059
244,0.12
245,0.127
246,0.037
247,-0.103
248,-0.042
249,-0.042
250,-0.149
251,-0.166
252,-0.012
253,-0.024
254,-0.144
255,-0.298
256,-0.1
257,0.024
258,0.088
259,0.107
260,0.002
261,0.073
262,0.188
263,0.063
264,0.002
265,0.054
266,0.205
267,0.212
268,0.063
269,-0.315
270,-0.232
271,0.015
272,0.066
273,0.059
274,-0.117
275,-0.232
276,-0.093
277,0.073
278,0.098
279,-0.095
280,-0.2
281,-0.095
282,0.022
283,0.115
284,0.142
285,0.208
286,0.088
287,-0.046
288,-0.081
289,-0.071
290,-0.015
291,-0.044
292,-0.193
293,-0.2
294,-0.022
295,0.042
296,0.039
297,-0.11
298,-0.046
299,0.049
300,0.078
301,-0.029
302,-0.085
303,-0.012
304,-0.007
305,0.034
306,0.02
307,-0.042
308,-0.054
309,0.051
310,-0.029
311,-0.11
312,-0.115
313,-0.107
314,-0.134
315,-0.059
316,-0.071
317,-0.034
318,-0.01
319,0.005
320,0.049
321,0.024
322,0.066
323,0.12
324,0.034
325,0.247
326,0.19
327,0.166
328,-0.007
329,-0.125
330,0.0
331,-0.027
332,-0.112
333,-0.02
334,-0.105
335,-0.046
336,-0.11
337,-0.159
338,-0.027
339,0.083
340,0.024
341,-0.066
342,-0.044
343,0.061
344,-0.063
345,0.002
346,0.073
347,0.012
348,-0.032
349,-0.01
350,-0.012
351,-0.083
352,-0.002
353,0.054
354,0.076
355,0.088
356,-0.115
357,-0.21
358,-0.117
359,-0.054
360,0.178
361,-0.02
362,-0.112
363,-0.024
364,0.061
365,0.21
366,-0.032
367,-0.193
368,-0.059
369,-0.012
370,0.007
371,0.024
372,0.027
373,0.044
374,0.0
375,-0.039
376,-0.088
377,-0.051
378,-0.063
379,-0.083
380,-0.059
