,0.034
0,0.195
1,0.134
2,0.017
3,0.017
4,0.007
5,0.007
6,-0.083
7,-0.076
8,-0.066
9,-0.029
10,0.046
11,0.049
12,0.098
13,0.068
14,0.042
15,0.01
16,0.022
17,0.024
18,0.005
19,0.034
20,-0.046
21,0.039
22,0.127
23,0.02
24,-0.071
25,-0.049
26,-0.02
27,0.037
28,-0.01
29,-0.098
30,-0.11
31,0.007
32,0.044
33,0.015
34,0.134
35,0.144
36,0.049
37,-0.081
38,-0.005
39,0.1
40,0.208
41,0.063
42,-0.078
43,-0.107
44,0.042
45,-0.022
46,-0.146
47,-0.107
48,0.051
49,-0.061
50,-0.166
51,-0.051
52,0.01
53,0.051
54,-0.037
55,-0.063
56,-0.044
57,-0.098
58,-0.073
59,-0.093
60,-0.012
61,0.203
62,0.173
63,-0.029
64,-0.002
65,0.01
66,-0.024
67,-0.164
68,-0.149
69,-0.107
70,-0.046
71,-0.085
72,-0.085
73,-0.046
74,0.093
75,0.1
76,0.037
77,0.017
78,-0.061
79,0.002
80,-0.012
81,0.078
82,0.093
83,0.015
84,0.007
85,-0.034
86,-0.029
87,-0.051
88,-0.054
89,-0.117
90,-0.198
91,-0.161
92,-0.095
93,-0.117
94,-0.044
95,0.005
96,0.078
97,0.11
98,0.068
99,-0.042
100,-0.051
101,0.093
102,0.115
103,0.002
104,-0.037
105,0.0
106,-0.044
107,0.034
108,0.024
109,-0.066
110,-0.193
111,-0.115
112,-0.037
113,0.002
114,-0.02
115,-0.005
116,0.068
117,0.056
118,0.032
119,-0.042
120,0.071
121,0.144
122,0.081
123,-0.061
124,-0.088
125,-0.083
126,-0.017
127,0.049
128,-0.127
129,-0.215
130,-0.063
131,-0.007
132,0.012
133,0.042
134,-0.068
135,-0.049
136,-0.149
137,0.061
138,0.22
139,0.024
140,-0.154
141,-0.166
142,0.164
143,0.12
144,-0.168
145,-0.266
146,-0.085
147,0.034
148,0.02
149,-0.088
150,-0.071
151,0.029
152,0.029
153,-0.127
154,-0.156
155,0.032
156,0.073
157,-0.076
158,-0.112
159,0.029
160,0.122
161,0.122
162,0.0
163,-0.029
164,-0.054
165,-0.022
166,-0.049
167,-0.115
168,-0.081
169,-0.022
170,-0.122
171,-0.139
172,-0.056
173,-0.076
174,-0.068
175,-0.039
176,0.017
177,-0.022
178,-0.039
179,0.015
180,0.088
181,0.063
182,0.059
183,-0.01
184,-0.061
185,-0.142
186,-0.173
187,-0.12
188,0.022
189,0.046
190,-0.12
191,-0.132
192,-0.051
193,0.056
194,0.012
195,-0.098
196,-0.039
197,0.039
198,0.061
199,0.024
200,-0.017
201,0.042
202,0.095
203,0.059
204,-0.046
205,-0.061
206,-0.015
207,-0.032
208,-0.12
209,-0.154
210,-0.01
211,0.044
212,-0.051
213,-0.054
214,-0.017
215,0.081
216,0.088
217,0.012
218,-0.093
219,-0.039
220,0.063
221,0.103
222,-0.046
223,-0.168
224,-0.049
225,0.173
226,-0.02
227,-0.342
228,-0.103
229,0.11
230,0.098
231,-0.139
232,-0.205
233,-0.083
234,0.09
235,-0.015
236,-0.098
237,-0.01
238,0.215
239,0.093
240,-0.195
241,-0.09
242,0.09
243,0.129
244,-0.037
245,-0.11
246,-0.056
247,0.039
248,-0.059
249,-0.125
250,-0.073
251,-0.012
252,0.017
253,-0.01
254,-0.039
255,0.063
256,0.132
257,0.061
258,-0.09
259,-0.029
260,0.068
261,0.037
262,0.037
263,0.022
264,0.017
265,-0.032
266,-0.039
267,-0.063
268,-0.098
269,-0.061
270,-0.054
271,-0.01
272,-0.027
273,-0.061
274,-0.095
275,-0.034
276,-0.012
277,-0.034
278,-0.034
279,0.044
280,0.139
281,0.115
282,-0.042
283,0.007
284,0.005
285,-0.063
286,-0.022
287,0.085
288,0.066
289,-0.134
290,-0.056
291,-0.027
292,-0.007
293,0.054
294,0.11
295,0.027
296,-0.142
297,0.012
298,0.19
299,0.142
300,0.066
301,0.042
302,0.076
303,0.144
304,0.027
305,0.007
306,0.125
307,0.195
308,0.042
309,-0.222
310,-0.259
311,0.02
312,0.125
313,0.015
314,-0.254
315,-0.215
316,-0.005
317,0.088
318,-0.01
319,-0.085
320,0.044
321,-0.071
322,-0.005
