,-0.042
0,0.01
1,0.022
2,0.039
3,0.032
4,0.042
5,0.166
6,0.234
7,0.142
8,0.093
9,0.09
10,0.059
11,-0.093
12,-0.115
13,-0.061
14,-0.034
15,-0.049
16,-0.051
17,-0.049
18,-0.054
19,-0.037
20,-0.061
21,-0.088
22,0.007
23,-0.002
24,0.039
25,0.012
26,0.186
27,0.278
28,0.081
29,-0.044
30,0.161
31,0.066
32,0.1
33,-0.146
34,-0.266
35,-0.215
36,-0.276
37,-0.012
38,0.181
39,0.017
40,-0.146
41,-0.186
42,-0.093
43,0.0
44,0.061
45,-0.037
46,-0.093
47,0.095
48,0.283
49,0.303
50,0.19
51,0.049
52,-0.085
53,-0.137
54,-0.095
55,-0.149
56,-0.066
57,-0.12
58,-0.063
59,-0.039
60,0.002
61,0.007
62,-0.017
63,0.017
64,0.017
65,0.002
66,0.032
67,0.039
68,0.015
69,0.132
70,0.066
71,0.073
72,0.11
73,-0.02
74,-0.11
75,-0.083
76,-0.095
77,-0.276
78,-0.261
79,-0.032
80,0.007
81,0.049
82,0.151
83,0.117
84,0.081
85,0.176
86,0.203
87,0.007
88,-0.066
89,-0.027
90,0.11
91,0.122
92,-0.046
93,0.056
94,0.208
95,0.095
96,-0.056
97,-0.183
98,-0.161
99,-0.151
100,-0.02
101,-0.032
102,-0.078
103,-0.037
104,0.002
105,0.088
106,0.051
107,0.059
108,0.068
109,0.015
110,0.073
111,0.12
112,0.159
113,0.134
114,0.037
115,0.115
116,0.149
117,0.139
118,0.012
119,-0.098
120,-0.105
121,-0.042
122,-0.095
123,-0.33
124,0.168
125,0.439
126,0.081
127,-0.188
128,0.017
129,0.237
130,0.159
131,-0.164
132,-0.164
133,0.21
134,0.254
135,0.032
136,-0.107
137,0.081
138,0.125
139,-0.078
140,-0.203
141,-0.232
142,-0.046
143,0.012
144,0.007
145,-0.029
146,0.017
147,0.249
148,0.295
149,0.117
150,0.061
151,0.129
152,0.09
153,0.005
154,-0.093
155,-0.127
156,-0.027
157,0.02
158,0.054
159,0.081
160,-0.117
161,-0.032
162,0.012
163,-0.017
164,-0.098
165,-0.139
166,-0.007
167,0.112
168,0.156
169,0.166
170,0.054
171,0.01
172,0.066
173,0.11
174,0.081
175,-0.034
176,-0.151
177,-0.078
178,-0.037
179,-0.029
180,0.01
181,0.037
182,0.024
183,-0.02
184,0.015
185,0.015
186,0.017
187,-0.034
188,0.024
189,0.059
190,0.015
191,0.02
192,-0.007
193,-0.005
194,0.037
195,0.024
196,0.027
197,0.188
198,0.168
199,-0.032
200,-0.144
201,0.007
202,0.146
203,0.159
204,0.017
205,-0.283
206,0.029
207,-0.083
208,-0.042
209,0.203
210,0.046
211,-0.193
212,-0.146
213,0.042
214,0.203
215,0.032
216,-0.11
217,-0.137
218,-0.027
219,0.261
220,0.225
221,0.085
222,0.071
223,0.061
224,-0.059
225,-0.024
226,-0.139
227,-0.242
228,-0.105
229,-0.127
230,0.027
231,0.171
232,0.217
233,0.164
234,0.024
235,0.007
236,0.078
237,0.029
238,-0.012
239,-0.107
240,-0.137
241,-0.09
242,-0.01
243,-0.015
244,-0.103
245,-0.168
246,-0.022
247,0.103
248,-0.059
249,-0.161
250,-0.173
251,0.017
252,0.139
253,0.061
254,-0.017
255,0.042
256,0.12
257,0.129
258,-0.039
259,-0.076
260,0.005
261,0.017
262,-0.024
263,-0.017
264,0.039
265,0.027
266,0.015
267,0.027
268,0.054
269,0.051
270,0.139
271,0.054
272,-0.017
273,-0.098
274,-0.046
275,0.107
276,-0.017
277,-0.032
278,0.005
279,0.044
280,-0.012
281,-0.073
282,-0.088
283,0.0
284,0.081
285,-0.002
286,-0.115
287,-0.225
288,0.071
289,0.229
290,0.298
291,-0.237
292,-0.308
293,-0.178
294,0.01
295,-0.068
296,-0.029
297,-0.051
298,-0.166
299,-0.178
300,-0.054
301,-0.088
302,-0.093
303,-0.1
304,-0.149
305,-0.007
306,0.161
307,0.181
308,0.137
309,0.085
310,0.024
311,-0.068
312,-0.032
313,0.034
314,0.015
315,-0.09
316,-0.176
317,-0.024
318,-0.061
319,0.032
320,-0.029
321,-0.068
322,0.044
323,0.061
324,-0.068
325,-0.139
326,-0.09
327,0.0
328,-0.061
329,-0.017
330,-0.081
331,-0.093
332,0.01
333,0.002
334,-0.073
335,-0.127
336,-0.125
337,0.076
338,0.044
339,-0.054
340,-0.093
341,0.0
342,0.046
343,-0.068
344,-0.095
345,-0.078
346,-0.095
347,-0.078
348,-0.044
349,-0.024
350,0.061
351,-0.005
352,-0.061
353,-0.095
354,-0.11
355,-0.012
356,-0.046
357,-0.146
358,-0.254
359,-0.298
360,-0.183
361,-0.125
362,-0.063
363,-0.139
364,-0.178
365,-0.115
366,-0.046
367,-0.085
368,-0.115
369,-0.022
370,0.1
371,0.146
372,0.122
373,0.076
374,-0.059
375,0.088
376,0.186
377,-0.012
378,-0.144
379,-0.298
380,-0.059
381,-0.327
382,-0.298
383,0.198
384,0.061
385,-0.291
386,-0.242
387,-0.159
388,0.034
389,0.112
390,-0.049
391,-0.173
392,0.051
393,0.332
394,0.198
395,-0.093
396,-0.059
397,-0.085
398,-0.107
399,-0.137
400,-0.188
401,-0.156
402,-0.203
403,-0.178
404,-0.017
405,0.017
406,0.034
407,0.046
408,0.012
409,-0.024
410,0.037
411,0.032
412,0.034
413,-0.051
414,-0.115
415,-0.19
416,-0.059
417,0.034
418,0.012
419,-0.085
420,-0.151
421,-0.061
422,-0.071
423,-0.061
424,-0.142
425,-0.168
426,-0.029
427,0.044
428,0.137
429,0.183
430,0.173
431,0.034
432,0.002
433,0.017
434,0.066
435,0.042
436,0.024
437,-0.039
438,0.01
439,0.056
440,-0.017
441,-0.11
442,-0.105
443,-0.093
444,-0.12
445,-0.19
446,-0.112
447,-0.024
448,-0.122
449,-0.02
450,-0.007
451,0.066
452,0.002
453,-0.02
454,-0.073
455,-0.078
456,-0.088
457,0.0
458,0.073
459,0.088
460,0.054
461,-0.051
462,0.09
463,0.232
464,0.166
465,-0.164
466,-0.295
467,0.01
468,-0.078
469,-0.171
470,0.139
471,0.225
472,-0.034
473,-0.31
474,-0.217
475,0.095
476,0.159
477,-0.127
478,-0.312
479,-0.01
480,0.33
481,0.181
482,0.007
483,0.134
484,0.132
485,0.125
486,-0.071
487,-0.232
488,-0.151
489,-0.049
490,-0.137
491,-0.107
492,0.09
493,0.161
494,0.068
495,-0.034
496,0.076
497,0.002
498,-0.02
499,-0.037
500,-0.09
501,-0.054
502,-0.051
503,-0.081
504,0.01
505,0.049
506,0.002
507,-0.032
508,0.039
509,0.005
510,-0.027
511,-0.034
512,0.027
513,0.076
514,0.044
515,0.095
516,0.117
517,0.122
518,0.081
519,0.049
520,0.024
521,-0.061
522,0.063
523,0.034
524,0.034
525,0.02
526,0.032
527,-0.032
528,0.042
529,0.02
530,-0.007
531,-0.015
532,-0.007
533,-0.034
534,-0.059
535,-0.029
536,-0.005
537,-0.071
538,-0.024
539,-0.017
540,-0.024
541,-0.029
542,-0.098
543,0.024
544,0.161
545,0.151
546,0.105
547,0.024
548,0.051
549,0.12
550,0.33
551,0.254
552,-0.1
553,-0.203
554,0.037
555,-0.015
556,-0.039
557,0.132
558,0.159
559,-0.039
560,-0.181
561,-0.015
562,0.088
563,0.032
564,-0.125
565,-0.125
566,0.085
567,0.354
568,0.22
569,0.066
570,0.122
571,0.115
572,-0.061
573,-0.159
574,0.0
575,0.098
576,0.088
577,0.007
578,0.078
579,0.144
580,0.22
581,0.176
582,-0.032
583,0.022
584,0.017
585,0.066
586,0.005
587,0.054
588,0.151
589,0.142
590,-0.032
591,0.037
592,0.049
593,0.12
594,0.063
595,0.02
596,0.054
597,0.042
598,0.022
599,0.029
600,0.037
601,0.081
602,0.032
603,-0.051
604,-0.034
605,-0.032
606,0.022
607,-0.078
608,-0.051
609,0.049
610,0.083
611,0.098
612,0.115
613,0.151
614,0.107
615,0.032
616,0.022
617,0.039
618,-0.029
619,-0.01
620,-0.015
621,0.024
622,-0.117
623,-0.139
624,-0.066
625,-0.022
626,-0.068
627,-0.107
628,-0.083
629,0.039
630,0.178
631,0.203
632,0.251
633,0.195
634,0.149
635,-0.042
636,0.117
637,0.369
638,0.317
639,-0.017
640,-0.33
641,-0.474
642,0.095
643,0.234
644,-0.051
645,-0.291
646,-0.317
647,-0.166
648,-0.059
649,-0.093
650,-0.098
651,0.007
652,0.051
653,0.105
654,0.33
655,0.315
656,0.239
657,0.137
658,-0.027
659,-0.151
660,-0.144
661,-0.073
662,-0.049
663,-0.061
664,-0.159
665,-0.247
666,-0.032
667,-0.002
668,0.037
669,0.005
670,-0.042
671,-0.007
672,-0.039
673,-0.122
674,-0.034
675,0.093
676,0.146
677,0.107
678,0.09
679,0.039
680,-0.046
681,0.017
682,-0.02
683,-0.129
684,-0.217
685,-0.083
686,-0.005
687,0.051
688,0.09
689,-0.017
690,0.032
691,0.085
692,0.12
693,0.061
694,0.029
695,0.1
696,0.115
697,0.078
698,0.144
699,0.146
700,0.085
701,-0.022
702,-0.044
703,-0.044
704,-0.088
705,-0.176
706,-0.132
707,-0.154
708,-0.256
709,-0.142
710,0.034
711,0.029
712,-0.034
713,-0.027
714,-0.01
715,0.005
716,0.039
717,-0.042
718,0.161
719,0.256
720,0.195
721,-0.029
722,-0.059
723,0.125
724,0.242
725,0.115
726,-0.295
727,-0.151
728,-0.198
729,0.208
730,-0.037
731,-0.085
732,-0.046
733,0.051
734,0.029
735,0.032
736,0.098
737,0.188
738,-0.098
739,-0.088
740,0.142
741,0.149
742,0.034
743,0.005
744,0.085
