,0.100
0,0.081
1,0.012
2,-0.029
3,-0.056
4,-0.093
5,-0.085
6,-0.095
7,-0.027
8,0.032
9,0.024
10,-0.005
11,-0.015
12,0.02
13,0.063
14,0.015
15,0.017
16,0.068
17,0.049
18,-0.051
19,-0.007
20,0.095
21,0.083
22,0.0
23,-0.039
24,-0.012
25,0.017
26,-0.049
27,-0.112
28,-0.046
29,-0.078
30,-0.083
31,-0.005
32,-0.02
33,-0.002
34,0.032
35,0.051
36,-0.024
37,-0.042
38,0.039
39,0.002
40,-0.093
41,-0.11
42,-0.063
43,0.046
44,0.005
45,-0.01
46,-0.071
47,-0.107
48,-0.049
49,-0.049
50,-0.059
51,-0.105
52,-0.081
53,-0.034
54,0.027
55,0.146
56,0.159
57,0.024
58,-0.022
59,0.002
60,0.017
61,0.032
62,-0.117
63,-0.105
64,0.044
65,0.085
66,0.002
67,-0.017
68,-0.112
69,-0.042
70,-0.076
71,-0.007
72,0.017
73,0.0
74,-0.02
75,-0.01
76,0.022
77,-0.117
78,-0.073
79,0.0
80,0.059
81,0.02
82,-0.09
83,-0.073
84,-0.093
85,-0.054
86,-0.02
87,-0.076
88,-0.112
89,-0.171
90,-0.127
91,0.0
92,0.034
93,-0.01
94,-0.005
95,0.007
96,-0.012
97,0.1
98,0.159
99,0.095
100,0.085
101,0.054
102,0.049
103,0.059
104,0.154
105,0.09
106,-0.112
107,-0.127
108,-0.063
109,0.059
110,0.042
111,-0.076
112,0.0
113,0.083
114,0.083
115,0.037
116,0.042
117,0.029
118,0.027
119,-0.017
120,0.068
121,0.081
122,-0.056
123,-0.073
124,-0.059
125,-0.022
126,-0.166
127,-0.166
128,-0.007
129,0.098
130,0.1
131,-0.059
132,-0.076
133,0.017
134,-0.027
135,0.037
136,-0.01
137,-0.051
138,0.007
139,0.083
140,0.066
141,-0.044
142,-0.049
143,-0.037
144,0.005
145,0.012
146,-0.066
147,-0.066
148,-0.012
149,-0.056
150,-0.078
151,-0.002
152,0.024
153,-0.049
154,-0.068
155,0.024
156,0.081
157,-0.027
158,-0.076
159,0.078
160,0.0
161,-0.137
162,-0.051
163,0.173
164,0.12
165,-0.059
166,-0.11
167,-0.1
168,0.09
169,-0.007
170,-0.117
171,-0.024
172,-0.044
173,0.085
174,-0.039
175,-0.071
176,0.037
177,0.103
178,0.078
179,-0.11
180,-0.083
181,0.19
182,0.161
183,-0.051
184,0.017
185,0.146
186,0.005
187,-0.127
188,-0.056
189,-0.032
190,0.076
191,0.034
192,0.0
193,0.037
194,0.078
195,-0.01
196,-0.012
197,0.056
198,0.049
199,0.01
200,0.046
201,0.046
202,-0.002
203,0.042
204,-0.002
205,-0.115
206,0.005
207,0.01
208,0.02
209,-0.112
210,-0.168
211,-0.01
212,0.051
213,-0.015
214,-0.027
215,0.103
216,0.032
217,-0.054
218,-0.022
219,0.066
220,0.081
221,-0.002
