,-0.154
0,-0.232
1,-0.515
2,-0.098
3,-0.059
4,-0.146
5,-0.276
6,0.024
7,0.281
8,-0.005
9,0.032
10,0.244
11,0.386
12,0.234
13,0.142
14,-0.068
15,-0.027
16,0.105
17,0.239
18,-0.154
19,-0.105
20,-0.183
21,0.051
22,-0.256
23,-0.645
24,-0.334
25,0.239
26,0.452
27,0.222
28,-0.21
29,-1.604
30,-1.643
31,0.928
32,0.349
33,-0.522
34,-0.815
35,-0.017
36,0.571
37,-0.056
38,-0.293
39,0.322
40,0.852
41,-0.325
42,-0.945
43,-0.503
44,0.303
45,0.452
46,-0.574
47,-0.405
48,0.239
49,0.269
50,-0.303
51,-0.183
52,0.032
53,0.256
54,0.081
55,-0.413
56,-0.076
57,0.378
58,0.142
59,-0.403
60,-0.32
61,0.056
62,-0.027
63,0.156
64,0.249
65,-0.161
66,-0.256
67,0.029
68,0.332
69,0.41
70,-0.01
71,0.044
72,0.352
73,0.356
74,-0.02
75,-0.029
76,0.093
77,0.437
78,-0.068
79,-0.281
80,-0.164
81,0.151
82,-0.21
83,-0.366
84,-0.151
85,-0.146
86,-0.168
87,-0.3
88,-0.254
89,-0.19
90,0.2
91,-0.129
92,-0.266
93,-0.051
94,0.293
95,0.149
96,0.173
97,0.09
98,-0.059
99,0.002
100,0.2
101,0.439
102,0.12
103,0.2
104,-0.073
105,0.024
106,-0.132
107,-0.068
108,0.129
109,-0.186
110,-0.85
111,-0.398
112,0.464
113,0.513
114,0.208
115,-0.496
116,0.835
117,-0.203
118,0.903
119,0.298
120,-0.735
121,-0.12
122,1.543
123,1.028
124,-0.503
125,-0.542
126,0.198
127,0.662
128,-0.498
129,-0.864
130,-0.117
131,1.125
132,0.627
133,-0.466
134,-0.82
135,0.54
136,0.432
137,-0.303
138,-0.413
139,0.078
140,0.437
141,-0.049
142,-0.286
143,-0.173
144,0.261
145,0.059
146,0.088
147,-0.32
148,0.127
149,0.222
150,0.032
151,-0.225
152,-0.225
153,-0.081
154,0.088
155,0.371
156,0.237
157,-0.042
158,0.029
159,0.42
160,0.21
161,0.059
162,0.02
163,0.151
164,-0.083
165,-0.144
166,-0.291
167,0.183
168,0.31
169,-0.044
170,-0.41
171,-0.132
172,0.242
173,0.12
174,-0.151
175,-0.479
176,-0.09
177,0.12
178,0.229
179,0.017
180,0.029
181,0.21
182,0.452
183,0.186
184,-0.056
185,0.205
186,0.178
187,0.227
188,-0.151
189,-0.205
190,0.193
191,0.264
192,-0.012
193,-0.081
194,-0.159
195,-0.066
196,-0.139
197,-0.586
198,-0.3
199,0.474
200,0.671
201,0.193
202,-0.356
203,-0.1
204,1.372
205,1.121
206,1.577
207,-0.051
208,-0.425
209,0.225
210,0.554
211,0.161
212,-0.605
213,-0.195
214,0.3
215,-0.149
216,-0.605
217,-0.249
218,0.552
219,0.637
220,-0.317
221,-0.781
222,0.032
223,0.403
224,0.103
225,-0.212
226,-0.403
227,0.071
228,0.002
229,-0.156
230,0.229
231,-0.212
232,-0.251
233,0.066
234,0.183
235,0.063
236,0.195
237,0.388
238,-0.088
239,-0.322
240,-0.256
241,0.234
242,0.413
243,0.071
244,-0.337
245,-0.034
246,0.293
247,0.432
248,-0.137
249,-0.232
250,0.22
251,0.112
252,-0.188
253,-0.125
254,0.298
255,-0.073
256,-0.378
257,-0.386
258,0.066
259,0.178
260,-0.029
261,-0.503
262,-0.325
263,0.127
264,0.269
265,-0.256
266,-0.054
267,0.305
268,0.103
269,0.19
270,0.188
271,0.078
272,0.024
273,0.054
274,0.032
275,-0.005
276,0.063
277,0.2
278,-0.068
279,-0.308
280,0.068
281,0.249
282,-0.31
283,-0.588
284,-0.676
285,-0.281
286,0.75
287,0.505
288,0.232
289,0.254
290,0.828
291,0.215
292,0.901
293,1.292
294,0.273
295,0.071
296,0.62
297,0.273
298,-0.31
299,-0.005
300,-0.012
301,-0.144
302,-0.359
303,0.002
304,0.164
305,0.459
306,-0.149
307,-0.657
308,-0.388
309,-0.02
310,-0.115
311,-0.044
312,0.127
313,-0.3
314,-0.559
315,-0.251
316,0.464
317,0.554
318,-0.051
319,-0.623
320,-0.022
321,0.42
322,0.059
323,-0.154
324,0.281
325,0.088
326,-0.425
327,-0.173
328,0.127
329,0.535
330,0.222
331,-0.256
332,-0.132
333,0.391
334,0.33
335,-0.032
336,-0.059
337,0.317
338,0.632
339,-0.034
340,-0.288
341,0.095
342,0.059
343,-0.4
344,-0.273
345,-0.239
346,-0.159
347,-0.249
348,-0.427
349,-0.466
350,-0.198
351,0.066
352,-0.127
353,0.229
354,0.366
355,0.229
356,0.154
357,0.251
358,0.154
359,-0.012
360,-0.19
361,0.354
362,0.051
363,-0.037
364,0.037
365,0.103
366,-0.247
367,-0.295
368,-0.103
369,-0.181
370,-0.891
371,-1.086
372,-0.217
373,0.935
374,0.959
375,-0.146
376,-2.075
377,-2.798
378,1.375
379,0.657
380,-0.32
381,-0.562
382,0.115
383,0.203
384,0.076
385,-0.493
386,0.015
387,0.916
388,0.403
389,-0.886
390,-1.294
391,0.193
392,0.745
393,-0.315
394,-0.398
395,-0.222
396,0.063
397,-0.049
398,-0.33
399,-0.215
400,0.327
401,0.081
402,-0.239
403,-0.322
404,0.281
405,0.256
406,-0.073
407,-0.483
408,-0.271
409,0.105
410,0.144
411,-0.01
412,-0.41
413,-0.232
414,0.085
415,0.476
416,0.212
417,-0.215
418,0.032
419,0.598
420,0.415
421,0.291
422,-0.078
423,0.139
424,0.349
425,0.061
426,-0.266
427,-0.425
428,0.181
429,-0.09
430,-0.432
431,-0.647
432,-0.237
433,-0.046
434,-0.09
435,-0.596
436,-0.525
437,0.032
438,0.205
439,0.017
440,-0.127
441,0.161
442,0.327
443,0.4
444,0.066
445,-0.144
446,-0.046
447,0.444
448,0.259
449,-0.171
450,-0.054
451,-0.029
452,0.056
453,-0.227
454,-0.308
455,0.095
456,-0.005
457,-0.649
458,-0.471
459,0.137
460,0.867
461,0.625
462,-0.676
463,-0.481
464,1.223
465,1.257
466,1.331
467,-0.225
468,-0.19
469,0.361
470,0.442
471,-0.432
472,-0.852
473,0.059
474,0.789
475,-0.491
476,-1.477
477,-0.251
478,1.096
479,0.942
480,-0.549
481,-1.021
482,0.225
483,0.281
484,-0.005
485,-0.237
486,0.151
487,0.183
488,-0.342
489,-0.444
490,-0.054
491,0.222
492,-0.117
493,-0.271
494,-0.161
495,0.193
496,-0.076
497,0.161
498,0.051
499,-0.176
500,-0.266
501,0.107
502,0.444
503,0.183
504,-0.081
505,-0.039
506,0.374
507,0.403
508,0.151
509,-0.002
510,0.071
511,0.049
512,-0.029
513,-0.3
514,0.164
515,0.249
516,-0.105
517,-0.435
518,-0.232
519,0.098
520,0.049
521,-0.078
522,-0.42
523,-0.217
524,0.083
525,0.088
526,-0.002
527,0.225
528,0.054
529,0.073
530,0.0
531,0.127
532,0.129
533,-0.127
534,-0.039
535,0.015
536,0.037
537,0.237
538,0.203
539,-0.264
540,0.19
541,-0.051
542,0.112
543,-0.129
544,-0.64
545,-0.137
546,0.718
547,0.547
548,0.271
549,-0.095
550,-1.14
551,0.969
552,1.428
553,1.418
554,-0.447
555,-0.61
556,-0.161
557,0.171
558,0.112
559,0.007
560,-0.115
561,-0.098
562,-0.615
563,-0.745
564,0.007
565,0.117
566,0.471
567,0.12
568,-0.449
569,-0.22
570,0.222
571,0.188
572,0.203
573,-0.483
574,-0.466
575,-0.312
576,-0.078
577,0.254
578,-0.005
579,-0.298
580,-0.127
581,0.271
582,0.027
583,0.01
584,0.256
585,0.256
586,-0.195
587,-0.322
588,0.112
589,0.64
590,0.562
591,-0.21
592,-0.508
593,0.066
594,0.598
595,0.085
596,-0.386
597,0.034
598,0.215
599,-0.107
600,-0.129
601,0.073
602,0.19
603,-0.178
604,-0.386
605,-0.159
606,-0.002
607,-0.254
608,-0.188
609,0.083
610,-0.051
611,-0.137
612,-0.405
613,0.139
614,0.53
615,0.117
616,-0.046
617,-0.012
618,0.076
619,-0.261
620,-0.1
621,0.203
622,0.339
623,0.037
624,0.115
625,-0.166
626,0.039
627,0.171
628,0.076
629,0.046
630,-0.112
631,-0.686
632,-0.486
633,0.515
634,0.684
635,0.256
636,-0.066
637,-0.154
638,0.688
639,0.889
640,1.16
641,0.137
642,0.034
643,0.181
644,-0.11
645,-0.042
646,-0.232
647,-0.256
648,-0.059
649,-0.591
650,-0.493
651,0.039
652,0.61
653,-0.061
654,-0.627
655,-0.508
656,-0.073
657,0.305
658,-0.046
659,-0.107
660,-0.298
661,0.088
662,-0.308
663,-0.059
664,0.52
665,0.151
666,-0.239
667,0.068
668,0.151
669,-0.037
670,-0.01
671,-0.051
672,-0.315
673,-0.288
674,0.042
675,0.146
676,0.239
677,0.073
678,-0.073
679,-0.142
680,0.312
681,0.339
682,0.049
683,-0.093
684,0.347
685,0.063
686,-0.327
687,-0.161
688,0.122
689,-0.063
690,-0.42
691,-0.127
692,-0.168
693,-0.037
694,-0.256
695,-0.337
696,-0.247
697,0.09
698,0.044
699,-0.281
700,-0.042
701,0.293
702,0.12
703,0.195
704,0.364
705,0.276
706,0.103
707,0.11
708,0.039
709,-0.044
710,0.269
711,0.01
712,0.007
713,-0.308
714,-0.212
715,0.017
716,-0.037
717,-0.747
718,-0.483
719,0.061
720,0.264
721,0.283
722,-0.349
723,-1.255
724,0.891
725,1.604
726,1.196
727,-0.186
728,-0.479
729,-0.198
730,0.247
731,-0.469
732,-0.664
733,-0.386
734,0.137
735,-0.54
736,-0.84
737,-0.081
738,0.667
739,0.569
740,-0.457
741,-0.737
742,0.43
743,0.337
744,-0.132
745,-0.354
746,0.037
747,0.076
748,-0.029
749,-0.273
750,-0.156
751,0.354
752,0.076
753,-0.295
754,-0.286
755,-0.046
756,-0.095
757,0.188
758,0.215
759,0.044
760,-0.066
761,0.146
762,0.483
763,0.19
764,-0.063
765,-0.015
766,0.552
767,0.359
768,-0.034
769,-0.098
770,0.11
771,0.208
772,-0.015
773,-0.378
774,-0.178
775,0.261
776,-0.337
777,-0.603
778,-0.332
779,0.034
780,0.0
781,-0.203
782,-0.667
783,-0.239
784,0.132
785,0.22
786,-0.144
787,-0.122
788,0.256
789,0.276
790,0.217
791,0.029
792,0.066
793,0.183
794,0.21
795,-0.237
796,-0.217
797,0.051
798,0.21
799,-0.137
800,-0.188
801,-0.105
802,-0.088
803,-0.134
804,-0.393
805,-0.54
806,-0.354
807,0.654
808,0.923
809,0.381
810,-0.847
811,-1.555
812,0.181
813,0.842
814,0.347
815,-0.627
816,-0.391
817,0.92
818,0.469
819,-0.618
820,-0.247
821,0.535
822,-0.042
823,-0.791
824,-0.591
825,0.161
826,0.303
827,-0.237
828,-0.164
829,0.237
830,0.225
831,0.056
832,-0.027
833,-0.093
834,0.034
835,0.083
836,-0.388
837,-0.166
838,0.564
839,0.132
840,-0.625
841,-0.088
842,0.22
843,0.088
844,0.0
845,0.168
846,-0.171
847,-0.261
848,0.107
849,0.288
850,0.417
851,0.017
852,-0.19
853,-0.085
854,0.637
855,0.569
856,-0.154
857,-0.374
858,0.178
859,0.144
860,-0.085
861,-0.376
862,-0.068
863,0.381
864,-0.039
865,-0.417
866,-0.21
867,0.259
868,-0.042
869,-0.349
870,-0.171
871,0.229
872,0.349
873,-0.134
874,-0.024
875,0.237
876,0.117
877,0.103
878,0.337
879,0.264
880,0.09
881,-0.203
882,0.012
883,-0.046
884,-0.146
885,0.007
886,-0.105
887,-0.361
888,0.063
889,0.413
890,-0.066
891,-0.269
892,-0.864
893,-0.31
894,0.73
895,0.959
896,0.059
897,-0.457
898,-1.919
899,-0.962
900,-0.095
901,-0.144
902,-0.349
903,-0.093
904,1.306
905,0.566
906,-0.574
907,-0.166
908,0.798
909,0.239
910,-0.093
911,-0.73
912,0.088
913,0.393
914,-0.776
915,-0.354
916,0.156
917,0.134
918,-0.239
919,-0.342
920,-0.2
921,0.037
922,-0.2
923,-0.159
924,0.283
925,0.657
926,-0.176
927,-0.642
928,-0.171
929,0.344
930,0.247
931,0.073
932,-0.049
933,-0.234
934,-0.107
935,0.217
936,0.625
937,0.149
938,-0.071
939,-0.156
940,0.254
941,0.571
942,0.059
943,0.007
944,-0.098
945,0.127
946,0.015
947,-0.068
948,-0.056
949,0.283
950,0.137
951,0.095
952,-0.554
953,-0.342
954,-0.261
955,-0.295
956,-0.33
957,-0.359
958,0.105
959,-0.11
960,0.229
961,0.237
962,0.181
963,0.227
964,0.347
965,-0.015
966,0.042
967,0.103
968,0.186
969,0.034
970,0.049
971,-0.024
972,-0.002
973,-0.166
974,-0.188
975,0.164
976,-0.188
977,-0.833
978,-0.508
979,0.239
980,0.547
981,0.437
982,-0.417
983,-1.868
984,0.261
985,2.205
986,1.206
987,-0.815
988,-0.701
989,0.354
990,0.62
991,0.103
992,0.127
993,-0.276
994,0.371
995,-0.107
996,-0.962
997,-0.403
998,0.422
999,0.378
1000,-0.498
1001,-0.598
1002,-0.2
1003,0.405
1004,0.049
1005,0.066
1006,-0.059
1007,0.061
1008,-0.3
1009,0.037
1010,0.461
1011,0.242
1012,-0.027
1013,-0.01
1014,-0.178
1015,-0.259
1016,0.122
1017,0.156
1018,-0.2
1019,-0.464
1020,-0.005
1021,0.193
1022,0.535
1023,0.107
1024,-0.178
1025,0.208
1026,0.476
1027,0.212
1028,-0.056
1029,0.088
1030,0.325
1031,0.159
1032,-0.095
1033,-0.012
1034,0.105
1035,0.115
1036,-0.317
1037,-0.239
1038,-0.215
1039,-0.056
1040,-0.349
1041,-0.376
1042,-0.32
1043,-0.225
1044,0.095
1045,-0.01
1046,0.144
1047,0.234
1048,0.286
1049,0.303
1050,0.164
1051,-0.046
1052,0.178
1053,0.215
1054,0.132
1055,0.046
1056,0.317
1057,0.127
1058,-0.171
1059,-0.244
1060,-0.186
1061,0.085
1062,-0.205
1063,-0.862
1064,-0.413
1065,0.249
1066,0.549
1067,0.474
1068,-0.21
1069,-2.212
1070,-0.464
1071,2.334
1072,1.255
1073,-0.852
1074,-0.881
1075,0.325
1076,0.518
1077,0.002
1078,-0.4
1079,-0.149
1080,0.674
1081,-0.298
1082,-0.786
1083,-0.566
1084,0.146
1085,0.75
1086,0.088
1087,-0.798
1088,-0.322
1089,0.361
1090,0.293
1091,0.076
1092,-0.339
1093,-0.032
1094,-0.186
1095,0.044
1096,-0.107
1097,0.098
1098,0.054
1099,-0.249
1100,-0.142
1101,-0.024
1102,0.122
1103,0.305
1104,0.142
1105,-0.371
1106,-0.366
1107,0.078
1108,0.493
1109,0.122
1110,0.149
1111,0.059
1112,0.266
1113,0.229
1114,0.09
1115,0.012
1116,-0.063
1117,0.227
1118,0.02
1119,-0.107
1120,-0.129
1121,0.088
1122,-0.112
1123,-0.581
1124,-0.43
1125,-0.21
1126,-0.137
1127,-0.085
1128,-0.293
1129,-0.264
1130,-0.085
1131,-0.098
1132,-0.149
1133,0.071
1134,0.356
1135,0.144
1136,0.149
1137,0.093
1138,0.09
1139,-0.232
1140,-0.037
1141,0.251
1142,0.027
1143,0.007
1144,-0.225
1145,0.059
1146,-0.103
1147,-0.107
1148,-0.161
1149,-0.166
1150,-0.876
1151,-0.41
1152,0.159
1153,0.767
1154,0.369
1155,-0.649
1156,-0.269
1157,1.489
1158,1.357
1159,1.682
1160,-0.464
1161,-0.474
1162,0.281
1163,0.259
1164,-0.461
1165,-0.847
1166,0.129
1167,0.667
1168,-0.522
1169,-0.991
1170,-0.276
1171,1.03
1172,0.928
1173,-0.662
1174,-1.096
1175,0.442
1176,0.383
1177,-0.042
1178,-0.5
1179,-0.068
1180,0.247
1181,-0.22
1182,-0.623
1183,-0.173
1184,0.481
1185,0.076
1186,-0.566
1187,-0.74
1188,0.215
1189,0.264
1190,0.227
1191,-0.146
1192,-0.332
1193,-0.134
1194,0.129
1195,0.12
1196,0.166
1197,-0.149
1198,-0.063
1199,0.159
1200,0.073
1201,0.164
1202,0.01
1203,0.105
1204,0.01
1205,-0.039
1206,-0.325
1207,0.166
1208,0.286
1209,-0.066
1210,-0.657
1211,-0.415
1212,-0.022
1213,0.015
1214,-0.205
1215,-0.569
1216,-0.105
1217,0.007
1218,0.081
1219,-0.254
1220,0.046
1221,0.029
1222,-0.002
1223,0.154
1224,0.088
1225,-0.142
1226,-0.186
1227,0.195
1228,-0.034
1229,-0.071
1230,0.107
1231,0.146
1232,-0.068
1233,-0.151
1234,-0.244
1235,0.103
1236,-0.178
1237,-0.559
1238,-0.754
1239,-0.327
1240,0.667
1241,0.642
1242,0.085
1243,-1.394
1244,-2.59
1245,0.488
1246,0.872
1247,-0.122
1248,-0.923
1249,-0.334
1250,0.491
1251,0.139
1252,-0.081
1253,0.176
1254,0.583
1255,-0.129
1256,-0.854
1257,-0.713
1258,-0.1
1259,0.569
1260,0.098
1261,-0.217
1262,-0.242
1263,-0.061
1264,-0.01
1265,0.161
1266,-0.02
1267,-0.022
1268,-0.31
1269,-0.061
1270,0.198
1271,0.22
1272,-0.251
1273,-0.422
1274,0.217
1275,0.198
1276,0.0
1277,0.039
1278,0.144
1279,-0.254
1280,-0.134
1281,0.137
1282,0.432
1283,0.266
1284,0.073
1285,-0.054
1286,-0.059
1287,0.425
1288,0.034
1289,0.039
1290,-0.02
1291,0.103
1292,-0.22
1293,-0.281
1294,0.132
1295,0.181
1296,-0.105
1297,-0.281
1298,-0.432
1299,-0.168
1300,-0.044
1301,-0.132
1302,-0.464
1303,-0.352
1304,0.188
1305,-0.007
1306,0.225
1307,0.327
1308,0.266
1309,0.1
1310,0.237
1311,0.222
1312,0.256
1313,0.208
1314,0.122
1315,0.01
1316,-0.063
1317,0.12
1318,-0.1
1319,-0.122
1320,0.0
1321,0.229
1322,-0.3
1323,-0.349
1324,-0.457
1325,-0.337
1326,0.564
1327,0.674
1328,0.33
1329,-0.107
1330,0.261
1331,-1.152
1332,0.703
1333,0.227
1334,-0.259
1335,-0.515
1336,0.889
1337,0.571
1338,0.222
1339,-0.015
1340,0.166
1341,-0.168
1342,-0.232
1343,-0.339
1344,-0.471
1345,0.479
1346,0.063
1347,-0.19
1348,-0.332
1349,0.022
1350,0.251
1351,0.454
1352,-0.178
1353,-0.261
