,0.049
0,0.134
1,0.117
2,-0.071
3,-0.061
4,0.085
5,0.061
6,0.015
7,0.007
8,-0.034
9,-0.054
10,0.0
11,0.044
12,0.085
13,-0.034
14,-0.024
15,0.039
16,0.09
17,0.044
18,0.093
19,0.095
20,0.066
21,-0.117
22,-0.129
23,0.005
24,0.051
25,0.049
26,-0.09
27,-0.039
28,-0.054
29,0.012
30,0.002
31,0.078
32,0.115
33,0.063
34,0.071
35,0.11
36,0.056
37,-0.115
38,-0.056
39,0.027
40,0.029
41,-0.005
42,-0.027
43,-0.032
44,0.0
45,0.049
46,-0.098
47,-0.1
48,0.037
49,0.073
50,0.044
51,0.027
52,0.122
53,0.093
54,0.076
55,0.032
56,-0.042
57,0.034
58,-0.032
59,-0.007
60,0.022
61,-0.037
62,-0.068
63,-0.032
64,0.022
65,0.066
66,0.012
67,-0.02
68,-0.076
69,-0.151
70,0.022
71,0.007
72,-0.105
73,-0.132
74,-0.024
75,0.059
76,0.083
77,0.059
78,-0.002
79,-0.076
80,-0.12
81,-0.044
82,-0.015
83,0.078
84,-0.022
85,-0.107
86,-0.088
87,-0.046
88,0.027
89,0.017
90,0.022
91,0.054
92,0.032
93,0.125
94,0.046
95,0.081
96,0.042
97,-0.007
98,-0.022
99,0.083
100,0.146
101,-0.037
102,-0.1
103,-0.088
104,0.037
105,0.078
106,0.071
107,0.02
108,-0.063
109,-0.017
110,0.032
111,0.095
112,0.122
113,0.105
114,-0.005
115,0.012
116,0.137
117,0.076
118,-0.015
119,0.054
120,0.112
121,0.066
122,-0.012
123,0.022
124,0.105
125,0.129
126,-0.044
127,-0.1
128,-0.01
129,0.063
130,0.112
131,0.022
132,0.034
133,0.034
134,0.112
135,0.168
136,0.137
137,0.161
138,0.117
139,0.12
140,0.005
141,-0.032
142,0.056
143,0.002
144,-0.061
145,0.01
146,0.02
147,0.032
148,0.0
149,-0.022
150,-0.017
151,-0.034
152,0.02
153,-0.002
154,-0.007
155,-0.02
156,0.005
157,0.012
158,0.034
159,0.015
160,0.061
161,0.0
162,-0.112
163,-0.159
164,-0.134
165,-0.017
166,0.01
167,-0.054
168,-0.085
169,-0.012
170,0.076
171,0.01
172,-0.066
173,-0.044
174,-0.051
175,-0.029
176,0.046
177,0.061
178,0.088
179,0.088
180,0.103
181,-0.042
182,-0.107
183,-0.034
184,0.015
185,-0.01
186,0.017
187,0.0
188,-0.051
189,0.024
190,0.11
191,0.005
192,-0.051
193,0.002
194,0.022
195,0.085
196,0.071
197,0.1
198,0.149
199,0.044
200,-0.063
201,-0.005
202,0.085
203,-0.017
204,-0.195
205,-0.137
206,-0.063
207,0.01
208,-0.012
209,-0.164
210,-0.127
211,-0.061
212,0.083
213,0.002
214,-0.024
215,0.095
216,-0.017
217,-0.012
218,0.046
219,0.059
220,0.183
221,0.076
222,0.044
223,0.012
224,-0.012
225,0.044
226,-0.032
227,-0.046
228,-0.068
229,0.005
230,-0.059
231,-0.059
232,-0.007
233,-0.002
234,0.039
235,0.027
236,0.01
237,0.046
238,0.059
239,0.059
240,0.09
241,0.066
242,0.037
243,0.024
244,-0.002
245,0.005
246,-0.088
247,-0.146
248,-0.146
249,-0.037
250,-0.034
251,-0.115
252,-0.1
253,0.09
254,0.061
255,0.01
256,-0.061
257,-0.059
258,-0.01
259,0.088
260,0.061
261,-0.044
262,0.032
263,0.059
264,0.039
265,-0.068
266,-0.085
267,-0.112
268,-0.049
269,-0.142
270,-0.127
271,-0.059
272,0.063
273,0.039
274,-0.071
275,-0.073
276,-0.017
277,-0.029
278,-0.044
279,-0.044
280,0.073
281,0.159
282,0.186
283,0.029
284,-0.068
285,0.068
286,0.049
287,-0.11
288,-0.063
289,0.01
290,-0.054
291,-0.076
292,-0.056
293,0.051
294,0.068
295,-0.039
296,-0.117
297,-0.083
298,0.107
299,0.11
300,0.007
301,-0.032
302,0.056
303,0.032
304,-0.095
305,-0.103
306,-0.1
307,-0.061
308,-0.024
309,-0.151
310,-0.11
311,-0.071
312,-0.107
313,-0.129
314,-0.212
315,-0.068
316,0.049
317,0.105
318,-0.015
319,-0.093
320,0.078
321,0.039
322,0.032
323,0.049
324,0.002
325,-0.105
326,-0.134
327,-0.1
328,-0.083
329,-0.137
330,-0.161
331,-0.181
332,-0.071
333,-0.002
334,0.027
335,0.015
336,-0.032
337,0.02
338,0.012
339,-0.029
340,-0.046
341,0.1
342,0.103
343,-0.049
344,-0.2
345,-0.078
346,0.005
347,-0.007
348,-0.156
349,-0.205
350,-0.105
351,-0.068
352,-0.09
353,-0.1
354,-0.037
355,0.02
356,0.054
357,-0.039
358,-0.076
359,-0.022
360,0.049
361,0.107
362,0.046
363,-0.012
364,-0.127
365,-0.093
366,-0.051
367,-0.029
368,-0.085
369,-0.071
370,-0.01
371,-0.005
372,-0.085
373,-0.059
374,-0.022
375,-0.012
376,-0.027
377,0.007
378,0.076
