,0.110
0,0.054
1,-0.032
2,-0.005
3,0.051
4,0.01
5,-0.061
6,-0.039
7,0.024
8,0.081
9,0.044
10,-0.034
11,-0.042
12,-0.054
13,-0.078
14,-0.066
15,-0.061
16,-0.073
17,-0.042
18,-0.02
19,0.066
20,0.068
21,0.076
22,0.005
23,-0.051
24,0.029
25,0.181
26,0.205
27,0.151
28,0.044
29,0.098
30,0.1
31,-0.034
32,-0.063
33,0.037
34,0.032
35,-0.105
36,-0.032
37,0.012
38,-0.063
39,-0.054
40,-0.002
41,0.056
42,0.112
43,0.117
44,-0.012
45,-0.022
46,0.046
47,0.234
48,0.107
49,-0.056
50,-0.049
51,-0.01
52,0.015
53,-0.044
54,0.049
55,0.088
56,0.015
57,-0.059
58,-0.12
59,-0.059
60,0.076
61,0.083
62,0.046
63,0.076
64,0.125
65,0.232
66,0.269
67,0.132
68,-0.024
69,0.0
70,0.068
71,0.068
72,-0.083
73,-0.061
74,0.105
75,0.1
76,0.085
77,-0.042
78,-0.117
79,-0.144
80,-0.029
81,0.0
82,-0.024
83,0.054
84,0.142
85,0.059
86,0.002
87,0.066
88,0.139
89,0.005
90,-0.103
91,-0.134
92,-0.051
93,0.042
94,0.117
95,-0.01
96,-0.134
97,0.002
98,0.117
99,0.027
100,-0.061
101,-0.046
102,0.051
103,0.034
104,-0.005
105,-0.012
106,0.076
107,0.176
108,0.095
109,0.007
110,-0.11
111,0.012
112,0.068
113,0.054
114,0.042
115,0.0
116,0.02
117,0.049
118,0.122
119,0.007
120,-0.046
121,0.063
122,0.029
123,-0.027
124,0.002
125,0.022
126,0.01
127,0.012
128,0.085
129,0.073
130,0.029
131,-0.029
132,-0.042
133,-0.037
134,0.0
135,0.034
136,0.044
137,0.039
138,0.005
139,0.022
140,0.042
141,-0.046
142,-0.115
143,-0.181
144,-0.107
145,0.02
146,-0.078
147,-0.044
148,0.115
149,0.2
150,0.173
151,-0.093
152,-0.205
153,-0.11
154,0.017
155,0.005
156,-0.098
157,-0.027
158,0.081
159,0.146
160,0.032
161,-0.007
162,0.027
163,0.015
164,-0.042
165,-0.095
166,-0.027
167,0.029
168,0.032
169,0.042
170,0.022
171,0.005
172,0.002
173,-0.129
174,-0.115
175,0.061
176,0.042
177,-0.144
178,-0.271
179,0.017
180,0.254
181,0.154
182,-0.059
183,-0.222
184,0.012
185,0.234
186,0.051
187,0.007
188,0.027
189,-0.247
190,-0.078
191,0.151
192,0.073
193,-0.107
194,-0.186
195,-0.002
196,0.034
197,0.12
198,-0.034
199,-0.146
200,0.029
201,0.215
202,0.142
203,0.029
204,-0.01
205,0.012
206,0.061
207,0.02
208,0.054
209,0.029
210,-0.073
211,-0.034
212,-0.005
213,0.022
214,-0.144
215,-0.154
216,-0.112
217,0.024
218,0.156
219,0.0
220,-0.01
221,0.007
222,0.144
223,0.22
224,0.098
225,0.044
226,0.083
227,0.076
228,0.085
229,0.044
230,0.107
231,0.117
232,0.017
233,0.022
234,0.054
235,0.088
236,0.017
237,0.071
238,0.007
239,-0.015
240,0.061
241,0.183
242,0.125
243,0.0
244,0.056
245,0.073
246,0.071
247,-0.024
248,-0.063
249,-0.054
250,-0.063
251,-0.083
252,-0.061
253,0.056
254,0.0
255,-0.115
256,-0.217
257,-0.044
258,0.093
259,0.068
260,-0.042
261,-0.098
262,-0.042
263,0.081
264,0.039
265,-0.017
266,-0.024
267,0.002
268,0.054
269,0.054
270,-0.081
271,-0.146
272,0.105
273,0.198
274,-0.049
275,-0.188
276,-0.024
277,0.142
278,0.168
279,-0.088
280,-0.015
