,-0.098
0,-0.027
1,-0.032
2,-0.1
3,-0.134
4,-0.1
5,-0.09
6,0.051
7,0.042
8,-0.002
9,0.022
10,0.042
11,0.134
12,0.076
13,-0.068
14,0.012
15,0.061
16,0.12
17,0.222
18,0.12
19,-0.01
20,-0.068
21,0.076
22,0.093
23,-0.017
24,-0.056
25,-0.09
26,0.032
27,0.015
28,-0.037
29,-0.022
30,-0.061
31,-0.015
32,0.066
33,0.005
34,-0.034
35,-0.037
36,0.007
37,0.037
38,-0.037
39,-0.159
40,-0.134
41,0.027
42,0.046
43,-0.039
44,-0.068
45,-0.137
46,-0.12
47,-0.037
48,-0.005
49,-0.005
50,0.046
51,0.049
52,0.049
53,-0.005
54,0.059
55,0.059
56,-0.034
57,-0.051
58,0.1
59,0.12
60,-0.024
61,-0.12
62,0.027
63,0.01
64,0.012
65,-0.005
66,-0.134
67,-0.1
68,0.01
69,0.061
70,0.02
71,-0.01
72,0.051
73,0.049
74,-0.046
75,-0.027
76,-0.007
77,-0.005
78,-0.085
79,-0.034
80,-0.037
81,-0.022
82,-0.005
83,-0.037
84,0.01
85,0.024
86,-0.01
87,-0.071
88,-0.039
89,-0.005
90,0.051
91,0.032
92,0.017
93,0.042
94,-0.01
95,-0.117
96,-0.056
97,-0.046
98,0.212
99,0.156
100,-0.046
101,-0.007
102,0.022
103,0.134
104,0.122
105,-0.129
106,-0.022
107,-0.029
108,-0.027
109,-0.054
110,-0.095
111,0.09
112,0.1
113,0.01
114,0.088
115,-0.061
116,-0.071
117,0.005
118,0.134
119,0.042
120,-0.125
121,-0.112
122,-0.024
123,0.046
124,-0.024
125,-0.049
126,-0.098
127,-0.027
128,-0.056
129,-0.061
130,-0.159
131,-0.107
132,0.015
133,0.027
134,0.037
135,-0.002
136,0.125
137,0.081
138,0.039
139,-0.042
140,-0.002
141,0.049
142,0.032
143,-0.01
144,0.022
145,0.0
146,0.002
147,-0.012
148,-0.017
149,-0.002
150,-0.093
151,-0.09
152,-0.066
153,-0.029
154,-0.022
155,0.078
156,0.073
157,-0.015
158,0.068
159,0.061
160,0.061
161,0.061
162,-0.056
163,-0.149
164,-0.095
165,-0.073
166,-0.117
167,-0.044
168,0.002
169,-0.11
170,-0.134
171,-0.039
172,0.012
173,0.051
174,-0.134
175,-0.276
176,-0.154
177,0.1
178,0.337
179,0.112
180,-0.046
181,-0.037
182,-0.166
183,-0.01
184,0.129
185,0.071
186,-0.01
187,-0.098
188,-0.039
189,0.007
190,0.01
191,0.076
192,0.103
193,0.071
194,0.007
195,-0.015
196,-0.039
197,0.0
198,0.046
199,0.059
200,0.098
201,0.032
202,-0.059
203,-0.073
204,-0.125
205,-0.061
206,-0.046
207,-0.012
208,-0.034
209,-0.095
210,-0.054
211,0.051
212,0.0
213,-0.005
214,-0.02
215,0.007
216,-0.039
217,0.039
218,0.007
219,0.032
220,0.066
221,-0.061
222,0.024
223,0.042
224,0.061
225,-0.061
226,-0.076
227,-0.032
228,0.039
229,0.115
230,0.115
231,0.049
232,-0.037
233,-0.059
234,0.01
235,0.01
236,-0.012
237,0.005
238,0.007
239,0.054
240,0.007
241,0.012
242,0.085
243,0.073
244,-0.105
245,-0.173
246,-0.093
247,0.049
248,-0.049
249,-0.173
250,-0.12
251,-0.015
252,0.105
253,0.054
254,0.054
255,0.095
256,0.039
257,-0.115
258,-0.029
259,0.051
260,0.078
261,0.015
262,-0.105
263,-0.039
264,0.0
265,0.095
266,0.017
267,-0.042
268,-0.11
269,-0.09
270,-0.029
271,-0.024
272,-0.044
273,-0.083
274,-0.083
275,0.029
276,0.015
277,-0.029
278,-0.046
279,-0.039
280,0.059
281,0.044
282,0.002
283,-0.01
284,0.02
285,0.051
286,0.032
287,-0.027
288,-0.088
289,-0.076
290,-0.088
291,-0.066
292,-0.044
293,0.042
294,0.01
295,-0.002
296,0.032
297,0.051
298,-0.017
299,-0.027
300,0.007
301,0.015
302,-0.066
303,-0.029
304,-0.02
305,0.076
306,0.1
307,0.032
308,0.0
309,-0.122
310,-0.181
311,-0.125
312,0.01
313,0.11
314,-0.103
315,-0.178
316,0.068
317,0.212
318,0.161
319,-0.002
320,-0.002
321,0.063
322,0.017
323,-0.02
324,0.007
325,0.076
326,0.166
327,0.029
328,-0.115
329,-0.083
330,0.046
331,-0.027
332,-0.178
333,-0.249
334,-0.146
335,-0.056
336,-0.007
337,-0.059
338,0.049
339,0.176
340,0.09
341,-0.081
342,-0.01
343,0.046
344,0.039
345,0.107
346,-0.12
347,-0.139
348,0.029
349,0.149
350,0.127
351,0.056
352,-0.029
353,-0.122
354,-0.137
355,-0.061
356,0.017
357,0.059
358,0.037
359,-0.01
360,0.105
361,0.142
362,0.051
363,-0.066
364,0.039
365,0.01
366,-0.007
367,0.007
368,0.01
369,-0.022
370,-0.056
371,-0.125
372,-0.073
373,0.049
374,0.076
375,-0.078
376,-0.186
377,0.061
378,0.151
379,0.122
380,0.02
381,-0.002
382,0.068
383,0.088
384,-0.015
385,-0.095
386,-0.098
387,-0.02
388,0.034
389,-0.063
390,-0.139
391,-0.1
392,0.066
393,0.059
394,-0.1
395,-0.176
396,-0.049
397,0.012
398,0.012
399,-0.024
400,0.034
401,0.125
402,-0.01
403,-0.085
404,-0.044
405,0.042
406,-0.029
407,-0.063
408,-0.071
409,-0.01
410,0.039
411,0.063
412,-0.029
413,-0.061
414,0.081
415,0.071
416,-0.056
417,-0.151
418,0.015
419,0.063
420,0.112
421,0.076
422,0.105
423,0.115
424,0.117
425,0.115
426,0.059
427,-0.061
428,-0.127
429,-0.186
430,-0.129
431,0.046
432,0.005
433,-0.029
434,0.078
435,0.107
436,0.115
437,0.012
438,-0.061
439,0.078
440,0.042
441,0.007
442,0.02
443,0.103
444,0.134
445,-0.01
446,-0.051
447,-0.029
448,0.127
449,0.061
450,-0.122
451,-0.156
452,-0.046
453,0.083
454,0.081
455,-0.007
456,-0.042
457,0.015
458,0.027
459,0.002
460,-0.007
461,0.044
462,0.056
463,0.139
464,0.061
465,-0.081
466,-0.071
467,0.137
468,0.044
469,-0.146
470,-0.078
471,0.046
472,0.046
473,0.012
474,-0.037
475,-0.09
476,0.059
477,0.127
478,0.042
479,0.017
480,0.024
481,0.01
482,0.027
483,0.1
484,0.066
485,0.066
486,0.078
487,0.093
488,0.085
489,0.059
490,-0.071
491,-0.046
492,-0.012
493,-0.012
494,-0.071
495,-0.049
496,0.01
497,0.076
498,0.066
499,0.088
500,0.046
501,0.083
502,0.12
503,-0.017
504,-0.027
505,0.039
506,0.154
507,0.005
508,-0.063
509,0.012
510,0.029
511,-0.146
512,-0.166
513,-0.066
514,0.085
515,0.029
516,0.066
517,0.027
518,-0.022
519,0.093
520,0.032
521,-0.024
522,-0.017
523,0.1
524,0.098
525,-0.002
526,-0.042
527,0.0
528,0.027
529,0.115
530,0.19
531,0.0
532,-0.044
533,-0.088
534,-0.151
535,-0.125
536,-0.059
537,0.01
538,0.005
539,0.051
540,0.188
541,0.142
542,0.029
543,0.073
544,0.093
545,0.156
546,0.071
547,0.051
548,0.002
549,-0.027
550,0.005
551,0.034
552,-0.034
553,-0.01
554,-0.012
555,-0.073
556,-0.09
557,-0.081
558,-0.076
559,-0.098
560,-0.02
561,0.005
562,0.022
563,0.02
564,0.054
565,0.037
566,0.071
567,0.044
568,-0.012
569,-0.068
570,-0.032
571,0.056
572,0.015
573,0.054
574,-0.015
575,0.017
576,0.015
577,-0.017
578,-0.081
579,-0.046
580,-0.002
581,0.017
582,0.029
583,0.093
584,0.1
585,0.032
586,0.063
587,0.039
588,0.034
589,-0.056
590,-0.112
591,-0.125
592,0.024
593,0.059
594,0.024
595,-0.068
596,-0.161
597,-0.125
598,-0.093
599,-0.029
600,-0.032
601,0.01
602,0.061
603,-0.015
604,-0.024
605,0.037
606,0.063
607,0.1
608,-0.054
609,-0.051
610,0.002
611,0.095
612,0.022
613,-0.076
614,-0.039
615,-0.012
616,-0.039
617,-0.056
618,-0.015
619,0.066
620,0.051
621,-0.034
622,-0.046
623,0.029
624,0.093
625,0.022
626,0.022
627,0.061
628,0.066
629,0.005
630,-0.015
631,-0.005
632,-0.037
633,-0.039
634,-0.056
635,0.002
636,0.034
637,-0.017
638,-0.088
639,-0.056
640,0.059
641,0.029
642,-0.027
643,-0.01
644,0.015
645,-0.027
646,0.0
