,0.024
0,-0.149
1,-0.159
2,-0.054
3,0.039
4,0.002
5,0.002
6,0.039
7,-0.042
8,0.088
9,-0.034
10,-0.105
11,-0.022
12,0.132
13,0.144
14,-0.012
15,-0.09
16,-0.056
17,-0.046
18,-0.088
19,0.007
20,-0.024
21,-0.063
22,-0.073
23,-0.002
24,-0.09
25,-0.034
26,0.049
27,0.078
28,0.044
29,0.051
30,0.093
31,0.056
32,-0.02
33,0.056
34,0.01
35,-0.151
36,-0.112
37,-0.01
38,-0.044
39,-0.154
40,-0.193
41,-0.176
42,0.105
43,0.015
44,-0.1
45,-0.081
46,0.125
47,0.227
48,0.039
49,-0.027
50,0.017
51,0.139
52,0.0
53,-0.137
54,-0.046
55,0.12
56,0.081
57,-0.095
58,-0.159
59,-0.061
60,0.007
61,-0.059
62,-0.107
63,-0.088
64,0.012
65,0.1
66,0.054
67,0.0
68,0.059
69,0.081
70,0.12
71,0.0
72,-0.081
73,0.0
74,0.073
75,0.088
76,-0.098
77,-0.088
78,-0.027
79,-0.017
80,0.034
81,0.01
82,-0.056
83,-0.01
84,0.022
85,0.093
86,0.103
87,0.063
88,0.283
89,0.22
90,0.032
91,-0.002
92,-0.059
93,-0.017
94,-0.007
95,-0.027
96,-0.095
97,-0.054
98,-0.042
99,-0.015
100,0.005
101,0.0
102,-0.066
103,-0.071
104,-0.061
105,-0.034
106,0.061
107,0.095
108,0.012
109,0.017
110,0.103
111,0.049
112,-0.093
113,-0.195
114,-0.115
115,-0.056
116,-0.034
117,-0.112
118,-0.093
119,-0.017
120,0.017
121,-0.032
122,-0.09
123,-0.034
124,0.078
125,0.068
126,-0.002
127,-0.024
128,0.095
129,0.146
130,0.02
131,0.022
132,-0.044
133,0.11
134,0.017
135,-0.02
136,0.042
137,-0.051
138,-0.137
139,-0.012
140,-0.007
141,-0.005
142,-0.056
143,0.034
144,0.076
145,-0.015
146,0.007
147,0.098
148,0.161
149,0.134
150,0.071
151,0.054
152,0.129
153,-0.127
154,-0.256
155,-0.222
156,-0.171
157,-0.073
158,0.042
159,0.037
160,-0.139
161,0.027
162,0.227
163,0.11
164,0.044
165,0.024
166,-0.029
167,0.037
168,0.034
169,0.007
170,0.095
171,0.115
172,-0.12
173,-0.181
174,-0.039
175,0.107
176,0.12
177,0.01
178,-0.134
179,-0.081
180,0.125
181,0.168
182,0.059
183,0.088
184,0.171
185,0.01
186,-0.049
187,-0.088
188,-0.234
189,-0.032
190,0.146
191,0.127
192,0.051
193,0.068
194,0.093
195,-0.02
196,-0.02
197,-0.032
198,-0.117
199,-0.017
200,0.09
201,0.132
202,0.015
203,-0.012
204,0.051
205,0.149
206,0.19
207,0.012
208,-0.02
209,0.125
210,0.181
211,0.076
212,-0.054
213,0.012
214,0.11
215,0.076
216,-0.056
217,-0.137
218,-0.134
219,-0.02
220,-0.029
221,0.042
222,0.029
223,0.093
224,0.168
225,0.198
226,0.122
227,0.066
228,0.083
229,0.002
230,-0.098
231,-0.017
232,0.056
233,0.083
234,-0.022
235,-0.034
236,-0.037
237,-0.027
238,-0.056
239,-0.115
240,-0.117
241,-0.037
242,0.066
243,0.046
244,0.034
245,0.085
246,0.078
247,0.066
248,0.088
249,0.073
250,-0.037
251,0.095
252,0.125
253,-0.017
254,-0.068
255,-0.015
256,0.056
257,-0.032
258,-0.037
259,-0.029
260,-0.093
261,-0.144
262,-0.032
263,0.283
264,0.247
265,0.212
266,0.078
267,0.002
268,-0.017
269,-0.034
270,-0.056
271,0.105
272,0.251
273,-0.002
274,-0.144
275,-0.022
276,-0.002
277,0.015
278,-0.032
279,0.046
280,0.012
281,0.002
282,-0.042
283,-0.12
284,-0.186
285,-0.027
286,0.178
287,0.142
288,0.054
289,0.01
290,0.066
291,0.12
292,0.186
293,0.112
294,0.059
295,0.051
296,0.085
297,0.005
298,0.002
299,0.027
300,0.017
301,-0.012
302,-0.054
303,-0.032
304,-0.022
305,0.012
306,0.012
307,0.037
308,0.125
309,0.054
310,0.01
311,0.002
312,0.122
313,0.098
314,-0.015
315,-0.059
316,-0.049
317,0.039
318,0.022
319,-0.046
320,-0.085
321,-0.027
322,-0.01
323,-0.132
324,-0.188
325,-0.042
326,0.117
327,0.125
328,-0.107
329,-0.095
330,0.051
331,0.186
332,0.117
333,0.022
334,0.02
335,0.044
336,-0.007
337,0.024
338,-0.012
339,0.046
340,-0.024
341,-0.056
342,-0.017
343,-0.007
344,0.056
345,-0.027
346,0.0
347,-0.176
348,-0.12
349,0.078
350,0.083
351,-0.073
352,-0.01
353,0.046
354,0.032
355,0.066
356,0.005
357,0.01
358,-0.01
359,0.002
360,-0.012
361,0.02
362,-0.012
363,-0.078
364,-0.027
365,-0.015
366,-0.022
367,-0.051
368,0.029
369,0.046
370,0.027
371,-0.005
372,0.142
373,0.166
374,0.051
375,-0.022
376,0.005
377,0.039
378,-0.002
379,-0.044
380,-0.112
381,-0.044
382,0.049
383,0.093
384,0.049
385,-0.042
386,0.02
387,0.068
388,0.171
389,-0.034
390,-0.049
391,0.098
392,0.071
393,0.007
394,-0.022
395,0.024
396,0.02
397,-0.027
398,-0.032
399,-0.088
400,-0.073
401,-0.007
402,-0.061
403,-0.122
404,-0.076
405,-0.105
406,-0.146
407,-0.068
408,-0.02
409,0.007
410,-0.01
411,-0.066
412,-0.1
413,-0.046
414,-0.083
415,-0.083
416,-0.076
417,-0.073
418,-0.105
419,-0.151
420,-0.061
421,0.032
422,-0.046
423,-0.1
424,-0.193
425,-0.061
426,0.076
427,0.042
428,0.002
429,0.005
430,-0.032
431,-0.024
432,0.049
433,0.071
434,0.007
435,-0.09
436,-0.142
437,-0.068
438,0.005
439,-0.017
440,-0.085
441,-0.178
442,-0.161
443,-0.095
444,-0.085
445,-0.066
446,-0.068
447,-0.046
448,-0.017
449,-0.002
450,0.024
451,0.027
452,0.005
453,-0.042
454,-0.02
455,0.02
456,-0.01
457,-0.012
458,-0.034
459,-0.068
460,-0.095
461,-0.095
462,-0.059
463,-0.039
464,-0.032
465,-0.09
466,0.032
467,0.034
468,-0.02
469,0.078
470,-0.037
471,0.022
472,0.039
473,0.166
474,0.125
475,-0.037
476,-0.127
477,0.015
478,0.071
479,-0.029
480,-0.144
481,-0.139
482,-0.056
483,0.015
484,0.073
485,-0.049
486,-0.044
487,0.054
488,0.015
489,-0.059
490,-0.042
491,0.027
492,0.137
493,0.076
494,-0.046
495,-0.042
496,0.015
497,0.046
498,-0.066
499,-0.249
500,-0.115
501,0.054
502,-0.024
503,-0.107
504,-0.134
505,-0.125
506,-0.051
507,-0.056
508,-0.02
509,-0.007
510,-0.015
511,-0.034
512,0.054
513,0.076
514,-0.024
515,-0.11
516,-0.039
517,0.063
518,0.0
519,-0.144
520,-0.178
521,-0.037
522,0.063
523,0.042
524,0.0
525,-0.015
526,0.083
527,0.093
528,0.042
529,0.076
530,0.063
531,-0.015
532,-0.095
533,-0.078
534,0.066
535,0.154
536,-0.012
537,-0.151
538,-0.032
539,0.071
540,0.122
541,0.024
542,-0.063
543,-0.088
544,-0.073
545,0.029
546,0.073
547,-0.063
548,-0.029
549,0.088
550,0.049
551,0.0
552,-0.012
553,0.034
554,0.049
555,-0.017
556,-0.022
557,0.02
558,0.029
559,-0.042
560,-0.046
561,-0.046
562,0.024
563,0.02
564,0.005
565,0.005
566,0.005
567,0.054
568,0.059
569,0.017
570,0.015
571,-0.032
572,0.017
573,-0.005
574,0.027
575,-0.061
576,-0.103
577,0.01
578,0.01
579,-0.032
580,-0.032
581,-0.017
582,-0.054
583,-0.056
584,-0.017
585,0.039
586,-0.024
587,-0.046
588,0.078
589,0.063
590,0.049
591,0.154
592,0.159
593,0.034
594,0.039
595,0.068
596,-0.002
597,-0.039
598,0.02
599,0.044
600,0.063
601,0.076
602,0.039
603,-0.029
604,-0.051
605,-0.098
606,-0.044
607,-0.034
608,0.027
609,0.088
610,0.046
611,0.095
612,0.049
613,-0.012
614,0.029
615,0.044
616,0.037
617,0.005
618,0.044
619,-0.081
620,-0.139
621,-0.088
622,0.005
623,0.059
624,0.029
625,-0.015
626,-0.032
627,0.034
628,0.061
629,-0.054
630,-0.034
631,0.049
632,0.095
633,0.088
634,0.059
635,0.081
636,0.09
637,0.015
638,-0.063
639,-0.024
640,0.007
641,0.015
642,-0.017
643,0.11
644,0.183
645,0.078
646,-0.044
647,-0.022
648,0.073
649,0.093
650,0.046
651,0.015
652,0.122
653,0.107
654,0.105
655,0.095
656,0.022
657,-0.044
658,0.027
659,0.044
660,-0.081
661,-0.125
662,-0.107
663,-0.02
664,0.044
665,-0.027
666,-0.149
667,-0.103
668,0.034
669,0.083
670,-0.042
671,-0.061
672,0.037
673,0.095
674,0.076
675,0.068
676,0.059
677,-0.005
678,0.056
679,0.034
680,-0.056
681,-0.078
682,-0.022
683,-0.049
684,-0.066
685,-0.034
686,0.012
687,-0.051
688,-0.005
689,0.049
690,0.039
691,0.081
692,0.029
693,0.027
694,0.032
695,0.024
696,0.054
697,0.081
698,0.049
699,-0.066
700,-0.127
701,-0.12
702,0.005
703,-0.037
704,-0.156
705,-0.088
706,0.027
707,0.039
708,-0.017
709,0.01
710,0.046
711,0.103
712,0.122
713,0.112
714,0.088
715,0.11
716,0.01
717,-0.032
718,-0.01
719,0.027
720,-0.017
721,-0.032
722,-0.015
723,0.01
724,-0.02
725,-0.051
726,-0.032
727,0.063
728,0.024
729,0.039
730,0.063
731,0.029
732,0.061
733,0.208
734,0.061
735,-0.046
736,0.005
737,0.078
738,0.056
739,-0.034
740,-0.107
741,-0.103
742,-0.024
743,-0.032
744,-0.166
745,-0.112
746,0.005
747,0.017
748,-0.095
749,-0.105
750,0.0
751,0.027
752,-0.007
753,0.017
754,-0.002
755,-0.078
756,-0.044
757,-0.068
758,-0.129
759,-0.044
760,0.007
761,-0.09
762,-0.151
763,-0.088
764,-0.005
765,-0.02
766,-0.071
767,-0.063
768,-0.042
769,-0.032
770,-0.051
771,0.068
772,0.068
773,0.046
774,0.066
775,0.061
776,0.103
777,0.151
778,0.188
779,-0.073
780,-0.059
781,-0.107
782,-0.117
783,-0.044
784,-0.117
785,-0.146
786,-0.117
787,-0.078
788,-0.002
789,-0.007
790,0.005
791,0.046
792,-0.015
793,0.017
794,0.042
795,-0.005
796,-0.01
797,0.088
798,0.063
799,-0.056
800,-0.12
801,0.054
802,0.093
803,-0.034
804,-0.173
805,-0.09
806,0.054
807,0.083
808,-0.015
809,-0.085
810,-0.063
811,0.076
812,0.083
813,-0.042
814,-0.068
815,0.046
816,0.176
817,0.105
818,-0.12
819,-0.134
820,0.066
821,0.117
822,-0.061
823,-0.166
824,-0.127
825,-0.002
826,-0.012
827,-0.11
828,-0.068
829,0.01
830,0.076
831,0.068
832,0.068
833,0.034
834,0.061
835,0.027
836,-0.007
837,0.01
838,0.034
839,-0.039
840,-0.051
841,-0.1
842,-0.085
843,-0.068
844,-0.076
845,-0.144
846,-0.112
847,-0.027
848,-0.042
849,-0.005
850,0.046
851,-0.029
852,-0.071
853,0.071
854,0.085
855,0.024
856,0.0
857,0.024
858,0.029
859,0.015
860,0.015
861,0.059
862,-0.007
863,-0.117
864,-0.11
865,-0.115
866,0.142
867,0.037
868,-0.127
869,-0.127
870,-0.037
871,0.027
872,0.039
873,-0.039
874,-0.022
875,0.024
876,0.063
877,0.051
878,-0.076
879,-0.029
880,0.005
881,-0.012
882,-0.032
883,-0.068
884,-0.046
885,-0.059
886,0.029
887,-0.078
888,-0.105
889,-0.042
890,0.066
891,0.176
892,0.093
893,0.034
894,0.103
895,0.205
896,0.137
897,-0.005
898,-0.027
899,0.168
900,0.154
901,0.002
902,-0.105
903,0.042
904,0.142
905,0.01
906,-0.049
907,-0.017
908,-0.005
909,-0.017
910,0.027
911,-0.117
912,-0.042
913,0.039
914,0.049
915,0.071
916,0.039
917,-0.015
918,0.042
919,0.039
920,0.022
921,-0.107
922,-0.054
923,-0.012
924,0.012
925,-0.073
926,-0.098
927,-0.076
928,-0.076
929,-0.151
930,-0.208
931,-0.134
932,-0.005
933,-0.146
934,-0.129
935,0.015
936,0.171
937,0.229
938,0.161
939,0.056
940,0.02
941,0.127
942,0.122
943,-0.132
944,-0.146
945,-0.066
946,-0.012
947,-0.002
948,-0.076
949,-0.151
950,-0.049
951,0.1
952,0.139
953,0.029
954,0.032
955,0.139
956,0.063
957,0.042
958,-0.029
959,0.02
960,0.078
961,-0.024
962,-0.095
963,-0.061
964,0.022
965,0.071
966,-0.044
967,-0.154
968,-0.081
969,0.015
970,0.032
971,-0.078
972,-0.083
973,0.022
974,0.11
975,0.146
976,0.032
977,-0.039
978,0.024
979,0.151
980,0.234
981,0.161
982,-0.061
983,-0.115
984,-0.027
985,0.107
986,0.059
987,-0.11
988,-0.11
989,-0.002
990,0.015
991,0.054
992,0.002
993,-0.024
994,-0.081
995,0.0
996,0.071
997,0.071
998,0.027
999,-0.039
1000,0.012
1001,0.083
1002,0.085
1003,-0.032
1004,-0.076
1005,-0.09
1006,-0.039
1007,-0.007
1008,0.029
1009,0.037
1010,-0.027
1011,-0.039
1012,0.056
1013,0.159
1014,0.029
1015,0.037
1016,0.029
1017,0.051
1018,0.059
1019,0.046
1020,-0.012
1021,0.002
1022,0.022
1023,0.034
1024,-0.01
1025,0.007
1026,0.002
1027,-0.176
1028,-0.056
1029,0.046
1030,-0.002
1031,-0.049
1032,-0.076
1033,-0.029
1034,0.063
1035,0.098
1036,0.007
1037,-0.032
1038,-0.017
1039,0.032
1040,0.02
1041,0.027
1042,0.073
1043,0.085
1044,0.002
1045,-0.061
1046,-0.059
1047,0.007
1048,0.007
1049,-0.012
1050,-0.115
1051,-0.022
1052,0.044
1053,0.005
1054,0.012
1055,0.032
1056,0.078
1057,0.02
1058,0.015
1059,0.044
1060,0.027
1061,0.083
1062,0.12
1063,-0.051
1064,-0.039
1065,0.129
1066,0.195
1067,0.0
1068,-0.146
1069,-0.049
1070,-0.015
1071,0.049
1072,0.051
1073,-0.103
1074,-0.098
1075,0.068
1076,0.107
1077,0.034
1078,-0.049
1079,-0.027
1080,0.11
1081,0.068
1082,-0.01
1083,0.002
1084,0.01
1085,0.066
1086,-0.081
1087,-0.144
1088,-0.044
1089,0.012
1090,0.049
1091,-0.022
1092,-0.088
1093,-0.005
1094,0.103
1095,0.051
1096,-0.027
1097,0.078
1098,0.01
1099,-0.049
1100,-0.046
1101,0.122
1102,0.027
1103,-0.161
1104,-0.132
1105,0.083
1106,0.117
1107,-0.002
1108,-0.051
1109,-0.063
1110,-0.024
1111,-0.049
1112,-0.024
1113,-0.002
1114,0.01
1115,-0.063
1116,0.044
1117,0.068
1118,-0.015
1119,-0.078
1120,0.117
1121,0.229
1122,0.071
1123,-0.178
1124,-0.093
1125,0.132
1126,0.195
1127,0.042
1128,-0.139
1129,-0.11
1130,0.039
1131,0.083
1132,0.039
1133,-0.005
1134,0.032
1135,0.115
1136,0.1
1137,0.098
1138,0.01
1139,-0.183
1140,0.034
1141,-0.051
1142,0.007
1143,0.073
1144,0.095
1145,0.042
1146,-0.054
1147,-0.093
1148,-0.01
1149,0.068
1150,-0.012
1151,-0.132
1152,-0.173
1153,-0.002
1154,0.02
1155,-0.002
1156,0.071
1157,0.054
1158,0.032
1159,-0.051
1160,-0.002
1161,0.024
1162,0.039
1163,0.071
1164,-0.005
1165,0.044
1166,0.098
1167,0.056
1168,0.032
1169,-0.061
1170,-0.081
1171,-0.063
1172,0.007
1173,0.083
1174,0.037
1175,-0.034
1176,0.112
1177,0.078
1178,0.1
1179,-0.015
1180,-0.129
1181,0.046
1182,0.122
1183,0.049
1184,-0.027
1185,-0.085
1186,-0.059
1187,-0.024
1188,-0.012
1189,-0.071
1190,-0.115
1191,-0.068
1192,-0.01
1193,-0.017
1194,-0.044
1195,0.01
1196,0.066
1197,0.066
1198,0.095
1199,0.125
1200,0.122
1201,0.056
1202,0.02
1203,-0.017
1204,-0.01
1205,0.054
1206,-0.015
1207,-0.022
1208,0.054
1209,0.085
1210,0.049
1211,-0.142
1212,-0.012
1213,-0.007
1214,-0.044
1215,0.054
1216,-0.015
1217,0.002
1218,-0.029
1219,-0.129
1220,-0.144
