,0.088
0,0.059
1,0.007
2,-0.039
3,-0.007
4,0.105
5,0.039
6,-0.037
7,-0.127
8,-0.122
9,-0.066
10,-0.071
11,-0.066
12,-0.063
13,-0.063
14,0.01
15,0.078
16,-0.012
17,0.12
18,0.132
19,-0.112
20,-0.212
21,0.002
22,0.168
23,0.105
24,-0.042
25,-0.044
26,-0.046
27,0.037
28,-0.063
29,-0.1
30,-0.156
31,-0.183
32,-0.049
33,-0.061
34,-0.068
35,-0.015
36,-0.002
37,0.049
38,-0.068
39,0.027
40,0.066
41,0.093
42,-0.059
43,-0.088
44,0.093
45,0.107
46,0.015
47,0.007
48,0.073
49,0.034
50,-0.044
51,-0.127
52,-0.02
53,0.046
54,-0.007
55,0.027
56,-0.125
57,0.017
58,0.137
59,0.107
60,-0.007
61,-0.183
62,-0.032
63,-0.005
64,0.0
65,-0.054
66,-0.146
67,-0.132
68,-0.032
69,0.044
70,-0.134
71,-0.173
72,-0.015
73,0.02
74,-0.105
75,-0.225
76,-0.081
77,0.159
78,0.234
79,0.056
80,-0.017
81,0.015
82,0.002
83,0.02
84,-0.037
85,-0.059
86,0.0
87,-0.034
88,-0.066
89,-0.051
90,0.12
91,0.046
92,-0.134
93,-0.156
94,-0.073
95,0.127
96,0.034
97,0.024
98,0.024
99,0.137
100,0.117
101,0.017
102,-0.02
103,0.002
104,-0.024
105,-0.1
106,0.022
107,-0.066
108,-0.068
109,-0.063
110,0.002
111,-0.076
112,-0.149
113,-0.046
114,-0.002
115,0.007
116,-0.09
117,-0.132
118,0.032
119,0.164
120,0.2
121,0.046
122,0.039
123,0.132
124,0.059
125,0.046
126,-0.042
127,-0.095
128,0.017
129,-0.059
130,-0.193
131,-0.051
132,0.112
133,0.071
134,-0.078
135,-0.139
136,-0.049
137,0.103
138,0.061
139,-0.007
140,-0.027
141,0.027
142,0.134
143,0.11
144,-0.09
145,-0.2
146,-0.139
147,0.024
148,0.066
149,-0.193
150,-0.161
151,-0.068
152,-0.015
153,0.01
154,-0.093
155,0.029
156,0.1
157,-0.029
158,-0.039
159,0.024
160,0.178
161,0.293
162,0.269
163,0.132
164,0.039
165,-0.049
166,-0.002
167,0.012
168,0.068
169,0.098
170,-0.066
171,-0.156
172,-0.166
173,0.085
174,0.139
175,-0.017
176,-0.166
177,-0.085
178,0.042
179,0.085
180,0.037
181,-0.01
182,-0.049
183,-0.005
184,-0.037
185,0.015
186,-0.049
187,-0.085
188,-0.032
189,-0.073
190,-0.122
191,-0.166
192,-0.049
193,-0.01
194,0.054
195,0.029
196,-0.027
197,0.017
198,0.017
199,0.071
200,0.022
201,0.083
202,0.127
203,0.027
204,-0.073
205,-0.056
206,0.11
207,0.222
208,0.056
209,-0.229
210,-0.254
211,-0.068
212,0.193
213,0.164
214,-0.1
215,-0.137
216,-0.024
217,0.137
218,0.144
219,-0.071
220,-0.042
221,0.024
222,0.168
223,0.076
224,0.022
225,-0.02
226,0.056
227,0.112
228,-0.1
229,-0.107
230,0.017
231,0.085
232,0.029
233,-0.12
234,0.005
235,0.188
236,0.11
237,-0.02
238,-0.027
239,0.129
240,0.198
241,0.068
242,0.034
243,0.095
244,0.115
245,0.039
246,-0.029
247,-0.037
248,0.0
249,0.032
250,0.012
251,-0.068
252,-0.054
253,-0.081
254,-0.039
255,0.071
256,0.066
257,0.032
258,0.073
259,0.037
260,0.022
261,0.0
262,0.068
263,0.095
264,0.032
265,-0.044
266,-0.015
267,0.015
268,-0.049
269,-0.11
270,-0.127
271,-0.095
272,-0.139
273,-0.081
274,-0.059
275,0.01
276,0.085
277,0.068
278,0.039
279,-0.027
280,0.049
281,0.115
282,0.154
283,0.083
284,0.105
285,0.083
286,0.024
287,-0.09
288,-0.054
289,0.178
290,0.095
291,-0.029
292,-0.154
293,-0.076
294,0.015
295,0.105
296,0.049
297,0.024
298,-0.044
299,0.068
300,0.193
301,0.195
302,0.032
303,-0.11
304,0.007
305,0.078
306,0.095
307,0.02
308,-0.015
309,-0.034
310,-0.029
311,-0.022
312,-0.098
313,-0.078
314,-0.015
315,0.034
316,-0.012
317,0.02
318,0.034
319,0.159
320,0.0
321,0.042
322,-0.081
323,0.076
324,0.217
325,0.012
326,-0.039
327,-0.027
328,0.029
329,-0.007
330,-0.146
331,-0.078
332,0.039
333,-0.046
334,-0.105
335,-0.039
336,0.037
337,0.11
338,0.076
339,-0.029
340,0.034
341,0.107
342,0.046
343,0.078
344,0.139
345,0.027
346,-0.037
347,0.002
348,-0.078
349,-0.046
350,0.042
351,0.095
352,-0.076
353,-0.071
354,0.029
355,0.056
356,-0.146
357,-0.171
358,-0.044
359,0.127
360,0.1
361,0.01
362,0.129
363,0.132
364,0.083
365,-0.107
366,-0.081
367,0.129
368,0.134
369,-0.061
370,-0.173
371,-0.12
372,-0.029
373,-0.032
374,0.032
375,-0.029
376,-0.117
377,-0.005
378,0.085
379,0.176
380,0.11
381,0.144
382,0.134
383,0.034
384,0.0
385,-0.007
386,0.127
387,0.142
388,0.063
389,-0.059
390,-0.054
391,-0.039
392,0.049
393,0.012
394,-0.12
395,-0.183
396,-0.071
397,0.098
398,0.059
399,-0.046
400,-0.034
401,0.056
402,0.022
403,0.056
404,-0.076
405,0.083
406,0.107
407,0.078
408,-0.081
409,-0.139
410,0.02
411,0.088
412,0.032
413,-0.103
414,-0.078
415,-0.063
416,-0.139
417,-0.093
418,0.061
419,0.156
420,0.054
421,-0.115
422,-0.076
423,0.022
424,0.112
425,0.117
426,0.081
427,-0.01
428,-0.066
429,0.022
430,0.005
431,-0.083
432,-0.093
433,-0.071
434,-0.154
435,-0.142
436,-0.01
437,0.161
438,0.039
439,-0.039
440,0.0
441,-0.002
442,0.012
443,0.037
444,0.042
445,0.081
446,0.1
447,0.027
448,-0.034
449,0.066
450,0.081
451,-0.054
452,-0.134
453,-0.071
454,-0.029
455,-0.076
456,-0.039
457,0.061
458,0.002
459,-0.027
460,-0.039
461,-0.012
462,0.01
463,0.105
464,0.09
465,-0.046
466,0.068
467,0.117
468,-0.066
469,-0.151
470,-0.039
471,0.056
472,-0.017
473,-0.103
474,-0.215
475,-0.215
476,-0.073
477,-0.083
478,-0.081
479,-0.007
480,0.139
481,0.132
482,0.054
483,0.049
484,0.027
485,0.049
486,0.115
487,0.046
488,-0.115
489,-0.186
490,-0.193
491,0.068
492,0.115
493,-0.156
494,-0.227
495,-0.078
496,-0.095
497,-0.076
498,-0.002
499,0.198
500,0.151
501,-0.046
502,0.088
503,0.151
504,0.037
505,-0.1
506,0.093
507,0.176
508,-0.176
509,-0.127
510,0.115
511,0.134
512,-0.085
513,-0.125
514,-0.129
515,-0.146
516,0.022
517,0.002
518,-0.139
519,-0.12
520,0.005
521,0.085
522,-0.037
523,0.015
524,0.002
525,-0.066
526,-0.081
527,-0.005
528,-0.042
529,-0.042
530,0.068
531,0.029
532,-0.085
533,-0.12
534,-0.034
535,-0.02
536,-0.049
537,-0.027
538,-0.095
539,-0.095
540,-0.01
541,0.032
542,-0.015
543,-0.049
544,0.017
545,0.042
546,-0.012
547,0.024
548,0.049
549,-0.056
550,-0.171
551,-0.122
552,0.005
553,0.066
554,-0.032
555,-0.156
556,-0.139
557,-0.076
558,0.095
559,0.015
560,-0.007
561,0.022
562,0.017
563,-0.073
564,-0.085
565,0.046
566,-0.029
567,-0.051
568,0.093
569,-0.054
570,-0.083
571,0.02
572,0.061
573,0.032
574,-0.161
575,0.022
576,-0.103
577,-0.054
578,0.037
579,-0.02
580,-0.049
581,0.002
582,0.017
583,-0.046
584,-0.046
585,0.046
586,0.129
587,-0.034
588,-0.134
589,-0.071
590,0.088
591,0.042
592,-0.049
593,-0.144
594,-0.161
595,-0.059
596,0.134
597,0.049
598,-0.083
599,-0.083
600,0.176
601,0.134
602,-0.066
603,-0.073
604,0.046
605,0.107
606,-0.129
607,-0.061
608,0.134
609,0.183
610,0.017
611,-0.19
612,-0.103
613,0.02
614,0.142
615,-0.068
616,-0.19
617,-0.098
618,0.027
619,-0.027
620,-0.21
621,-0.125
622,0.107
623,0.11
624,-0.085
625,-0.193
