,-0.022
0,-0.027
1,-0.085
2,-0.085
3,-0.071
4,0.002
5,-0.02
6,-0.029
7,0.005
8,0.068
9,0.093
10,0.081
11,0.085
12,0.027
13,0.024
14,0.032
15,-0.056
16,-0.073
17,0.042
18,0.073
19,-0.051
20,-0.076
21,-0.105
22,-0.1
23,-0.037
24,0.0
25,0.015
26,-0.046
27,-0.063
28,-0.09
29,-0.049
30,-0.007
31,-0.012
32,-0.049
33,0.039
34,0.212
35,0.117
36,0.02
37,0.042
38,0.044
39,0.051
40,0.015
41,-0.095
42,-0.186
43,-0.049
44,0.137
45,0.046
46,-0.115
47,0.029
48,0.103
49,0.066
50,-0.012
51,-0.042
52,0.032
53,0.117
54,0.154
55,0.11
56,0.044
57,0.015
58,0.081
59,-0.039
60,-0.049
61,0.046
62,0.024
63,-0.073
64,-0.112
65,-0.083
66,-0.002
67,0.056
68,-0.007
69,-0.083
70,0.034
71,0.076
72,0.032
73,0.059
74,0.051
75,0.073
76,0.01
77,0.017
78,-0.051
79,-0.071
80,-0.066
81,-0.027
82,-0.046
83,-0.051
84,-0.024
85,-0.066
86,-0.039
87,-0.046
88,-0.068
89,-0.005
90,0.022
91,0.039
92,0.051
93,0.012
94,0.015
95,0.066
96,0.049
97,-0.073
98,-0.029
99,0.095
100,0.054
101,-0.078
102,-0.151
103,-0.02
104,0.01
105,-0.015
106,-0.078
107,-0.103
108,-0.01
109,-0.002
110,0.017
111,0.122
112,0.059
113,0.139
114,0.024
115,-0.098
116,0.022
117,0.107
118,0.112
119,-0.078
120,-0.103
121,0.0
122,0.007
123,0.049
124,-0.044
125,-0.137
126,-0.063
127,-0.046
128,-0.051
129,-0.12
130,0.029
131,0.1
132,0.02
133,-0.02
134,0.063
135,0.171
136,0.1
137,-0.01
138,-0.02
139,0.017
140,0.103
141,0.054
142,-0.12
143,-0.144
144,0.02
145,0.032
146,-0.085
147,-0.144
148,-0.083
149,0.024
150,-0.005
151,-0.029
152,-0.002
153,0.085
154,0.168
155,0.127
156,0.107
157,0.129
158,0.063
159,-0.01
160,-0.022
161,0.027
162,0.01
163,0.01
164,-0.068
165,-0.039
166,0.0
167,-0.042
168,-0.002
169,-0.024
170,0.005
171,0.02
172,0.098
173,0.083
174,0.029
175,-0.063
176,0.037
177,0.056
178,0.046
179,0.083
180,0.093
181,0.037
182,-0.059
183,-0.027
184,0.007
185,-0.01
186,-0.046
187,-0.042
188,-0.125
189,-0.137
190,-0.034
191,0.005
192,0.095
193,0.083
194,0.176
195,0.205
196,0.22
197,0.186
198,-0.022
199,-0.125
200,-0.09
201,-0.015
202,0.032
203,-0.037
204,0.015
205,0.007
206,-0.007
207,-0.068
208,-0.061
209,0.022
210,0.005
211,0.0
212,-0.002
213,0.1
214,0.085
215,0.127
216,0.09
217,0.056
218,-0.012
219,0.002
220,0.0
221,0.027
222,0.007
223,-0.039
224,-0.066
225,-0.068
226,-0.007
227,0.005
228,-0.066
229,-0.029
230,0.051
231,0.049
232,0.068
233,-0.017
234,-0.002
235,0.059
236,0.029
237,0.017
238,0.007
239,0.01
240,-0.002
241,-0.022
242,-0.029
243,-0.044
244,-0.066
245,0.017
246,-0.039
247,-0.054
248,-0.061
249,-0.037
250,0.007
251,0.017
252,-0.034
253,-0.046
254,0.0
255,0.068
256,0.068
257,0.024
258,0.02
259,0.071
260,0.039
261,-0.049
262,-0.046
263,-0.066
264,-0.024
265,-0.046
266,-0.024
267,-0.037
268,-0.137
269,-0.125
270,-0.012
271,0.002
272,-0.015
273,-0.066
274,-0.032
275,0.049
276,0.232
277,0.186
278,-0.032
279,-0.007
280,0.098
281,0.049
282,-0.015
283,-0.002
284,-0.002
285,-0.049
286,0.015
287,-0.012
288,-0.088
289,-0.061
290,0.002
291,0.032
292,0.046
293,0.066
294,0.107
295,0.02
296,0.093
297,0.103
298,0.09
299,0.039
300,0.054
301,0.103
302,-0.01
303,-0.056
304,-0.037
305,0.012
306,0.066
307,0.049
308,-0.044
309,-0.071
310,-0.046
311,-0.012
312,-0.032
313,-0.032
314,0.007
315,0.032
316,0.066
317,0.059
318,0.039
319,0.039
320,0.027
321,-0.071
322,-0.032
323,0.066
324,-0.037
325,-0.156
326,-0.042
327,0.002
328,-0.037
329,-0.129
330,-0.107
331,0.027
332,0.017
333,-0.037
334,-0.11
335,-0.02
336,0.1
337,0.029
338,-0.054
339,-0.037
340,0.051
341,0.056
342,-0.007
343,0.037
344,-0.002
345,-0.005
346,-0.034
347,-0.071
348,-0.034
349,0.061
350,0.09
351,0.01
352,-0.022
353,-0.017
354,0.078
355,0.122
356,-0.029
357,-0.061
358,0.005
359,0.083
360,0.063
361,0.042
362,0.015
363,0.2
364,0.237
365,0.012
366,-0.127
367,-0.127
368,0.0
369,0.044
370,-0.054
371,-0.132
372,-0.083
373,0.017
374,0.059
375,0.056
376,0.046
377,0.032
378,0.051
379,0.022
380,-0.154
381,-0.103
382,0.1
383,0.11
384,-0.105
385,-0.134
386,0.049
387,0.134
388,0.139
389,-0.076
390,-0.103
391,0.132
392,0.171
393,0.103
394,-0.017
395,-0.022
396,0.09
397,0.027
398,-0.049
399,0.005
400,0.02
401,0.12
402,0.098
403,-0.054
404,-0.178
405,-0.049
406,0.073
407,0.002
408,-0.088
409,-0.085
410,-0.022
411,0.029
412,0.051
413,0.015
414,-0.071
415,-0.076
416,0.017
417,0.061
418,0.061
419,0.056
420,0.0
421,-0.032
422,-0.117
423,-0.059
424,0.073
425,0.125
426,-0.056
427,-0.166
428,-0.029
429,0.09
430,0.049
431,-0.022
432,-0.034
433,0.054
434,0.117
435,0.112
436,0.051
437,0.073
438,0.105
439,0.059
440,-0.02
441,0.046
442,0.02
443,-0.046
444,-0.059
445,0.017
446,0.02
447,-0.122
448,-0.173
449,-0.037
450,0.076
451,-0.024
452,-0.063
453,-0.059
454,0.061
455,0.063
456,0.076
457,0.027
458,0.024
459,0.095
460,0.115
461,0.234
462,0.044
463,0.059
464,0.02
465,-0.061
466,0.012
467,-0.029
468,-0.159
469,-0.088
470,-0.059
471,-0.042
472,-0.034
473,0.034
474,0.1
475,-0.015
476,-0.002
477,-0.017
478,0.054
479,0.12
480,0.015
481,-0.093
482,-0.007
483,0.095
484,0.142
485,0.007
486,-0.044
487,-0.027
488,0.042
489,0.01
490,-0.034
491,-0.085
492,-0.029
493,0.01
494,-0.022
495,-0.066
496,-0.017
497,0.103
498,0.068
499,0.022
500,-0.051
501,-0.054
502,0.022
503,0.085
504,-0.01
505,-0.051
506,0.02
507,0.073
508,0.034
509,-0.088
510,-0.098
511,-0.117
512,-0.1
513,-0.063
514,-0.146
515,-0.078
516,-0.022
517,0.032
518,-0.044
519,0.02
520,0.0
521,0.1
522,0.132
523,-0.168
524,-0.198
525,0.083
526,0.288
527,-0.042
528,-0.115
529,-0.056
530,0.0
531,0.071
532,-0.061
533,-0.029
534,-0.083
535,-0.081
536,-0.051
537,0.0
538,-0.034
539,0.078
540,0.107
541,0.0
542,-0.02
543,-0.007
544,-0.024
545,0.017
546,-0.015
547,-0.093
548,-0.039
549,-0.112
550,-0.034
551,-0.063
552,-0.059
553,-0.015
554,-0.073
555,-0.115
556,-0.095
557,-0.029
558,0.051
559,0.027
560,0.034
