,0.054
0,0.044
1,-0.149
2,-0.278
3,-0.127
4,0.093
5,0.11
6,0.085
7,0.044
8,-0.056
9,0.005
10,0.017
11,0.061
12,0.073
13,0.017
14,0.002
15,-0.007
16,0.015
17,-0.024
18,-0.02
19,-0.02
20,0.024
21,-0.088
22,-0.208
23,-0.105
24,0.083
25,0.034
26,0.015
27,-0.095
28,-0.063
29,0.054
30,0.156
31,0.083
32,-0.068
33,0.071
34,0.146
35,0.11
36,0.002
37,0.017
38,0.029
39,0.029
40,-0.017
41,-0.039
42,-0.127
43,-0.105
44,-0.078
45,-0.071
46,-0.002
47,0.059
48,0.024
49,0.02
50,0.117
51,0.042
52,0.073
53,-0.029
54,-0.017
55,0.027
56,-0.1
57,0.037
58,0.173
59,-0.056
60,-0.078
61,-0.029
62,0.071
63,-0.02
64,-0.056
65,-0.322
66,-0.217
67,0.344
68,0.383
69,-0.188
70,-0.396
71,-0.015
72,0.359
73,0.249
74,-0.261
75,-0.354
76,0.059
77,0.276
78,-0.1
79,-0.293
80,0.063
81,0.303
82,0.073
83,-0.212
84,-0.232
85,0.054
86,0.11
87,-0.178
88,-0.166
89,0.049
90,0.244
91,0.112
92,-0.068
93,0.12
94,0.168
95,0.137
96,-0.088
97,-0.159
98,-0.037
99,0.081
100,0.049
101,-0.063
102,-0.154
103,0.012
104,0.066
105,-0.007
106,-0.1
107,-0.037
108,0.034
109,0.015
110,-0.024
111,-0.039
112,0.056
113,0.112
114,0.1
115,0.02
116,-0.027
117,-0.034
118,-0.02
119,-0.085
120,-0.125
121,-0.051
122,-0.012
123,0.017
124,-0.029
125,0.005
126,0.015
127,-0.039
128,-0.071
129,-0.007
130,0.054
131,-0.024
132,0.034
133,0.09
134,0.105
135,0.017
136,0.022
137,-0.066
138,-0.071
139,0.029
140,-0.081
141,-0.115
142,-0.093
143,0.02
144,0.115
145,0.098
146,0.046
147,-0.066
148,-0.007
149,0.239
150,0.232
151,-0.259
152,-0.483
153,-0.049
154,0.522
155,0.234
156,-0.381
157,-0.249
158,0.212
159,0.278
160,-0.156
161,-0.381
162,-0.203
163,0.188
164,0.173
165,-0.159
166,-0.095
167,0.254
168,0.269
169,-0.061
170,-0.193
171,0.005
172,0.161
173,0.017
174,-0.195
175,-0.146
176,0.2
177,0.215
178,-0.063
179,-0.032
180,0.027
181,0.068
182,-0.054
183,-0.105
184,-0.024
185,-0.022
186,0.022
187,0.017
188,0.02
189,-0.022
190,-0.039
191,0.012
192,0.015
193,-0.017
194,0.044
195,0.085
196,0.049
197,0.01
198,-0.085
199,-0.095
200,-0.088
201,-0.042
202,0.088
203,0.063
204,-0.085
205,-0.137
206,-0.007
207,0.09
208,0.098
209,0.078
210,0.022
211,0.142
212,0.222
213,0.137
214,0.005
215,-0.024
216,0.066
217,0.073
218,-0.122
219,0.005
220,0.088
221,-0.071
222,-0.159
223,-0.181
224,-0.076
225,0.056
226,-0.015
227,-0.232
228,-0.098
229,-0.027
230,0.11
231,0.015
232,0.095
233,0.088
234,0.081
235,0.249
236,0.193
237,-0.146
238,-0.308
239,-0.261
240,0.139
241,0.159
242,-0.266
243,-0.327
244,-0.005
245,0.2
246,0.037
247,-0.32
248,-0.283
249,0.127
250,0.171
251,-0.054
252,0.02
253,0.315
254,0.342
255,0.054
256,-0.146
257,0.015
258,0.293
259,0.115
260,-0.244
261,-0.242
262,0.015
263,0.183
264,-0.007
265,-0.195
266,-0.166
267,0.071
268,0.085
269,-0.09
270,-0.107
271,0.049
272,-0.01
273,-0.046
274,-0.007
275,0.081
276,0.137
277,0.037
278,-0.032
279,-0.017
280,0.002
281,-0.007
282,-0.137
283,-0.232
284,-0.037
285,0.039
286,-0.01
287,-0.076
288,-0.027
289,0.024
290,0.1
291,0.142
292,-0.027
293,0.017
294,0.105
295,0.117
296,0.122
297,0.061
298,0.02
299,0.068
300,0.017
301,-0.039
302,-0.005
303,-0.022
304,-0.1
305,-0.159
306,0.063
307,0.049
308,-0.112
309,-0.117
310,-0.015
311,0.056
312,0.132
313,0.015
314,0.107
315,0.156
316,0.044
317,-0.107
318,-0.015
319,0.1
320,0.056
321,0.164
322,0.137
323,0.012
324,-0.234
325,-0.217
326,0.122
327,0.315
328,0.029
329,-0.251
330,-0.278
331,0.122
332,0.356
333,0.066
334,-0.151
335,-0.02
336,0.066
337,0.027
338,0.024
339,0.039
340,0.125
341,0.054
342,-0.142
343,-0.266
344,-0.078
345,-0.056
346,-0.161
347,-0.288
348,-0.2
349,-0.071
350,0.0
351,0.034
352,0.012
353,0.09
354,0.09
355,0.034
356,0.02
357,0.09
358,0.134
359,0.073
360,-0.017
361,-0.073
362,0.024
363,0.061
364,0.044
365,-0.146
366,-0.186
367,-0.095
368,-0.054
369,-0.083
370,-0.081
371,-0.012
372,0.032
373,0.042
374,0.125
375,0.032
376,0.0
377,0.056
378,-0.022
379,0.02
380,0.015
381,-0.012
382,-0.076
383,-0.12
384,-0.051
385,-0.034
386,-0.022
387,-0.01
388,-0.115
389,-0.161
390,-0.1
391,-0.007
392,-0.002
393,-0.034
394,0.068
395,0.117
396,0.127
397,0.107
398,0.073
399,0.049
400,0.015
401,-0.046
402,-0.071
403,-0.042
404,-0.012
405,-0.017
406,-0.117
407,-0.105
408,0.056
409,0.112
410,-0.017
411,-0.308
412,-0.525
413,0.105
414,0.669
415,0.271
416,-0.269
417,-0.278
418,0.32
419,0.442
420,0.027
421,-0.342
422,-0.256
423,-0.034
424,-0.01
425,-0.063
426,0.049
427,0.139
428,-0.042
429,-0.261
430,-0.264
431,0.007
432,0.134
433,-0.032
434,-0.19
435,-0.142
436,0.054
437,0.144
438,0.037
439,0.073
440,0.073
441,0.054
442,-0.032
443,-0.061
444,-0.049
445,-0.073
446,-0.034
447,-0.105
448,-0.095
449,0.061
450,0.066
451,0.073
452,-0.039
453,0.044
454,0.139
455,0.01
456,-0.066
457,0.02
458,0.068
459,0.046
460,0.112
461,0.168
462,-0.042
463,-0.164
464,-0.095
465,-0.022
466,-0.027
467,-0.056
468,-0.161
469,-0.181
470,-0.061
471,0.034
472,0.039
473,-0.022
474,0.02
475,0.09
476,0.093
477,0.007
478,0.022
479,0.088
480,0.054
481,-0.024
482,-0.017
483,0.1
484,0.051
485,-0.024
486,-0.012
