,-0.068
0,-0.12
1,0.037
2,0.059
3,0.063
4,0.024
5,-0.068
6,-0.029
7,0.002
8,-0.01
9,-0.042
10,-0.068
11,-0.137
12,-0.022
13,-0.017
14,0.005
15,-0.005
16,-0.012
17,0.032
18,0.029
19,0.085
20,0.229
21,0.063
22,0.059
23,0.076
24,0.01
25,-0.017
26,-0.071
27,-0.232
28,-0.1
29,0.0
30,-0.024
31,0.015
32,-0.007
33,0.015
34,0.051
35,0.002
36,0.0
37,0.105
38,0.151
39,0.042
40,0.005
41,-0.027
42,0.068
43,0.081
44,0.085
45,-0.017
46,-0.09
47,-0.022
48,0.042
49,-0.002
50,-0.037
51,-0.061
52,-0.027
53,-0.054
54,-0.015
55,-0.01
56,-0.032
57,-0.061
58,-0.037
59,0.063
60,0.12
61,0.076
62,0.012
63,-0.015
64,0.034
65,0.105
66,0.144
67,0.01
68,-0.063
69,-0.142
70,-0.042
71,0.088
72,-0.037
73,-0.159
74,-0.161
75,-0.085
76,-0.037
77,-0.083
78,0.015
79,0.002
80,0.039
81,0.061
82,0.059
83,0.186
84,0.063
85,0.015
86,-0.078
87,-0.083
88,-0.01
89,-0.015
90,-0.044
91,-0.056
92,-0.017
93,0.034
94,0.005
95,-0.088
96,-0.107
97,-0.051
98,-0.046
99,-0.081
100,0.056
101,0.017
102,0.046
103,0.034
104,0.061
105,0.068
106,0.027
107,-0.078
108,-0.056
109,-0.039
110,-0.039
111,-0.151
112,-0.093
113,-0.073
114,-0.117
115,-0.054
116,-0.054
117,-0.054
118,0.002
119,-0.002
120,-0.049
121,0.015
122,0.056
123,-0.049
124,0.029
125,0.015
126,0.051
127,-0.073
128,-0.181
129,-0.068
130,-0.042
131,-0.027
132,-0.042
133,-0.046
134,-0.093
135,-0.122
136,-0.02
137,0.071
138,0.034
139,0.034
140,-0.01
141,-0.032
142,-0.083
143,-0.022
144,0.098
145,0.11
146,-0.076
147,-0.154
148,-0.11
149,0.032
150,0.024
151,-0.176
152,-0.225
153,-0.125
154,0.034
155,0.056
156,0.002
157,-0.144
158,-0.098
159,-0.022
160,0.01
161,0.046
162,-0.015
163,-0.139
164,-0.129
165,-0.027
166,0.046
167,0.066
168,-0.024
169,-0.1
170,-0.171
171,-0.078
172,-0.056
173,-0.115
174,-0.168
175,-0.154
176,-0.066
177,0.039
178,0.005
179,0.073
180,0.076
181,0.061
182,0.007
183,-0.046
184,-0.029
185,0.005
186,-0.002
187,-0.078
188,-0.112
189,-0.168
190,-0.181
191,-0.093
192,-0.056
193,-0.164
194,-0.203
195,-0.146
196,-0.01
197,-0.037
198,0.01
199,-0.037
200,0.039
201,0.061
202,0.037
203,0.032
204,0.054
205,0.085
206,0.078
207,0.037
208,-0.098
209,-0.142
210,0.002
211,0.11
212,0.032
213,-0.112
214,-0.151
215,-0.073
216,-0.032
217,-0.146
218,-0.146
219,-0.037
220,0.139
221,0.042
222,-0.066
223,0.007
224,0.115
225,0.122
226,-0.066
227,-0.222
228,-0.144
229,0.066
230,0.046
231,-0.117
232,-0.051
233,0.117
234,0.071
235,-0.178
236,-0.173
237,0.0
238,0.078
239,-0.044
240,-0.042
241,0.103
242,0.217
243,0.066
244,-0.088
245,-0.134
246,-0.015
247,0.046
248,-0.103
249,-0.188
250,-0.129
251,-0.037
252,-0.02
253,-0.11
254,-0.105
255,0.024
256,0.095
257,0.012
258,-0.037
259,-0.024
260,0.02
261,0.103
262,0.034
263,0.081
264,0.059
265,0.027
266,0.015
267,-0.029
268,0.012
269,-0.11
270,-0.034
271,0.022
272,0.015
273,-0.042
274,-0.078
275,0.017
276,0.042
277,-0.054
278,-0.02
279,-0.061
280,0.051
281,0.095
282,-0.02
283,0.027
284,0.1
285,0.151
286,0.032
287,-0.051
288,-0.078
289,0.049
290,0.1
291,0.0
292,-0.068
293,-0.068
294,0.054
295,0.105
296,0.007
297,-0.105
298,-0.024
299,0.083
300,0.093
301,-0.039
302,-0.042
303,-0.007
304,0.066
305,0.042
306,-0.015
307,0.015
308,0.027
309,-0.017
310,-0.059
311,-0.034
312,0.076
313,0.056
314,-0.029
315,-0.005
316,-0.027
317,0.073
318,0.088
319,0.012
320,-0.015
321,0.051
322,0.144
323,0.081
324,0.032
325,0.029
326,0.078
327,0.063
328,0.068
329,0.0
330,-0.007
331,0.068
332,0.107
333,-0.046
334,-0.098
335,-0.051
336,0.034
337,0.022
338,-0.063
339,0.049
340,0.142
341,0.112
342,0.051
343,0.068
344,0.127
345,0.093
346,0.061
347,-0.034
348,-0.005
349,0.115
350,0.132
351,0.032
352,-0.056
353,0.005
354,0.093
355,0.159
356,0.115
357,-0.029
358,-0.063
359,0.117
360,0.156
361,0.01
362,-0.068
363,0.054
364,0.183
365,0.168
366,0.042
367,0.002
368,0.046
369,0.042
370,0.059
371,-0.024
372,-0.1
373,-0.059
374,0.063
375,0.02
376,0.056
377,0.02
378,0.054
379,0.029
380,-0.044
381,-0.002
382,0.149
383,0.215
384,0.115
385,-0.063
386,0.103
387,0.181
388,0.195
389,0.042
390,0.01
391,0.017
392,0.027
393,0.015
394,0.049
395,0.005
396,0.037
397,0.034
398,0.042
399,0.049
400,-0.027
401,-0.032
402,0.093
403,0.073
404,0.088
405,0.037
406,0.034
407,0.046
408,0.081
409,0.144
410,0.034
411,-0.034
412,-0.046
413,-0.054
414,-0.007
415,0.032
416,-0.022
417,0.007
418,0.12
419,0.137
420,0.11
421,0.061
422,-0.002
423,0.0
424,0.078
425,0.105
426,0.071
427,0.044
428,0.005
429,0.037
430,0.015
431,-0.012
432,-0.107
433,-0.039
434,0.037
435,-0.017
436,-0.085
437,-0.049
438,0.029
439,0.127
440,0.083
441,0.027
442,0.042
443,0.1
444,0.049
445,-0.037
446,-0.024
447,0.01
448,0.017
449,0.059
450,0.081
451,0.051
