,0.073
0,-0.01
1,-0.12
2,-0.071
3,0.063
4,0.188
5,0.051
6,-0.012
7,0.146
8,0.103
9,0.01
10,0.071
11,0.139
12,0.12
13,-0.149
14,-0.09
15,0.125
16,0.21
17,-0.059
18,-0.291
19,-0.159
20,0.042
21,0.098
22,-0.066
23,-0.22
24,-0.095
25,0.125
26,0.105
27,-0.051
28,0.002
29,0.137
30,0.129
31,-0.01
32,-0.042
33,0.098
34,0.144
35,0.117
36,-0.073
37,0.061
38,0.061
39,-0.103
40,-0.203
41,-0.027
42,0.098
43,0.02
44,-0.112
45,-0.027
46,0.105
47,0.117
48,0.0
49,-0.061
50,0.049
51,0.129
52,0.066
53,-0.085
54,-0.078
55,0.005
56,0.059
57,-0.076
58,-0.166
59,-0.073
60,0.054
61,0.164
62,0.022
63,-0.181
64,-0.139
65,0.1
66,0.208
67,0.051
68,0.02
69,0.066
70,0.112
71,0.071
72,0.063
73,0.137
74,0.068
75,-0.015
76,0.017
77,0.007
78,0.02
79,-0.071
80,-0.142
81,-0.037
82,0.076
83,0.037
84,-0.146
85,-0.015
86,0.105
87,0.068
88,0.034
89,0.083
90,0.044
91,0.083
92,0.027
93,0.007
94,-0.017
95,0.01
96,-0.02
97,-0.073
98,0.032
99,0.027
100,-0.154
101,-0.176
102,0.017
103,0.159
104,0.066
105,-0.142
106,-0.049
107,0.229
108,0.259
109,-0.01
110,-0.151
111,-0.015
112,0.137
113,0.056
114,-0.078
115,-0.024
116,0.225
117,0.083
118,-0.139
119,-0.156
120,-0.076
121,-0.09
122,-0.046
123,-0.037
124,-0.017
125,0.029
126,-0.022
127,0.015
128,0.034
129,0.044
130,0.076
131,-0.032
132,-0.044
133,0.068
134,0.193
135,0.049
136,-0.115
137,-0.149
138,-0.027
139,0.029
140,-0.083
141,-0.134
142,-0.088
143,-0.061
144,-0.022
145,0.029
146,0.029
147,0.081
148,0.02
149,0.068
150,0.11
151,0.139
152,0.066
153,-0.044
154,-0.088
155,-0.151
156,-0.051
157,0.12
158,0.12
159,0.034
160,0.015
161,-0.095
162,-0.112
163,-0.037
164,-0.044
165,-0.061
166,-0.01
167,0.056
168,0.076
169,0.085
170,0.022
171,-0.007
172,0.022
173,0.073
174,0.112
175,0.063
176,-0.059
177,0.054
178,0.105
179,-0.029
180,-0.137
181,-0.054
182,-0.02
183,-0.059
184,0.017
185,0.078
186,0.068
187,-0.059
188,-0.144
189,0.071
190,0.281
191,0.112
192,-0.105
193,-0.063
194,0.044
195,0.215
196,0.115
197,-0.066
198,-0.051
199,-0.017
200,0.0
201,0.022
202,0.198
203,0.11
204,-0.076
205,-0.11
206,-0.068
207,0.2
208,0.081
209,-0.112
210,-0.046
211,0.042
212,0.134
213,0.068
214,-0.017
215,-0.015
216,0.059
217,0.049
218,-0.054
219,-0.098
220,0.032
221,-0.007
222,-0.066
223,-0.105
224,-0.032
225,0.022
226,-0.056
227,-0.134
228,-0.129
229,-0.056
230,0.088
231,0.049
232,0.005
233,0.012
234,0.01
235,-0.017
236,0.039
237,0.063
238,-0.085
239,-0.217
240,-0.161
241,-0.081
242,-0.059
243,0.002
244,-0.029
245,-0.078
246,-0.007
247,0.029
248,-0.002
249,-0.044
250,-0.059
251,-0.037
252,-0.046
253,0.002
254,0.073
255,0.063
256,0.081
257,0.046
258,0.012
259,0.01
260,0.012
261,-0.054
262,-0.054
263,-0.034
264,-0.027
265,-0.068
266,-0.105
267,-0.005
268,0.01
269,-0.044
270,-0.051
271,0.078
272,0.244
273,0.071
274,-0.117
275,-0.076
276,0.012
277,0.168
278,0.029
279,-0.244
280,-0.129
281,0.134
282,0.107
283,-0.237
284,-0.305
285,-0.09
286,0.078
287,-0.056
288,-0.129
289,0.024
290,0.212
291,0.107
292,-0.1
293,-0.049
294,0.107
295,0.117
296,-0.129
297,-0.181
298,0.034
299,0.032
300,0.078
