,-0.164
0,-0.3
1,0.034
2,0.103
3,-0.049
4,-0.122
5,-0.31
6,-0.833
7,-0.613
8,0.305
9,0.361
10,-0.547
11,-0.747
12,-0.081
13,0.405
14,0.161
15,-0.396
16,-0.322
17,0.286
18,0.747
19,0.139
20,-0.342
21,0.293
22,0.471
23,-0.183
24,-0.786
25,-0.339
26,0.281
27,0.159
28,-0.403
29,-0.444
30,-0.244
31,-0.012
32,0.139
33,0.007
34,0.02
35,-0.051
36,-0.061
37,-0.012
38,0.337
39,0.618
40,0.283
41,0.029
42,0.073
43,0.334
44,0.193
45,-0.21
46,-0.283
47,-0.164
48,-0.063
49,-0.161
50,-0.129
51,0.007
52,0.044
53,0.012
54,0.156
55,0.093
56,0.017
57,-0.073
58,0.007
59,-0.19
60,0.107
61,0.051
62,-0.024
63,-0.076
64,0.129
65,-0.037
66,-0.42
67,-0.183
68,-0.027
69,-0.11
70,-0.31
71,-0.029
72,-0.042
73,0.078
74,0.083
75,-0.103
76,0.02
77,0.093
78,0.205
79,0.327
80,0.195
81,0.034
82,-0.034
83,0.3
84,0.53
85,0.095
86,-0.53
87,-0.288
88,0.208
89,-0.059
90,-0.425
91,0.01
92,0.061
93,-0.449
94,-0.381
95,0.376
96,0.195
97,-0.505
98,-0.439
99,0.271
100,0.381
101,-0.222
102,-0.5
103,0.083
104,0.674
105,0.5
106,0.024
107,-0.066
108,0.317
109,0.271
110,-0.459
111,-0.625
112,-0.071
113,0.09
114,-0.203
115,-0.271
116,-0.237
117,0.012
118,-0.151
119,0.022
120,0.364
121,0.405
122,0.044
123,-0.237
124,0.227
125,0.737
126,0.369
127,-0.342
128,-0.186
129,0.408
130,0.42
131,-0.132
132,-0.298
133,-0.029
134,0.139
135,-0.166
136,-0.378
137,-0.125
138,0.291
139,0.137
140,-0.005
141,-0.029
142,0.002
143,0.032
144,-0.007
145,0.01
146,-0.037
147,-0.095
148,-0.059
149,-0.164
150,-0.242
151,0.051
152,-0.205
153,-0.242
154,0.012
155,-0.066
