,-0.024
0,0.007
1,0.115
2,0.164
3,0.046
4,-0.059
5,0.005
6,0.081
7,0.112
8,0.137
9,0.059
10,0.083
11,0.117
12,0.078
13,-0.022
14,-0.042
15,0.032
16,0.105
17,0.02
18,0.017
19,0.044
20,0.09
21,0.083
22,0.024
23,0.042
24,0.088
25,0.093
26,0.078
27,0.027
28,0.09
29,0.127
30,0.034
31,-0.012
32,-0.02
33,0.056
34,0.085
35,0.046
36,0.112
37,-0.015
38,0.066
39,0.078
40,-0.029
41,0.037
42,0.029
43,0.056
44,0.076
45,0.156
46,0.139
47,0.046
48,-0.027
49,0.088
50,0.105
51,0.132
52,0.139
53,-0.002
54,-0.061
55,0.002
56,-0.012
57,-0.049
58,-0.02
59,0.01
60,0.046
61,0.112
62,0.117
63,0.02
64,0.061
65,0.12
66,0.134
67,0.083
68,0.078
69,0.115
70,0.105
71,0.137
72,0.146
73,-0.193
74,-0.176
75,0.022
76,0.164
77,0.015
78,-0.078
79,0.027
80,0.117
81,0.044
82,-0.029
83,0.061
84,0.085
85,0.146
86,0.117
87,0.117
88,0.071
89,0.051
90,0.017
91,0.032
92,0.068
93,0.081
94,-0.051
95,-0.112
96,-0.117
97,-0.1
98,-0.029
99,0.022
100,-0.022
101,-0.085
102,0.007
103,0.164
104,0.11
105,0.198
106,0.015
107,0.012
108,0.071
109,0.073
110,0.022
111,0.083
112,0.032
113,-0.056
114,-0.093
115,-0.027
116,0.081
117,-0.007
118,-0.083
119,-0.061
120,0.029
121,0.088
122,-0.027
123,0.015
124,0.071
125,0.093
126,-0.049
127,-0.012
128,0.1
129,-0.017
130,-0.037
131,-0.022
132,0.015
133,-0.042
134,-0.076
135,-0.088
136,-0.039
137,-0.022
138,-0.088
139,-0.105
140,-0.034
141,0.085
142,0.081
143,0.049
144,0.024
145,0.085
146,0.1
147,0.049
148,0.01
149,-0.002
150,0.044
151,0.059
152,-0.029
153,-0.166
154,-0.049
155,0.024
156,0.044
157,-0.007
158,-0.022
159,0.032
160,0.042
161,-0.049
162,-0.046
163,-0.01
164,0.088
165,0.112
166,0.115
167,0.071
168,0.002
169,-0.005
170,0.229
171,0.107
172,-0.125
173,-0.146
174,-0.032
175,0.107
176,0.044
177,-0.132
178,-0.168
179,-0.034
180,0.056
181,0.034
182,-0.01
183,0.022
184,0.066
185,0.068
186,0.093
187,-0.002
188,0.029
189,0.037
190,0.112
191,-0.081
192,-0.198
193,-0.068
194,0.017
195,-0.005
196,-0.117
197,-0.11
198,-0.085
199,-0.11
200,-0.117
201,-0.032
202,0.071
203,-0.015
204,-0.09
205,-0.071
206,0.042
207,0.107
208,0.066
209,-0.044
210,-0.054
211,-0.024
212,-0.032
213,-0.068
214,-0.137
215,-0.076
216,0.017
217,-0.063
218,-0.081
219,0.007
220,0.093
221,0.01
222,-0.051
223,-0.039
224,0.017
225,0.042
226,0.046
227,0.02
228,-0.042
229,0.063
230,0.054
231,0.022
232,-0.054
233,-0.085
234,-0.161
235,-0.22
236,-0.203
237,-0.017
238,0.066
239,-0.093
240,-0.083
241,-0.083
242,-0.007
243,0.017
244,0.042
245,0.022
246,-0.005
247,-0.022
248,0.061
249,0.063
250,0.061
251,0.017
252,-0.007
253,-0.01
254,-0.063
255,-0.149
256,-0.112
257,0.085
258,0.098
259,-0.066
260,-0.181
261,-0.051
262,0.098
263,0.066
264,0.051
265,-0.02
266,-0.078
267,0.037
268,0.005
269,0.0
270,0.061
271,0.134
272,0.208
273,-0.081
274,-0.022
275,0.278
276,0.095
277,-0.225
278,-0.225
