,0.022
0,-0.005
1,-0.117
2,-0.063
3,0.078
4,0.09
5,-0.107
6,-0.103
7,-0.007
8,0.02
9,-0.029
10,-0.066
11,-0.073
12,-0.02
13,0.159
14,0.098
15,-0.054
16,-0.154
17,-0.151
18,-0.037
19,-0.076
20,-0.063
21,-0.09
22,-0.127
23,-0.022
24,0.042
25,0.024
26,-0.002
27,0.061
28,0.107
29,0.0
30,0.002
31,-0.017
32,0.103
33,0.117
34,0.056
35,0.046
36,-0.029
37,-0.093
38,-0.049
39,0.022
40,0.037
41,0.015
42,-0.044
43,-0.054
44,0.054
45,0.103
46,0.056
47,0.015
48,-0.022
49,0.046
50,0.012
51,-0.015
52,-0.054
53,0.083
54,0.056
55,-0.083
56,-0.049
57,-0.02
58,-0.032
59,-0.034
60,-0.103
61,-0.125
62,-0.085
63,-0.034
64,0.007
65,0.007
66,0.0
67,0.054
68,0.054
69,0.11
70,0.073
71,0.015
72,-0.1
73,-0.044
74,0.127
75,0.027
76,-0.127
77,-0.078
78,0.071
79,0.09
80,-0.12
81,-0.164
82,-0.002
83,0.027
84,-0.022
85,-0.027
86,0.027
87,0.063
88,0.015
89,-0.051
90,-0.115
91,-0.056
92,0.063
93,0.015
94,-0.073
95,-0.039
96,-0.01
97,0.024
98,-0.029
99,-0.059
100,-0.049
101,0.027
102,0.042
103,0.0
104,0.012
105,0.022
106,0.056
107,0.02
108,0.115
109,0.093
110,0.081
111,0.017
112,0.007
113,0.054
114,0.042
115,0.078
116,0.063
117,-0.088
118,-0.051
119,0.071
120,0.1
121,-0.049
122,-0.037
123,-0.103
124,0.015
125,0.093
126,0.049
127,0.032
128,0.046
129,-0.017
130,-0.044
131,0.083
132,0.286
133,0.244
134,-0.093
135,-0.225
136,-0.051
137,0.076
138,0.144
139,0.078
140,-0.098
141,-0.037
142,0.081
143,0.2
144,0.095
145,-0.039
146,-0.093
147,0.137
148,0.225
149,0.068
150,-0.078
151,0.112
152,0.186
153,0.022
154,-0.073
155,-0.039
156,0.068
157,0.054
158,-0.054
159,-0.237
160,-0.11
161,-0.005
162,0.044
163,-0.032
164,-0.056
165,-0.024
166,-0.002
167,0.005
168,-0.024
169,0.01
170,-0.005
171,0.046
172,-0.056
173,0.032
174,0.132
175,0.024
176,-0.015
177,-0.015
178,0.029
179,-0.029
180,-0.034
181,-0.09
182,-0.032
183,-0.005
184,0.051
185,0.005
186,0.005
187,0.005
188,0.012
189,0.042
190,0.076
191,0.061
192,0.125
193,0.144
194,0.02
195,0.012
196,0.017
197,-0.115
198,-0.022
199,0.005
200,-0.071
201,-0.039
202,-0.063
203,-0.039
204,0.027
205,0.044
206,0.056
207,0.037
208,0.037
209,0.093
210,0.024
211,0.037
212,-0.024
213,0.247
214,0.278
215,0.1
216,-0.054
217,-0.02
218,0.1
219,0.02
220,-0.107
221,-0.061
222,-0.061
223,0.134
224,0.105
225,-0.063
226,-0.137
227,0.044
228,0.151
229,0.112
230,0.01
231,0.044
232,0.146
233,0.112
234,0.093
235,0.044
236,0.107
237,0.049
238,0.02
239,-0.044
240,0.017
241,0.005
242,-0.022
243,-0.078
244,-0.063
245,0.066
246,0.017
247,0.022
248,0.022
249,-0.017
250,-0.056
251,0.09
252,0.078
253,0.049
254,0.012
255,0.066
256,0.066
257,0.042
258,-0.024
259,0.11
260,0.017
261,-0.059
262,-0.068
263,-0.125
264,-0.078
265,-0.095
266,-0.042
267,-0.037
268,0.022
269,0.034
270,0.044
271,0.027
272,0.042
273,0.015
274,-0.015
275,0.012
276,0.02
277,0.088
278,0.071
279,-0.017
280,-0.098
281,-0.046
282,-0.017
283,-0.042
284,-0.11
285,-0.083
286,-0.107
287,0.063
288,0.129
289,0.02
290,-0.005
291,0.076
292,0.139
293,0.034
294,0.032
295,0.112
296,0.115
297,0.022
298,0.061
299,0.122
300,0.112
301,-0.029
302,-0.1
303,-0.071
304,-0.002
305,0.037
306,-0.032
307,-0.068
308,-0.005
309,0.061
310,0.061
311,0.093
312,0.054
313,0.051
314,0.022
315,0.051
316,0.01
317,0.083
318,-0.002
319,-0.039
320,-0.076
321,-0.1
322,0.024
323,-0.093
324,-0.11
325,-0.122
326,-0.044
327,-0.015
328,-0.107
329,-0.071
330,0.037
331,0.024
332,0.015
333,0.061
334,0.049
335,0.005
336,0.037
337,0.005
338,0.007
339,0.0
340,-0.024
341,-0.112
342,-0.103
343,-0.042
344,-0.032
345,-0.115
346,-0.129
347,-0.127
348,-0.095
349,-0.083
350,0.005
351,0.0
352,0.024
353,0.012
354,0.046
355,0.02
356,0.051
357,0.071
358,0.022
359,-0.059
360,-0.012
361,0.071
362,0.027
363,-0.049
364,-0.154
365,-0.093
366,-0.112
367,-0.09
368,-0.044
369,0.029
370,0.005
371,-0.044
372,-0.037
373,0.032
374,0.151
375,0.027
376,-0.09
377,-0.007
378,0.044
379,-0.002
380,0.037
381,0.022
382,-0.059
383,-0.1
384,-0.027
385,-0.027
386,-0.056
387,-0.071
388,-0.085
389,-0.051
390,-0.027
391,0.02
392,0.073
393,0.103
394,0.007
395,0.039
396,0.12
397,0.3
398,0.171
399,0.049
400,0.081
401,0.083
402,-0.02
403,-0.144
404,-0.137
405,-0.032
406,-0.005
407,-0.088
408,-0.1
409,-0.042
410,0.046
411,-0.073
412,-0.11
413,0.071
414,0.149
415,0.081
416,-0.027
417,0.015
418,0.039
419,0.005
420,-0.029
421,-0.061
422,-0.02
423,0.027
424,-0.085
425,-0.198
426,-0.149
427,0.012
428,0.042
429,0.005
430,-0.144
431,-0.117
432,-0.034
433,0.063
434,0.015
435,-0.107
436,-0.095
437,-0.01
438,0.015
439,-0.02
440,-0.02
441,0.007
442,-0.127
443,-0.215
444,-0.081
445,0.076
446,0.005
447,-0.039
448,-0.183
449,0.02
450,0.073
451,0.073
452,0.005
