,-0.020
0,0.073
1,-0.029
2,-0.112
3,-0.081
4,-0.012
5,0.056
6,0.078
7,0.178
8,0.103
9,0.044
10,-0.125
11,-0.02
12,0.149
13,0.19
14,0.142
15,0.032
16,0.034
17,0.027
18,-0.256
19,-0.063
20,0.288
21,-0.41
22,-0.261
23,0.19
24,0.229
25,-0.093
26,-0.293
27,0.12
28,0.317
29,0.176
30,-0.12
31,-0.227
32,0.076
33,0.283
34,-0.054
35,-0.186
36,0.071
37,0.237
38,-0.095
39,-0.31
40,-0.081
41,0.105
42,0.012
43,-0.046
44,-0.1
45,0.132
46,0.288
47,0.176
48,-0.044
49,0.029
50,0.125
51,0.039
52,-0.037
53,-0.037
54,-0.005
55,-0.024
56,-0.046
57,-0.032
58,-0.039
59,-0.049
60,-0.093
61,-0.12
62,-0.129
63,-0.1
64,-0.117
65,-0.027
66,0.022
67,0.007
68,0.034
69,0.127
70,0.144
71,0.059
72,-0.015
73,0.002
74,0.081
75,0.076
76,-0.017
77,-0.034
78,-0.054
79,-0.054
80,-0.015
81,0.002
82,0.029
83,-0.112
84,-0.085
85,0.032
86,0.088
87,0.073
88,-0.027
89,-0.107
90,-0.042
91,0.027
92,0.022
93,-0.09
94,-0.125
95,-0.078
96,-0.029
97,-0.044
98,-0.007
99,-0.039
100,-0.007
101,0.059
102,0.164
103,0.186
104,-0.073
105,-0.203
106,0.183
107,0.425
108,-0.239
109,-0.305
110,0.444
111,0.425
112,0.02
113,-0.3
114,-0.132
115,0.159
116,-0.024
117,-0.337
118,-0.32
119,0.222
120,0.339
121,-0.005
122,0.02
123,0.217
124,0.215
125,-0.046
126,-0.205
127,-0.015
128,0.068
129,0.034
130,-0.015
131,-0.107
132,0.137
133,0.171
134,0.005
135,0.015
136,0.088
137,-0.044
138,-0.11
139,-0.085
140,-0.049
141,-0.11
142,-0.037
143,0.073
144,0.01
145,-0.01
146,-0.027
147,-0.076
148,-0.024
149,-0.01
150,-0.063
151,-0.071
152,-0.076
153,-0.007
154,0.037
155,0.02
156,-0.01
157,-0.02
158,-0.044
159,-0.061
160,0.032
161,-0.032
162,-0.076
163,-0.02
164,0.024
165,0.098
166,0.071
167,-0.049
168,-0.049
169,0.017
170,-0.044
171,-0.066
172,0.049
173,0.093
174,-0.02
175,-0.115
176,-0.049
177,0.083
178,-0.015
179,-0.227
180,-0.312
181,-0.117
182,-0.017
183,-0.054
184,-0.071
185,-0.01
186,0.068
187,0.105
188,0.222
189,0.215
190,-0.012
191,-0.232
192,-0.066
193,0.339
194,-0.168
195,-0.344
196,0.076
197,0.134
198,-0.107
199,-0.359
200,-0.095
201,0.176
202,0.063
203,-0.276
204,-0.378
205,0.122
206,0.271
207,0.142
208,-0.063
209,0.134
210,0.273
211,0.076
212,-0.071
213,-0.283
214,-0.073
215,0.015
216,-0.115
217,-0.063
218,-0.029
219,0.127
220,0.054
221,0.01
222,0.007
223,0.015
224,0.039
225,-0.098
226,-0.022
227,0.027
228,0.071
229,0.005
230,0.015
231,0.056
232,0.078
233,0.034
234,-0.103
235,-0.073
236,-0.115
237,-0.112
238,-0.161
239,-0.09
240,0.007
241,-0.007
242,-0.032
243,0.01
244,0.027
245,-0.017
246,0.029
247,-0.027
248,0.015
249,0.068
250,0.142
251,0.146
252,0.142
253,0.042
254,-0.005
255,0.044
256,0.024
257,-0.12
258,-0.09
259,-0.085
260,-0.051
261,-0.085
262,-0.122
263,0.034
264,-0.098
265,-0.166
266,-0.095
267,-0.042
268,-0.032
269,0.061
270,0.12
271,0.022
272,0.073
273,0.015
274,0.063
275,0.181
276,0.139
277,-0.122
278,-0.256
279,-0.081
280,0.332
281,-0.359
282,-0.276
283,0.161
284,0.293
285,-0.1
286,-0.305
287,-0.046
288,0.205
289,0.293
290,-0.137
291,-0.32
292,0.083
293,0.491
294,0.244
295,-0.017
296,0.073
297,0.21
298,0.034
299,-0.256
300,-0.159
301,-0.027
302,-0.002
303,-0.042
304,-0.068
305,-0.017
306,0.151
307,0.117
308,0.044
309,-0.002
310,0.007
311,-0.02
312,0.02
313,0.012
314,-0.005
315,0.024
316,-0.017
317,0.02
318,-0.012
319,-0.049
320,-0.049
321,-0.042
322,-0.127
323,-0.125
324,-0.056
325,0.007
326,0.039
327,-0.005
328,-0.09
329,-0.105
330,-0.005
331,-0.002
332,0.039
333,0.0
334,0.054
335,0.205
336,0.256
337,0.0
338,-0.032
339,0.063
340,0.098
341,0.044
342,-0.105
343,-0.117
344,0.039
345,0.037
346,-0.1
347,-0.095
348,0.056
349,0.015
350,-0.066
351,0.034
352,0.01
353,-0.093
354,-0.022
355,-0.002
356,-0.042
357,0.044
358,0.076
359,0.015
360,-0.046
361,-0.115
362,0.012
363,0.051
364,-0.093
365,-0.322
366,-0.103
367,0.159
368,0.022
369,-0.476
370,-0.066
371,0.701
372,0.31
373,-0.308
374,-0.208
375,0.342
376,0.544
377,0.085
378,-0.444
379,-0.149
380,0.325
381,0.259
382,-0.027
383,0.051
384,0.242
385,0.044
386,-0.19
387,-0.142
388,-0.042
389,0.068
390,0.002
391,-0.134
392,-0.032
393,0.244
394,0.215
395,-0.012
396,-0.083
397,0.076
398,0.132
399,-0.107
400,-0.183
401,-0.076
402,0.132
403,0.029
404,-0.125
405,-0.032
406,0.027
407,0.054
408,-0.024
409,-0.081
410,-0.032
411,0.105
412,0.063
413,-0.063
414,0.005
415,0.103
416,0.088
417,0.044
418,0.11
419,0.032
420,-0.046
421,-0.1
422,-0.093
423,-0.107
424,-0.078
425,-0.024
426,-0.066
427,-0.037
428,0.002
429,-0.085
430,-0.134
431,-0.066
432,0.037
433,0.046
434,-0.122
435,0.02
436,0.127
437,0.022
438,-0.146
439,-0.068
440,-0.078
441,-0.066
442,-0.115
443,-0.085
444,0.005
445,0.022
446,-0.046
447,-0.02
448,0.066
449,0.215
450,0.178
451,0.134
452,-0.027
453,-0.144
454,0.154
455,0.315
456,-0.361
457,-0.527
458,0.435
459,0.63
460,-0.105
461,-0.459
462,-0.103
463,0.227
464,-0.032
465,-0.396
