,-0.154
0,-0.161
1,0.039
2,0.105
3,0.051
4,-0.002
5,0.044
6,0.027
7,-0.012
8,-0.029
9,0.051
10,0.088
11,-0.029
12,-0.051
13,-0.063
14,-0.19
15,-0.059
16,-0.063
17,0.029
18,0.024
19,-0.149
20,-0.125
21,-0.059
22,-0.049
23,0.007
24,0.007
25,0.061
26,0.115
27,0.107
28,0.085
29,-0.149
30,-0.132
31,0.166
32,0.295
33,-0.137
34,-0.366
35,0.388
36,0.474
37,-0.298
38,-0.3
39,0.049
40,0.225
41,0.071
42,-0.264
43,-0.193
44,0.232
45,0.264
46,0.007
47,0.144
48,0.293
49,0.125
50,-0.127
51,-0.144
52,0.046
53,0.198
54,0.002
55,-0.139
56,-0.088
57,0.093
58,0.107
59,0.027
60,-0.049
61,-0.066
62,-0.129
63,-0.083
64,-0.093
65,-0.105
66,0.024
67,0.073
68,0.122
69,0.083
70,0.059
71,0.046
72,-0.005
73,0.068
74,0.112
75,0.049
76,0.01
77,-0.046
78,0.056
79,0.083
80,-0.002
81,-0.071
82,-0.063
83,0.061
84,0.083
85,-0.054
86,-0.083
87,-0.002
88,0.085
89,0.12
90,0.156
91,0.117
92,0.029
93,0.034
94,0.02
95,0.007
96,0.046
97,0.037
98,-0.088
99,-0.11
100,0.017
101,0.068
102,-0.103
103,-0.254
104,-0.068
105,-0.015
106,-0.029
107,-0.002
108,-0.015
109,0.071
110,0.193
111,0.112
112,0.049
113,0.183
114,0.315
115,0.164
116,-0.046
117,-0.293
118,-0.056
119,0.281
120,-0.425
121,-0.491
122,0.19
123,0.396
124,-0.005
125,-0.432
126,-0.132
127,0.254
128,0.139
129,-0.303
130,-0.31
131,0.117
132,0.442
133,0.215
134,-0.059
135,0.137
136,0.286
137,-0.027
138,-0.359
139,-0.303
140,0.078
141,0.076
142,-0.171
143,-0.227
144,0.0
145,0.193
146,0.085
147,-0.059
148,-0.083
149,0.024
150,0.11
151,0.017
152,0.012
153,0.081
154,0.073
155,-0.063
156,-0.032
157,0.12
158,0.186
159,0.017
160,-0.251
161,-0.269
162,-0.073
163,-0.02
164,-0.071
165,-0.095
166,-0.02
167,0.088
168,0.134
169,0.049
170,-0.046
171,0.042
172,0.066
173,0.115
174,0.078
175,0.039
176,0.081
177,0.076
178,0.056
179,-0.046
180,-0.1
181,-0.093
182,-0.056
183,0.0
184,-0.059
185,-0.107
186,-0.039
187,0.02
188,0.034
189,0.085
190,0.002
191,-0.11
192,-0.063
193,0.107
194,0.159
195,0.151
196,0.081
197,0.203
198,0.1
199,-0.01
200,-0.007
201,0.073
202,0.193
203,-0.042
204,-0.337
205,-0.161
206,0.398
207,-0.161
208,-0.288
209,0.022
210,0.178
211,-0.012
212,-0.295
213,-0.149
214,0.134
215,0.164
216,-0.042
217,-0.249
218,0.015
219,0.327
220,0.117
221,-0.127
222,-0.01
223,0.168
224,-0.012
225,-0.229
226,-0.171
227,0.049
228,0.095
229,0.032
230,-0.059
231,0.078
232,0.234
233,0.193
234,0.059
235,-0.012
236,0.044
237,0.112
238,0.056
239,-0.076
240,-0.098
241,-0.007
242,0.039
243,-0.117
244,-0.12
245,0.002
246,0.127
247,-0.066
248,-0.166
249,-0.076
250,0.022
251,0.039
252,0.078
253,0.054
254,-0.034
255,-0.063
256,0.12
257,0.125
258,0.012
259,-0.054
260,-0.012
261,-0.078
262,-0.095
263,0.022
264,0.015
265,-0.1
266,-0.134
267,-0.032
268,0.051
269,0.01
270,-0.078
271,0.012
272,0.054
273,0.103
274,0.061
275,0.007
276,0.066
277,-0.015
278,-0.034
279,-0.027
280,-0.017
281,-0.017
282,-0.076
283,-0.051
284,-0.051
285,-0.02
286,0.027
287,0.071
288,0.083
289,0.149
290,-0.027
291,-0.203
292,-0.071
293,0.112
294,-0.085
295,-0.144
296,0.156
297,0.422
298,0.205
299,-0.376
300,-0.249
301,0.1
302,0.325
303,-0.093
304,-0.483
305,-0.205
306,0.264
307,0.244
308,-0.22
309,-0.208
310,0.127
311,0.156
312,-0.181
313,-0.239
314,0.02
315,0.159
316,0.107
317,-0.095
318,-0.164
319,0.088
320,0.283
321,0.137
322,0.002
323,0.088
324,0.117
325,-0.205
326,-0.286
327,-0.056
328,0.088
329,0.107
330,0.042
331,-0.107
332,-0.09
333,0.076
334,0.115
335,-0.063
336,-0.059
337,0.063
338,0.039
339,0.049
340,0.059
341,0.132
342,0.044
343,-0.005
344,0.032
345,0.032
346,-0.01
347,0.051
348,0.063
349,-0.081
350,-0.071
351,0.122
352,0.161
353,0.073
354,0.0
355,0.005
356,0.005
357,-0.007
358,-0.01
359,-0.024
360,-0.032
361,-0.063
362,-0.049
363,-0.088
364,-0.115
365,-0.032
366,-0.024
367,0.034
368,-0.024
369,-0.044
370,-0.132
371,-0.056
372,0.017
373,-0.022
374,0.012
375,0.203
376,0.271
377,-0.103
378,-0.303
379,0.222
380,0.4
381,-0.378
382,-0.422
383,0.173
384,0.586
385,-0.098
386,-0.769
387,-0.337
388,0.43
389,0.366
390,-0.251
391,-0.671
392,-0.083
393,0.457
394,0.234
395,-0.1
396,-0.061
397,0.286
398,0.134
399,-0.269
400,-0.298
401,-0.085
402,0.098
403,0.107
404,-0.173
405,-0.247
406,0.024
407,0.176
408,0.112
409,-0.105
410,-0.042
411,0.015
412,0.027
413,0.044
414,0.063
415,0.007
416,-0.005
417,0.034
418,0.044
419,0.061
420,0.002
421,-0.015
422,-0.134
423,-0.061
424,0.056
425,0.029
426,-0.129
427,-0.171
428,-0.059
429,0.115
430,0.176
431,0.034
432,-0.02
433,0.005
434,0.146
435,0.171
436,0.071
437,0.0
438,0.115
439,0.095
440,0.076
441,-0.029
442,-0.012
443,-0.032
444,-0.012
445,-0.024
446,-0.073
447,-0.073
448,-0.103
449,0.11
450,0.068
451,-0.068
452,-0.151
453,-0.168
454,0.017
455,0.105
456,0.017
457,0.007
458,-0.01
459,0.103
460,0.19
461,0.244
462,0.059
463,-0.178
464,-0.068
465,0.164
466,-0.022
467,-0.164
468,0.125
469,0.4
470,0.156
471,-0.349
472,-0.205
473,0.264
474,0.359
475,-0.02
476,-0.366
477,-0.063
478,0.413
479,0.388
480,-0.049
481,-0.105
482,0.066
483,0.066
484,-0.171
485,-0.232
486,-0.166
487,-0.032
488,-0.039
489,-0.254
490,-0.078
491,0.139
492,0.078
493,-0.044
494,-0.024
495,0.095
496,0.188
497,0.029
498,-0.078
499,0.0
500,0.164
501,0.139
502,-0.056
503,-0.073
504,-0.066
505,-0.061
506,-0.078
507,-0.161
508,-0.159
509,-0.093
510,-0.061
511,-0.02
512,-0.017
513,0.037
514,0.159
515,0.146
516,0.078
517,0.005
518,0.059
519,0.054
520,0.029
521,-0.005
522,0.068
523,0.132
524,0.144
525,0.015
526,-0.054
527,-0.159
528,-0.154
529,-0.1
530,-0.073
531,-0.076
532,-0.068
533,-0.059
534,0.054
535,0.029
536,-0.046
537,-0.027
538,0.049
539,0.042
540,0.012
541,0.161
542,0.095
543,0.044
544,0.134
545,0.093
546,0.029
547,-0.022
548,-0.193
549,0.059
550,0.085
551,-0.129
552,-0.12
553,0.056
554,0.356
555,0.132
556,-0.269
557,-0.2
558,0.159
559,0.31
560,0.127
561,-0.186
562,-0.09
563,0.259
564,0.32
565,-0.051
566,-0.083
567,0.215
568,0.115
569,-0.215
570,-0.334
571,-0.234
572,-0.022
573,0.0
574,-0.127
575,-0.142
576,0.007
577,0.244
578,0.168
579,-0.117
580,-0.037
581,0.054
582,-0.017
583,-0.093
584,-0.076
585,-0.01
586,0.115
587,0.085
588,-0.01
589,-0.132
590,-0.103
591,-0.066
592,-0.112
593,-0.176
594,-0.098
595,0.042
596,0.071
597,0.076
598,0.066
599,0.076
600,0.095
601,0.007
602,-0.034
603,0.0
604,-0.012
605,0.034
606,-0.015
607,-0.085
608,-0.049
609,-0.002
610,-0.002
611,-0.095
612,-0.164
613,-0.029
614,-0.051
615,-0.093
616,-0.071
617,-0.076
618,-0.015
619,-0.024
620,-0.095
621,-0.042
622,0.039
623,-0.056
624,-0.107
625,-0.071
626,0.032
627,-0.02
628,-0.132
629,-0.142
630,-0.034
631,0.078
632,0.085
633,0.044
634,-0.059
635,-0.251
636,0.125
637,0.354
638,-0.422
639,-0.393
640,0.168
641,0.291
642,0.029
643,-0.342
644,-0.039
645,0.156
646,0.039
647,-0.293
648,-0.435
649,0.032
650,0.291
651,0.085
652,-0.137
653,0.073
654,0.186
655,-0.078
656,-0.254
657,-0.166
658,0.024
659,0.046
660,-0.059
661,-0.125
662,-0.037
663,0.149
664,0.159
665,-0.046
666,-0.12
667,-0.09
668,-0.051
669,-0.129
670,-0.139
671,-0.083
672,-0.032
673,-0.051
674,-0.02
675,0.002
676,0.032
677,0.032
678,0.012
679,-0.039
680,0.029
681,0.056
682,-0.005
683,-0.02
684,0.01
685,-0.01
686,-0.081
687,-0.115
688,-0.022
689,-0.02
690,-0.068
691,-0.071
692,-0.039
693,-0.081
694,-0.093
695,-0.09
696,0.078
697,0.129
698,0.105
699,0.027
700,-0.012
701,-0.042
702,-0.1
703,-0.132
704,-0.093
705,-0.034
706,-0.095
707,-0.215
708,-0.117
709,0.01
710,-0.095
711,-0.068
712,-0.051
713,-0.034
714,-0.054
715,-0.039
716,0.037
717,0.068
718,0.132
719,0.168
720,0.12
721,-0.12
722,-0.173
723,0.085
724,0.142
725,-0.181
726,-0.42
727,-0.181
728,0.562
729,0.347
730,-0.481
731,-0.469
732,0.046
733,0.32
734,0.054
735,-0.31
736,-0.127
737,0.293
738,0.291
739,-0.051
740,0.007
741,0.22
742,0.1
743,-0.217
744,-0.222
745,-0.042
746,0.032
747,-0.156
748,-0.273
749,-0.125
750,0.173
751,0.139
752,-0.042
753,-0.085
754,0.081
755,-0.005
756,-0.059
757,0.037
758,-0.024
759,0.042
760,0.166
761,0.11
762,0.044
763,0.068
764,0.044
765,-0.042
766,-0.073
767,-0.063
768,-0.129
769,-0.066
770,0.012
771,0.081
772,0.081
773,-0.024
774,-0.044
775,0.076
776,0.198
777,0.037
778,-0.071
779,0.002
780,0.107
781,0.122
782,0.095
783,0.015
784,-0.059
785,-0.044
786,-0.059
787,-0.1
788,-0.117
789,-0.112
790,-0.078
791,-0.061
792,0.0
793,0.039
794,0.017
795,0.051
796,0.012
797,-0.017
798,0.012
799,0.039
800,0.059
801,0.112
802,0.078
803,0.066
804,0.115
805,0.173
806,0.234
807,-0.103
808,-0.129
809,-0.208
810,0.051
811,0.369
812,-0.405
813,-0.334
814,0.295
815,0.337
816,-0.022
817,-0.354
818,-0.083
819,0.376
820,0.239
821,-0.144
822,-0.266
823,0.176
824,0.53
825,0.105
826,-0.166
827,0.024
828,0.256
829,0.051
830,-0.286
831,-0.151
832,0.09
833,0.171
834,0.085
835,-0.034
836,0.061
837,0.283
838,0.181
839,0.029
840,-0.022
841,-0.007
842,0.1
843,0.095
844,0.044
845,0.007
846,0.081
847,0.024
848,0.01
849,0.029
850,0.039
851,-0.002
852,-0.107
853,-0.088
854,0.034
855,0.115
856,0.078
857,-0.007
858,0.107
859,0.283
860,0.149
861,0.0
862,0.071
863,0.059
864,0.061
865,0.12
866,0.12
867,-0.007
868,-0.007
869,0.034
870,0.1
871,0.12
872,0.017
873,-0.115
874,-0.046
875,0.098
876,0.046
877,-0.046
878,0.063
879,0.251
880,0.168
881,0.071
882,0.01
883,0.142
884,0.234
885,0.103
886,-0.02
887,-0.103
888,0.073
889,0.156
890,0.066
891,0.042
892,0.073
893,0.134
894,0.144
895,0.007
896,-0.149
897,-0.051
898,0.132
899,-0.139
900,-0.215
901,0.356
902,0.435
903,-0.068
904,-0.271
905,-0.015
906,0.215
907,0.032
908,-0.256
909,-0.244
910,0.093
911,0.286
912,0.09
913,-0.059
914,0.098
915,0.107
916,0.022
917,-0.208
918,-0.164
919,0.073
920,0.115
921,0.061
922,0.022
923,0.156
924,0.261
925,0.166
926,-0.039
927,0.007
928,0.081
929,0.044
930,-0.063
931,-0.112
932,-0.032
933,-0.027
934,0.068
935,0.278
936,0.11
937,-0.024
938,-0.098
939,-0.029
940,0.034
941,0.112
942,0.056
943,-0.149
944,0.024
945,0.232
946,0.144
947,-0.085
948,-0.051
949,0.085
950,0.125
951,-0.002
952,-0.01
953,-0.015
954,0.0
955,0.056
956,0.129
957,0.154
958,0.1
959,0.02
960,0.01
961,0.051
962,0.039
963,0.034
964,0.171
965,0.051
966,-0.056
967,-0.027
968,-0.049
969,-0.076
970,-0.049
971,0.066
972,-0.19
973,-0.342
974,-0.139
975,0.068
976,0.061
977,0.129
978,0.129
979,0.071
980,0.212
981,0.117
982,-0.151
983,0.051
984,0.327
985,-0.054
986,-0.444
987,-0.085
988,0.659
989,0.393
990,-0.464
991,-0.581
992,0.034
993,0.327
994,0.007
995,-0.364
996,-0.254
997,0.288
998,0.327
999,0.007
1000,-0.046
1001,0.146
1002,0.212
1003,-0.115
1004,-0.164
1005,-0.044
1006,0.11
1007,0.042
1008,-0.186
1009,-0.183
1010,0.205
1011,0.171
1012,-0.11
1013,-0.249
1014,-0.098
1015,0.09
1016,-0.032
1017,-0.042
1018,-0.037
1019,0.085
1020,0.078
1021,0.002
1022,0.002
1023,0.059
1024,0.046
1025,0.012
1026,-0.1
1027,-0.12
1028,-0.022
1029,-0.029
1030,-0.081
1031,-0.029
1032,-0.049
1033,-0.083
1034,-0.105
1035,-0.132
1036,-0.059
1037,0.051
1038,0.063
1039,-0.032
1040,-0.046
1041,0.012
1042,0.132
1043,0.117
1044,-0.02
1045,0.051
1046,0.232
1047,0.071
1048,-0.034
1049,-0.051
1050,-0.127
1051,0.073
1052,0.054
1053,-0.129
1054,-0.181
1055,0.046
1056,0.093
1057,-0.125
1058,-0.093
1059,0.01
1060,0.037
1061,-0.024
1062,0.178
1063,0.105
1064,0.002
1065,0.012
1066,0.2
1067,0.093
1068,-0.142
1069,-0.261
1070,0.015
1071,0.259
1072,-0.249
1073,-0.447
1074,0.259
1075,0.337
1076,-0.22
1077,-0.388
1078,-0.083
1079,0.203
1080,-0.015
1081,-0.293
1082,-0.127
1083,0.322
1084,0.413
1085,0.037
1086,-0.085
1087,0.208
1088,0.176
1089,-0.161
1090,-0.212
1091,-0.059
1092,0.063
1093,-0.068
1094,-0.19
1095,-0.139
1096,0.159
1097,0.2
1098,-0.156
1099,-0.22
1100,-0.063
1101,0.159
1102,0.117
1103,0.039
1104,0.02
1105,0.078
1106,0.051
1107,0.022
1108,-0.088
1109,-0.073
1110,-0.034
1111,-0.046
1112,-0.151
1113,-0.127
1114,-0.107
1115,-0.032
1116,0.005
1117,-0.107
1118,-0.066
1119,0.037
1120,0.046
1121,-0.029
1122,-0.164
1123,0.012
1124,0.212
1125,0.171
1126,-0.054
1127,0.034
1128,0.051
1129,-0.007
1130,-0.068
1131,-0.139
1132,-0.046
1133,0.037
1134,-0.063
1135,-0.09
1136,-0.085
1137,-0.039
1138,-0.024
1139,0.015
1140,0.066
1141,0.02
1142,0.005
1143,-0.107
1144,-0.156
1145,-0.198
1146,-0.151
1147,0.164
1148,0.322
1149,-0.066
1150,-0.217
1151,0.002
1152,0.256
1153,0.083
1154,-0.186
1155,-0.33
1156,-0.317
1157,0.222
1158,-0.271
1159,-0.381
1160,0.142
1161,0.295
1162,-0.015
1163,-0.386
1164,-0.166
1165,0.305
1166,0.171
1167,-0.171
1168,-0.356
1169,0.059
1170,0.493
1171,0.122
1172,-0.261
1173,-0.12
1174,0.173
1175,-0.032
1176,-0.374
1177,-0.442
1178,-0.161
1179,0.076
1180,0.017
1181,-0.178
1182,-0.073
1183,0.198
1184,0.173
1185,-0.063
1186,-0.142
1187,0.029
1188,0.09
1189,-0.066
1190,-0.112
1191,-0.083
1192,-0.051
1193,0.0
1194,-0.051
1195,-0.098
1196,-0.208
1197,-0.164
1198,-0.085
1199,-0.11
1200,-0.088
1201,-0.066
1202,-0.029
1203,0.103
1204,0.095
1205,0.007
1206,0.012
1207,0.027
1208,0.112
1209,0.129
1210,0.063
1211,-0.105
1212,0.002
1213,-0.007
1214,-0.02
1215,0.022
1216,-0.083
1217,-0.029
1218,-0.049
1219,-0.034
1220,-0.149
1221,-0.117
1222,-0.02
1223,-0.068
1224,-0.161
1225,-0.125
1226,0.078
1227,0.264
1228,0.095
1229,-0.127
1230,-0.122
1231,-0.054
1232,-0.002
1233,-0.039
1234,-0.037
1235,-0.024
1236,-0.054
1237,-0.083
1238,-0.017
1239,0.139
1240,0.144
1241,-0.195
1242,-0.21
1243,0.154
1244,0.264
1245,-0.305
1246,-0.447
1247,0.266
1248,0.371
1249,-0.007
1250,-0.422
1251,-0.022
1252,0.276
1253,0.112
1254,-0.269
1255,-0.503
1256,-0.039
1257,0.361
1258,0.095
1259,-0.286
1260,-0.1
1261,0.122
1262,0.063
1263,-0.154
1264,-0.171
1265,-0.012
1266,0.068
1267,0.002
1268,-0.073
1269,0.071
1270,0.215
1271,0.188
1272,-0.063
1273,-0.095
1274,-0.024
1275,0.088
1276,-0.11
1277,-0.164
1278,-0.085
1279,0.081
1280,0.037
1281,-0.076
1282,-0.061
1283,0.068
1284,0.051
1285,-0.01
1286,0.115
1287,0.063
1288,0.051
1289,-0.056
1290,-0.051
1291,0.068
1292,0.168
1293,0.034
1294,-0.112
1295,-0.056
1296,0.022
1297,0.02
1298,-0.037
1299,-0.144
1300,-0.159
1301,0.032
1302,0.117
1303,-0.002
1304,-0.044
1305,0.073
1306,0.146
1307,0.117
1308,-0.027
1309,-0.017
1310,0.02
1311,-0.046
1312,-0.122
1313,-0.061
1314,0.039
1315,-0.046
1316,-0.105
1317,-0.132
1318,-0.083
1319,-0.002
1320,0.029
1321,-0.066
1322,-0.054
1323,0.103
1324,0.142
1325,0.176
1326,0.203
1327,0.19
1328,0.002
1329,-0.239
1330,0.205
1331,0.432
1332,-0.339
1333,-0.425
1334,0.137
1335,0.127
1336,-0.188
1337,-0.347
1338,-0.103
1339,0.164
1340,0.076
1341,-0.266
1342,-0.356
1343,0.129
1344,0.432
1345,0.137
1346,-0.024
1347,0.227
1348,0.295
1349,0.007
1350,-0.161
1351,-0.066
1352,-0.071
1353,-0.085
1354,-0.127
1355,-0.142
1356,0.125
1357,0.271
