,0.081
0,0.168
1,0.017
2,-0.076
3,0.027
4,0.02
5,0.039
6,-0.02
7,-0.049
8,-0.083
9,0.015
10,-0.032
11,-0.181
12,-0.105
13,-0.017
14,-0.029
15,-0.022
16,-0.01
17,0.039
18,0.056
19,0.088
20,0.046
21,-0.029
22,0.024
23,0.039
24,-0.046
25,-0.127
26,-0.027
27,-0.005
28,-0.032
29,-0.112
30,-0.059
31,0.034
32,0.0
33,-0.081
34,-0.107
35,-0.01
36,0.044
37,0.127
38,0.161
39,0.12
40,0.059
41,0.02
42,-0.007
43,0.01
44,0.083
45,-0.032
46,-0.088
47,-0.066
48,-0.017
49,0.0
50,-0.078
51,-0.09
52,-0.02
53,0.005
54,-0.01
55,-0.205
56,-0.122
57,0.1
58,0.107
59,0.007
60,-0.056
61,0.088
62,0.168
63,0.056
64,-0.083
65,-0.068
66,-0.015
67,-0.029
68,-0.095
69,-0.098
70,0.002
71,0.078
72,-0.049
73,-0.107
74,-0.066
75,0.0
76,0.002
77,-0.015
78,-0.024
79,-0.039
80,0.042
81,0.081
82,0.037
83,0.088
84,0.02
85,0.002
86,-0.066
87,-0.051
88,0.01
89,-0.085
90,-0.139
91,-0.261
92,-0.249
93,-0.039
94,0.024
95,0.088
96,-0.034
97,-0.129
98,-0.012
99,0.059
100,0.046
101,0.01
102,0.0
103,0.012
104,0.01
105,-0.002
106,-0.005
107,-0.007
108,0.02
109,0.012
110,-0.107
111,-0.188
112,-0.137
113,-0.002
114,0.017
115,-0.042
116,-0.027
117,0.159
118,0.146
119,0.015
120,-0.002
121,0.027
122,0.134
123,0.171
124,0.007
125,-0.222
126,-0.083
127,0.142
128,0.132
129,-0.046
130,-0.159
131,-0.171
132,-0.085
133,-0.049
134,-0.027
135,-0.066
136,-0.054
137,0.005
138,0.066
139,0.129
140,0.007
141,0.059
142,0.002
143,-0.032
144,0.1
145,0.188
146,0.029
147,-0.178
148,-0.1
149,0.007
150,-0.005
151,-0.056
152,-0.125
153,-0.12
154,0.022
155,-0.061
156,-0.005
157,0.01
158,0.139
159,0.115
160,0.007
161,0.186
162,0.063
163,0.046
164,0.007
165,0.012
166,0.032
167,0.073
168,0.022
169,0.007
170,0.0
171,0.039
172,-0.02
173,-0.171
174,-0.149
175,-0.071
176,0.042
177,0.063
178,0.007
179,0.1
180,0.085
181,0.027
182,0.02
183,0.051
184,0.076
185,-0.005
186,-0.056
187,-0.051
188,0.02
189,-0.012
190,-0.046
191,-0.063
192,-0.022
193,0.027
194,-0.059
195,0.015
196,-0.029
197,0.027
198,0.115
199,0.078
200,-0.12
201,-0.007
202,0.315
203,0.178
204,-0.007
205,-0.012
206,0.11
207,0.078
208,0.127
209,0.044
210,-0.127
211,-0.078
212,0.029
213,0.085
214,-0.015
215,-0.037
216,0.063
217,0.098
218,0.042
219,-0.044
220,0.032
221,0.112
222,0.098
223,0.073
224,0.042
225,0.098
226,0.066
227,0.068
228,-0.032
229,-0.083
230,0.002
231,0.151
232,0.085
233,-0.093
234,-0.137
235,0.078
236,0.061
237,0.059
238,-0.029
239,0.037
240,0.183
241,0.117
242,0.083
243,0.073
244,0.181
245,0.183
246,0.085
247,0.044
248,-0.015
249,-0.044
250,-0.056
251,-0.044
252,0.005
253,-0.022
254,-0.09
255,-0.056
256,-0.051
257,0.032
258,-0.027
259,-0.061
260,-0.027
261,0.017
262,0.073
263,0.054
264,0.1
265,0.107
266,0.056
267,0.024
268,-0.051
269,-0.022
270,0.02
271,-0.059
272,-0.071
273,-0.056
274,-0.007
275,-0.005
276,-0.071
277,0.012
278,0.112
279,0.149
280,0.056
281,0.012
282,-0.015
283,-0.088
284,0.056
285,0.161
286,0.12
287,0.059
288,0.095
289,0.081
290,-0.027
291,-0.073
292,-0.112
293,-0.12
294,0.034
295,0.039
296,-0.02
297,-0.002
298,0.081
299,0.061
300,0.107
301,0.107
302,0.056
303,0.005
304,0.029
305,0.095
306,0.164
307,0.105
308,-0.015
309,0.02
310,0.051
311,-0.024
312,-0.061
313,-0.093
314,0.017
315,0.029
316,-0.039
317,-0.083
318,0.002
319,0.127
320,0.161
321,0.071
322,0.178
323,0.093
324,0.083
325,0.015
326,-0.017
327,0.071
328,0.12
329,0.12
330,-0.051
331,-0.073
332,-0.015
333,0.002
334,-0.061
335,-0.083
336,-0.054
337,-0.02
338,-0.037
339,0.042
340,0.068
341,0.032
342,0.0
343,0.125
344,0.103
345,0.11
346,0.098
347,0.085
348,0.029
349,-0.056
350,-0.027
351,-0.007
352,0.054
353,0.027
354,-0.122
355,-0.154
356,-0.01
357,0.005
358,-0.042
359,-0.11
360,-0.022
361,0.09
362,0.088
363,0.039
364,-0.078
365,-0.063
366,-0.02
367,0.046
368,0.09
369,-0.02
370,-0.129
371,-0.044
372,0.02
373,-0.017
374,-0.024
375,-0.051
376,-0.142
377,-0.117
378,-0.061
379,-0.132
380,0.002
381,0.071
382,0.083
383,0.022
384,0.029
385,0.122
386,0.249
387,0.076
388,-0.076
389,-0.095
390,-0.037
391,0.073
392,0.132
393,0.032
394,0.134
395,-0.054
396,-0.21
397,-0.037
398,0.095
399,0.051
400,-0.12
401,-0.037
402,0.129
403,-0.032
404,-0.083
405,0.056
406,0.105
407,0.032
408,-0.12
409,-0.068
410,0.042
411,0.02
412,-0.039
413,-0.076
414,0.059
415,0.1
416,-0.051
417,-0.051
418,0.1
419,0.073
420,-0.125
421,-0.11
422,0.005
423,0.081
424,-0.012
425,-0.012
426,-0.032
427,0.073
428,0.166
429,0.059
430,-0.068
431,-0.024
432,-0.029
433,-0.085
434,-0.176
435,-0.125
436,-0.051
437,-0.022
438,-0.015
439,-0.12
440,-0.098
441,-0.049
442,-0.012
443,-0.083
444,-0.005
445,0.122
446,0.022
447,-0.027
448,-0.156
449,0.078
450,0.137
451,0.042
452,-0.034
453,-0.12
454,-0.068
455,0.022
456,0.046
457,-0.081
458,-0.112
459,-0.107
460,0.095
461,0.059
462,0.039
463,0.02
464,0.0
465,0.061
466,0.076
467,0.09
468,0.046
469,0.027
470,-0.012
471,-0.002
472,0.054
473,-0.005
474,-0.02
475,-0.115
476,-0.046
477,-0.01
478,-0.115
479,-0.049
480,0.049
481,0.042
482,-0.046
483,-0.024
484,-0.002
485,0.024
486,0.095
487,0.112
488,0.112
489,0.066
490,-0.039
491,-0.042
492,0.034
493,0.085
494,-0.029
495,-0.269
496,-0.098
497,0.117
498,0.073
499,-0.132
500,-0.056
501,-0.027
502,-0.032
503,0.022
504,-0.012
505,0.017
506,0.029
507,0.044
508,-0.022
509,-0.039
510,0.034
511,0.1
512,0.044
513,-0.037
514,-0.168
515,-0.105
516,-0.017
517,0.042
518,-0.056
519,-0.117
520,-0.115
521,-0.1
522,-0.098
523,0.095
524,0.176
525,-0.063
526,-0.061
527,-0.034
528,0.049
529,0.063
530,-0.049
531,0.029
532,-0.005
533,-0.088
534,0.01
535,0.027
536,-0.115
537,-0.12
538,-0.093
539,-0.076
540,-0.063
541,-0.076
542,-0.142
543,0.02
544,0.149
545,0.042
546,-0.007
547,0.039
548,0.017
549,0.034
550,0.007
551,0.005
552,0.002
553,-0.068
554,-0.095
555,-0.02
556,-0.02
557,-0.117
558,-0.09
559,-0.012
560,-0.017
561,-0.063
562,-0.022
563,-0.007
564,-0.007
565,-0.015
566,-0.037
567,-0.012
568,0.054
569,0.046
570,0.059
571,0.071
572,-0.007
573,-0.11
574,-0.056
575,-0.02
576,0.105
577,0.076
578,-0.105
579,-0.103
580,0.095
581,0.127
582,-0.039
583,-0.256
584,-0.127
585,0.117
586,0.056
587,-0.144
588,-0.115
589,0.039
590,0.066
591,-0.107
592,-0.195
593,0.027
594,0.178
595,0.051
596,-0.168
597,-0.203
598,0.022
599,0.046
600,-0.022
601,-0.166
602,-0.149
603,0.042
604,0.115
605,0.0
606,-0.078
607,-0.088
608,0.0
609,0.068
610,-0.061
611,0.042
612,0.027
613,-0.042
614,-0.015
615,-0.088
616,-0.132
617,-0.142
618,-0.039
619,-0.007
620,-0.012
621,-0.063
622,-0.071
623,-0.027
624,0.066
625,0.024
626,-0.144
627,-0.061
628,0.137
629,0.217
630,0.059
631,0.022
632,0.115
633,0.127
634,0.112
635,-0.073
636,-0.173
637,-0.005
638,0.098
639,-0.029
640,-0.056
641,-0.005
642,0.024
643,0.083
644,0.105
645,-0.022
646,-0.039
647,0.107
648,0.117
649,0.0
650,-0.051
651,0.027
652,0.1
653,0.029
654,-0.054
655,-0.015
656,0.015
657,0.049
658,-0.042
659,-0.063
660,-0.007
661,-0.032
662,-0.042
663,-0.005
664,0.088
665,0.215
666,0.129
667,0.105
668,0.063
669,-0.085
670,-0.195
671,-0.073
672,0.19
673,0.078
674,-0.205
675,-0.217
676,0.042
677,0.195
678,0.005
679,-0.125
680,-0.107
681,0.017
682,0.015
683,0.015
684,0.051
685,-0.005
686,0.02
687,0.02
688,0.093
689,0.127
690,-0.071
691,-0.017
692,0.068
693,0.027
694,0.037
695,0.029
696,0.015
697,-0.046
698,-0.071
699,-0.061
700,-0.034
701,0.002
702,-0.042
703,-0.12
704,-0.059
705,0.002
706,0.051
707,0.015
708,-0.049
709,-0.039
710,0.051
711,0.037
712,-0.071
713,-0.059
714,0.063
715,0.081
716,-0.071
717,-0.078
718,-0.037
719,-0.076
720,-0.037
721,-0.066
722,0.01
723,-0.054
724,0.024
725,0.0
726,0.012
727,0.083
728,0.059
729,0.032
730,0.024
731,0.083
732,0.078
733,0.12
734,0.095
735,0.081
736,-0.027
737,0.01
738,0.042
739,-0.029
740,-0.02
741,-0.107
742,-0.071
743,0.007
744,-0.02
745,0.002
746,-0.042
747,0.007
748,0.066
749,-0.017
750,0.015
751,0.078
752,-0.002
753,-0.076
754,0.039
755,0.105
756,-0.032
757,-0.112
758,0.107
759,0.056
760,-0.125
761,-0.078
762,-0.039
763,0.059
764,0.015
765,-0.134
766,-0.051
767,0.098
768,0.022
769,-0.015
770,-0.02
771,0.078
772,0.117
773,0.007
774,-0.015
775,0.063
776,0.002
777,-0.029
778,-0.037
779,0.071
780,-0.002
781,-0.061
782,-0.188
783,-0.134
784,-0.044
785,-0.002
786,0.007
787,-0.002
788,-0.081
789,-0.056
790,0.061
791,0.122
792,0.063
793,0.02
794,-0.01
795,-0.022
796,0.046
797,0.066
798,0.0
799,-0.061
800,-0.083
801,-0.054
802,-0.01
803,-0.037
804,-0.183
805,-0.093
806,0.02
807,0.032
808,0.029
809,0.061
810,0.051
811,-0.024
812,0.022
813,0.083
814,0.081
815,-0.022
816,-0.044
817,0.076
818,0.056
819,-0.017
820,-0.049
821,-0.005
822,0.051
823,0.076
824,0.007
825,-0.105
826,-0.032
827,0.002
828,-0.01
829,-0.01
830,-0.034
831,0.027
832,0.088
833,0.029
834,0.0
835,0.024
836,0.127
837,0.093
838,0.015
839,-0.181
840,-0.193
841,-0.024
842,0.151
843,0.01
844,-0.173
845,-0.085
846,0.093
847,0.015
848,-0.073
849,-0.037
850,0.059
851,0.098
852,-0.093
