,0.073
0,0.178
1,0.005
2,-0.139
3,0.042
4,0.212
5,0.164
6,-0.154
7,-0.166
8,0.015
9,0.076
10,-0.122
11,-0.237
12,-0.12
13,0.005
14,0.024
15,0.017
16,-0.024
17,-0.007
18,-0.012
19,-0.11
20,-0.166
21,0.037
22,0.146
23,0.037
24,-0.042
25,-0.098
26,0.007
27,0.093
28,0.01
29,-0.132
30,-0.112
31,-0.02
32,-0.076
33,-0.032
34,0.063
35,0.042
36,-0.044
37,-0.002
38,0.076
39,0.037
40,-0.029
41,-0.029
42,0.0
43,-0.017
44,-0.042
45,-0.078
46,-0.042
47,-0.02
48,-0.034
49,-0.005
50,-0.046
51,-0.061
52,-0.076
53,-0.081
54,-0.02
55,-0.066
56,-0.122
57,-0.059
58,-0.027
59,-0.073
60,-0.076
61,-0.01
62,-0.007
63,0.088
64,0.088
65,0.088
66,0.012
67,-0.159
68,-0.071
69,0.159
70,0.229
71,-0.103
72,-0.093
73,0.09
74,0.178
75,0.022
76,-0.2
77,-0.146
78,0.059
79,0.085
80,0.017
81,0.037
82,0.132
83,0.11
84,-0.042
85,-0.132
86,-0.042
87,0.127
88,0.112
89,-0.137
90,-0.181
91,0.032
92,0.137
93,-0.063
94,-0.151
95,-0.007
96,0.056
97,-0.034
98,-0.039
99,0.037
100,0.034
101,0.051
102,0.044
103,-0.178
104,-0.2
105,-0.149
106,0.049
107,0.015
108,-0.051
109,-0.151
110,-0.186
111,-0.073
112,0.066
113,0.044
114,-0.034
115,0.005
116,0.017
117,-0.015
118,0.007
119,0.078
120,0.142
121,0.012
122,-0.002
123,-0.01
124,-0.029
125,-0.044
126,-0.063
127,-0.029
128,0.0
129,-0.02
130,-0.061
131,-0.066
132,-0.054
133,-0.002
134,-0.024
135,0.017
136,0.0
137,-0.02
138,-0.007
139,0.046
140,0.051
141,0.022
142,0.034
143,0.049
144,0.049
145,-0.012
146,-0.024
147,-0.007
148,-0.002
149,0.042
150,-0.027
151,-0.054
152,0.017
153,-0.168
154,-0.205
155,0.083
156,0.347
157,0.063
158,-0.283
159,-0.032
160,0.212
161,0.186
162,-0.051
163,-0.244
164,-0.051
165,0.227
166,0.129
167,-0.178
168,-0.11
169,0.144
170,0.088
171,-0.042
172,-0.056
173,-0.098
174,-0.022
175,0.012
176,0.029
177,0.042
178,0.12
179,0.115
180,0.125
181,0.061
182,-0.002
183,0.051
184,0.059
185,0.017
186,0.056
187,0.085
188,-0.105
189,-0.161
190,0.029
191,-0.005
192,0.032
193,-0.063
194,-0.078
195,0.032
196,0.088
197,0.132
198,-0.007
199,-0.061
200,-0.007
201,0.098
202,0.12
203,-0.022
204,-0.056
205,0.073
206,0.122
207,-0.059
208,-0.181
209,-0.149
210,-0.024
211,0.1
212,0.034
213,-0.093
214,-0.068
215,0.029
216,0.125
217,0.095
218,0.037
219,0.061
220,0.071
221,0.21
222,0.168
223,0.068
224,0.027
225,0.061
226,0.107
227,0.042
228,-0.046
229,-0.059
230,-0.02
231,-0.037
232,0.024
233,0.066
234,0.046
235,-0.1
236,-0.027
237,0.085
238,-0.068
239,-0.2
240,0.132
241,0.273
242,0.105
243,-0.132
244,-0.076
245,0.151
246,0.173
247,-0.071
248,-0.261
249,-0.107
250,0.098
251,0.007
252,-0.2
253,-0.076
254,0.117
255,0.139
256,-0.034
257,-0.071
258,-0.002
259,0.037
260,0.037
261,-0.054
262,0.125
263,0.227
264,0.137
265,0.044
266,0.046
267,0.063
268,0.088
269,0.015
270,-0.002
271,-0.066
272,-0.044
273,0.056
274,-0.034
275,0.002
276,0.034
277,0.071
278,-0.007
279,-0.039
280,0.068
281,0.066
282,0.039
283,0.039
284,0.051
285,0.068
286,-0.005
287,0.037
288,0.017
289,-0.005
290,-0.032
291,-0.054
292,-0.068
293,-0.081
294,0.01
295,0.1
296,-0.032
297,-0.212
298,-0.024
299,0.056
300,0.034
301,-0.088
302,-0.066
303,0.088
304,0.154
305,0.11
306,0.046
307,0.103
308,0.129
309,0.068
310,-0.073
311,-0.081
312,-0.032
313,0.078
314,0.007
315,0.032
316,0.02
317,0.007
318,0.107
319,0.095
320,0.022
321,-0.081
322,0.049
323,0.063
324,0.061
325,-0.212
326,-0.073
327,0.347
328,0.286
329,-0.073
330,-0.205
331,0.059
332,0.312
333,-0.061
334,-0.271
335,-0.215
336,0.042
337,0.125
338,-0.12
339,-0.095
340,0.156
341,0.186
342,-0.012
343,-0.12
344,0.029
345,0.22
346,0.095
347,-0.076
348,0.007
349,0.127
350,0.098
351,-0.071
352,-0.085
353,-0.144
354,0.017
355,-0.01
356,-0.103
357,-0.144
358,-0.129
359,-0.037
360,-0.007
361,-0.149
362,-0.176
363,-0.061
364,-0.037
365,0.027
366,0.01
367,-0.063
368,0.022
369,0.034
370,-0.002
371,-0.059
372,-0.117
373,-0.037
374,-0.054
375,-0.085
376,-0.134
377,-0.105
378,0.039
379,0.022
380,-0.112
381,-0.029
382,0.156
383,0.103
384,0.054
385,0.005
386,0.078
387,0.1
388,-0.049
389,-0.042
390,-0.081
391,-0.015
392,0.073
393,0.044
394,-0.122
395,-0.176
396,-0.144
397,-0.012
398,-0.039
399,-0.068
400,-0.034
401,0.098
402,0.061
403,-0.01
404,0.02
405,0.037
406,0.039
407,0.012
408,-0.012
409,0.061
410,0.059
411,0.015
412,-0.19
413,-0.222
414,0.093
415,0.249
416,-0.09
417,-0.364
418,-0.134
419,0.137
420,0.142
421,-0.149
422,-0.293
423,-0.015
424,0.217
425,0.098
426,-0.186
427,-0.073
428,0.137
429,0.107
430,-0.093
431,-0.09
432,0.098
433,0.034
434,-0.142
435,-0.244
436,-0.083
437,0.056
438,-0.039
439,-0.195
440,-0.115
441,0.046
442,0.105
443,0.039
444,0.071
445,0.098
446,0.078
447,0.034
448,0.034
449,0.063
450,0.024
451,-0.088
452,-0.198
453,-0.208
454,-0.081
455,-0.051
456,-0.032
457,-0.095
458,-0.081
459,-0.044
460,0.042
461,0.044
462,-0.061
463,-0.044
464,0.029
465,0.09
466,0.059
467,0.127
468,0.01
469,-0.085
470,-0.046
471,-0.056
472,-0.063
473,-0.151
474,-0.208
475,-0.093
476,-0.017
477,-0.071
478,-0.11
479,-0.078
480,-0.002
481,0.063
482,-0.005
483,-0.1
484,-0.066
485,-0.063
486,-0.09
487,0.002
488,0.129
489,0.015
490,-0.156
491,-0.144
492,-0.027
493,0.051
494,0.029
495,-0.088
496,-0.056
497,0.059
498,0.144
499,-0.137
500,-0.308
501,-0.042
502,0.22
503,0.081
504,-0.181
505,-0.122
506,0.183
507,0.212
508,0.024
509,-0.085
510,-0.051
511,0.0
512,-0.063
513,-0.134
514,-0.017
515,0.093
516,-0.01
517,-0.142
518,-0.088
519,0.071
520,0.088
521,0.005
522,0.044
523,-0.02
524,0.105
525,0.132
526,0.154
527,0.11
528,0.017
529,-0.034
530,-0.015
531,0.002
532,0.024
533,-0.012
534,-0.061
535,-0.1
536,-0.083
537,0.034
538,0.02
539,-0.02
540,0.166
541,0.173
542,0.107
543,0.046
544,-0.093
545,-0.068
546,-0.029
547,0.015
548,0.037
549,0.0
550,0.039
551,0.02
552,0.01
553,0.066
554,-0.056
555,-0.076
556,-0.027
557,0.037
558,0.02
559,-0.117
560,-0.095
561,0.005
562,0.037
563,0.076
564,0.005
565,0.037
566,0.017
567,-0.022
568,-0.012
569,0.093
570,0.11
571,-0.01
572,-0.122
573,-0.078
574,0.034
575,0.059
576,0.01
577,0.044
578,-0.037
579,-0.22
580,-0.061
581,0.171
582,0.181
583,-0.029
584,-0.139
585,-0.149
586,-0.012
587,0.183
588,0.237
589,-0.017
590,-0.103
591,-0.012
592,0.164
593,0.186
594,-0.002
595,-0.137
596,-0.117
597,-0.007
598,0.034
599,-0.103
600,-0.034
601,0.205
602,0.217
603,-0.029
604,-0.234
605,-0.051
606,0.208
607,0.039
608,-0.103
609,0.005
610,0.173
611,0.129
612,0.012
613,0.0
614,-0.027
615,-0.034
616,0.049
617,0.051
618,-0.061
619,-0.142
620,-0.037
621,-0.01
622,0.076
623,0.02
624,0.002
625,0.09
626,0.024
627,0.085
628,0.024
629,0.09
630,0.103
631,0.007
632,-0.015
633,0.083
634,0.122
635,-0.037
636,-0.156
637,-0.059
638,0.061
639,-0.017
640,-0.122
641,-0.049
642,0.076
643,0.09
644,-0.017
645,-0.027
646,0.032
647,0.039
648,0.081
649,0.129
650,0.095
