,-0.154
0,-0.066
1,-0.068
2,-0.039
3,-0.034
4,-0.059
5,-0.09
6,-0.11
7,-0.005
8,0.056
9,0.017
10,-0.068
11,-0.032
12,0.017
13,0.007
14,0.027
15,0.02
16,-0.005
17,-0.137
18,-0.083
19,0.063
20,0.024
21,0.005
22,-0.076
23,-0.093
24,-0.046
25,-0.015
26,-0.056
27,-0.071
28,-0.059
29,-0.02
30,0.125
31,0.142
32,0.059
33,-0.039
34,-0.002
35,0.056
36,0.073
37,-0.071
38,-0.085
39,-0.085
40,-0.085
41,-0.093
42,-0.012
43,-0.049
44,-0.056
45,-0.046
46,-0.042
47,-0.083
48,-0.042
49,-0.068
50,-0.042
51,-0.073
52,-0.032
53,0.061
54,0.078
55,-0.007
56,-0.107
57,-0.063
58,0.098
59,0.061
60,-0.073
61,-0.176
62,-0.044
63,0.073
64,-0.034
65,-0.098
66,-0.034
67,0.076
68,0.105
69,-0.022
70,0.012
71,0.002
72,-0.012
73,0.007
74,-0.056
75,-0.024
76,0.066
77,0.051
78,-0.063
79,-0.1
80,-0.02
81,0.034
82,-0.051
83,-0.066
84,-0.039
85,-0.085
86,-0.049
87,0.051
88,0.09
89,0.0
90,-0.042
91,-0.01
92,0.085
93,0.085
94,0.039
95,0.002
96,0.056
97,0.049
98,-0.027
99,-0.071
100,-0.037
101,0.017
102,-0.122
103,-0.049
104,0.073
105,0.071
106,0.039
107,-0.073
108,-0.078
109,0.051
110,0.076
111,0.015
112,-0.137
113,-0.095
114,0.049
115,0.071
116,-0.005
117,0.007
118,0.032
119,0.037
120,-0.059
121,-0.037
122,0.015
123,-0.012
124,-0.022
125,-0.056
126,-0.093
127,0.034
128,0.112
129,-0.012
130,-0.061
131,0.076
132,0.173
133,-0.01
134,-0.173
135,-0.073
136,0.103
137,0.098
138,-0.09
139,-0.139
140,-0.085
141,-0.02
142,-0.1
143,-0.161
144,-0.161
145,-0.085
146,-0.005
147,-0.034
148,-0.068
149,-0.183
150,-0.081
151,0.198
152,0.132
153,0.054
154,0.042
155,0.066
156,0.193
157,0.063
158,-0.022
159,-0.046
160,-0.042
161,0.024
162,0.027
163,-0.02
164,0.051
165,0.098
166,0.073
167,-0.125
168,-0.066
169,0.12
170,0.195
171,0.085
172,-0.022
173,-0.01
174,0.103
175,0.139
176,0.0
177,-0.112
178,-0.037
179,0.151
180,0.085
181,-0.081
182,-0.085
183,0.027
184,0.166
185,-0.012
186,-0.085
187,-0.027
188,0.09
189,0.09
190,-0.002
191,0.039
192,0.056
193,0.12
194,0.083
195,0.063
196,0.11
197,0.122
198,0.059
199,-0.044
200,-0.037
201,0.01
202,0.042
203,-0.022
204,-0.132
205,-0.117
206,0.063
207,0.068
208,-0.088
