,-0.071
0,0.19
1,0.212
2,0.073
3,-0.059
4,0.007
5,0.051
6,0.063
7,-0.09
8,-0.085
9,-0.007
10,0.027
11,0.059
12,0.032
13,-0.02
14,0.027
15,0.017
16,-0.098
17,-0.1
18,-0.046
19,0.027
20,-0.002
21,-0.039
22,-0.044
23,0.02
24,0.027
25,-0.027
26,-0.056
27,0.005
28,0.0
29,-0.022
30,0.029
31,-0.002
32,0.0
33,-0.002
34,0.012
35,0.112
36,0.066
37,-0.039
38,-0.129
39,0.0
40,0.129
41,0.081
42,-0.076
43,-0.059
44,0.068
45,-0.056
46,-0.127
47,-0.166
48,-0.056
49,0.034
50,-0.09
51,-0.117
52,0.02
53,0.034
54,0.056
55,-0.01
56,0.051
57,0.049
58,-0.027
59,-0.127
60,0.012
61,-0.051
62,-0.19
63,-0.31
64,0.09
65,0.457
66,0.046
67,-0.474
68,-0.366
69,0.139
70,0.298
71,-0.103
72,-0.435
73,-0.127
74,0.469
75,0.337
76,-0.139
77,-0.056
78,0.239
79,0.181
80,-0.227
81,-0.249
82,-0.015
83,0.02
84,-0.054
85,-0.21
86,-0.159
87,0.081
88,0.024
89,-0.076
90,-0.085
91,0.063
92,0.132
93,-0.034
94,-0.09
95,-0.093
96,-0.044
97,0.151
98,0.159
99,0.107
100,-0.034
101,-0.11
102,-0.168
103,-0.054
104,-0.007
105,-0.081
106,-0.156
107,-0.127
108,-0.139
109,0.056
110,0.098
111,-0.134
112,-0.149
113,-0.125
114,-0.066
115,0.088
116,0.085
117,-0.02
118,-0.005
119,0.002
120,-0.027
121,-0.083
122,-0.032
123,-0.034
124,-0.225
125,-0.168
126,-0.103
127,-0.081
128,-0.066
129,-0.068
130,-0.042
131,0.007
132,-0.083
133,-0.159
134,-0.127
135,0.002
136,0.103
137,0.017
138,-0.022
139,-0.027
140,-0.032
141,0.0
142,0.093
143,0.154
144,-0.024
145,-0.247
146,-0.31
147,-0.149
148,0.063
149,-0.012
150,-0.532
151,-0.449
152,0.342
153,0.281
154,-0.269
155,-0.442
156,0.168
157,0.386
158,0.034
159,-0.349
160,-0.161
161,0.249
162,0.327
163,-0.154
164,-0.127
165,0.178
166,0.2
167,-0.229
168,-0.366
169,-0.078
170,0.095
171,0.049
172,-0.181
173,-0.115
174,0.134
175,0.259
176,0.039
177,-0.127
178,-0.054
179,0.11
180,0.078
181,-0.088
182,-0.173
183,-0.054
184,0.029
185,-0.054
186,-0.171
187,-0.181
188,-0.066
189,0.012
190,-0.032
191,-0.132
192,-0.122
193,-0.002
194,0.056
195,-0.005
196,0.029
197,-0.01
198,0.024
199,0.005
200,-0.056
201,-0.056
202,-0.068
203,-0.095
204,-0.005
205,0.007
206,-0.054
207,-0.059
208,-0.085
209,-0.068
210,-0.056
211,-0.095
212,-0.049
213,0.017
214,-0.039
215,-0.093
216,-0.09
217,0.015
218,0.107
219,0.085
220,-0.007
221,-0.017
222,-0.01
223,-0.032
224,-0.146
225,-0.212
226,-0.066
227,0.049
228,0.01
229,-0.083
230,0.081
231,0.234
232,0.005
233,-0.22
234,-0.142
235,0.085
236,-0.032
237,-0.237
238,0.063
239,0.603
240,0.244
241,-0.508
242,-0.444
243,0.186
244,0.354
245,-0.129
246,-0.605
247,-0.22
248,0.337
249,0.276
250,-0.129
251,-0.044
252,0.305
253,0.205
254,-0.122
255,-0.315
256,-0.049
257,0.19
258,0.056
259,-0.093
260,-0.059
261,0.125
262,0.115
263,-0.059
264,-0.127
265,-0.034
266,0.017
267,-0.039
268,-0.154
269,-0.044
270,0.085
271,-0.005
272,-0.166
273,-0.015
274,-0.059
275,0.061
276,0.103
277,-0.127
278,-0.024
279,0.054
280,0.046
281,-0.022
282,-0.022
283,0.056
284,0.129
285,0.068
286,0.046
287,0.007
288,0.1
289,0.073
290,-0.029
291,-0.015
292,0.112
293,0.242
294,0.146
295,0.037
296,0.061
