,0.066
0,0.142
1,0.1
2,0.032
3,0.051
4,0.005
5,-0.059
6,-0.098
7,-0.11
8,-0.051
9,-0.015
10,-0.063
11,-0.098
12,0.063
13,0.12
14,0.056
15,-0.032
16,-0.066
17,0.081
18,0.134
19,0.125
20,0.059
21,-0.095
22,-0.051
23,-0.015
24,0.015
25,-0.122
26,-0.085
27,-0.007
28,-0.037
29,-0.012
30,0.085
31,0.061
32,0.005
33,0.027
34,0.071
35,0.061
36,0.078
37,0.039
38,0.015
39,0.037
40,0.103
41,-0.027
42,-0.049
43,0.024
44,-0.02
45,-0.032
46,-0.088
47,-0.029
48,0.022
49,-0.037
50,-0.01
51,-0.007
52,0.076
53,0.105
54,0.024
55,0.015
56,0.071
57,0.042
58,-0.015
59,0.022
60,0.024
61,0.034
62,-0.081
63,-0.205
64,-0.154
65,0.049
66,0.032
67,-0.134
68,-0.154
69,-0.037
70,0.107
71,-0.046
72,-0.088
73,-0.093
74,-0.002
75,0.066
76,-0.044
77,-0.015
78,0.068
79,0.083
80,-0.012
81,-0.044
82,-0.002
83,0.02
84,0.11
85,0.164
86,-0.037
87,-0.139
88,-0.042
89,0.085
90,0.042
91,-0.039
92,-0.083
93,-0.049
94,-0.007
95,0.112
96,0.005
97,-0.083
98,-0.076
99,-0.056
100,-0.02
101,0.056
102,-0.007
103,-0.151
104,-0.095
105,0.044
106,0.105
107,-0.073
108,-0.034
109,-0.037
110,-0.02
111,0.127
112,0.083
113,-0.015
114,-0.112
115,0.027
116,0.081
117,0.015
118,0.107
119,0.061
120,-0.037
121,0.093
122,0.11
123,0.061
124,-0.015
125,-0.032
126,0.007
127,0.029
128,-0.044
129,-0.137
130,-0.037
131,0.032
132,0.039
133,0.032
134,0.044
135,0.071
136,0.137
137,0.037
138,-0.034
139,0.015
140,0.071
141,0.071
142,-0.107
143,-0.1
144,0.037
145,0.063
146,-0.073
147,-0.188
148,-0.129
149,0.054
150,0.137
151,-0.017
152,-0.195
153,-0.017
154,0.134
155,0.198
156,0.105
157,-0.046
158,0.01
159,0.051
160,0.105
161,0.032
162,-0.029
163,-0.024
164,-0.015
165,0.017
166,-0.042
167,-0.027
168,-0.059
169,-0.115
170,-0.059
171,0.002
172,0.0
173,0.002
174,-0.078
175,-0.046
176,0.002
177,0.032
178,0.068
179,0.068
180,0.024
181,-0.078
182,-0.078
183,-0.027
184,-0.083
185,-0.137
186,-0.029
187,-0.137
188,-0.212
189,-0.049
190,-0.029
191,0.01
192,-0.076
193,-0.112
194,-0.032
195,0.1
196,0.146
197,-0.044
198,-0.059
199,-0.007
200,0.073
201,0.042
202,-0.01
203,-0.032
204,0.144
205,0.198
206,-0.012
207,-0.22
208,-0.071
209,0.151
210,0.007
211,-0.037
212,-0.032
213,-0.005
214,0.034
215,0.032
216,0.061
217,0.061
218,0.098
219,0.078
220,0.061
221,0.015
222,0.002
223,0.068
224,0.063
225,-0.007
226,-0.007
227,0.005
228,0.085
229,0.015
230,-0.073
231,-0.007
232,-0.061
233,-0.037
234,-0.037
235,0.005
236,0.054
237,0.098
238,0.056
239,0.024
240,0.032
241,-0.024
242,-0.046
243,0.012
244,0.032
245,0.068
246,0.007
247,-0.024
248,-0.051
249,-0.051
250,-0.039
251,-0.061
252,0.0
253,-0.066
254,-0.071
255,0.015
256,0.01
257,0.029
258,-0.051
259,-0.02
260,0.059
261,0.042
262,-0.09
263,-0.151
264,0.012
265,0.051
266,-0.081
267,-0.093
268,-0.042
269,-0.007
270,-0.037
271,-0.095
272,-0.105
273,-0.042
274,0.059
275,-0.051
276,-0.061
277,0.0
278,0.122
279,0.027
280,-0.122
281,0.015
282,0.146
283,0.149
284,-0.1
285,-0.181
286,-0.105
287,0.034
288,0.12
289,0.007
290,-0.112
291,-0.024
292,-0.032
293,-0.027
294,-0.027
295,-0.051
296,-0.024
297,-0.051
298,-0.007
299,0.005
300,0.063
301,0.083
302,-0.017
303,-0.068
304,-0.02
305,-0.02
306,-0.049
307,-0.115
308,-0.125
309,-0.083
310,-0.059
311,-0.088
312,-0.098
313,-0.029
314,-0.032
315,0.012
316,-0.093
317,-0.063
318,0.042
319,0.076
320,0.054
321,0.017
322,0.044
323,0.051
324,0.227
325,0.068
326,0.034
327,-0.063
328,-0.217
329,-0.181
330,0.059
331,0.017
332,-0.115
333,-0.286
334,-0.024
335,0.164
336,0.02
337,-0.144
338,-0.129
339,0.1
340,0.112
341,0.017
342,0.0
343,0.007
344,-0.027
345,-0.088
346,-0.063
347,0.034
348,0.02
349,-0.088
350,-0.178
351,-0.154
352,0.01
