,-0.027
0,-0.044
1,-0.007
2,0.039
3,0.007
4,0.0
5,-0.005
6,0.01
7,0.107
8,0.051
9,0.029
10,-0.103
11,-0.122
12,-0.027
13,0.054
14,-0.059
15,-0.007
16,0.024
17,0.027
18,-0.076
19,-0.063
20,-0.056
21,-0.139
22,-0.027
23,0.071
24,0.078
25,-0.054
26,0.005
27,0.061
28,0.103
29,0.012
30,-0.012
31,0.0
32,0.056
33,0.027
34,-0.024
35,-0.012
36,0.039
37,0.012
38,-0.061
39,-0.039
40,-0.01
41,0.068
42,0.049
43,-0.085
44,-0.129
45,0.095
46,0.21
47,-0.005
48,-0.117
49,0.017
50,0.142
51,0.09
52,-0.039
53,-0.103
54,-0.103
55,-0.054
56,-0.039
57,-0.046
58,-0.051
59,-0.1
60,-0.095
61,-0.088
62,-0.007
63,0.039
64,-0.044
65,-0.022
66,-0.051
67,-0.007
68,0.049
69,0.073
70,0.02
71,-0.034
72,-0.078
73,-0.002
74,0.007
75,-0.024
76,-0.068
77,-0.034
78,-0.044
79,-0.068
80,-0.015
81,-0.059
82,-0.081
83,-0.056
84,0.027
85,-0.024
86,0.044
87,0.063
88,0.146
89,0.073
90,0.068
91,-0.005
92,-0.005
93,0.071
94,0.059
95,-0.054
96,-0.049
97,0.024
98,-0.02
99,-0.09
100,-0.022
101,0.01
102,-0.12
103,-0.146
104,-0.066
105,0.042
106,0.042
107,0.022
108,-0.115
109,0.005
110,0.171
111,0.083
112,-0.112
113,-0.149
114,0.015
115,0.063
116,-0.115
117,-0.278
118,-0.129
119,0.073
120,0.054
121,-0.173
122,-0.168
123,0.029
124,0.088
125,-0.042
126,-0.144
127,0.007
128,0.056
129,0.093
130,-0.017
131,0.029
132,0.154
133,0.032
134,-0.122
135,-0.144
136,-0.024
137,0.037
138,-0.044
139,-0.132
140,-0.059
141,-0.073
142,-0.066
143,-0.085
144,-0.076
145,-0.02
146,-0.012
147,-0.022
148,-0.034
149,0.032
150,-0.01
151,-0.095
152,-0.037
153,0.005
154,0.059
155,0.034
156,-0.081
157,-0.076
158,-0.029
159,0.0
160,-0.032
161,-0.054
162,-0.015
163,-0.093
164,-0.042
165,0.037
166,0.1
167,0.029
168,-0.132
169,-0.066
170,0.105
171,0.146
172,0.049
173,-0.103
174,-0.042
175,0.007
176,-0.112
177,-0.088
178,-0.066
179,-0.017
180,-0.051
181,-0.173
182,-0.166
183,-0.015
184,0.02
185,0.012
186,-0.049
187,0.007
188,0.029
189,0.051
190,-0.039
191,-0.012
192,0.034
193,0.127
194,0.122
195,-0.137
196,-0.125
197,0.149
198,0.178
199,-0.029
200,-0.168
201,-0.166
202,0.11
203,0.137
204,-0.068
205,-0.093
206,0.137
207,0.083
208,-0.015
209,-0.017
210,0.02
211,0.073
212,-0.049
213,0.059
214,0.095
215,0.034
216,0.039
217,-0.071
218,-0.068
219,-0.034
220,-0.11
221,-0.178
222,-0.161
223,-0.022
224,0.051
225,0.027
226,0.037
227,0.017
228,0.005
229,-0.054
230,-0.088
231,0.012
232,0.029
233,-0.02
234,0.012
235,-0.017
236,0.007
237,-0.022
238,-0.093
239,-0.122
240,-0.046
241,0.09
242,0.01
243,-0.117
244,-0.073
245,0.054
246,0.098
247,0.09
248,0.017
249,0.054
250,0.1
251,0.034
252,-0.017
253,0.061
254,0.159
255,0.1
256,0.046
257,-0.039
258,-0.098
259,-0.027
260,0.083
261,-0.015
262,-0.183
263,-0.088
264,0.068
265,0.134
266,-0.083
267,-0.181
268,-0.134
269,0.088
270,0.063
271,-0.076
272,-0.029
273,0.225
274,0.071
275,-0.127
276,0.002
277,0.144
278,0.122
279,-0.063
280,-0.134
281,-0.19
282,0.032
283,0.083
284,0.015
285,-0.093
286,-0.095
287,0.059
288,0.095
289,0.051
290,-0.005
291,0.051
292,0.212
293,0.186
294,0.022
295,-0.005
296,0.098
297,0.1
298,-0.02
299,-0.073
300,-0.049
301,-0.007
302,-0.007
303,-0.054
304,-0.034
305,-0.078
306,-0.083
307,-0.046
308,-0.007
309,0.044
310,0.037
311,0.112
312,0.068
313,-0.076
314,0.061
315,0.129
316,0.056
317,-0.012
318,-0.056
319,0.051
320,-0.017
321,0.02
322,0.002
323,-0.139
324,-0.049
325,0.137
326,-0.005
327,-0.076
328,-0.054
329,0.081
330,0.137
331,0.049
332,0.0
333,0.027
334,0.142
335,0.103
336,-0.039
337,-0.142
338,-0.034
339,-0.005
340,-0.017
341,-0.044
342,-0.081
343,-0.088
344,0.027
345,0.049
346,0.12
347,0.144
348,0.063
349,0.007
350,-0.049
351,-0.024
352,0.076
353,0.083
354,0.076
355,0.115
356,0.078
357,-0.037
358,-0.046
359,0.02
360,0.044
361,-0.007
362,0.029
363,-0.105
364,0.051
365,0.085
366,0.063
367,-0.027
368,-0.122
369,-0.105
370,-0.015
371,0.205
372,0.2
373,-0.063
374,0.024
375,0.103
376,0.107
377,-0.046
378,-0.098
379,-0.095
380,-0.068
381,-0.063
382,-0.107
383,-0.088
384,0.044
385,0.083
386,-0.078
387,-0.083
388,0.051
389,0.125
390,0.039
391,-0.103
392,-0.085
393,0.039
394,0.271
395,0.208
396,0.01
397,-0.103
398,0.049
399,0.017
400,-0.078
401,-0.225
402,-0.21
403,-0.015
404,0.098
405,0.02
406,-0.137
407,-0.125
408,0.017
409,0.039
410,0.012
411,0.002
412,-0.117
413,0.007
414,0.225
415,0.076
416,-0.1
417,-0.061
418,0.212
419,0.156
420,0.032
421,-0.022
422,-0.071
423,-0.059
424,-0.017
425,-0.073
426,-0.078
427,-0.02
428,0.022
429,-0.061
430,-0.012
431,-0.039
432,0.002
433,0.146
434,0.081
435,-0.107
436,-0.11
437,0.11
438,0.178
439,0.02
440,-0.117
441,-0.107
442,-0.068
443,0.01
444,0.027
445,-0.032
446,-0.117
447,-0.051
448,-0.015
449,0.061
450,0.029
451,0.046
452,0.063
453,0.071
454,0.093
455,-0.02
456,-0.139
457,-0.122
458,0.127
459,0.029
460,-0.144
461,-0.164
462,0.02
463,0.146
464,-0.093
465,-0.181
466,-0.054
467,0.056
468,0.002
469,-0.115
470,-0.083
471,0.132
472,0.129
473,-0.01
474,-0.232
475,-0.044
476,0.264
477,0.1
478,-0.183
479,-0.173
480,-0.002
481,0.068
482,0.017
483,-0.093
484,-0.181
485,-0.1
486,0.024
487,-0.015
488,-0.093
489,-0.073
490,0.066
491,0.1
492,-0.017
493,-0.037
494,0.12
495,0.176
496,0.002
497,-0.122
498,-0.115
499,0.088
500,0.049
501,-0.024
502,-0.066
503,-0.034
504,-0.015
505,-0.01
506,0.005
507,-0.049
508,-0.071
509,-0.054
510,0.022
511,0.017
512,0.083
513,0.046
514,0.063
515,0.015
516,0.0
517,0.063
518,-0.034
519,-0.044
520,-0.103
521,-0.039
522,0.037
523,0.02
524,-0.061
525,-0.1
526,0.0
527,0.022
528,-0.034
529,-0.078
530,-0.044
531,0.078
532,0.208
533,0.01
534,-0.149
535,-0.029
536,0.161
537,0.176
538,0.012
539,-0.144
540,-0.063
541,0.0
542,0.005
543,-0.159
544,-0.066
545,0.151
546,0.005
547,-0.134
548,-0.068
549,0.103
550,0.11
551,0.0
552,-0.085
553,-0.059
554,-0.017
555,0.01
556,0.122
557,0.149
558,0.012
559,-0.071
560,-0.059
561,0.022
562,0.081
563,-0.046
564,-0.146
565,-0.112
566,0.059
567,0.034
568,0.037
569,-0.051
570,-0.037
571,0.037
572,0.054
573,0.032
574,-0.027
575,-0.034
576,0.017
577,0.098
578,0.051
579,0.042
580,-0.046
581,-0.002
582,-0.085
583,-0.129
584,-0.081
585,0.083
586,-0.049
587,-0.134
588,-0.044
589,0.049
590,-0.046
591,-0.076
592,0.0
593,-0.071
594,0.002
595,0.11
596,0.125
597,-0.027
598,0.037
599,0.037
600,-0.007
601,0.01
602,0.046
603,0.007
604,-0.059
605,-0.071
606,-0.032
607,-0.027
608,-0.042
609,-0.063
610,-0.054
611,0.022
612,0.01
613,0.007
614,-0.017
615,-0.042
616,0.012
617,0.103
618,0.168
619,-0.027
620,-0.171
621,-0.049
622,0.134
623,0.068
624,-0.09
625,-0.183
626,-0.066
627,0.007
628,0.022
629,-0.217
630,-0.178
631,0.105
632,0.205
633,-0.083
634,-0.21
635,0.024
636,0.151
637,0.083
638,-0.139
639,-0.129
640,0.076
641,0.193
642,0.007
643,-0.073
644,0.032
645,0.073
646,-0.034
647,-0.159
648,-0.1
649,0.005
650,0.078
651,0.015
652,-0.127
653,-0.11
654,0.076
655,0.063
656,0.029
657,-0.081
658,-0.005
659,0.042
660,-0.02
661,-0.068
662,-0.09
663,-0.01
664,0.044
665,-0.071
666,-0.151
667,-0.034
668,-0.049
669,-0.103
670,-0.19
671,-0.137
672,-0.046
673,0.005
674,-0.017
675,-0.037
676,0.032
677,0.071
678,0.02
679,-0.042
680,0.01
681,0.056
682,0.107
683,0.09
684,-0.022
685,-0.142
686,-0.115
687,-0.046
688,0.027
689,-0.056
690,-0.139
691,-0.134
692,-0.005
693,0.066
694,0.027
695,0.054
696,0.088
697,-0.002
698,-0.044
699,0.098
700,0.056
701,0.044
702,-0.061
703,-0.093
704,0.002
705,-0.129
706,-0.061
707,-0.198
708,-0.11
709,0.022
710,-0.02
711,-0.01
712,-0.093
713,-0.115
714,0.051
715,0.088
716,0.107
717,-0.132
718,0.012
719,0.161
720,0.076
721,-0.178
722,-0.173
723,0.061
724,0.154
725,-0.039
726,-0.212
727,-0.122
728,0.042
729,0.049
730,-0.134
731,-0.183
732,-0.005
733,0.078
734,0.037
735,-0.071
736,-0.029
737,0.129
738,0.159
739,0.01
740,-0.071
741,-0.022
742,0.054
743,0.005
744,-0.083
745,-0.046
746,-0.034
747,-0.059
748,-0.098
749,-0.095
750,-0.085
751,-0.088
752,-0.066
753,-0.049
754,-0.063
755,0.007
756,0.068
757,0.076
758,0.02
759,0.02
760,-0.027
761,-0.034
762,-0.024
763,-0.015
764,-0.032
765,-0.054
766,-0.049
767,-0.132
768,-0.081
769,-0.066
770,-0.1
771,-0.176
772,-0.107
773,-0.015
774,0.054
775,0.002
776,-0.049
777,0.02
778,0.066
779,0.068
780,0.027
781,0.029
782,0.017
783,-0.01
784,0.01
785,0.0
786,-0.007
787,-0.078
788,-0.078
789,-0.073
790,-0.049
791,-0.042
792,-0.09
793,-0.115
794,-0.007
795,0.005
796,0.007
797,0.083
798,0.068
799,0.046
800,0.046
801,0.132
802,0.149
803,0.081
804,-0.203
805,-0.173
806,-0.076
807,0.151
808,0.105
809,-0.156
810,-0.203
811,-0.093
812,-0.005
813,0.029
814,-0.054
815,0.046
816,0.01
817,-0.059
818,0.054
819,0.037
820,0.09
821,-0.046
822,-0.059
823,0.049
824,0.037
825,0.01
826,-0.051
827,-0.017
828,-0.066
829,-0.139
830,-0.115
831,0.0
832,0.007
833,-0.066
834,-0.161
835,-0.132
836,-0.037
837,0.042
838,0.022
839,0.024
840,0.01
841,-0.012
842,0.042
843,0.042
844,0.032
845,0.029
846,0.042
847,-0.046
848,-0.078
849,-0.029
850,-0.015
851,-0.103
852,-0.112
853,-0.039
854,0.015
855,0.005
856,-0.012
857,0.015
858,0.024
859,-0.01
860,0.056
861,0.078
862,0.022
863,0.122
864,0.117
865,0.071
866,0.01
867,-0.012
868,-0.056
869,0.02
870,0.059
871,-0.029
872,-0.1
873,-0.146
874,-0.071
875,-0.066
876,-0.049
877,-0.044
878,0.015
879,0.073
880,-0.02
881,0.078
882,0.137
883,0.066
884,-0.032
885,-0.078
886,-0.115
887,0.034
888,0.059
889,0.017
890,-0.002
891,-0.002
892,-0.122
893,-0.071
894,-0.024
895,0.066
896,-0.105
897,-0.161
898,-0.015
899,0.139
900,0.12
901,0.056
902,0.056
903,0.049
904,0.12
905,0.093
906,0.049
907,0.078
908,0.085
909,0.002
910,-0.088
911,-0.049
912,0.02
913,0.039
914,-0.085
915,-0.059
916,-0.027
917,0.054
918,0.012
919,-0.005
920,0.027
921,0.066
922,0.024
923,0.002
924,-0.051
925,0.032
926,0.012
927,0.0
928,0.017
929,-0.012
930,-0.054
931,-0.015
932,-0.02
933,0.005
934,0.049
935,-0.007
936,-0.066
937,-0.134
938,-0.007
939,0.054
940,0.059
941,0.034
942,0.02
943,0.068
944,0.132
945,0.034
946,-0.134
947,0.034
948,0.144
949,0.12
950,0.0
951,-0.066
952,-0.046
953,0.059
954,0.1
955,0.042
