,0.005
0,-0.051
1,-0.029
2,0.103
3,0.168
4,0.071
5,-0.068
6,-0.1
7,0.005
8,-0.005
9,0.073
10,-0.112
11,-0.203
12,-0.046
13,0.027
14,-0.022
15,-0.156
16,-0.039
17,0.107
18,0.132
19,0.098
20,-0.022
21,0.076
22,0.125
23,-0.007
24,-0.166
25,0.071
26,0.154
27,0.042
28,-0.063
29,-0.1
30,-0.015
31,0.095
32,0.01
33,-0.093
34,-0.095
35,0.017
36,0.054
37,0.042
38,0.054
39,0.093
40,0.098
41,0.151
42,0.066
43,-0.02
44,-0.09
45,-0.076
46,-0.024
47,0.039
48,-0.076
49,-0.078
50,-0.034
51,-0.051
52,0.01
53,0.029
54,-0.054
55,-0.122
56,0.022
57,0.054
58,0.081
59,-0.083
60,-0.22
61,0.134
62,0.352
63,0.054
64,-0.266
65,-0.029
66,0.3
67,0.142
68,-0.166
69,-0.173
70,0.134
71,0.232
72,-0.088
73,-0.129
74,0.088
75,0.244
76,0.051
77,-0.208
78,-0.117
79,0.11
80,0.225
81,0.015
82,-0.093
83,0.051
84,0.251
85,0.183
86,0.044
87,0.01
88,0.054
89,-0.007
90,-0.115
91,-0.005
92,0.042
93,0.071
94,0.015
95,0.002
96,0.049
97,0.117
98,0.125
99,0.02
100,-0.007
101,0.117
102,0.068
103,0.049
104,0.012
105,0.073
106,0.142
107,0.012
108,0.022
109,0.085
110,0.166
111,-0.032
112,-0.007
113,-0.044
114,-0.029
115,-0.051
116,-0.095
117,-0.027
118,0.068
119,0.022
120,0.046
121,0.063
122,0.049
123,0.007
124,-0.015
125,0.081
126,0.122
127,0.078
128,0.034
129,-0.054
130,-0.012
131,0.051
132,0.029
133,-0.029
134,-0.068
135,-0.015
136,-0.02
137,-0.017
138,-0.01
139,0.01
140,0.063
141,0.117
142,0.061
143,0.151
144,0.217
145,-0.002
146,-0.142
147,-0.105
148,0.171
149,0.256
150,-0.029
151,-0.198
152,-0.078
153,0.212
154,0.103
155,-0.208
156,-0.142
157,-0.012
158,0.027
159,-0.151
160,-0.083
161,0.181
162,0.164
163,-0.076
164,-0.029
165,0.085
166,0.149
167,0.02
168,-0.078
169,-0.061
170,0.042
171,0.059
172,-0.068
173,-0.063
174,0.051
175,0.032
176,-0.039
177,-0.046
178,-0.037
179,0.02
180,-0.032
181,-0.044
182,0.02
183,0.049
184,0.083
185,0.073
186,0.1
187,0.081
188,0.093
189,0.049
190,-0.061
191,0.007
192,0.032
193,-0.168
194,-0.051
195,-0.015
196,-0.044
197,-0.024
198,0.032
199,-0.027
200,-0.029
201,-0.051
202,0.071
203,0.083
204,0.049
205,0.103
206,0.042
207,0.017
208,0.027
209,0.037
210,0.051
211,-0.022
212,-0.139
213,-0.151
214,-0.005
215,0.039
216,0.039
217,-0.027
218,-0.063
219,-0.012
220,-0.022
221,-0.049
222,-0.051
223,0.042
224,0.081
225,0.066
226,0.132
227,0.044
228,-0.022
229,0.1
230,0.117
231,-0.117
232,-0.222
233,-0.308
234,-0.01
235,0.322
236,0.068
237,-0.312
238,-0.217
239,0.154
240,0.283
241,0.02
242,-0.168
243,-0.015
244,0.085
245,0.073
246,0.044
247,0.2
248,0.237
249,0.01
250,-0.215
251,-0.181
252,0.122
253,0.156
254,-0.098
255,-0.242
256,-0.164
257,0.085
258,0.081
259,-0.085
260,-0.173
261,-0.071
262,-0.01
263,-0.002
264,0.02
265,0.039
266,0.063
267,0.088
268,0.0
269,-0.049
270,0.017
271,0.066
272,-0.037
273,-0.171
274,-0.093
275,-0.059
276,-0.083
277,-0.105
278,-0.129
279,-0.11
280,0.027
281,-0.044
282,-0.083
283,-0.066
284,0.068
285,0.068
286,0.02
287,0.032
288,0.024
289,0.054
290,0.015
291,-0.051
292,-0.09
293,0.01
294,-0.083
295,-0.249
296,-0.164
297,-0.1
298,-0.049
299,0.01
300,-0.098
301,-0.024
302,0.027
303,0.017
304,0.02
305,0.017
306,0.078
307,0.061
308,-0.037
309,0.027
310,0.098
311,0.083
312,0.017
313,-0.066
314,-0.022
315,0.002
316,0.078
317,-0.085
318,-0.266
319,-0.308
320,0.051
321,0.308
322,-0.017
323,-0.266
324,-0.022
325,0.288
326,0.2
327,-0.085
328,-0.225
329,-0.071
330,0.203
331,0.081
332,-0.212
333,-0.156
334,0.068
335,0.076
336,-0.164
337,-0.176
338,-0.017
339,-0.022
340,-0.015
341,-0.068
342,-0.046
343,0.02
344,0.095
345,0.093
346,0.083
347,0.09
348,0.049
349,0.071
350,-0.051
351,-0.107
352,-0.042
353,0.027
354,-0.005
355,0.0
356,-0.063
357,-0.225
358,0.02
359,0.088
360,-0.063
361,-0.115
362,-0.151
363,-0.024
364,0.005
365,0.132
366,0.168
367,0.085
368,0.132
369,0.078
370,-0.017
371,-0.039
372,0.01
373,-0.032
374,-0.071
375,-0.122
376,-0.149
377,-0.061
378,-0.02
379,-0.105
380,-0.142
381,-0.083
382,-0.051
383,-0.063
384,-0.066
385,0.032
386,0.044
387,0.007
388,0.029
389,0.073
390,0.12
391,0.039
392,-0.01
393,-0.042
394,-0.039
395,-0.005
396,-0.095
397,-0.088
398,-0.049
399,-0.034
400,-0.061
401,-0.073
402,0.054
403,0.11
404,-0.022
405,-0.264
406,-0.076
407,0.371
408,0.339
409,-0.1
410,-0.256
411,0.1
412,0.19
413,0.071
414,-0.244
415,-0.283
416,-0.022
417,0.0
418,-0.098
419,-0.168
420,0.017
421,0.117
422,-0.083
423,-0.161
424,-0.01
425,0.11
426,0.01
427,-0.176
428,0.027
429,0.168
430,0.173
431,0.117
432,0.007
433,-0.01
434,0.127
435,0.142
436,0.017
437,-0.063
438,-0.1
439,-0.078
440,-0.049
441,0.0
442,0.032
443,-0.022
444,0.02
445,-0.049
446,-0.046
447,-0.007
448,-0.029
449,-0.059
450,0.015
451,0.024
452,0.049
453,0.054
454,0.059
455,-0.061
456,-0.103
457,-0.056
458,-0.029
459,-0.122
460,-0.173
461,-0.078
462,-0.051
463,0.01
464,0.107
465,0.059
466,0.005
467,0.107
468,0.076
469,0.037
470,0.034
471,0.115
472,0.024
473,-0.017
474,-0.081
475,-0.061
476,0.059
477,0.044
478,-0.083
479,-0.105
480,-0.056
481,0.066
482,0.015
483,-0.046
484,-0.012
485,0.015
486,0.037
487,-0.012
488,0.049
489,0.188
490,0.12
491,0.095
492,-0.122
493,-0.151
494,-0.007
495,0.107
496,-0.054
497,-0.254
498,-0.146
499,0.078
500,0.066
501,-0.144
502,-0.19
503,-0.022
504,0.222
505,0.205
506,-0.059
507,-0.107
508,0.098
509,0.215
510,-0.005
511,-0.005
512,0.239
513,0.22
514,-0.083
515,-0.273
516,-0.105
517,0.186
518,0.093
519,-0.156
520,-0.212
521,-0.029
522,0.142
523,0.005
524,-0.081
525,-0.027
526,0.122
527,0.142
528,0.068
529,-0.032
530,-0.022
531,0.068
532,-0.027
533,-0.11
534,-0.042
535,0.083
536,-0.046
537,-0.107
538,-0.054
539,0.088
540,0.125
541,0.051
542,-0.073
543,-0.061
544,0.095
545,0.159
546,0.115
547,-0.022
548,0.012
549,0.112
550,0.1
551,0.071
552,0.083
553,0.051
554,-0.017
555,-0.127
556,-0.083
557,-0.042
558,-0.02
559,0.039
560,-0.012
561,-0.02
562,0.066
563,0.051
564,0.0
565,0.0
566,0.007
567,0.085
568,0.181
569,0.154
570,0.015
571,-0.005
572,0.022
573,0.059
574,-0.017
575,-0.044
576,-0.029
577,0.032
578,0.029
579,-0.059
580,-0.237
581,-0.054
582,0.347
583,0.159
584,-0.266
585,-0.134
586,0.239
587,0.19
588,-0.032
589,-0.11
590,0.015
591,0.22
592,0.078
593,-0.024
594,0.029
595,0.159
596,0.078
597,-0.178
598,-0.11
599,0.076
600,0.054
601,-0.093
602,-0.098
603,0.032
604,0.085
605,0.037
606,0.083
607,0.063
608,0.027
609,0.095
610,0.132
611,0.137
612,0.098
613,0.171
614,0.107
615,0.024
616,-0.017
617,0.0
618,-0.039
619,-0.015
620,-0.056
621,-0.081
622,0.056
623,0.151
624,0.066
625,-0.012
626,0.027
627,0.083
628,0.166
629,0.073
630,0.002
631,-0.068
632,0.234
633,0.132
634,-0.122
635,0.049
636,0.125
637,0.085
638,-0.024
639,-0.088
640,0.034
641,0.005
642,0.022
643,-0.01
644,-0.078
645,0.002
646,-0.076
647,-0.032
648,0.022
649,0.007
650,0.066
651,-0.012
652,-0.007
653,0.156
654,0.081
655,0.051
656,0.063
657,-0.027
658,-0.098
659,-0.034
660,-0.005
661,-0.056
662,-0.049
663,0.059
664,0.029
665,-0.076
666,-0.125
667,-0.234
668,0.12
669,0.415
670,0.046
671,-0.276
672,-0.09
673,0.234
674,0.259
675,0.002
676,-0.151
677,-0.088
678,0.059
679,-0.032
680,-0.142
681,-0.024
682,0.208
683,0.103
684,-0.156
685,-0.039
686,0.151
687,0.154
688,-0.081
689,-0.112
690,-0.037
691,0.134
692,0.205
693,-0.037
694,-0.032
695,0.127
696,0.117
697,-0.042
698,-0.034
699,0.005
700,-0.085
701,-0.042
702,-0.02
703,-0.029
704,-0.012
705,0.056
706,0.051
707,-0.042
708,0.005
709,0.095
710,0.083
711,0.039
712,0.068
713,-0.007
714,0.01
715,0.098
716,0.076
717,-0.107
718,-0.073
719,-0.068
720,-0.103
721,-0.149
722,-0.168
723,-0.271
724,-0.083
725,0.0
726,0.115
727,0.171
728,0.122
729,0.071
730,-0.032
731,0.007
732,-0.002
733,-0.027
734,0.037
735,0.125
736,0.071
737,0.056
738,-0.083
739,-0.093
740,0.034
741,0.017
742,-0.032
743,-0.1
744,-0.061
745,0.005
746,0.063
747,-0.027
748,-0.051
749,-0.027
750,0.095
751,0.078
752,-0.012
753,-0.168
754,-0.261
755,0.139
756,0.396
757,-0.015
758,-0.356
759,-0.164
760,0.156
761,0.19
762,-0.161
763,-0.21
764,-0.027
765,0.005
766,-0.061
767,-0.144
768,0.059
769,0.2
770,0.066
771,-0.115
772,0.02
773,0.146
774,0.083
775,-0.117
776,-0.029
777,0.034
778,0.112
779,0.024
780,-0.11
781,-0.11
782,-0.02
783,0.005
784,-0.095
785,-0.115
786,-0.046
787,-0.02
788,-0.051
789,-0.046
790,0.037
791,0.034
792,-0.049
793,-0.083
794,0.0
795,0.078
796,0.051
797,-0.088
798,-0.154
799,-0.027
800,0.09
801,-0.071
802,-0.024
803,-0.002
804,-0.027
805,0.012
806,-0.039
807,-0.078
808,-0.037
809,0.015
810,0.015
811,0.01
812,0.039
813,0.125
814,-0.027
815,-0.078
816,-0.068
817,0.015
818,-0.024
819,-0.107
820,-0.073
821,-0.081
822,-0.022
823,0.005
824,-0.105
825,-0.105
826,-0.134
827,-0.032
828,-0.09
829,-0.1
830,0.015
831,0.049
832,0.095
833,0.059
834,0.103
835,0.015
836,0.007
837,-0.039
838,-0.059
839,-0.073
840,-0.193
841,-0.144
842,0.125
843,0.247
844,-0.068
845,-0.146
846,-0.042
847,0.139
848,0.159
849,-0.122
850,-0.205
851,0.007
852,-0.032
853,-0.024
854,0.244
855,0.293
856,-0.002
857,-0.278
858,-0.068
859,0.1
860,0.142
861,-0.088
862,-0.408
863,-0.188
864,0.149
865,0.178
866,-0.095
867,-0.193
868,-0.051
869,0.049
870,-0.051
871,-0.117
872,-0.01
873,0.115
874,0.056
875,-0.125
876,-0.022
877,0.103
878,0.129
879,0.017
880,-0.203
881,-0.193
882,-0.024
883,-0.024
884,-0.002
885,-0.154
886,-0.088
887,0.076
888,0.054
889,-0.071
890,-0.212
891,-0.088
892,-0.098
893,0.056
894,0.264
895,0.178
896,-0.076
897,-0.122
898,0.081
899,0.19
900,0.034
901,-0.159
902,-0.308
903,0.0
904,0.193
905,0.093
906,-0.122
907,-0.171
908,-0.063
909,0.056
910,0.081
911,-0.015
912,-0.063
913,-0.007
914,0.01
915,-0.029
916,0.032
917,0.061
918,0.037
919,0.042
920,-0.042
921,-0.139
922,-0.076
923,0.037
924,0.073
925,-0.081
926,-0.183
927,-0.239
928,0.115
929,0.361
930,0.017
931,-0.286
932,-0.156
933,0.171
934,0.208
935,-0.044
936,-0.271
937,-0.183
938,0.142
939,0.146
940,-0.076
941,-0.217
942,0.105
943,0.161
944,-0.054
945,-0.168
946,-0.063
947,0.12
948,0.029
949,-0.022
950,0.039
951,0.061
952,0.071
953,-0.015
954,-0.044
955,0.032
956,0.049
957,0.051
958,0.024
959,-0.037
960,-0.015
961,-0.005
962,0.044
963,0.049
964,-0.051
965,-0.139
966,-0.09
967,-0.012
968,-0.066
969,-0.046
970,0.044
971,-0.037
972,-0.022
973,0.0
974,-0.034
975,-0.029
976,0.034
977,0.012
978,-0.012
979,-0.012
980,0.066
981,0.071
982,0.024
983,-0.024
984,-0.054
985,-0.127
986,0.0
987,0.098
988,0.017
989,0.007
990,0.034
991,0.044
992,0.039
993,0.054
994,0.051
995,0.054
996,0.015
997,0.09
998,0.11
999,0.046
1000,-0.107
1001,-0.144
1002,-0.005
1003,0.039
1004,0.044
1005,-0.078
1006,-0.142
1007,-0.042
1008,0.046
1009,0.017
1010,0.044
1011,-0.103
1012,-0.105
1013,-0.249
1014,-0.137
1015,0.232
1016,0.286
1017,-0.063
1018,-0.208
1019,-0.034
1020,0.054
1021,-0.005
1022,-0.166
1023,-0.115
1024,0.056
1025,0.032
1026,-0.017
1027,-0.149
1028,0.029
1029,0.137
1030,0.034
1031,-0.095
1032,-0.032
1033,0.022
1034,0.024
1035,-0.076
1036,-0.027
1037,0.117
1038,0.156
1039,0.034
1040,-0.049
1041,-0.01
1042,0.076
1043,0.098
1044,0.002
1045,-0.081
1046,-0.076
1047,-0.034
1048,-0.11
1049,-0.042
1050,0.1
1051,0.081
1052,0.037
1053,-0.002
1054,0.061
1055,-0.007
1056,0.032
1057,-0.005
1058,-0.032
1059,-0.042
1060,-0.02
1061,-0.007
1062,0.054
1063,-0.029
1064,-0.139
1065,-0.105
1066,-0.09
1067,0.002
1068,-0.088
1069,-0.056
1070,0.015
1071,-0.049
1072,0.098
1073,0.015
1074,-0.015
1075,0.063
1076,0.081
1077,0.159
1078,0.066
1079,-0.037
1080,0.017
1081,0.083
1082,-0.029
1083,-0.061
1084,-0.022
1085,-0.09
1086,-0.042
1087,0.007
1088,0.015
1089,-0.054
1090,-0.037
1091,-0.051
1092,0.029
1093,0.09
1094,-0.095
1095,-0.164
1096,0.095
1097,0.217
1098,0.107
1099,-0.103
1100,-0.183
1101,-0.017
1102,0.188
1103,0.098
1104,-0.212
1105,-0.249
1106,-0.005
1107,0.122
1108,-0.042
1109,-0.142
1110,-0.073
1111,0.1
1112,0.076
1113,-0.054
1114,-0.098
1115,0.176
1116,0.239
1117,0.022
1118,-0.139
1119,0.063
1120,0.212
1121,0.095
1122,-0.076
1123,-0.137
1124,-0.017
1125,0.083
1126,0.005
1127,-0.061
1128,0.063
1129,0.083
1130,-0.076
1131,-0.188
1132,-0.122
1133,0.066
1134,0.093
1135,-0.01
1136,-0.049
1137,-0.005
1138,0.054
1139,0.022
1140,0.078
1141,0.063
1142,0.051
1143,-0.056
1144,-0.132
1145,-0.066
1146,-0.01
1147,0.103
1148,0.012
1149,0.046
1150,-0.007
1151,-0.01
1152,0.042
1153,-0.059
1154,0.0
1155,0.005
1156,0.103
1157,0.068
1158,0.081
1159,0.168
1160,0.127
1161,0.073
1162,-0.042
1163,-0.078
1164,-0.032
1165,-0.073
1166,-0.088
1167,-0.039
1168,-0.073
1169,-0.044
1170,0.032
1171,0.068
1172,-0.024
1173,-0.034
1174,-0.02
1175,0.068
1176,0.061
1177,0.078
1178,0.117
1179,0.078
1180,0.056
1181,0.034
1182,0.051
1183,0.012
1184,0.112
1185,0.107
1186,-0.039
1187,-0.386
1188,-0.178
1189,0.215
1190,0.264
1191,-0.066
1192,-0.256
1193,-0.005
1194,0.286
1195,0.146
1196,-0.056
1197,-0.032
1198,0.186
1199,0.09
1200,-0.034
1201,0.1
1202,0.19
1203,0.146
1204,-0.059
1205,-0.21
1206,-0.042
1207,0.176
1208,0.002
1209,-0.151
1210,-0.105
1211,0.061
1212,0.19
1213,0.068
1214,0.039
1215,0.073
1216,0.085
1217,0.034
1218,0.002
1219,0.01
1220,0.051
1221,0.061
1222,0.024
1223,-0.005
1224,-0.007
1225,0.107
1226,-0.051
1227,-0.132
1228,-0.073
1229,-0.005
1230,-0.068
1231,-0.068
1232,-0.093
1233,-0.002
1234,0.098
1235,0.054
1236,0.178
1237,0.054
1238,-0.01
1239,0.107
1240,0.095
1241,-0.02
1242,0.088
1243,0.161
1244,-0.037
1245,-0.117
1246,0.002
1247,0.034
1248,-0.005
1249,-0.061
1250,-0.024
1251,0.0
1252,-0.02
1253,0.029
1254,0.098
1255,0.078
1256,0.144
1257,-0.015
1258,-0.083
1259,-0.044
1260,-0.056
1261,0.129
1262,0.127
1263,0.112
1264,0.085
1265,0.022
1266,0.051
1267,0.002
1268,-0.073
1269,-0.098
1270,-0.076
1271,0.059
1272,0.034
1273,-0.105
1274,-0.173
1275,0.049
1276,0.247
1277,0.215
1278,-0.081
1279,-0.242
1280,0.029
1281,0.239
1282,0.095
1283,-0.142
1284,-0.071
1285,0.127
1286,0.12
1287,-0.012
1288,-0.093
1289,0.02
1290,0.215
1291,0.02
1292,-0.227
1293,-0.103
1294,0.056
1295,0.1
1296,0.024
1297,-0.012
1298,0.037
1299,0.122
1300,0.044
1301,0.015
1302,0.112
1303,0.103
1304,0.0
1305,0.015
1306,0.01
1307,0.027
1308,0.002
1309,-0.01
1310,-0.149
1311,-0.149
1312,-0.015
1313,0.044
1314,-0.032
1315,-0.051
1316,-0.022
1317,0.039
1318,0.129
1319,0.12
1320,0.103
1321,0.129
1322,0.122
1323,0.0
1324,-0.046
1325,0.015
1326,0.103
1327,0.229
1328,0.039
1329,-0.017
1330,-0.027
1331,-0.115
1332,-0.088
1333,-0.139
1334,-0.142
1335,-0.061
1336,-0.044
1337,-0.005
1338,0.032
1339,0.005
1340,0.005
1341,0.09
1342,0.186
1343,0.103
1344,-0.071
1345,-0.076
1346,-0.027
1347,-0.017
1348,-0.032
1349,-0.11
1350,-0.046
1351,0.046
1352,0.037
1353,-0.063
1354,-0.11
1355,-0.022
1356,0.007
1357,-0.037
1358,-0.017
1359,0.051
1360,0.11
1361,0.061
1362,-0.1
1363,0.061
1364,0.247
1365,0.049
1366,-0.315
1367,-0.249
1368,0.081
1369,0.234
1370,0.007
1371,-0.244
1372,-0.203
1373,0.034
1374,0.066
1375,-0.115
1376,-0.042
1377,0.078
1378,0.037
1379,-0.042
1380,-0.024
1381,0.059
1382,0.161
1383,0.066
1384,0.049
1385,0.022
1386,0.149
1387,0.12
1388,-0.078
1389,-0.059
1390,0.027
1391,0.02
1392,-0.054
1393,-0.139
1394,-0.049
1395,0.066
1396,0.01
1397,-0.071
1398,0.012
1399,0.11
1400,0.02
1401,-0.095
1402,-0.054
1403,0.081
1404,0.132
1405,-0.01
1406,-0.081
1407,-0.042
1408,0.083
1409,0.088
1410,-0.039
1411,-0.132
1412,-0.076
1413,-0.059
1414,0.012
1415,-0.015
1416,-0.107
1417,0.022
1418,0.093
1419,0.059
1420,-0.017
1421,0.068
1422,0.032
1423,-0.063
1424,-0.059
1425,0.024
1426,0.044
1427,0.063
