,0.029
0,-0.071
1,0.083
2,0.09
3,0.005
4,-0.151
5,-0.12
6,0.054
7,0.059
8,0.066
9,0.022
10,0.01
11,-0.032
12,0.044
13,0.081
14,0.042
15,0.022
16,0.044
17,0.024
18,0.093
19,0.081
20,0.002
21,-0.032
22,0.264
23,0.095
24,-0.151
25,-0.125
26,0.037
27,0.156
28,0.063
29,0.002
30,-0.059
31,0.085
32,0.081
33,0.068
34,0.029
35,-0.02
36,0.076
37,0.127
38,0.037
39,-0.005
40,0.007
41,0.046
42,0.093
43,0.083
44,0.032
45,-0.051
46,0.012
47,-0.054
48,0.0
49,0.012
50,-0.024
51,-0.105
52,-0.073
53,0.071
54,0.088
55,-0.034
56,-0.071
57,0.015
58,0.042
59,0.127
60,0.139
61,0.029
62,-0.01
63,0.015
64,0.0
65,-0.022
66,-0.083
67,-0.02
68,-0.017
69,-0.056
70,-0.081
71,-0.051
72,0.015
73,0.02
74,0.051
75,-0.042
76,0.054
77,0.081
78,0.137
79,-0.005
80,-0.034
81,-0.024
82,0.063
83,0.103
84,0.01
85,-0.015
86,-0.054
87,0.024
88,-0.063
89,-0.083
90,-0.017
91,0.022
92,0.022
93,0.017
94,0.076
95,0.039
96,0.066
97,0.017
98,0.063
99,0.044
100,0.095
101,0.125
102,0.059
103,0.046
104,0.161
105,-0.01
106,0.076
107,-0.037
108,-0.076
109,0.032
110,-0.071
111,0.063
112,-0.129
113,-0.137
114,-0.039
115,-0.02
116,0.049
117,0.134
118,0.093
119,0.242
120,-0.015
121,-0.015
122,0.066
123,-0.012
124,0.037
125,-0.029
126,0.046
127,-0.081
128,-0.122
129,-0.007
130,0.015
131,-0.149
132,-0.208
133,-0.173
134,-0.134
135,-0.032
136,-0.032
137,-0.063
138,-0.046
139,0.015
140,-0.059
141,-0.085
142,0.012
143,0.112
144,0.046
145,0.017
146,-0.073
147,-0.034
148,0.02
149,0.037
150,-0.034
151,-0.122
152,-0.073
153,-0.005
154,0.017
155,-0.027
156,-0.068
157,-0.063
158,0.095
159,0.046
160,-0.005
161,-0.01
162,0.093
163,0.051
164,0.01
165,0.042
166,0.005
167,-0.061
168,-0.073
169,0.002
170,-0.029
171,-0.12
172,-0.09
173,-0.1
174,-0.059
175,-0.073
176,-0.076
177,-0.012
178,0.073
179,0.007
180,-0.049
181,-0.051
182,0.044
183,-0.01
184,-0.017
185,0.0
186,-0.005
187,0.0
188,0.066
189,-0.015
190,-0.034
191,-0.017
192,-0.066
193,-0.12
194,-0.078
195,-0.037
196,-0.034
197,0.017
198,-0.022
199,0.054
200,0.027
201,0.022
202,-0.022
203,-0.078
204,-0.1
205,-0.078
206,-0.115
207,0.0
208,-0.073
209,-0.09
210,-0.105
211,-0.085
212,-0.015
213,-0.066
214,-0.066
215,-0.054
216,-0.081
217,-0.066
218,0.0
219,-0.007
220,0.027
221,0.002
222,-0.032
223,-0.073
224,-0.037
225,0.002
226,-0.093
227,-0.107
228,-0.161
229,-0.012
230,0.022
231,-0.093
232,-0.132
233,-0.093
234,-0.066
235,-0.073
236,-0.103
237,-0.088
238,-0.01
239,-0.037
240,-0.01
241,-0.054
242,-0.066
243,-0.088
244,-0.073
245,0.0
246,-0.027
247,-0.093
248,-0.1
249,-0.129
250,-0.078
251,-0.073
252,-0.137
253,-0.105
254,-0.078
255,-0.029
256,-0.005
257,-0.029
258,0.005
259,0.066
260,0.085
261,0.044
262,-0.039
263,-0.066
264,0.044
265,0.034
266,-0.034
267,-0.081
268,-0.054
269,-0.029
270,-0.11
271,-0.09
272,-0.017
273,-0.032
274,0.046
275,0.034
276,0.037
277,0.005
278,0.015
279,0.037
280,0.005
281,-0.022
282,-0.049
283,-0.002
284,-0.005
285,-0.112
286,-0.142
287,-0.085
288,-0.054
289,-0.022
290,-0.122
291,-0.144
292,-0.088
293,0.007
294,0.032
295,-0.046
296,-0.063
297,-0.002
298,0.046
299,0.015
300,-0.032
301,-0.044
302,0.042
303,0.076
304,-0.002
305,-0.142
306,-0.168
307,-0.105
308,-0.056
309,-0.093
310,-0.105
311,-0.027
312,-0.071
313,-0.122
314,-0.081
315,0.059
316,0.076
317,0.024
318,-0.044
319,-0.022
320,0.042
321,0.073
322,0.005
323,-0.049
324,-0.01
325,-0.039
326,-0.095
327,-0.083
328,-0.083
329,-0.059
330,-0.059
331,-0.059
332,-0.137
333,-0.115
334,-0.022
335,0.039
336,0.027
337,0.012
338,0.015
339,0.032
340,0.054
341,0.076
342,-0.02
343,-0.02
344,-0.095
345,-0.042
346,0.017
347,0.044
348,-0.066
349,-0.164
350,-0.007
351,0.022
352,0.017
353,-0.002
354,0.024
355,0.049
356,0.176
357,-0.002
358,-0.002
359,0.037
360,0.015
361,-0.029
362,-0.095
363,0.007
364,0.117
365,0.061
366,-0.056
367,-0.076
368,-0.032
369,0.244
370,0.144
371,0.056
372,-0.085
373,-0.12
374,0.046
375,0.083
376,0.027
377,0.01
378,-0.02
379,0.034
380,0.063
381,0.076
382,0.049
383,0.122
384,0.095
385,-0.012
386,-0.012
387,-0.063
388,-0.002
389,0.073
390,0.103
391,-0.068
392,-0.095
393,0.024
394,0.037
395,-0.002
396,0.017
397,-0.002
398,0.073
399,0.049
400,0.01
401,-0.002
402,0.007
403,0.012
404,-0.039
405,-0.007
406,0.059
407,0.054
408,0.01
409,-0.051
410,-0.042
411,0.068
412,0.061
413,0.015
414,0.02
415,-0.068
416,-0.042
417,-0.022
418,0.034
419,0.059
420,0.042
421,0.046
422,0.107
423,0.093
424,0.034
425,0.012
426,0.051
427,0.078
428,-0.046
429,-0.037
430,-0.022
431,-0.005
432,0.0
433,0.002
434,0.002
435,-0.002
436,0.034
437,0.017
438,0.017
439,0.076
440,0.144
441,0.146
442,0.073
443,0.103
444,0.183
445,0.127
446,0.125
447,0.066
448,0.073
449,0.051
450,-0.024
451,-0.063
452,0.081
453,0.093
454,0.051
455,-0.039
456,0.007
457,0.061
458,-0.032
459,0.022
460,-0.002
461,0.056
462,0.137
463,0.12
464,0.115
465,0.085
466,0.09
467,0.063
468,0.046
469,-0.046
470,0.027
471,0.017
472,-0.007
473,-0.061
474,-0.098
475,-0.037
476,0.046
477,0.02
478,0.042
479,0.007
480,0.049
481,0.059
482,0.081
483,0.132
484,0.146
485,0.115
486,0.107
487,0.1
488,0.063
489,0.105
490,0.068
491,-0.059
492,-0.171
493,-0.154
494,-0.01
495,0.107
496,0.078
497,-0.107
498,-0.115
499,0.017
500,0.125
501,0.032
502,-0.022
503,0.042
504,0.088
505,0.073
506,0.007
507,0.037
508,0.037
509,0.017
510,-0.049
511,-0.076
512,-0.029
513,0.042
514,-0.015
515,-0.144
516,-0.127
517,0.01
518,0.1
519,0.139
520,0.076
521,0.015
522,0.117
523,0.232
524,0.2
525,0.088
526,0.051
527,0.176
528,0.139
529,0.015
530,-0.044
531,0.022
532,0.154
533,0.012
534,-0.088
535,-0.11
536,-0.098
537,-0.068
538,-0.066
539,0.024
540,0.005
541,-0.029
542,0.051
543,0.134
544,0.007
545,-0.017
546,0.037
547,0.132
548,0.078
549,-0.007
550,-0.034
551,0.007
552,0.071
553,-0.032
554,-0.146
555,-0.149
556,-0.032
557,0.042
558,0.073
559,0.017
560,0.037
561,0.1
562,0.1
563,0.083
564,0.085
565,0.125
566,0.093
567,0.022
568,0.042
569,0.083
570,0.061
571,-0.032
572,-0.137
573,-0.046
574,0.005
575,-0.039
576,-0.098
577,-0.027
578,-0.046
579,0.027
580,0.056
581,0.007
582,0.01
583,-0.056
584,0.02
585,-0.044
586,-0.024
587,-0.061
588,-0.1
589,0.017
590,-0.017
591,-0.02
592,-0.037
593,0.046
594,0.042
595,-0.073
596,-0.076
597,-0.042
598,0.015
599,0.063
600,0.005
601,0.071
602,0.166
603,0.173
604,0.015
605,0.02
606,0.066
607,0.051
608,0.042
609,-0.027
610,-0.037
611,-0.039
612,-0.007
613,-0.049
614,-0.061
615,-0.027
616,-0.029
617,-0.046
618,-0.09
619,-0.054
620,-0.044
621,0.0
622,-0.02
623,-0.054
624,-0.073
625,0.01
626,0.132
627,0.039
628,-0.295
629,-0.21
630,-0.176
631,0.149
