,0.049
0,0.0
1,-0.032
2,-0.032
3,-0.007
4,-0.066
5,-0.027
6,-0.029
7,-0.063
8,-0.083
9,-0.088
10,-0.032
11,0.068
12,0.066
13,-0.015
14,-0.09
15,0.034
16,0.054
17,0.073
18,0.11
19,0.088
20,0.088
21,0.081
22,0.095
23,0.01
24,-0.073
25,0.046
26,0.127
27,0.027
28,-0.056
29,-0.068
30,0.007
31,-0.032
32,-0.017
33,-0.054
34,-0.049
35,0.005
36,0.024
37,-0.01
38,-0.007
39,0.037
40,0.083
41,0.095
42,0.005
43,-0.027
44,-0.027
45,0.0
46,0.022
47,-0.044
48,-0.186
49,-0.205
50,-0.085
51,0.068
52,0.144
53,-0.078
54,-0.129
55,0.029
56,0.2
57,0.093
58,-0.017
59,-0.095
60,-0.005
61,0.056
62,-0.037
63,-0.037
64,0.017
65,0.208
66,0.078
67,-0.291
68,-0.303
69,0.027
70,0.11
71,0.022
72,-0.11
73,-0.178
74,-0.061
75,0.098
76,0.073
77,-0.139
78,-0.134
79,0.012
80,0.063
81,0.034
82,-0.012
83,-0.071
84,0.046
85,0.105
86,0.042
87,-0.112
88,-0.063
89,0.078
90,0.122
91,-0.093
92,-0.159
93,-0.029
94,0.032
95,0.005
96,-0.037
97,-0.012
98,0.063
99,0.002
100,-0.032
101,0.024
102,0.093
103,0.046
104,-0.078
105,-0.2
106,-0.061
107,0.144
108,0.1
109,-0.098
110,-0.208
111,-0.095
112,0.029
113,0.078
114,0.059
115,-0.049
116,-0.085
117,-0.073
118,-0.032
119,-0.081
120,-0.042
121,-0.039
122,-0.056
123,0.027
124,0.046
125,0.002
126,-0.12
127,0.059
128,-0.005
129,-0.127
130,-0.093
131,0.051
132,0.022
133,-0.129
134,-0.154
135,-0.007
136,0.022
137,0.01
138,-0.027
139,-0.071
140,-0.027
141,-0.044
142,0.029
143,-0.105
144,-0.083
145,0.054
146,0.161
147,0.054
148,-0.037
149,0.0
150,0.002
151,-0.022
152,-0.083
153,-0.037
154,-0.039
155,-0.061
156,-0.061
157,-0.078
158,-0.005
159,0.027
160,0.01
161,0.032
162,-0.039
163,-0.139
164,-0.029
165,-0.093
166,0.063
167,0.168
168,0.127
169,-0.044
170,-0.081
171,-0.071
172,-0.063
173,-0.046
174,-0.085
175,-0.1
176,-0.103
177,-0.095
178,0.051
179,0.164
180,0.083
181,-0.081
182,-0.017
183,0.142
184,0.054
185,-0.007
186,-0.027
187,0.02
188,0.088
189,0.007
190,-0.059
191,-0.095
192,0.049
193,0.029
194,-0.093
195,-0.117
196,0.012
197,0.085
198,0.015
199,-0.061
200,-0.027
201,-0.027
202,-0.061
203,0.063
204,-0.061
205,-0.208
206,0.034
207,0.071
208,-0.073
209,-0.159
210,-0.037
211,0.02
212,-0.066
213,-0.137
214,-0.212
215,0.017
216,0.02
217,-0.134
218,-0.095
219,0.034
220,0.063
221,0.073
222,0.042
223,-0.09
224,0.068
225,0.103
226,0.049
227,-0.093
228,-0.046
229,0.081
230,-0.039
231,-0.142
232,-0.122
233,0.054
234,0.012
235,-0.044
236,-0.103
237,-0.068
238,-0.012
239,-0.12
240,-0.063
241,-0.037
242,0.046
243,0.2
244,0.127
245,0.173
246,-0.015
247,0.024
248,0.137
249,-0.066
250,-0.171
251,-0.139
252,-0.005
253,-0.037
254,-0.017
255,-0.073
256,-0.015
257,0.034
258,-0.056
259,-0.039
260,0.122
261,0.098
262,-0.093
263,0.007
264,0.012
265,0.015
266,0.146
267,0.137
268,-0.002
269,0.046
270,0.051
271,0.0
272,0.049
273,-0.044
274,-0.176
275,-0.161
276,0.017
277,0.056
278,0.081
279,0.054
280,-0.034
281,-0.022
282,0.129
283,0.042
284,0.049
285,0.073
286,0.139
287,0.056
288,0.044
289,0.076
290,0.068
291,0.083
292,0.01
293,-0.066
294,-0.039
295,-0.007
296,-0.042
297,-0.024
298,0.022
299,0.017
300,0.002
301,0.042
302,0.024
303,0.039
304,0.046
305,0.132
306,0.085
307,-0.015
308,0.054
309,-0.122
310,0.007
311,-0.017
312,-0.11
313,-0.034
314,-0.054
315,-0.032
316,-0.029
317,-0.059
318,-0.078
319,-0.037
320,0.059
321,0.085
322,-0.012
323,-0.046
324,-0.022
325,0.044
326,0.032
327,0.029
328,-0.012
329,0.01
330,-0.056
331,-0.034
332,-0.002
333,0.012
334,-0.024
335,-0.156
336,-0.122
337,-0.024
338,-0.022
339,-0.061
340,0.02
341,0.029
342,0.032
343,0.068
344,0.129
345,0.139
346,0.149
347,0.073
348,0.054
349,0.066
350,0.076
351,0.071
352,-0.042
353,-0.024
354,0.054
355,0.142
356,0.076
357,-0.073
358,-0.046
359,-0.029
360,0.034
361,0.027
362,0.005
363,-0.015
364,0.002
365,0.049
366,0.044
367,0.042
368,0.107
369,0.137
370,0.032
371,-0.059
372,0.002
373,0.005
374,0.017
375,-0.046
376,-0.088
377,-0.039
378,-0.068
379,-0.139
380,-0.149
381,-0.056
382,-0.037
383,0.0
384,0.022
385,0.09
386,0.066
387,-0.02
388,-0.022
389,0.056
390,0.183
391,0.107
392,0.056
393,-0.151
394,-0.122
395,0.01
396,0.173
397,-0.088
398,-0.183
399,-0.161
400,-0.159
401,0.022
402,0.046
403,-0.049
404,-0.127
405,-0.017
406,0.002
407,-0.017
408,0.039
409,0.042
410,-0.022
411,0.081
412,-0.002
413,0.044
414,0.073
415,0.022
416,-0.059
417,-0.142
418,-0.093
419,-0.015
420,0.088
421,0.012
422,-0.073
423,-0.107
424,-0.034
425,-0.029
426,0.017
427,0.022
428,-0.01
429,0.037
430,0.007
431,0.059
432,0.015
433,0.037
434,0.051
435,-0.066
436,-0.115
437,0.01
438,-0.002
439,0.049
440,-0.054
441,-0.076
442,-0.115
443,-0.103
444,-0.002
445,0.034
446,0.027
447,0.066
448,0.066
449,0.002
450,0.117
451,0.098
452,0.012
453,-0.125
454,-0.088
455,0.024
456,0.032
457,-0.005
458,-0.029
459,-0.039
460,-0.093
461,-0.068
462,-0.005
463,0.01
464,-0.017
465,-0.02
466,-0.083
467,0.0
468,0.137
469,0.154
470,0.066
471,-0.037
472,-0.017
473,-0.022
474,0.039
475,-0.044
476,-0.103
477,-0.083
478,-0.051
479,-0.125
480,-0.11
481,-0.046
482,0.054
483,-0.029
484,-0.061
485,-0.029
486,-0.012
487,0.078
488,0.059
489,0.063
490,0.1
491,0.066
492,-0.068
493,-0.117
494,-0.054
495,0.002
496,-0.049
497,-0.195
498,-0.283
499,-0.129
500,-0.044
501,0.012
502,-0.027
503,-0.161
504,-0.115
505,0.049
506,0.083
507,0.112
508,0.056
509,-0.044
510,-0.049
511,0.015
512,0.088
513,-0.034
514,-0.056
515,-0.051
516,-0.063
517,0.024
518,-0.027
519,-0.061
520,-0.081
521,-0.02
522,0.007
523,-0.073
524,-0.078
525,0.015
526,0.059
527,0.071
528,0.034
529,0.024
530,0.017
531,-0.066
532,-0.02
533,-0.049
534,0.005
535,-0.078
536,-0.134
537,-0.078
538,0.037
539,0.059
540,0.093
541,-0.081
542,-0.088
543,-0.049
544,-0.015
545,0.017
546,0.02
547,0.073
548,0.073
549,0.071
550,0.103
551,0.164
552,0.061
553,-0.115
554,-0.139
555,-0.037
556,0.02
557,-0.09
558,-0.112
559,-0.115
560,0.042
561,0.017
562,-0.046
563,-0.093
564,-0.061
565,-0.061
566,0.017
567,0.027
568,-0.017
569,-0.012
570,0.056
571,0.076
572,-0.049
573,-0.056
574,0.002
575,0.078
576,-0.071
577,-0.171
578,-0.159
579,0.027
580,0.056
581,-0.005
582,-0.061
583,0.034
584,0.085
585,0.029
586,0.017
587,-0.017
588,0.002
589,0.044
590,0.09
591,0.078
592,0.061
593,-0.015
594,0.103
595,-0.017
596,-0.107
597,-0.112
598,-0.068
599,-0.078
600,0.037
601,-0.029
602,0.039
603,0.078
604,-0.01
605,0.01
606,0.078
607,0.107
608,0.032
609,0.01
610,0.151
611,0.227
612,0.11
613,0.039
614,0.005
615,-0.01
616,-0.007
617,0.015
618,-0.046
619,-0.122
620,-0.071
621,0.046
622,0.049
623,-0.032
624,-0.01
625,0.11
626,0.12
627,0.056
628,0.005
629,0.046
630,0.115
631,0.098
632,0.022
633,-0.024
634,0.076
635,0.31
636,0.195
637,-0.176
638,-0.342
639,-0.042
640,0.137
641,0.024
642,-0.232
643,-0.21
644,0.042
645,0.164
646,0.09
647,-0.12
648,-0.122
649,0.085
650,-0.061
651,-0.161
652,0.103
653,0.215
654,0.066
655,-0.042
656,-0.032
657,0.017
658,0.239
659,0.051
660,-0.144
661,-0.159
662,-0.02
663,0.173
664,0.149
665,0.083
