,0.046
0,0.024
1,0.105
2,-0.073
3,-0.107
4,-0.095
5,0.005
6,-0.078
7,-0.093
8,-0.151
9,-0.049
10,-0.059
11,-0.093
12,-0.063
13,0.017
14,0.063
15,0.081
16,0.117
17,-0.369
18,-0.276
19,0.471
20,0.557
21,-0.11
22,-0.461
23,-0.205
24,0.281
25,0.2
26,-0.1
27,-0.427
28,-0.149
29,0.171
30,0.049
31,-0.112
32,-0.129
33,0.107
34,0.093
35,-0.125
36,-0.063
37,0.056
38,0.051
39,-0.022
40,-0.125
41,-0.015
42,0.154
43,0.071
44,-0.066
45,-0.164
46,-0.051
47,-0.007
48,-0.039
49,-0.142
50,-0.112
51,-0.046
52,0.037
53,0.01
54,-0.017
55,0.002
56,0.056
57,0.032
58,-0.039
59,-0.002
60,0.066
61,0.117
62,0.012
63,-0.029
64,-0.039
65,0.056
66,0.017
67,-0.078
68,-0.081
69,-0.012
70,-0.005
71,-0.012
72,-0.015
73,0.005
74,0.037
75,-0.042
76,0.061
77,0.056
78,0.112
79,0.083
80,0.037
81,-0.027
82,-0.002
83,-0.027
84,0.022
85,0.007
86,-0.107
87,-0.181
88,-0.081
89,0.002
90,-0.029
91,-0.039
92,-0.085
93,0.007
94,0.034
95,-0.002
96,-0.056
97,0.02
98,0.063
99,0.115
100,0.107
101,0.09
102,0.11
103,0.146
104,-0.034
105,-0.3
106,-0.203
107,0.142
108,0.098
109,-0.291
110,-0.256
111,0.083
112,0.259
113,-0.039
114,-0.317
115,-0.19
116,0.178
117,0.183
118,-0.068
119,-0.034
120,0.159
121,0.249
122,0.022
123,-0.076
124,0.081
125,0.132
126,-0.012
127,-0.146
128,-0.173
129,-0.017
130,0.049
131,-0.015
132,-0.083
133,0.029
134,0.122
135,0.049
136,-0.01
137,0.066
138,0.076
139,-0.027
140,0.088
141,0.098
142,0.105
143,0.09
144,-0.002
145,-0.02
146,-0.029
147,0.034
148,-0.017
149,-0.098
150,-0.117
151,-0.146
152,0.039
153,0.151
154,0.007
155,-0.024
156,-0.01
157,0.078
158,0.088
159,0.073
160,0.012
161,-0.042
162,-0.024
163,0.105
164,0.081
165,0.037
166,-0.056
167,-0.056
168,0.071
169,0.093
170,-0.154
171,-0.225
172,-0.068
173,0.034
174,-0.032
175,0.137
176,0.034
177,-0.042
178,0.002
179,0.103
180,0.01
181,-0.078
182,0.012
183,0.037
184,0.056
185,0.095
186,0.034
187,0.11
188,0.12
189,0.129
190,0.12
191,-0.181
192,-0.354
193,-0.098
194,0.479
195,0.342
196,-0.393
197,-0.398
198,0.237
199,0.498
200,0.076
201,-0.332
202,-0.032
203,0.298
204,0.12
205,-0.212
206,-0.032
207,0.276
208,0.183
209,-0.264
210,-0.327
211,0.005
212,0.173
213,0.015
214,-0.222
215,-0.129
216,0.12
217,0.173
218,0.046
219,-0.034
220,0.027
221,0.125
222,0.105
223,0.039
224,0.046
225,0.132
226,0.129
227,0.015
228,0.02
229,0.046
230,0.049
231,-0.088
232,-0.254
233,-0.154
234,-0.012
235,0.056
236,-0.044
237,-0.103
238,0.02
239,0.186
240,0.188
241,0.078
242,0.027
243,0.054
244,0.076
245,0.051
246,0.063
247,0.061
248,0.002
249,-0.032
250,-0.032
251,-0.208
252,-0.083
253,-0.09
254,0.039
255,0.071
256,0.007
257,-0.029
258,-0.085
259,-0.059
260,0.103
261,0.142
262,0.11
263,0.054
264,0.054
265,0.066
266,-0.029
267,-0.146
268,-0.022
269,0.122
270,0.107
271,-0.085
272,-0.112
273,0.005
274,0.098
275,0.063
276,0.01
277,0.032
278,-0.11
279,-0.366
280,-0.149
281,0.491
282,0.415
283,-0.251
284,-0.281
285,0.2
286,0.481
287,0.173
288,-0.203
289,-0.244
290,0.161
291,0.154
292,-0.271
293,-0.093
294,0.31
295,0.273
296,-0.11
297,-0.212
298,-0.02
299,0.134
300,0.071
301,-0.178
302,-0.22
303,0.085
304,0.303
305,0.007
306,-0.137
307,0.049
308,0.239
309,0.105
310,-0.127
311,-0.186
312,-0.076
313,0.056
314,0.012
315,-0.029
316,-0.098
317,0.02
318,0.161
319,0.098
320,-0.088
321,-0.032
322,0.012
323,0.061
324,0.034
325,0.027
326,0.007
327,0.029
328,0.083
329,0.083
330,0.037
331,-0.005
332,-0.117
333,-0.093
334,-0.088
335,0.063
336,0.059
337,-0.107
338,-0.032
339,-0.022
340,-0.034
341,0.042
342,0.042
343,-0.061
344,-0.088
345,0.002
346,-0.032
347,0.022
348,0.049
349,0.012
350,-0.146
351,-0.078
352,0.012
353,-0.066
354,-0.149
355,-0.081
356,0.02
357,0.088
358,-0.022
359,-0.129
360,0.039
361,0.085
362,0.122
363,0.049
364,0.076
365,0.088
366,-0.344
367,-0.3
368,0.461
369,0.43
370,-0.281
371,-0.4
372,0.054
373,0.366
374,-0.02
375,-0.391
376,-0.305
377,-0.007
378,0.151
379,-0.2
380,-0.293
381,0.22
382,0.378
383,-0.02
384,-0.366
385,-0.127
386,0.269
387,0.171
388,-0.181
389,-0.271
390,0.071
391,0.193
392,-0.046
393,-0.156
394,-0.044
395,0.112
396,0.029
397,-0.117
398,0.002
399,0.159
400,0.063
401,-0.159
402,0.049
403,0.242
404,0.081
405,-0.015
406,-0.134
407,0.017
408,0.098
409,-0.127
410,-0.266
411,0.007
412,0.349
413,0.01
414,-0.317
415,-0.122
416,0.178
417,0.225
418,0.007
419,-0.181
420,-0.11
421,0.11
422,0.117
423,-0.044
424,-0.112
425,0.046
426,0.049
427,0.071
428,-0.063
429,-0.144
430,-0.012
431,0.176
432,0.071
433,-0.208
434,-0.3
435,0.007
436,0.149
437,0.002
438,-0.203
439,-0.21
440,-0.107
441,-0.032
442,0.09
443,0.02
444,-0.093
445,-0.022
446,0.029
447,0.137
448,0.042
449,-0.059
450,0.063
451,0.127
452,-0.051
453,-0.469
454,-0.164
455,0.537
456,0.286
457,-0.513
458,-0.667
459,0.09
460,0.437
461,0.029
462,-0.391
463,-0.242
464,0.232
465,0.144
466,-0.234
467,-0.105
468,0.254
469,0.322
470,-0.029
471,-0.261
472,0.061
473,0.103
474,-0.09
475,-0.349
476,-0.208
477,0.129
478,0.115
479,-0.11
480,-0.168
481,-0.078
482,0.0
483,-0.012
484,-0.103
485,-0.159
486,-0.044
487,-0.061
488,-0.105
489,0.081
490,0.11
491,0.051
492,-0.01
493,-0.017
494,0.024
495,-0.017
496,-0.095
497,-0.039
498,0.034
499,-0.046
500,-0.107
501,0.005
502,0.029
503,0.005
504,0.083
505,0.063
506,-0.02
507,-0.049
508,-0.029
509,0.115
510,0.146
511,0.115
512,-0.002
513,0.046
514,-0.046
515,-0.061
516,0.044
517,0.042
518,-0.103
519,-0.164
520,-0.115
521,-0.005
522,0.024
523,-0.049
524,0.042
525,0.078
526,0.02
527,-0.061
528,-0.022
529,0.056
530,-0.002
531,0.042
532,-0.029
533,-0.061
534,-0.007
535,0.049
536,0.022
537,0.073
538,0.181
539,-0.569
540,-0.332
541,0.31
542,0.337
543,-0.049
544,-0.459
545,-0.193
546,0.342
547,0.366
548,-0.239
549,-0.574
550,-0.02
551,0.295
552,-0.049
553,-0.366
554,-0.088
555,0.244
556,0.168
557,-0.322
558,-0.266
559,0.068
560,0.088
561,-0.095
562,-0.222
563,-0.017
564,0.315
565,0.205
566,0.093
567,0.012
568,0.0
569,0.146
570,0.061
571,-0.164
572,-0.164
573,-0.056
574,-0.088
575,-0.017
576,-0.088
577,-0.093
578,0.034
579,-0.049
580,-0.081
581,-0.046
582,-0.01
583,-0.02
584,-0.051
585,-0.112
586,-0.024
587,-0.017
588,-0.005
589,0.085
590,0.103
591,-0.156
592,-0.134
593,-0.007
594,0.012
595,0.093
596,-0.066
597,-0.134
598,-0.051
599,0.068
600,0.09
601,-0.002
602,0.007
603,0.042
604,0.085
605,0.095
606,0.027
607,0.005
608,0.066
609,-0.029
610,-0.027
611,0.168
612,0.261
613,-0.042
614,-0.256
615,-0.125
616,0.078
617,-0.007
618,-0.024
619,0.037
620,-0.015
621,0.088
622,0.222
623,0.188
624,-0.149
625,-0.303
626,-0.032
627,0.515
628,0.225
629,-0.383
630,-0.225
631,0.312
632,0.295
633,-0.125
634,-0.393
635,-0.061
636,0.249
637,-0.01
638,-0.193
639,0.088
640,0.41
641,0.168
642,-0.132
643,-0.044
644,0.178
645,0.225
646,-0.051
647,-0.278
648,-0.129
649,0.129
650,0.205
651,0.017
652,-0.061
653,0.051
654,0.046
655,-0.068
656,-0.132
657,0.012
658,0.12
659,-0.022
660,-0.181
661,-0.049
662,0.11
663,0.168
664,0.085
665,-0.09
666,-0.056
667,-0.02
668,0.088
669,0.063
670,0.022
671,-0.017
672,0.059
673,0.068
674,0.066
675,-0.046
676,0.002
677,-0.01
678,-0.061
679,0.0
680,-0.024
681,0.02
682,0.063
683,0.024
684,0.076
685,0.088
686,0.0
687,0.095
688,0.063
689,0.0
690,0.059
691,0.078
692,0.0
693,-0.042
694,0.005
695,-0.042
696,-0.039
697,-0.083
698,-0.127
699,-0.12
700,-0.061
701,0.005
702,0.032
703,-0.029
704,0.095
705,0.078
706,0.095
707,0.212
708,0.21
709,0.161
710,-0.42
711,-0.364
712,0.437
713,0.427
714,-0.01
715,-0.32
716,-0.059
717,0.374
718,0.178
719,-0.337
720,-0.349
721,-0.032
722,0.21
723,-0.259
724,-0.347
725,0.178
726,0.444
727,0.007
728,-0.276
729,-0.112
730,0.291
731,0.259
732,-0.039
733,-0.359
734,-0.134
735,0.2
736,0.149
737,-0.01
738,-0.068
739,-0.007
740,0.02
741,-0.029
742,-0.046
743,0.029
744,-0.007
745,-0.034
746,0.005
747,0.051
748,0.083
749,0.125
750,0.049
751,-0.071
752,-0.027
753,0.022
754,0.142
755,0.076
756,-0.002
757,-0.095
758,-0.083
759,-0.002
760,0.046
761,0.056
762,0.032
763,0.107
764,0.029
765,0.005
766,-0.164
767,-0.103
768,0.234
769,0.229
770,0.134
771,0.015
772,-0.039
773,0.083
774,0.044
775,-0.032
776,-0.012
777,-0.054
778,-0.012
779,-0.049
780,-0.051
781,-0.066
782,-0.071
783,-0.1
784,-0.098
785,-0.171
786,-0.024
787,0.002
788,0.012
789,0.029
790,0.051
791,0.139
792,0.024
793,-0.002
794,0.122
795,0.178
796,-0.117
797,-0.403
798,-0.22
799,0.295
800,0.156
801,-0.254
802,-0.3
803,0.164
804,0.288
805,-0.063
806,-0.393
807,-0.129
808,0.247
809,0.244
