,0.112
0,0.107
1,-0.034
2,-0.076
3,0.039
4,0.017
5,0.078
6,-0.027
7,-0.132
8,-0.093
9,0.061
10,0.039
11,-0.034
12,-0.037
13,-0.107
14,-0.054
15,0.046
16,0.007
17,0.024
18,-0.002
19,0.042
20,0.071
21,0.081
22,0.159
23,0.154
24,-0.005
25,0.022
26,0.037
27,-0.017
28,0.007
29,-0.044
30,-0.098
31,0.0
32,0.032
33,-0.061
34,-0.061
35,0.078
36,0.095
37,-0.017
38,-0.049
39,0.005
40,0.115
41,0.032
42,0.002
43,0.098
44,0.112
45,-0.037
46,-0.105
47,-0.068
48,0.095
49,0.034
50,-0.09
51,-0.146
52,-0.054
53,0.056
54,-0.002
55,-0.059
56,-0.042
57,-0.027
58,-0.054
59,-0.007
60,0.083
61,0.024
62,0.022
63,0.044
64,-0.032
65,0.039
66,0.186
67,0.156
68,0.061
69,-0.051
70,-0.22
71,-0.164
72,0.098
73,0.259
74,-0.054
75,-0.278
76,-0.105
77,0.132
78,0.273
79,-0.024
80,-0.149
81,0.029
82,0.112
83,0.015
84,-0.166
85,-0.022
86,0.222
87,0.129
88,-0.078
89,-0.178
90,-0.073
91,0.039
92,-0.034
93,-0.098
94,-0.066
95,0.022
96,0.017
97,-0.046
98,-0.051
99,-0.037
100,0.032
101,0.068
102,-0.012
103,-0.042
104,0.095
105,0.146
106,0.088
107,0.083
108,0.049
109,0.066
110,0.015
111,-0.024
112,0.037
113,0.02
114,0.042
115,-0.012
116,-0.015
117,0.042
118,0.098
119,0.105
120,-0.005
121,0.005
122,0.129
123,0.068
124,-0.002
125,0.022
126,0.054
127,0.061
128,0.071
129,0.137
130,0.12
131,0.034
132,-0.066
133,-0.068
134,0.015
135,0.051
136,-0.081
137,-0.137
138,-0.068
139,-0.007
140,0.037
141,0.066
142,0.032
143,0.127
144,0.098
145,0.022
146,-0.012
147,-0.007
148,0.032
149,0.051
150,-0.095
151,-0.044
152,0.042
153,0.115
154,0.144
155,-0.066
156,-0.107
157,-0.222
158,-0.178
159,0.198
160,0.203
161,-0.093
162,-0.212
163,0.042
164,0.203
165,0.164
166,-0.034
167,-0.115
168,0.051
169,0.171
170,0.044
171,-0.046
172,0.042
173,0.085
174,-0.085
175,-0.137
176,-0.039
177,0.037
178,0.002
179,-0.034
180,-0.007
181,0.002
182,0.071
183,0.186
184,0.076
185,0.088
186,0.103
187,0.022
188,0.029
189,0.054
190,0.042
191,0.068
192,0.11
193,-0.027
194,-0.125
195,-0.005
196,0.032
197,-0.005
198,-0.044
199,-0.022
200,0.044
201,0.02
202,-0.037
203,0.007
204,0.09
205,0.103
206,0.007
207,0.046
208,0.132
209,0.144
210,0.012
211,-0.1
212,-0.095
213,0.044
214,0.042
215,-0.044
216,-0.093
217,-0.105
218,-0.02
219,0.0
220,-0.022
221,-0.007
222,-0.073
223,-0.012
224,-0.02
225,0.024
226,0.059
227,0.068
228,0.002
229,-0.024
230,-0.007
231,-0.002
232,-0.01
233,0.029
234,-0.051
235,-0.112
236,-0.068
237,-0.032
238,0.005
239,-0.015
240,-0.024
241,0.056
242,0.046
243,0.029
244,0.002
245,-0.044
246,0.168
247,0.227
248,0.071
249,-0.073
250,-0.054
251,0.171
252,0.125
253,-0.117
254,-0.166
255,-0.081
256,0.112
257,0.098
258,-0.01
259,-0.068
260,0.029
261,0.044
262,-0.022
263,-0.059
264,0.076
265,0.063
266,-0.007
267,-0.068
268,0.007
269,0.039
270,-0.054
271,0.066
272,0.19
273,0.049
274,-0.134
275,-0.156
276,-0.056
277,-0.027
278,-0.039
279,-0.061
280,-0.085
281,-0.01
282,0.044
283,0.042
284,0.002
285,-0.01
286,0.112
287,0.173
288,-0.005
289,-0.054
290,0.0
291,0.164
292,0.132
293,-0.037
294,-0.081
295,-0.056
296,-0.024
297,-0.085
298,-0.059
299,-0.046
300,-0.056
301,-0.017
302,-0.039
303,0.017
304,0.085
305,0.161
306,0.007
307,-0.134
308,-0.132
309,-0.037
310,0.056
311,-0.027
312,-0.107
313,-0.161
314,-0.037
315,0.085
316,0.012
317,-0.11
318,-0.068
319,-0.054
320,-0.027
321,-0.078
322,-0.063
323,-0.122
324,-0.129
325,0.01
326,0.139
327,0.093
328,0.042
329,0.09
330,-0.11
331,-0.132
332,-0.105
333,0.056
334,0.159
335,-0.044
336,-0.168
337,-0.161
338,0.078
339,0.059
340,-0.117
341,-0.2
342,-0.066
343,0.071
344,0.037
345,-0.054
346,0.056
347,0.181
348,0.129
349,0.049
350,0.098
351,-0.034
352,-0.117
353,0.027
354,0.049
355,0.034
356,-0.071
357,-0.146
358,-0.022
359,-0.002
360,0.027
361,-0.056
362,-0.012
363,0.029
364,-0.029
365,-0.032
366,0.012
367,0.115
368,0.029
369,-0.015
370,0.056
371,0.115
372,0.005
373,-0.093
374,-0.054
375,-0.054
376,-0.002
377,-0.078
378,-0.151
379,-0.09
380,-0.027
381,-0.071
382,-0.151
383,-0.073
384,0.083
385,0.054
386,-0.103
387,0.166
388,0.254
389,-0.105
390,-0.015
391,0.117
392,0.049
393,-0.012
394,0.012
395,0.056
396,0.042
397,0.0
398,-0.161
399,-0.129
400,-0.032
401,0.027
402,-0.139
403,-0.12
404,-0.044
405,0.068
406,0.076
407,-0.081
408,0.007
409,0.085
410,0.139
411,0.034
412,-0.056
413,0.061
414,0.042
415,0.051
416,0.178
417,-0.029
418,-0.063
419,-0.176
420,-0.22
421,0.042
422,0.071
423,-0.129
424,-0.261
425,-0.007
426,0.134
427,0.073
428,-0.166
429,-0.068
430,0.105
431,0.171
432,0.056
433,-0.095
434,-0.105
435,0.042
436,-0.012
437,-0.112
438,-0.146
439,-0.09
440,-0.132
441,-0.115
442,-0.039
443,0.0
444,0.068
445,-0.027
446,-0.078
447,0.005
448,0.117
449,0.073
450,0.027
451,0.007
452,-0.044
453,0.076
454,0.085
455,0.032
456,-0.068
457,-0.056
458,0.068
459,0.007
460,-0.1
461,-0.095
462,-0.042
463,-0.017
464,-0.088
465,-0.017
466,0.037
467,0.076
468,0.0
469,-0.085
470,-0.051
471,0.063
472,0.181
473,0.107
474,0.015
475,0.01
476,0.073
477,0.059
478,0.027
479,0.002
480,-0.142
481,-0.144
482,-0.049
483,-0.044
484,-0.049
485,-0.007
486,-0.007
487,-0.005
488,-0.002
489,-0.024
490,-0.042
491,0.0
492,0.024
493,0.039
494,-0.012
495,0.005
496,-0.024
497,-0.032
498,0.032
499,0.029
500,-0.022
501,-0.071
502,-0.029
503,0.059
504,0.046
505,-0.002
506,-0.024
507,-0.115
508,0.115
509,0.288
510,0.061
511,-0.127
512,-0.066
513,0.073
514,0.115
515,0.02
516,-0.081
517,-0.103
518,0.01
519,0.015
520,-0.083
521,0.137
522,0.176
523,-0.061
524,-0.217
525,-0.042
526,0.056
527,0.193
528,-0.044
529,-0.195
530,-0.049
531,0.083
532,0.051
533,-0.039
534,-0.044
535,0.103
536,0.044
537,-0.076
538,-0.09
539,0.034
540,0.098
541,0.005
542,-0.115
543,-0.063
544,0.054
545,0.088
546,0.005
547,-0.027
548,0.068
549,0.122
550,0.081
551,0.046
552,0.056
553,0.049
554,0.059
555,0.0
556,-0.085
557,-0.073
558,-0.056
559,-0.01
560,0.039
561,-0.01
562,-0.093
563,-0.142
564,-0.073
565,0.005
566,0.027
567,-0.078
568,0.024
569,0.066
570,0.0
571,0.015
572,0.144
573,0.09
574,0.005
575,-0.002
576,0.054
577,0.017
578,-0.02
579,-0.037
580,-0.007
581,-0.002
582,-0.017
583,-0.095
584,-0.037
585,-0.032
586,-0.039
587,-0.076
588,-0.037
589,0.012
590,0.095
591,0.09
592,-0.015
593,-0.117
594,0.112
595,0.171
596,-0.034
597,-0.137
598,-0.137
599,0.02
600,0.088
601,0.029
602,-0.059
603,-0.059
604,-0.015
605,0.017
606,-0.032
607,-0.12
608,-0.015
609,0.166
610,0.068
611,-0.071
612,0.046
613,0.159
614,0.183
615,-0.012
616,-0.063
617,0.007
618,0.029
619,-0.063
620,-0.076
621,-0.015
622,0.032
