,0.066
0,0.193
1,0.203
2,-0.066
3,-0.149
4,0.115
5,0.266
6,0.212
7,0.085
8,-0.149
9,-0.059
10,0.054
11,0.066
12,0.017
13,-0.063
14,-0.132
15,-0.085
16,0.049
17,0.139
18,0.042
19,0.073
20,0.027
21,-0.034
22,0.051
23,0.007
24,0.034
25,0.027
26,0.037
27,0.02
28,-0.005
29,0.046
30,-0.002
31,0.0
32,-0.02
33,-0.088
34,-0.005
35,0.098
36,0.051
37,0.015
38,0.046
39,0.151
40,0.144
41,0.068
42,0.112
43,0.142
44,0.144
45,0.007
46,0.037
47,0.051
48,0.195
49,0.024
50,-0.042
51,0.027
52,0.005
53,-0.029
54,-0.034
55,-0.071
56,0.032
57,0.012
58,-0.054
59,-0.02
60,0.073
61,0.071
62,-0.022
63,0.063
64,0.012
65,0.024
66,0.022
67,0.068
68,0.029
69,-0.017
70,0.022
71,-0.005
72,-0.024
73,0.017
74,0.024
75,-0.005
76,-0.093
77,-0.105
78,-0.037
79,-0.017
80,0.12
81,0.09
82,0.076
83,0.117
84,0.046
85,-0.093
86,0.078
87,0.061
88,0.095
89,0.103
90,0.098
91,0.024
92,-0.051
93,-0.012
94,0.085
95,-0.012
96,-0.002
97,0.005
98,-0.034
99,-0.029
100,-0.01
101,-0.007
102,-0.061
103,-0.022
104,0.085
105,0.083
106,0.051
107,-0.024
108,0.034
109,0.093
110,0.0
111,-0.093
112,-0.051
113,0.022
114,0.046
115,-0.081
116,-0.134
117,-0.044
118,0.063
119,0.034
120,-0.027
121,-0.01
122,0.044
123,0.107
124,0.017
125,0.029
126,0.105
127,0.127
128,0.034
129,0.017
130,0.066
131,0.061
132,0.046
133,0.002
134,0.012
135,-0.02
136,-0.051
137,-0.034
138,-0.037
139,-0.068
140,-0.107
141,-0.095
142,0.037
143,0.151
144,0.149
145,0.049
146,-0.005
147,0.1
148,0.129
149,0.068
150,-0.039
151,-0.029
152,-0.032
153,-0.105
154,-0.11
155,-0.061
156,0.005
157,0.027
158,-0.005
159,-0.032
160,-0.017
161,0.015
162,0.0
163,0.034
164,0.071
165,0.103
166,0.093
167,0.037
168,0.076
169,0.054
170,0.081
171,-0.029
172,-0.039
173,-0.007
174,0.022
175,0.005
176,-0.01
177,-0.117
178,-0.142
179,-0.051
180,0.002
181,-0.066
182,-0.085
183,0.007
184,0.066
185,0.022
186,-0.049
187,-0.042
188,0.081
189,0.029
190,-0.107
191,-0.105
192,0.017
193,0.015
194,-0.098
195,-0.139
196,-0.11
197,-0.049
198,-0.044
199,-0.046
200,-0.01
201,-0.051
202,-0.085
203,0.012
204,0.042
205,0.037
206,0.017
207,0.076
208,0.056
209,-0.029
210,-0.022
211,-0.024
212,-0.017
213,0.015
214,-0.012
215,-0.1
216,-0.164
217,-0.059
218,0.032
219,0.02
220,-0.034
221,-0.071
222,-0.044
223,0.01
224,0.085
225,0.01
226,-0.095
227,-0.1
228,-0.027
229,0.042
230,0.034
231,0.012
232,-0.042
233,-0.015
234,-0.073
235,-0.088
236,-0.103
237,-0.112
238,-0.039
239,-0.017
240,-0.071
241,0.017
242,-0.032
243,-0.027
244,-0.02
245,0.066
246,0.088
247,-0.005
248,-0.129
249,-0.083
250,0.059
251,0.078
252,-0.002
253,-0.125
254,-0.063
255,-0.027
256,-0.071
257,-0.081
258,-0.022
259,0.022
260,0.007
261,-0.061
262,0.034
263,0.103
264,0.071
265,0.051
266,-0.002
267,0.02
268,0.015
269,-0.034
270,0.042
271,0.024
272,-0.127
273,-0.132
274,-0.164
275,-0.061
276,0.007
277,-0.098
278,-0.098
279,-0.117
280,-0.083
281,-0.039
282,-0.012
283,-0.002
284,-0.071
285,-0.049
286,0.034
287,0.095
288,0.02
289,-0.005
290,-0.044
291,-0.081
292,-0.032
293,0.039
294,-0.049
295,-0.107
296,-0.039
297,0.002
298,-0.098
299,-0.098
300,-0.059
301,-0.017
302,-0.029
303,-0.063
304,-0.002
305,0.063
306,0.127
307,-0.076
308,-0.122
309,0.098
310,0.159
311,-0.046
312,-0.164
313,-0.095
314,0.01
315,0.063
316,-0.007
317,-0.117
318,-0.134
319,-0.029
320,0.068
321,0.027
322,-0.073
323,-0.073
324,0.066
325,0.088
326,-0.012
327,-0.144
328,-0.107
329,0.144
330,0.164
331,-0.056
332,0.002
333,0.063
334,0.061
335,-0.049
336,-0.09
337,0.02
338,0.017
339,-0.01
340,-0.039
341,-0.073
342,-0.012
343,-0.002
344,0.127
345,0.02
346,-0.029
347,0.12
348,0.039
349,-0.063
350,-0.012
351,0.022
352,0.01
353,0.002
354,-0.093
355,-0.068
356,-0.007
357,0.039
358,-0.002
359,-0.098
360,-0.042
361,0.112
362,0.054
363,-0.103
364,-0.127
365,0.059
366,0.183
367,0.049
368,-0.122
369,-0.049
370,0.181
371,0.222
372,-0.02
373,-0.081
374,-0.09
375,0.059
376,0.044
377,-0.181
378,-0.247
379,0.127
380,0.156
381,-0.161
382,-0.22
383,0.098
384,0.222
385,0.122
386,-0.078
387,-0.022
388,-0.01
389,0.154
390,0.205
391,-0.027
392,-0.034
393,-0.002
394,0.105
395,0.176
396,-0.115
397,-0.2
398,0.134
399,0.151
400,-0.129
401,-0.264
402,0.059
403,0.281
404,0.11
405,-0.137
406,-0.107
407,0.071
408,0.156
409,-0.017
410,-0.005
411,0.081
412,0.129
413,-0.012
414,-0.093
415,-0.093
416,-0.039
417,0.1
418,-0.015
419,0.107
420,-0.01
421,-0.149
422,0.029
423,0.142
424,0.046
425,-0.029
426,-0.027
427,0.02
428,0.034
429,0.09
430,0.073
431,0.11
432,0.012
433,-0.103
434,-0.09
435,0.073
436,0.161
437,-0.112
438,-0.286
439,-0.166
440,0.103
441,0.232
442,-0.005
443,-0.093
444,-0.071
445,0.066
446,0.095
447,0.076
448,0.015
449,0.098
450,0.093
451,0.129
452,0.068
453,0.01
454,-0.054
455,-0.017
456,0.042
457,0.017
458,-0.051
459,-0.09
460,0.0
461,0.029
462,0.015
463,0.029
464,0.076
465,0.083
466,0.056
467,0.02
468,0.059
469,0.129
470,0.107
471,0.081
472,0.056
473,0.032
474,0.002
475,-0.032
476,0.002
477,0.039
478,-0.027
479,-0.081
480,-0.046
481,0.0
482,-0.015
483,0.037
484,-0.01
485,-0.051
486,-0.002
487,0.029
488,0.039
489,0.046
490,0.037
491,0.09
492,0.088
493,0.002
494,0.012
495,-0.046
496,-0.073
497,-0.122
498,-0.134
499,-0.112
500,-0.017
501,-0.002
502,-0.103
503,-0.061
504,0.051
505,0.095
506,0.0
507,0.005
508,0.061
509,0.068
510,0.029
511,0.105
512,0.146
513,0.115
514,0.061
515,0.076
516,0.029
517,0.012
518,-0.015
519,-0.049
520,-0.076
521,-0.024
522,-0.061
523,-0.122
524,-0.051
525,-0.046
526,0.024
527,0.059
528,0.063
529,0.034
530,-0.012
531,0.029
532,-0.02
533,-0.032
534,-0.105
535,-0.022
536,0.027
537,0.007
538,-0.032
539,-0.139
540,-0.107
541,-0.105
542,-0.098
543,-0.046
544,0.017
545,-0.024
546,0.027
547,0.083
548,0.063
549,0.068
550,0.093
551,0.105
552,0.103
553,0.078
554,0.129
555,0.129
556,0.088
557,-0.02
558,-0.034
559,0.039
560,0.007
561,-0.071
562,-0.186
563,-0.129
564,0.032
565,0.095
566,0.002
567,-0.12
568,0.029
569,0.115
570,0.107
571,0.078
572,0.117
573,0.105
574,0.037
575,0.032
576,0.037
577,0.005
578,-0.027
579,-0.137
580,-0.095
581,0.015
582,-0.002
583,-0.063
584,-0.129
585,-0.093
586,0.039
587,0.132
588,0.029
589,-0.049
590,-0.034
591,0.105
592,0.061
593,-0.078
594,-0.093
595,-0.046
596,0.042
597,0.085
598,0.01
599,-0.103
600,-0.017
601,0.046
602,0.024
603,-0.088
604,-0.044
605,0.022
606,-0.066
607,-0.027
608,0.078
609,0.161
610,0.168
611,0.093
612,0.032
613,0.085
614,0.024
615,-0.022
616,-0.039
617,0.068
618,0.02
619,-0.027
620,-0.044
621,-0.088
622,-0.09
623,-0.076
624,-0.085
625,-0.117
626,-0.083
627,-0.022
628,0.017
629,0.061
630,-0.012
631,-0.066
632,-0.005
633,0.076
634,0.073
635,-0.078
636,-0.12
637,-0.017
638,0.01
639,-0.105
640,-0.132
641,-0.073
642,0.0
643,-0.012
644,-0.098
645,-0.005
646,0.044
647,0.083
648,0.0
649,-0.059
650,0.088
651,0.117
652,0.037
653,-0.071
654,-0.01
655,0.037
656,0.09
657,0.054
658,-0.071
659,-0.12
660,-0.042
661,0.01
662,-0.027
663,-0.151
664,-0.046
665,0.059
666,-0.051
667,-0.054
668,0.059
669,0.063
670,0.042
671,-0.005
672,0.01
673,0.142
674,0.1
675,-0.032
676,0.007
677,0.042
678,0.066
679,0.024
680,-0.115
681,-0.068
682,-0.063
683,-0.051
684,-0.063
685,-0.1
686,0.044
687,0.017
688,-0.039
689,0.007
690,-0.007
691,-0.002
692,0.078
693,0.11
694,0.103
695,0.115
696,0.0
697,-0.012
698,0.083
699,0.059
700,-0.049
701,-0.051
702,-0.125
703,-0.1
704,-0.156
705,-0.073
706,0.068
707,0.027
708,-0.115
709,-0.061
710,0.005
711,0.024
712,0.005
713,-0.029
714,-0.01
715,0.093
716,0.098
717,0.005
718,-0.034
719,-0.076
720,-0.164
721,-0.098
722,-0.049
723,-0.073
724,-0.083
725,-0.173
726,-0.09
727,0.042
728,0.081
729,0.01
730,-0.046
731,0.012
732,0.022
733,0.034
734,0.073
735,-0.022
736,0.115
737,0.334
738,0.188
739,-0.12
740,-0.149
741,-0.017
742,0.049
743,-0.039
744,-0.173
745,-0.142
746,-0.071
747,0.015
748,0.029
749,-0.022
750,-0.063
751,-0.046
752,-0.046
753,-0.029
754,-0.029
755,-0.01
756,0.071
757,0.005
758,-0.051
759,-0.103
760,0.002
761,-0.012
762,-0.039
763,-0.034
764,-0.059
765,-0.007
766,-0.059
767,-0.059
768,0.01
769,0.049
770,0.105
771,0.078
772,0.071
773,0.037
774,-0.01
775,0.029
776,0.154
777,0.103
778,0.081
779,0.034
780,-0.032
781,-0.046
782,-0.022
783,-0.027
784,-0.034
785,-0.142
786,-0.19
787,-0.068
788,0.073
789,0.037
790,-0.037
791,-0.015
792,0.027
793,0.137
794,0.046
795,-0.005
796,0.029
797,0.042
798,-0.107
799,-0.122
800,-0.017
801,0.017
802,-0.022
803,-0.088
804,-0.037
805,-0.066
806,-0.032
807,-0.076
808,0.01
809,0.027
810,0.044
811,0.054
812,0.017
813,0.044
814,0.044
815,0.034
816,0.0
817,-0.046
818,-0.049
819,0.022
820,0.032
821,0.012
822,-0.068
823,-0.024
824,0.037
825,-0.044
826,-0.039
827,0.039
828,0.01
829,0.042
830,0.088
831,0.012
832,0.015
833,0.039
834,0.032
835,0.061
836,0.042
837,-0.007
838,-0.085
839,-0.09
840,-0.042
841,-0.056
842,-0.027
843,-0.044
844,-0.122
845,-0.068
846,0.066
847,0.088
848,0.01
849,-0.027
850,0.137
851,0.232
852,0.127
853,0.09
854,0.032
855,0.017
856,-0.02
857,0.022
858,0.015
859,0.103
860,0.076
861,0.063
862,-0.076
863,-0.081
864,0.073
865,0.12
866,-0.032
867,-0.071
868,-0.037
869,0.098
870,0.134
871,0.095
872,0.022
873,0.066
874,0.002
875,0.0
876,0.024
877,-0.002
878,0.017
879,-0.076
880,-0.093
881,-0.081
882,-0.085
883,-0.11
884,-0.083
885,-0.081
886,-0.007
887,-0.027
888,-0.015
889,-0.027
890,-0.068
891,0.081
892,0.166
893,0.017
894,0.046
895,0.181
896,0.181
897,-0.161
898,-0.205
899,-0.039
900,0.095
901,0.083
902,0.032
903,-0.027
904,-0.083
905,0.056
906,0.044
907,-0.278
908,-0.051
909,0.042
910,-0.054
911,-0.044
912,-0.002
913,0.125
914,0.007
915,-0.044
916,-0.073
917,0.046
918,0.305
919,0.076
920,-0.21
921,-0.188
922,0.044
923,0.181
924,0.022
925,-0.066
926,0.017
927,0.112
928,0.046
929,0.034
930,0.012
931,0.034
932,0.073
933,0.022
934,0.054
935,0.186
936,0.129
937,-0.024
938,-0.071
939,0.015
940,0.063
941,0.005
942,-0.068
943,-0.093
944,-0.078
945,-0.083
946,-0.012
947,-0.046
948,-0.144
949,-0.09
950,-0.039
951,0.115
952,-0.01
953,-0.046
954,0.056
955,0.095
956,0.078
957,-0.076
958,0.022
959,0.088
960,0.056
961,-0.024
962,-0.029
963,0.007
964,0.049
965,0.066
966,-0.015
967,0.0
968,0.063
969,0.051
970,0.002
971,0.098
972,0.083
973,-0.029
974,0.01
975,0.166
976,0.161
977,0.005
978,-0.088
979,-0.005
980,0.034
981,0.012
982,-0.076
983,-0.073
984,0.005
985,0.005
986,-0.029
987,-0.039
988,-0.012
989,-0.037
990,0.017
991,0.037
992,0.068
993,-0.007
994,-0.037
995,0.015
996,0.081
997,-0.01
998,-0.042
999,0.107
1000,0.176
1001,0.051
1002,-0.222
1003,-0.208
1004,-0.012
1005,0.017
1006,-0.049
1007,-0.068
1008,-0.063
1009,0.056
1010,0.007
1011,0.039
1012,0.068
1013,0.012
1014,-0.029
1015,-0.103
1016,-0.044
1017,0.015
1018,0.129
1019,0.122
1020,0.005
1021,-0.017
1022,0.02
1023,0.022
1024,0.005
1025,-0.081
1026,-0.132
