,-0.198
0,0.046
1,0.129
2,-0.051
3,0.046
4,0.244
5,0.181
6,0.017
7,-0.105
8,-0.056
9,-0.012
10,-0.01
11,-0.032
12,0.098
13,-0.01
14,0.01
15,-0.007
16,-0.105
17,0.01
18,0.037
19,0.027
20,0.029
21,0.056
22,0.127
23,0.134
24,0.12
25,0.225
26,0.015
27,-0.115
28,0.027
29,0.015
30,-0.017
31,-0.046
32,0.044
33,-0.017
34,-0.042
35,-0.02
36,-0.012
37,-0.007
38,-0.032
39,-0.022
40,0.022
41,0.007
42,0.063
43,0.312
44,0.22
45,0.117
46,0.088
47,0.051
48,0.005
49,-0.083
50,-0.137
51,-0.015
52,-0.005
53,-0.039
54,-0.107
55,-0.093
56,0.027
57,-0.024
58,-0.061
59,-0.002
60,0.017
61,-0.046
62,-0.037
63,0.024
64,0.049
65,0.198
66,0.193
67,0.022
68,-0.029
69,-0.046
70,-0.049
71,0.007
72,0.032
73,-0.1
74,-0.151
75,-0.017
76,-0.063
77,-0.117
78,-0.007
79,0.083
80,-0.034
81,-0.078
82,0.024
83,0.156
84,0.044
85,-0.012
86,-0.166
87,-0.078
88,0.173
89,0.156
90,-0.027
91,-0.117
92,0.068
93,0.054
94,-0.044
95,-0.134
96,-0.049
97,0.022
98,-0.005
99,-0.042
100,-0.029
101,0.115
102,0.117
103,0.034
104,-0.037
105,0.095
106,0.198
107,0.125
108,0.002
109,0.044
110,0.117
111,0.076
112,-0.007
113,-0.022
114,-0.049
115,-0.115
116,-0.181
117,-0.12
118,-0.027
119,-0.002
120,0.029
121,-0.029
122,0.1
123,0.11
124,-0.007
125,-0.051
126,-0.039
127,0.156
128,0.134
129,0.054
130,-0.007
131,-0.017
132,-0.066
133,-0.017
134,-0.032
135,-0.046
136,-0.112
137,-0.032
138,-0.037
139,-0.005
140,0.068
141,0.01
142,-0.015
143,-0.034
144,-0.002
145,0.022
146,0.02
147,0.02
148,0.039
149,-0.024
150,-0.049
151,0.032
152,0.066
153,-0.059
154,-0.11
155,-0.071
156,-0.042
157,-0.103
