,0.015
0,0.034
1,0.005
2,0.081
3,-0.042
4,-0.056
5,-0.015
6,0.09
7,-0.039
8,-0.054
9,-0.017
10,-0.1
11,0.005
12,0.056
13,0.007
14,-0.073
15,-0.017
16,0.154
17,0.115
18,0.034
19,-0.002
20,0.024
21,0.044
22,-0.022
23,-0.024
24,0.046
25,-0.046
26,-0.144
27,-0.105
28,0.027
29,0.054
30,-0.012
31,-0.068
32,-0.017
33,0.022
34,0.054
35,0.066
36,0.103
37,0.183
38,0.093
39,-0.002
40,-0.012
41,0.024
42,0.105
43,0.095
44,0.012
45,-0.027
46,-0.09
47,-0.063
48,0.002
49,-0.051
50,-0.093
51,0.115
52,0.107
53,0.112
54,0.027
55,0.085
56,0.137
57,0.042
58,0.071
59,-0.005
60,0.022
61,0.049
62,0.01
63,-0.024
64,-0.032
65,0.012
66,-0.015
67,-0.044
68,-0.046
69,-0.076
70,-0.059
71,-0.012
72,-0.054
73,-0.056
74,-0.015
75,0.081
76,0.039
77,-0.037
78,-0.044
79,0.007
80,0.146
81,0.132
82,0.002
83,-0.01
84,0.039
85,0.088
86,0.034
87,-0.032
88,-0.132
89,-0.017
90,0.1
91,-0.049
92,-0.093
93,0.02
94,0.01
95,-0.042
96,-0.037
97,0.027
98,0.063
99,0.059
100,-0.029
101,0.029
102,0.066
103,0.112
104,0.046
105,-0.054
106,-0.227
107,-0.154
108,0.117
109,-0.061
110,-0.154
111,-0.171
112,0.085
113,0.046
114,-0.173
115,-0.151
116,-0.017
117,0.061
118,0.005
119,-0.103
120,0.049
121,0.164
122,0.12
123,0.01
124,-0.093
125,0.024
126,0.11
127,0.1
128,-0.005
129,-0.005
130,0.042
131,0.005
132,0.0
133,-0.034
134,-0.11
135,-0.083
136,0.012
137,0.068
138,0.083
139,0.005
140,0.007
141,0.029
142,0.098
143,0.037
144,-0.054
145,-0.024
146,0.0
147,-0.049
148,-0.027
149,0.078
150,0.066
151,0.022
152,-0.051
153,0.073
154,0.132
155,0.081
156,-0.029
157,0.015
158,0.051
159,0.059
160,0.024
161,0.049
162,0.122
163,0.0
164,-0.044
165,-0.154
166,-0.078
167,-0.085
168,-0.071
169,-0.034
170,-0.037
171,-0.078
172,-0.068
173,0.015
174,0.0
175,-0.029
176,0.042
177,0.068
178,-0.007
179,-0.015
180,0.017
181,0.037
182,0.007
183,-0.068
184,-0.115
185,-0.042
186,0.054
187,-0.024
188,-0.164
189,-0.178
190,0.015
191,0.044
192,0.037
193,0.012
194,0.005
195,-0.09
196,0.059
197,0.144
198,0.037
199,-0.027
200,-0.005
201,0.178
202,0.027
203,0.188
204,0.195
205,0.059
206,-0.01
207,-0.239
208,-0.151
209,-0.056
210,0.032
211,-0.046
212,-0.171
213,0.002
214,0.117
215,0.112
216,-0.017
217,-0.039
218,0.115
219,0.09
220,0.061
221,0.044
222,0.085
223,0.046
224,0.01
225,0.02
226,0.015
227,0.066
228,-0.02
229,-0.068
230,-0.115
231,0.007
232,0.093
233,-0.02
234,-0.024
235,0.061
236,0.146
237,0.1
238,0.02
239,-0.01
240,-0.034
241,0.068
242,-0.012
243,-0.1
244,-0.081
245,-0.122
246,0.01
247,0.042
248,0.039
249,-0.042
250,-0.049
251,-0.007
252,0.032
253,0.012
254,-0.037
255,-0.054
256,0.005
257,0.088
258,0.054
259,0.056
260,0.017
261,-0.02
262,0.007
263,0.054
264,0.054
265,0.056
266,0.01
267,-0.073
268,-0.081
269,0.029
270,0.107
271,0.073
272,-0.024
273,0.051
274,0.11
275,0.09
276,0.042
277,0.073
278,0.105
279,0.107
280,0.059
281,0.017
282,0.034
283,0.261
284,0.132
285,-0.029
286,0.037
287,0.054
288,-0.056
289,-0.208
290,-0.22
291,0.09
292,0.105
293,-0.007
294,-0.188
295,-0.11
296,0.171
297,0.176
298,-0.005
299,0.02
300,0.042
301,0.132
302,0.046
303,-0.083
304,-0.056
305,0.005
306,0.083
307,-0.164
308,-0.2
309,-0.059
310,0.12
311,-0.022
312,-0.095
313,-0.073
314,-0.061
315,0.046
316,0.032
317,-0.083
318,-0.073
319,0.112
320,0.168
321,-0.02
322,-0.056
323,0.068
324,0.161
325,0.085
326,-0.059
327,-0.107
328,-0.044
329,0.093
330,0.005
331,-0.103
332,0.002
333,0.083
334,-0.007
335,-0.073
336,-0.034
337,0.02
338,0.105
339,-0.034
340,-0.1
341,-0.034
342,0.151
343,0.244
344,0.129
345,-0.007
346,0.012
347,0.127
348,0.107
349,0.027
350,-0.024
351,-0.134
352,-0.144
353,-0.022
354,0.017
355,-0.039
356,-0.022
357,0.056
358,-0.051
359,-0.173
360,-0.095
361,0.103
362,0.129
363,-0.039
364,-0.085
365,-0.029
366,0.056
367,-0.015
368,-0.051
369,0.117
370,0.1
371,-0.044
372,-0.161
373,-0.127
374,0.049
375,-0.01
376,-0.105
377,-0.11
378,-0.024
379,0.051
380,0.071
381,0.017
382,-0.027
383,-0.007
384,0.129
385,0.11
386,0.017
387,-0.012
388,0.015
389,0.039
390,-0.017
391,-0.117
392,-0.056
393,-0.088
394,0.044
395,-0.095
396,-0.225
397,0.037
398,0.137
399,0.12
400,-0.01
401,-0.039
402,0.054
403,0.044
404,-0.01
405,-0.029
406,0.059
407,0.081
408,-0.073
409,-0.159
410,-0.188
411,-0.017
412,0.034
413,-0.085
414,-0.173
415,-0.085
416,0.01
417,-0.024
418,-0.022
419,-0.027
420,0.007
421,-0.005
422,-0.059
423,-0.056
424,0.007
425,0.007
426,-0.029
427,-0.1
428,-0.068
429,-0.059
430,-0.029
431,-0.046
432,-0.12
433,-0.173
434,-0.144
435,0.01
436,-0.076
437,-0.09
438,0.027
439,0.054
440,-0.002
441,-0.039
442,-0.042
443,0.083
444,0.186
445,0.049
446,-0.144
447,-0.046
448,0.107
449,0.176
450,-0.061
451,-0.078
452,-0.071
453,-0.063
454,-0.071
455,-0.166
456,-0.164
457,-0.063
458,-0.049
459,-0.071
460,-0.115
461,-0.059
462,0.054
463,0.032
464,0.007
465,-0.071
466,-0.071
467,0.002
468,-0.039
469,-0.1
470,-0.125
471,-0.088
472,-0.032
473,-0.105
474,-0.144
475,-0.142
476,0.027
477,0.039
478,-0.154
479,-0.168
480,-0.132
481,0.125
482,0.137
483,0.029
484,-0.063
485,0.024
486,0.083
487,-0.051
488,-0.112
489,-0.01
490,-0.1
491,-0.22
492,-0.208
493,0.015
494,-0.02
495,-0.066
496,-0.144
497,-0.151
498,-0.034
499,-0.032
500,-0.061
501,-0.115
502,-0.059
503,-0.034
504,0.012
505,0.056
506,0.056
507,-0.044
508,-0.068
509,-0.115
510,-0.11
511,-0.11
512,-0.098
513,-0.093
514,-0.129
515,-0.129
516,-0.1
517,-0.02
518,-0.02
519,0.054
520,0.02
521,0.059
522,0.083
523,0.037
524,-0.002
525,0.054
526,0.115
527,0.056
528,-0.061
529,-0.132
530,-0.027
531,0.01
532,0.054
533,-0.037
534,-0.173
535,-0.146
536,-0.022
537,0.02
538,-0.049
539,-0.103
540,-0.085
541,-0.007
542,-0.002
543,0.063
544,0.105
545,-0.022
546,-0.056
547,-0.005
548,-0.039
549,-0.056
550,-0.063
551,-0.095
552,-0.122
553,-0.103
554,-0.046
555,-0.068
556,-0.1
557,-0.027
558,0.024
559,-0.02
560,-0.068
561,-0.012
562,-0.01
563,0.081
564,0.1
565,-0.098
566,-0.139
567,-0.034
568,0.088
569,0.059
570,-0.083
571,-0.093
572,-0.066
573,-0.117
574,-0.115
575,-0.042
576,0.027
577,-0.039
578,-0.056
579,-0.054
580,0.073
581,0.146
582,0.166
583,0.02
584,0.0
585,0.037
586,0.02
587,0.017
588,-0.037
589,-0.02
590,-0.063
591,-0.117
592,-0.107
593,-0.063
594,-0.032
595,-0.002
596,-0.078
597,-0.059
598,0.002
599,0.015
600,0.029
601,0.02
602,-0.027
603,0.032
604,0.107
605,0.127
606,0.046
607,-0.027
608,0.032
609,0.039
610,-0.071
611,-0.056
612,0.017
613,0.02
614,-0.002
615,-0.015
616,-0.024
617,-0.051
618,0.005
619,0.012
620,0.12
621,0.203
622,-0.024
623,-0.027
624,0.061
625,0.1
626,0.103
627,-0.022
628,0.007
629,0.081
630,0.037
631,0.017
632,-0.11
633,-0.037
634,0.044
635,-0.076
636,-0.088
637,-0.037
638,0.02
639,0.024
640,0.042
641,0.073
642,0.017
643,0.083
644,0.122
645,0.088
646,0.073
647,0.005
648,0.09
649,0.159
650,0.115
651,-0.017
652,-0.125
653,-0.015
654,0.017
655,0.007
656,-0.02
657,-0.037
658,-0.034
659,0.063
660,0.046
661,0.022
662,0.015
663,0.105
664,0.105
665,0.015
666,0.173
667,0.146
668,0.068
669,-0.063
670,-0.032
671,0.044
672,0.083
673,0.076
674,0.027
675,-0.027
676,0.044
677,0.083
678,0.059
679,0.056
680,0.044
681,0.11
682,0.115
683,0.125
684,0.103
685,0.098
686,0.117
687,0.151
688,0.088
689,0.088
690,0.066
691,0.034
692,0.095
693,0.005
694,-0.015
695,0.01
696,0.115
697,0.022
698,-0.071
699,-0.046
700,-0.015
701,0.066
702,0.032
703,0.061
704,0.095
705,0.105
706,0.134
707,0.1
708,-0.02
709,0.01
710,0.073
711,0.12
712,-0.012
713,-0.066
714,-0.012
715,0.107
716,-0.049
717,-0.107
718,-0.027
719,0.083
720,0.093
721,0.105
722,-0.042
723,0.002
724,0.161
725,0.098
726,0.076
727,-0.024
728,0.105
729,0.149
730,0.046
731,0.022
732,0.002
733,0.049
734,-0.017
735,-0.027
736,-0.071
737,-0.049
738,-0.071
739,0.002
740,0.161
741,0.022
742,-0.027
743,0.068
744,0.137
745,0.044
746,0.02
747,0.051
748,0.017
749,0.073
750,0.137
751,0.027
752,-0.095
753,-0.066
754,0.027
755,-0.002
756,0.0
