,-0.105
0,0.19
1,0.203
2,-0.081
3,-0.176
4,0.034
5,0.195
6,0.056
7,-0.154
8,0.061
9,0.215
10,0.032
11,-0.181
12,-0.161
13,0.071
14,0.071
15,-0.095
16,-0.178
17,-0.015
18,0.134
19,0.144
20,-0.063
21,-0.105
22,0.059
23,0.095
24,0.049
25,0.068
26,-0.012
27,-0.068
28,0.095
29,0.085
30,0.027
31,-0.1
32,-0.134
33,-0.032
34,0.005
35,-0.073
36,-0.015
37,-0.02
38,-0.073
39,-0.071
40,0.02
41,0.095
42,0.024
43,0.002
44,0.027
45,0.081
46,0.032
47,-0.068
48,-0.078
49,0.005
50,0.066
51,-0.039
52,-0.024
53,-0.037
54,-0.09
55,-0.076
56,0.015
57,0.002
58,0.002
59,-0.017
60,0.063
61,0.066
62,0.1
63,0.095
64,0.022
65,-0.007
66,0.051
67,0.042
68,-0.029
69,-0.007
70,-0.073
71,-0.046
72,-0.024
73,-0.024
74,-0.015
75,0.002
76,-0.039
77,0.0
78,0.132
79,0.154
80,-0.154
81,-0.19
82,0.142
83,0.293
84,0.027
85,-0.19
86,0.034
87,0.31
88,0.208
89,-0.129
90,-0.205
91,0.007
92,0.115
93,-0.081
94,-0.193
95,0.002
96,0.156
97,-0.044
98,-0.195
99,-0.068
100,0.037
101,0.056
102,-0.061
103,-0.012
104,0.015
105,0.073
106,0.078
107,0.01
108,0.085
109,0.132
110,0.044
111,0.017
112,-0.081
113,-0.056
114,-0.061
115,-0.125
116,-0.063
117,0.039
118,0.032
119,-0.017
120,-0.015
121,0.063
122,0.044
123,-0.073
124,0.007
125,0.068
126,0.005
127,0.02
128,0.0
129,0.085
130,0.093
131,0.032
132,0.007
133,-0.02
134,-0.078
135,-0.093
136,-0.12
137,-0.095
138,-0.1
139,0.007
140,0.049
141,0.063
142,0.0
143,-0.046
144,-0.017
145,0.073
146,0.129
147,0.044
148,0.005
149,0.01
150,0.046
151,0.056
152,0.024
153,-0.059
154,-0.02
155,-0.027
156,-0.078
157,-0.044
158,-0.01
159,-0.015
160,-0.02
161,0.076
162,0.105
163,0.039
164,0.032
165,0.115
166,0.12
167,0.0
168,-0.256
169,-0.093
170,0.349
171,0.312
172,-0.2
173,-0.396
174,-0.012
175,0.239
176,0.034
177,-0.288
178,-0.242
179,0.039
180,0.103
181,0.059
182,-0.042
183,0.159
184,0.256
185,-0.015
186,-0.129
187,0.024
188,0.142
189,0.088
190,-0.081
191,-0.122
192,-0.022
193,0.039
194,0.029
195,-0.061
196,-0.085
197,-0.051
198,-0.095
199,-0.156
200,-0.134
201,-0.015
202,0.005
203,-0.027
204,-0.024
205,0.049
206,0.083
207,0.046
208,0.02
209,0.012
210,-0.115
211,-0.115
212,-0.007
213,0.046
214,0.007
215,-0.032
216,-0.024
217,-0.012
218,-0.066
219,-0.071
220,-0.066
221,0.068
222,-0.002
223,-0.01
224,0.01
225,0.095
226,0.12
227,0.0
228,0.032
229,0.066
230,0.139
231,-0.027
232,-0.037
233,0.046
234,0.002
235,-0.073
236,-0.044
237,-0.066
238,-0.078
239,-0.059
240,0.007
241,0.051
242,-0.024
243,-0.01
244,0.044
245,0.059
246,0.095
247,0.088
248,0.095
249,0.095
250,0.046
251,0.063
252,0.071
253,0.115
254,0.054
255,-0.2
256,-0.115
257,0.227
258,0.251
259,-0.103
260,-0.286
261,-0.115
262,0.159
263,0.088
264,-0.088
265,-0.002
266,0.22
267,0.2
268,0.02
269,-0.017
270,0.222
271,0.291
272,0.005
273,-0.156
274,-0.129
275,0.09
276,0.11
277,-0.083
278,-0.088
279,0.007
280,0.122
281,0.002
282,-0.1
283,-0.061
284,0.066
285,0.066
286,0.01
287,0.051
288,0.007
289,0.125
290,0.122
291,0.022
292,-0.005
293,0.024
294,0.049
295,0.01
296,-0.12
297,-0.122
298,-0.071
299,-0.051
300,-0.129
301,-0.061
302,0.0
303,0.027
304,-0.01
305,-0.017
306,-0.012
307,0.107
308,0.1
309,0.098
310,0.0
311,-0.046
312,0.022
313,-0.005
314,-0.022
315,-0.066
316,-0.022
317,0.017
318,-0.078
319,-0.09
320,-0.044
321,-0.01
322,-0.005
323,-0.051
324,-0.024
325,0.017
326,0.09
327,0.059
328,0.037
329,0.056
330,0.024
331,0.059
332,0.098
333,0.149
334,0.117
335,0.005
336,-0.037
337,-0.056
338,-0.032
339,0.063
340,0.093
341,-0.081
342,-0.269
343,-0.242
344,0.09
345,0.225
346,-0.02
347,-0.193
348,0.049
349,0.273
350,0.208
351,-0.022
352,-0.071
353,0.081
354,0.151
355,-0.002
356,-0.186
357,-0.022
358,0.054
359,-0.01
360,-0.229
361,-0.134
362,0.076
363,0.063
364,-0.042
365,-0.095
366,0.005
367,0.12
368,0.078
369,-0.024
370,0.02
371,0.115
372,0.056
373,-0.081
374,-0.056
375,0.059
376,0.098
377,0.09
378,-0.034
379,-0.105
380,-0.054
381,0.046
382,-0.02
383,-0.09
384,-0.066
385,0.076
386,0.068
387,0.029
388,0.015
389,0.051
390,0.085
391,0.103
392,0.005
393,-0.037
394,0.029
395,0.063
396,0.027
397,-0.107
398,-0.098
399,-0.051
400,-0.005
401,-0.034
402,-0.015
403,0.005
404,-0.02
405,0.0
406,0.095
407,-0.032
408,-0.137
409,-0.034
410,-0.005
411,-0.022
412,0.017
413,0.037
414,-0.017
415,-0.007
416,0.002
417,-0.027
418,-0.024
419,0.027
420,-0.09
421,-0.105
422,0.029
423,0.168
424,0.066
425,-0.125
426,-0.024
427,0.173
428,0.208
429,-0.166
430,-0.295
431,0.115
432,0.378
433,0.112
434,-0.234
435,-0.046
436,0.198
437,0.017
438,-0.164
439,-0.173
440,0.049
441,0.251
442,0.01
443,-0.142
444,-0.073
445,0.12
446,0.173
447,-0.012
448,-0.081
449,-0.095
450,-0.005
451,0.107
452,-0.012
453,-0.024
454,-0.049
455,-0.015
456,0.061
457,0.032
458,-0.02
459,-0.034
460,-0.027
461,-0.01
462,0.19
463,0.178
464,0.142
465,0.022
466,-0.073
467,0.039
468,0.103
469,0.112
470,0.034
471,0.066
472,0.088
473,-0.002
474,-0.181
475,-0.166
476,-0.088
477,-0.034
478,-0.015
479,0.029
480,-0.078
481,-0.112
482,-0.012
483,0.098
484,-0.056
485,-0.151
486,-0.12
487,0.125
488,0.225
489,0.105
490,0.078
491,0.098
492,0.105
493,0.037
494,0.017
495,0.068
496,0.161
497,0.029
498,-0.112
499,-0.046
500,0.137
501,0.085
502,-0.076
503,-0.012
504,0.083
505,0.034
506,-0.078
507,0.017
508,0.125
509,0.19
510,0.085
511,0.02
512,0.02
513,0.11
514,-0.144
515,-0.229
516,0.129
517,0.3
518,-0.083
519,-0.4
520,0.107
521,0.344
522,-0.02
523,-0.371
524,-0.281
525,0.178
526,0.166
527,-0.171
528,-0.183
529,0.017
530,0.22
531,0.154
532,-0.09
533,-0.017
534,0.105
535,0.015
536,-0.103
537,-0.093
538,0.0
539,-0.027
540,-0.054
541,-0.071
542,-0.012
543,0.01
544,-0.005
545,-0.134
546,-0.122
547,-0.056
548,0.002
549,0.01
550,0.063
551,0.073
552,0.068
553,0.068
554,0.093
555,0.139
556,0.049
557,-0.095
558,-0.139
559,0.051
560,0.198
561,0.078
562,0.005
563,-0.09
564,-0.085
565,0.037
566,0.022
567,-0.132
568,-0.195
569,-0.029
570,0.024
571,-0.056
572,-0.017
573,0.112
574,0.081
575,-0.056
576,-0.098
577,-0.066
578,0.049
579,0.015
580,0.007
581,-0.049
582,-0.073
583,-0.049
584,-0.015
585,-0.046
586,-0.034
587,0.017
588,-0.051
589,-0.002
590,0.105
591,0.107
592,0.0
593,-0.095
594,0.081
595,0.186
596,0.107
597,0.022
598,0.007
599,0.007
600,-0.295
601,-0.159
602,0.317
603,0.291
604,-0.11
605,-0.295
606,-0.173
607,0.034
608,0.002
609,-0.029
610,-0.171
611,-0.044
612,0.115
613,-0.049
614,-0.022
615,0.049
616,0.107
617,0.093
618,-0.068
619,-0.093
620,-0.042
621,0.007
622,-0.051
623,-0.139
624,-0.081
625,-0.02
626,0.007
627,-0.049
628,0.002
629,0.088
630,0.005
631,-0.139
632,-0.134
633,-0.024
634,0.063
635,0.061
636,0.01
637,0.037
638,0.093
639,-0.039
640,-0.208
641,-0.208
642,-0.024
643,0.01
644,-0.134
645,-0.068
646,-0.007
647,0.005
648,-0.032
649,-0.049
650,-0.103
651,-0.125
652,-0.078
653,-0.054
654,-0.063
655,0.034
656,-0.017
657,0.015
658,0.015
659,-0.032
660,-0.073
661,0.054
662,-0.066
663,-0.203
664,-0.176
665,-0.071
666,-0.093
667,-0.051
668,-0.046
669,-0.056
670,-0.088
671,-0.081
672,0.051
673,0.059
674,-0.032
675,-0.066
676,-0.01
677,0.09
678,0.059
679,-0.024
680,-0.039
681,-0.022
682,-0.015
683,-0.039
684,-0.054
685,-0.061
686,-0.071
687,-0.361
688,-0.256
689,0.181
690,0.181
691,-0.122
692,-0.266
693,-0.012
694,0.181
695,0.076
696,-0.068
697,-0.068
698,0.1
699,0.098
700,-0.032
701,-0.024
702,0.161
703,0.034
704,-0.144
705,-0.247
706,-0.093
707,0.039
708,-0.083
709,-0.193
710,0.0
711,0.081
712,0.044
713,-0.144
714,-0.139
715,0.088
716,0.156
717,-0.005
718,-0.168
719,-0.173
720,-0.068
721,-0.027
722,-0.112
723,-0.132
724,-0.105
725,-0.076
726,-0.02
727,-0.12
728,-0.11
729,-0.032
730,0.007
731,-0.049
732,-0.149
733,-0.107
734,0.046
735,0.09
736,0.093
737,-0.103
738,-0.027
739,0.095
740,0.029
741,-0.071
742,-0.134
743,-0.078
744,-0.037
745,-0.042
746,-0.112
747,-0.139
748,-0.068
749,-0.007
750,0.037
751,0.015
752,0.02
753,0.061
754,0.085
755,0.054
756,0.078
757,0.02
758,0.037
759,-0.024
760,-0.083
761,-0.012
762,-0.032
763,-0.085
764,-0.02
765,0.066
766,-0.005
767,-0.066
768,-0.088
769,0.002
770,0.034
771,0.132
772,-0.007
773,0.034
774,-0.132
775,-0.098
776,0.281
777,0.317
778,-0.137
779,-0.32
780,-0.022
781,0.222
782,0.076
783,-0.176
784,-0.215
785,0.015
786,0.005
787,-0.117
788,-0.039
789,0.137
790,0.156
791,-0.085
792,-0.149
793,0.051
794,0.283
795,0.059
796,-0.095
797,-0.076
798,0.032
799,0.181
800,-0.007
801,-0.166
802,-0.039
803,-0.027
804,-0.088
805,-0.066
806,-0.107
807,-0.056
808,-0.017
809,-0.01
810,-0.002
811,0.0
812,0.039
813,0.068
814,0.032
815,0.051
816,0.115
817,0.149
818,0.088
819,-0.024
820,-0.044
821,-0.029
822,-0.022
823,-0.02
824,-0.071
825,-0.12
826,-0.068
827,0.002
828,0.0
829,0.027
830,-0.005
831,-0.015
832,-0.039
833,0.059
834,0.127
835,0.093
836,-0.015
837,0.125
838,0.134
839,-0.012
840,-0.095
841,-0.027
842,0.066
843,0.015
844,-0.059
845,-0.132
846,-0.027
847,0.076
848,0.09
849,-0.066
850,-0.078
851,-0.015
852,0.095
853,0.144
854,0.103
855,0.039
856,0.046
857,0.208
858,0.237
859,0.127
860,-0.215
861,-0.168
862,0.151
863,0.325
864,-0.063
865,-0.33
866,-0.117
867,0.166
868,0.081
869,-0.183
870,-0.134
871,0.068
872,0.149
873,-0.002
874,-0.12
875,0.139
876,0.281
877,0.095
878,-0.093
879,-0.037
880,0.024
881,0.083
882,-0.029
883,-0.066
884,0.051
885,0.085
886,0.078
887,-0.061
888,0.017
889,0.073
890,-0.037
891,0.015
892,0.015
893,0.1
894,0.088
895,0.083
896,0.149
897,0.146
898,0.049
899,0.01
900,0.049
901,0.037
902,0.024
903,-0.039
904,0.012
905,-0.022
906,-0.039
907,-0.1
908,-0.005
909,0.076
910,0.042
911,-0.046
912,0.09
913,0.149
914,0.039
915,0.037
916,0.161
917,0.244
918,0.183
919,0.122
920,0.127
921,0.178
922,0.117
923,-0.022
924,-0.02
925,-0.002
926,0.066
927,-0.005
928,-0.105
929,-0.029
930,-0.007
931,0.088
932,0.103
933,0.078
934,0.085
935,0.117
936,0.1
937,0.117
938,0.159
939,0.027
940,0.083
941,0.144
942,0.093
943,0.015
944,-0.029
945,0.112
946,0.042
947,-0.312
948,-0.261
949,0.103
950,0.134
951,-0.151
952,-0.144
953,0.085
954,0.251
955,0.247
956,-0.015
957,-0.088
958,0.112
959,0.051
960,-0.071
961,0.0
962,0.215
963,0.22
964,-0.007
965,-0.139
966,0.01
967,0.073
968,-0.01
969,-0.107
970,-0.188
971,-0.049
972,0.149
973,0.105
974,0.081
975,0.059
976,0.105
977,0.093
978,0.081
979,0.042
980,0.039
981,-0.068
982,0.012
983,0.073
984,-0.007
985,-0.139
986,-0.107
987,-0.015
988,0.012
989,-0.027
990,-0.015
991,0.022
992,-0.046
993,-0.044
994,0.059
995,0.173
996,0.151
997,0.007
998,0.09
999,0.127
1000,0.01
1001,-0.11
1002,-0.071
1003,0.005
1004,-0.066
1005,-0.144
1006,-0.068
1007,0.042
1008,0.071
1009,-0.09
1010,-0.073
1011,0.002
1012,0.085
1013,0.12
1014,0.039
1015,0.034
1016,0.024
1017,0.056
1018,0.066
1019,0.046
1020,-0.029
1021,-0.015
1022,0.027
1023,0.044
1024,-0.066
1025,-0.073
1026,0.007
1027,-0.007
1028,-0.007
1029,-0.007
1030,0.063
1031,0.088
1032,0.1
1033,-0.002
1034,-0.166
1035,-0.017
1036,0.249
1037,0.342
1038,-0.007
1039,-0.198
1040,0.029
1041,0.208
1042,0.076
1043,-0.12
1044,-0.144
1045,0.115
1046,0.005
1047,-0.029
1048,-0.061
1049,0.02
1050,0.063
1051,-0.002
1052,-0.107
1053,-0.039
1054,0.068
1055,0.015
1056,0.029
1057,0.002
1058,-0.044
1059,0.032
1060,0.032
1061,0.078
1062,0.042
1063,0.005
1064,-0.027
1065,-0.051
1066,-0.117
1067,-0.156
1068,-0.098
1069,-0.039
1070,-0.017
1071,-0.088
1072,-0.103
1073,0.02
1074,-0.024
1075,-0.044
1076,-0.164
1077,-0.029
1078,0.037
1079,-0.015
1080,0.054
1081,0.051
1082,0.115
1083,-0.01
1084,-0.137
1085,0.061
1086,0.056
1087,-0.046
1088,-0.115
1089,-0.149
1090,-0.015
1091,-0.02
1092,0.029
1093,-0.015
1094,-0.039
1095,-0.005
1096,0.01
1097,-0.078
1098,-0.139
1099,-0.107
1100,0.083
1101,0.071
1102,-0.142
1103,-0.12
1104,-0.015
1105,0.073
1106,0.063
1107,-0.088
1108,-0.166
1109,-0.146
1110,-0.02
1111,0.093
1112,0.068
1113,0.022
1114,-0.017
1115,0.063
1116,0.144
1117,0.132
1118,0.161
1119,0.09
1120,-0.195
1121,-0.261
1122,0.093
1123,0.242
1124,0.054
1125,-0.244
1126,-0.193
1127,0.115
1128,0.112
1129,-0.027
1130,-0.139
1131,-0.083
1132,-0.037
1133,-0.066
1134,-0.051
1135,0.095
1136,0.122
1137,-0.034
1138,-0.093
1139,0.0
1140,0.078
1141,0.083
1142,0.027
1143,-0.051
1144,-0.11
1145,-0.156
1146,-0.002
1147,0.012
1148,-0.081
1149,-0.12
1150,-0.127
1151,-0.056
1152,0.017
1153,0.09
1154,0.032
1155,-0.02
1156,-0.024
1157,0.034
1158,-0.012
1159,0.034
1160,0.073
1161,0.02
1162,0.042
1163,-0.042
1164,-0.144
1165,-0.024
1166,-0.027
1167,-0.027
1168,-0.132
1169,-0.195
1170,-0.044
1171,0.032
1172,-0.039
1173,-0.132
1174,-0.11
1175,-0.046
1176,0.056
1177,0.063
1178,0.105
1179,0.071
1180,-0.032
1181,0.007
1182,-0.029
1183,-0.037
1184,0.09
1185,0.044
1186,-0.103
1187,-0.212
1188,-0.137
1189,-0.017
1190,-0.027
1191,0.01
1192,-0.022
1193,0.017
1194,-0.049
1195,-0.095
1196,-0.02
1197,0.059
1198,0.012
1199,0.027
1200,0.005
1201,0.032
1202,0.171
1203,0.134
1204,0.015
1205,-0.107
1206,-0.242
1207,-0.208
1208,0.103
1209,0.251
1210,-0.078
1211,-0.391
1212,-0.149
1213,0.261
1214,0.193
1215,-0.164
1216,-0.266
1217,-0.051
1218,0.037
1219,-0.012
1220,-0.063
1221,0.034
1222,0.129
1223,0.056
1224,-0.159
1225,-0.217
1226,-0.12
1227,0.015
1228,0.0
1229,-0.195
1230,-0.056
1231,-0.002
1232,-0.037
1233,-0.083
1234,-0.017
1235,0.044
1236,0.059
1237,-0.012
1238,-0.007
1239,-0.039
1240,0.056
1241,0.071
1242,0.005
1243,-0.01
1244,0.022
1245,0.037
1246,0.024
1247,-0.054
1248,-0.032
1249,-0.105
1250,-0.117
1251,-0.085
1252,-0.12
1253,-0.112
1254,-0.034
1255,0.061
1256,0.046
1257,-0.049
1258,0.129
1259,0.132
1260,0.042
1261,-0.164
1262,-0.139
1263,0.132
