,-0.073
0,0.015
1,0.122
2,0.103
3,0.002
4,0.01
5,-0.015
6,0.01
7,0.061
8,0.071
9,0.103
10,0.1
11,0.078
12,-0.051
13,-0.034
14,-0.049
15,-0.046
16,-0.068
17,-0.117
18,-0.051
19,-0.029
20,-0.022
21,0.0
22,0.059
23,0.081
24,0.122
25,-0.105
26,-0.083
27,0.19
28,0.144
29,0.122
30,-0.017
31,-0.061
32,-0.007
33,0.017
34,-0.012
35,-0.034
36,-0.068
37,-0.188
38,-0.139
39,-0.027
40,0.09
41,-0.007
42,-0.103
43,-0.076
44,0.073
45,0.154
46,-0.024
47,-0.017
48,0.049
49,0.034
50,-0.007
51,-0.107
52,0.0
53,0.103
54,0.032
55,-0.144
56,-0.193
57,0.066
58,0.137
59,0.015
60,-0.115
61,-0.166
62,-0.007
63,0.178
64,0.168
65,0.02
66,0.042
67,0.103
68,0.015
69,-0.022
70,0.02
71,0.007
72,-0.02
73,-0.063
74,-0.095
75,-0.002
76,-0.007
77,0.007
78,-0.103
79,-0.117
80,0.085
81,-0.059
82,-0.081
83,-0.027
84,0.066
85,-0.039
86,-0.007
87,0.054
88,0.029
89,0.181
90,0.183
91,0.085
92,-0.066
93,-0.09
94,0.007
95,0.002
96,-0.002
97,-0.098
98,-0.149
99,-0.034
100,0.017
101,0.007
102,-0.083
103,-0.051
104,0.029
105,0.103
106,0.081
107,0.002
108,0.039
109,0.059
110,0.066
111,-0.005
112,-0.017
113,-0.029
114,-0.078
115,-0.071
116,-0.09
117,-0.029
118,0.012
119,-0.051
120,-0.156
121,-0.063
122,0.007
123,0.022
124,0.01
125,-0.017
126,-0.056
127,-0.039
128,0.225
129,0.22
130,0.012
131,-0.19
132,-0.02
133,-0.012
134,-0.059
135,0.066
136,0.017
137,-0.088
138,-0.098
139,-0.125
140,-0.078
141,0.002
142,-0.044
143,-0.122
144,-0.078
145,0.117
146,0.049
147,0.024
148,-0.046
149,0.027
150,0.085
151,0.066
152,0.007
153,-0.046
154,0.01
155,0.005
156,-0.022
157,-0.061
158,-0.054
159,-0.029
160,-0.032
161,-0.061
162,-0.081
163,0.22
164,0.166
165,-0.068
166,-0.09
167,0.081
168,-0.037
169,0.012
170,-0.061
171,-0.105
172,-0.085
173,0.01
174,0.154
175,0.046
176,-0.103
177,-0.095
178,-0.173
179,-0.098
180,-0.056
181,-0.083
182,-0.01
183,-0.012
184,-0.044
185,-0.085
186,-0.083
187,0.024
188,0.068
189,0.076
190,0.02
191,0.093
192,0.073
193,0.015
194,0.039
195,0.073
196,-0.027
197,-0.078
198,-0.005
199,-0.046
200,-0.11
201,-0.071
202,-0.059
203,-0.054
204,0.034
205,0.125
206,0.2
207,0.115
208,0.154
209,0.098
210,0.027
211,0.095
212,-0.071
213,-0.042
214,-0.073
215,-0.02
216,0.027
217,-0.039
218,-0.112
219,-0.105
220,-0.088
221,-0.059
222,-0.107
223,-0.215
224,-0.161
225,-0.144
226,-0.164
227,0.044
228,0.098
229,-0.01
230,0.032
231,0.073
232,-0.027
233,-0.032
234,0.027
235,0.046
236,-0.037
237,-0.042
238,-0.024
239,-0.107
240,-0.085
241,-0.034
242,-0.054
243,-0.098
244,-0.02
245,0.017
246,-0.056
247,-0.022
248,0.02
249,0.144
250,0.085
251,-0.002
252,-0.034
253,-0.098
254,-0.037
255,-0.002
256,-0.017
257,-0.085
258,-0.159
259,-0.042
260,0.02
261,0.01
262,-0.024
263,0.01
264,0.054
265,-0.002
266,0.051
267,0.073
268,0.139
269,0.032
270,0.049
271,0.015
272,0.002
273,-0.046
274,0.051
275,0.034
276,-0.037
277,-0.078
278,-0.02
279,-0.02
280,0.042
281,-0.032
282,-0.049
283,-0.005
284,0.012
285,0.061
286,0.044
287,0.059
288,0.063
289,0.015
290,-0.005
291,-0.042
292,0.022
293,0.173
294,0.085
295,-0.103
296,-0.142
297,0.02
298,-0.068
299,-0.103
300,-0.122
301,-0.068
302,0.076
303,-0.002
304,-0.085
305,-0.063
306,0.144
307,0.11
308,-0.083
309,-0.151
310,-0.061
311,0.054
312,0.046
313,0.029
314,-0.11
315,-0.042
316,0.027
317,0.071
318,0.032
319,-0.1
320,-0.002
321,-0.002
322,-0.051
323,-0.032
324,-0.054
325,0.007
326,0.034
327,0.007
328,-0.056
329,-0.02
330,0.051
331,0.032
332,0.095
333,0.085
334,0.044
335,0.002
336,0.107
337,0.076
338,-0.024
339,-0.012
340,0.017
341,0.071
342,-0.071
343,-0.012
344,-0.012
345,0.015
346,0.034
347,-0.051
348,-0.034
349,0.056
350,0.005
351,0.002
352,0.056
353,-0.007
354,0.029
355,-0.007
356,0.02
357,0.107
358,0.012
359,-0.073
360,-0.127
361,-0.11
362,0.093
363,0.168
364,0.049
365,-0.093
366,-0.088
367,0.049
368,0.039
369,0.054
370,0.051
371,0.027
372,0.046
373,-0.012
374,0.017
375,0.098
376,0.073
377,-0.007
378,-0.115
379,-0.051
380,-0.073
381,-0.129
382,-0.103
383,-0.059
384,0.02
385,0.007
386,0.024
387,0.017
388,-0.002
389,0.037
390,0.012
391,0.063
392,0.063
393,0.027
394,-0.002
395,0.037
396,0.125
397,0.088
398,-0.01
399,-0.149
400,-0.117
401,0.002
402,0.007
403,-0.071
404,-0.103
405,-0.063
406,0.02
407,0.103
408,-0.007
409,0.0
410,0.078
411,0.166
412,0.068
413,-0.029
414,-0.024
415,0.051
416,0.105
417,0.007
418,-0.044
419,-0.073
420,-0.01
421,0.024
422,-0.012
423,0.154
424,0.037
425,-0.046
426,-0.002
427,-0.066
428,-0.049
429,-0.017
430,0.017
431,0.071
432,0.1
433,0.134
434,0.046
435,0.01
436,0.051
437,0.017
438,0.024
439,0.022
440,-0.015
441,-0.02
442,0.01
443,-0.02
444,-0.007
445,-0.056
446,-0.151
447,-0.134
448,0.017
449,0.095
450,0.066
451,-0.005
452,-0.056
453,0.129
454,0.015
455,-0.017
456,0.042
457,0.029
458,-0.005
459,0.007
460,-0.056
461,-0.081
462,-0.022
463,-0.005
464,-0.042
465,0.0
466,-0.012
467,-0.017
468,-0.002
469,0.051
470,0.032
471,-0.056
472,-0.042
473,0.051
474,0.061
475,-0.015
476,0.061
477,0.022
478,0.002
479,-0.017
480,-0.012
481,-0.007
482,-0.088
483,-0.068
484,-0.061
485,-0.007
486,-0.01
487,-0.037
488,-0.029
489,0.046
490,0.083
491,0.037
492,0.059
493,0.032
494,0.044
