,-0.039
0,0.215
1,0.117
2,-0.042
3,-0.09
4,0.017
5,0.095
6,0.02
7,-0.015
8,0.034
9,-0.024
10,-0.132
11,-0.034
12,0.063
13,0.0
14,-0.073
15,-0.061
16,-0.039
17,-0.002
18,-0.007
19,-0.059
20,-0.054
21,0.039
22,0.125
23,-0.007
24,-0.022
25,0.056
26,0.085
27,0.063
28,-0.071
29,-0.037
30,0.022
31,0.061
32,-0.051
33,-0.073
34,-0.037
35,0.01
36,-0.034
37,0.044
38,0.002
39,-0.007
40,-0.017
41,-0.073
42,0.02
43,0.132
44,0.115
45,-0.051
46,-0.029
47,0.12
48,0.051
49,-0.081
50,-0.034
51,-0.007
52,0.022
53,0.002
54,-0.095
55,-0.093
56,0.046
57,0.127
58,-0.049
59,-0.117
60,-0.02
61,0.044
62,0.002
63,0.007
64,0.044
65,0.115
66,0.002
67,-0.002
68,0.044
69,0.007
70,-0.022
71,-0.1
72,-0.037
73,0.059
74,0.037
75,-0.144
76,-0.142
77,0.051
78,0.073
79,0.02
80,-0.012
81,-0.012
82,0.098
83,0.093
84,0.032
85,0.01
86,0.098
87,0.112
88,0.034
89,0.117
90,0.042
91,-0.125
92,0.029
93,0.032
94,0.034
95,0.054
96,-0.107
97,0.002
98,0.037
99,0.037
100,0.051
101,0.054
102,0.032
103,0.061
104,0.02
105,0.032
106,0.02
107,0.002
108,0.027
109,0.051
110,-0.02
111,-0.085
112,-0.061
113,0.049
114,-0.034
115,-0.081
116,-0.068
117,-0.081
118,-0.117
119,-0.027
120,0.034
121,0.037
122,0.017
123,0.054
124,0.034
125,0.046
126,0.049
127,0.042
128,0.117
129,0.105
130,-0.002
131,-0.073
132,-0.01
133,0.09
134,0.046
135,-0.056
136,-0.029
137,0.007
138,0.015
139,-0.015
140,-0.049
141,-0.027
142,0.029
143,0.046
144,-0.02
145,-0.015
146,0.098
147,0.056
148,-0.081
149,-0.02
150,-0.01
151,-0.063
152,0.059
153,0.059
154,-0.107
155,-0.146
156,-0.022
157,0.015
158,-0.002
159,-0.029
160,-0.073
161,0.024
162,0.068
163,0.024
164,-0.012
165,0.024
166,0.085
167,0.056
168,0.005
169,0.002
170,-0.002
171,-0.039
172,0.032
173,0.01
174,-0.066
175,-0.056
176,0.017
177,-0.01
178,-0.059
179,-0.063
180,-0.063
181,-0.088
182,0.012
183,0.012
184,0.005
185,-0.01
186,0.044
187,0.083
188,0.063
189,0.044
190,0.078
191,0.073
192,-0.022
193,-0.017
194,-0.027
195,0.022
196,0.027
197,-0.085
198,-0.044
199,0.0
200,-0.059
201,-0.044
202,-0.005
203,0.02
204,-0.044
205,-0.017
206,0.017
207,0.034
208,0.054
209,0.027
210,0.054
211,0.093
212,0.012
213,-0.046
214,-0.081
215,-0.022
216,-0.063
217,-0.085
218,-0.085
219,-0.059
220,-0.061
221,-0.02
222,-0.007
223,-0.015
224,0.024
225,0.042
226,-0.002
227,0.042
228,0.076
229,0.049
230,0.093
231,0.129
232,0.007
233,-0.09
234,-0.046
235,-0.015
236,0.022
237,0.007
238,-0.005
239,-0.068
240,-0.005
241,0.012
242,-0.039
243,0.007
244,0.0
245,-0.056
246,-0.046
247,0.042
248,0.095
249,0.02
250,0.056
251,0.144
252,0.02
253,0.017
254,0.012
255,-0.054
256,0.01
257,0.02
258,-0.076
259,-0.156
260,-0.005
261,0.181
262,-0.049
263,0.022
264,0.071
265,0.073
266,-0.002
267,0.002
268,0.015
269,0.015
270,0.088
271,0.085
272,-0.066
273,-0.059
274,-0.032
275,-0.012
276,0.061
277,0.015
278,0.007
279,-0.002
280,-0.059
281,-0.017
282,0.002
283,0.027
284,0.103
285,0.0
286,0.056
287,0.098
288,0.154
289,0.078
290,-0.029
291,-0.034
292,0.002
293,0.01
294,-0.037
295,-0.012
296,0.049
297,0.039
298,-0.037
299,-0.125
300,-0.129
301,-0.042
302,-0.027
303,-0.063
304,-0.083
305,-0.066
306,0.029
307,0.11
308,0.027
309,-0.02
310,0.012
311,-0.1
312,-0.02
313,0.1
314,0.024
315,0.046
316,-0.005
317,-0.061
318,0.024
319,0.115
320,0.134
321,-0.12
322,-0.195
323,-0.115
324,-0.022
325,0.081
326,0.068
327,0.015
328,0.063
329,0.061
330,0.122
331,0.056
332,0.024
333,0.022
334,-0.022
335,-0.085
336,-0.068
337,-0.054
338,0.005
339,-0.032
340,-0.129
341,-0.103
342,-0.078
343,-0.027
344,0.0
345,-0.095
346,-0.081
347,-0.063
348,-0.034
349,-0.078
350,-0.017
351,0.112
352,0.103
353,0.071
354,-0.007
355,-0.012
356,0.061
357,0.007
358,-0.007
359,0.066
360,0.022
361,-0.054
362,0.005
363,-0.049
364,0.005
365,0.005
366,-0.046
367,-0.049
368,0.01
369,0.093
370,0.085
371,0.01
372,0.029
373,0.088
374,0.107
375,0.056
376,-0.054
377,-0.09
378,-0.049
379,-0.027
380,-0.088
381,-0.117
382,-0.029
383,-0.01
384,-0.039
385,-0.024
386,0.046
387,-0.002
388,0.046
389,0.042
390,0.056
391,0.095
392,0.105
393,-0.002
394,0.005
395,0.073
396,0.059
397,-0.046
398,-0.066
399,-0.039
400,-0.061
401,0.029
402,-0.061
403,-0.063
404,-0.005
405,0.083
406,0.054
407,0.0
408,0.029
409,0.068
410,0.076
411,-0.037
412,-0.022
413,0.01
414,0.007
415,-0.007
416,-0.093
417,-0.195
418,-0.151
419,-0.142
420,-0.061
421,0.002
422,-0.039
423,-0.168
424,-0.127
425,0.032
426,0.059
427,0.046
428,-0.042
429,-0.063
430,0.015
431,0.059
432,0.007
433,0.129
434,0.193
435,0.068
436,-0.029
437,0.01
438,-0.249
439,-0.103
440,0.149
441,0.059
442,-0.081
443,-0.037
444,0.1
445,-0.049
446,-0.024
447,0.149
448,0.002
449,-0.068
450,-0.029
451,0.122
452,0.09
453,0.049
454,0.034
455,-0.127
456,0.0
457,0.261
458,0.093
459,-0.142
460,-0.181
461,-0.032
462,0.024
463,0.171
464,0.024
465,-0.181
466,0.022
467,0.3
468,0.256
469,-0.061
470,-0.02
471,0.105
472,0.125
473,-0.039
474,-0.02
475,0.002
476,-0.017
477,-0.066
478,-0.09
479,0.1
480,0.056
481,-0.151
482,-0.239
483,-0.002
484,0.112
485,0.076
486,-0.049
487,-0.02
488,-0.017
489,0.044
490,-0.063
491,-0.071
492,0.037
493,0.12
494,0.049
495,-0.015
496,0.061
497,0.083
498,0.029
499,0.0
500,0.127
501,0.068
502,-0.017
503,-0.09
504,-0.073
505,0.061
506,0.137
507,0.098
508,-0.032
509,0.042
510,0.146
511,0.146
512,0.078
513,0.032
514,0.046
515,0.024
516,0.049
517,-0.073
518,-0.115
519,0.051
520,0.068
521,-0.078
522,-0.007
523,-0.068
524,0.127
525,0.085
526,-0.059
527,-0.132
528,-0.054
529,0.022
530,-0.022
531,-0.007
532,0.051
533,0.027
534,0.081
535,0.049
536,0.042
537,0.078
538,0.054
539,-0.088
540,-0.066
541,0.017
542,0.088
543,0.078
544,-0.088
545,-0.154
546,-0.059
547,0.137
548,0.068
549,-0.066
550,-0.059
551,0.0
552,0.054
553,0.054
554,-0.032
555,0.044
556,0.061
557,-0.024
558,-0.107
559,-0.059
560,0.154
561,0.142
562,-0.137
563,-0.146
564,-0.061
565,0.09
566,-0.039
567,-0.107
568,-0.081
569,-0.012
570,0.105
571,0.1
572,-0.005
573,0.073
574,0.117
575,0.049
576,0.071
577,0.093
578,0.042
579,0.015
580,0.015
581,0.02
582,0.046
583,-0.032
584,-0.059
585,-0.056
586,-0.022
587,0.012
588,0.044
589,0.066
590,-0.059
591,-0.039
592,0.063
593,-0.037
594,-0.088
595,-0.024
596,0.173
597,0.134
598,-0.022
599,-0.01
600,-0.005
601,0.051
602,-0.117
603,-0.208
604,-0.168
605,-0.034
606,0.027
607,0.02
608,-0.027
609,-0.037
610,0.007
611,0.059
612,-0.059
613,-0.122
614,-0.015
615,-0.024
616,-0.056
617,0.029
618,0.01
619,0.117
620,0.015
621,-0.063
622,-0.027
623,0.039
624,0.056
625,-0.051
626,-0.081
627,0.01
628,0.024
629,0.015
630,-0.117
631,-0.11
632,-0.063
633,0.02
634,0.027
635,-0.054
636,-0.09
637,-0.071
638,0.061
639,0.073
640,-0.046
641,-0.2
642,-0.083
643,0.076
644,0.007
645,-0.154
646,-0.095
647,0.002
648,0.066
649,0.005
650,-0.056
651,0.042
652,0.068
653,0.044
654,-0.027
655,-0.002
656,0.056
657,-0.034
658,-0.078
659,-0.095
660,-0.039
661,0.044
662,0.002
663,-0.098
664,-0.088
665,-0.049
666,-0.046
667,-0.066
668,-0.024
669,0.01
670,-0.042
671,-0.061
672,0.081
673,0.12
674,-0.056
675,-0.044
676,-0.09
677,-0.068
678,-0.007
679,0.017
680,-0.115
681,-0.193
682,-0.11
683,-0.078
684,-0.134
685,-0.09
686,-0.166
687,-0.105
688,0.071
689,-0.002
690,-0.151
691,-0.154
692,0.044
693,0.037
694,-0.059
695,-0.122
696,0.007
697,0.027
698,0.049
699,0.032
700,-0.105
701,-0.044
702,-0.007
703,-0.051
704,-0.1
705,-0.076
706,-0.039
707,-0.066
708,-0.112
709,-0.024
710,-0.042
711,-0.024
712,-0.059
713,-0.081
714,0.017
715,0.029
716,0.02
717,0.032
718,-0.02
719,-0.068
720,-0.037
721,-0.073
722,-0.12
723,-0.142
724,-0.122
725,-0.103
726,-0.103
727,-0.125
728,-0.085
729,-0.095
730,0.015
731,-0.034
732,-0.063
733,-0.049
734,0.032
735,0.083
736,0.005
737,-0.027
738,-0.046
739,0.078
740,-0.02
741,-0.129
742,-0.122
743,-0.059
744,-0.1
745,-0.095
746,-0.024
747,0.039
748,-0.039
749,-0.042
750,0.0
751,0.0
752,-0.066
753,-0.137
754,-0.024
755,0.0
756,0.015
757,0.017
758,0.012
759,-0.051
760,-0.071
761,-0.063
762,-0.066
763,-0.015
764,-0.073
765,-0.105
766,-0.071
767,0.01
768,-0.059
769,-0.039
770,0.042
771,0.066
772,-0.012
773,0.103
774,0.183
775,0.012
776,-0.063
777,-0.054
778,-0.002
779,0.098
780,0.105
781,-0.1
782,-0.151
783,0.039
784,0.042
785,-0.083
786,-0.09
787,-0.017
788,0.042
789,0.0
790,0.012
791,0.039
792,0.039
793,0.046
794,0.0
795,-0.051
796,-0.068
797,-0.039
798,-0.244
799,-0.088
800,-0.005
801,-0.042
802,-0.129
803,-0.11
804,-0.046
805,-0.049
806,0.002
807,0.12
808,0.115
809,0.032
810,-0.044
811,-0.024
812,0.142
813,0.142
814,-0.039
815,-0.117
816,0.056
817,0.129
818,0.017
819,-0.09
820,-0.115
821,0.051
822,0.085
823,-0.034
824,-0.002
825,0.054
826,-0.007
827,-0.176
828,-0.046
829,0.071
830,0.149
831,0.129
832,-0.002
833,0.042
834,0.164
835,0.139
836,0.032
837,-0.093
838,-0.083
839,0.083
840,0.125
841,0.002
842,-0.034
843,0.022
844,0.037
845,-0.061
846,-0.056
847,-0.044
848,-0.059
849,0.007
850,-0.027
851,-0.127
852,-0.061
853,0.144
854,0.186
855,0.063
856,-0.049
857,-0.049
858,-0.071
859,0.024
860,0.015
861,-0.051
862,-0.059
863,-0.015
864,-0.017
865,0.195
866,0.149
867,0.002
868,-0.042
869,-0.083
870,0.039
871,0.125
872,0.171
873,0.125
874,0.027
875,0.039
876,0.034
877,0.071
878,0.051
879,0.01
880,0.007
881,0.117
882,0.027
883,0.015
884,0.078
885,-0.027
886,-0.02
887,-0.007
888,-0.012
889,-0.015
890,0.022
891,0.068
892,0.015
893,0.044
894,0.1
895,0.1
896,0.066
897,0.112
898,0.146
899,0.117
900,0.005
901,-0.007
902,0.078
903,0.059
904,-0.029
905,-0.076
906,-0.02
907,0.01
908,0.022
909,0.027
910,0.015
911,0.054
912,0.044
913,0.115
914,0.103
915,0.11
916,0.159
917,0.247
918,0.12
919,0.039
920,0.039
921,0.095
922,-0.024
923,-0.02
924,0.098
925,-0.005
926,-0.012
927,-0.149
928,-0.068
929,0.056
930,0.054
931,-0.042
932,-0.098
933,0.051
934,0.134
935,0.173
936,0.107
937,0.098
938,0.063
939,0.068
940,0.054
941,0.037
942,0.02
943,0.029
944,0.027
945,0.005
946,-0.037
947,-0.061
948,-0.078
949,-0.042
950,0.02
951,0.054
952,0.078
953,0.117
954,0.186
955,0.1
956,0.095
957,0.039
958,0.149
959,0.168
960,0.032
961,0.022
962,0.078
963,0.056
964,-0.056
965,-0.029
966,-0.085
967,-0.071
968,0.022
969,0.02
970,0.044
971,0.071
972,0.073
973,-0.007
974,-0.066
975,0.059
976,0.168
977,0.107
978,-0.002
979,-0.002
980,0.0
981,0.039
982,0.024
983,0.076
984,0.032
985,-0.046
986,-0.032
987,-0.034
988,-0.046
989,-0.046
990,0.015
991,0.039
992,0.034
