,0.037
0,0.012
1,-0.098
2,-0.1
3,-0.01
4,0.061
5,0.056
6,-0.002
7,0.042
8,0.078
9,-0.029
10,-0.115
11,-0.056
12,0.049
13,0.105
14,0.137
15,0.073
16,-0.029
17,-0.002
18,-0.056
19,0.002
20,0.083
21,-0.007
22,-0.1
23,-0.159
24,0.02
25,0.056
26,0.005
27,-0.024
28,-0.005
29,0.11
30,0.085
31,0.056
32,0.037
33,0.125
34,0.068
35,-0.105
36,-0.017
37,0.149
38,0.144
39,0.015
40,-0.073
41,-0.034
42,0.059
43,0.103
44,0.002
45,-0.09
46,-0.049
47,-0.022
48,0.085
49,0.015
50,-0.068
51,-0.01
52,0.083
53,0.037
54,-0.007
55,0.088
56,0.159
57,0.1
58,-0.051
59,-0.037
60,0.076
61,0.046
62,0.01
63,-0.081
64,-0.063
65,-0.005
66,0.098
67,0.037
68,-0.042
69,-0.027
70,0.044
71,0.078
72,-0.044
73,-0.112
74,-0.005
75,0.071
76,0.083
77,-0.051
78,-0.063
79,0.0
80,0.081
81,0.029
82,-0.093
83,-0.068
84,-0.115
85,0.078
86,0.142
87,-0.037
88,-0.139
89,-0.027
90,0.164
91,0.107
92,-0.095
93,-0.042
94,0.139
95,0.051
96,-0.076
97,0.005
98,0.193
99,0.042
100,-0.137
101,-0.139
102,-0.103
103,0.012
104,0.115
105,-0.125
106,-0.076
107,0.066
108,0.051
109,0.005
110,-0.007
111,0.002
112,0.007
113,0.037
114,0.034
115,0.034
116,-0.024
117,0.039
118,0.054
119,-0.01
120,-0.056
121,-0.037
122,-0.015
123,-0.078
124,-0.1
125,-0.078
126,-0.11
127,-0.034
128,0.022
129,-0.01
130,0.046
131,0.032
132,0.002
133,0.015
134,-0.085
135,-0.093
136,0.085
137,0.159
138,-0.005
139,-0.107
140,-0.022
141,0.037
142,0.002
143,-0.073
144,-0.11
145,-0.073
146,-0.022
147,-0.024
148,-0.12
149,-0.083
150,-0.029
151,0.066
152,-0.024
153,-0.132
154,-0.171
155,0.112
156,0.269
157,-0.059
158,-0.166
159,-0.049
160,0.09
161,0.007
162,-0.081
163,-0.032
164,-0.056
165,-0.005
166,-0.046
167,-0.117
168,-0.115
169,-0.046
170,-0.054
171,0.044
172,-0.037
173,-0.039
174,-0.071
175,-0.007
176,0.156
177,0.098
178,-0.015
179,-0.173
180,0.049
181,0.139
182,0.039
183,-0.09
184,-0.183
185,-0.049
186,0.056
187,-0.061
188,-0.095
189,-0.085
190,-0.002
191,0.098
192,-0.017
193,0.017
194,0.093
195,-0.042
196,-0.081
197,0.054
198,0.125
199,-0.01
200,-0.078
201,-0.071
202,-0.017
203,0.098
204,0.037
205,-0.063
206,-0.056
207,0.005
208,-0.017
209,-0.142
210,-0.039
211,0.034
212,-0.017
213,-0.01
214,0.024
215,-0.032
216,0.125
217,0.139
218,-0.017
219,-0.127
220,-0.042
221,0.012
222,0.042
223,-0.054
224,-0.022
225,-0.02
226,0.054
227,0.015
228,-0.103
229,-0.125
230,0.012
231,0.046
232,0.037
233,-0.024
234,-0.01
235,0.071
236,0.078
237,0.032
238,0.005
239,0.034
240,0.0
241,-0.112
242,-0.161
243,-0.103
244,-0.022
245,0.039
246,0.007
247,-0.093
248,-0.095
249,-0.071
250,0.056
251,-0.01
252,-0.178
253,-0.01
254,-0.007
255,-0.044
256,0.073
257,0.178
258,0.142
259,0.007
260,0.037
261,0.049
262,0.132
263,0.063
264,-0.159
265,-0.21
