,-0.024
0,0.002
1,-0.005
2,-0.068
3,0.007
4,0.068
5,0.029
6,-0.015
7,0.022
8,0.09
9,0.085
10,-0.098
11,-0.293
12,0.027
13,0.386
14,0.129
15,-0.295
16,-0.3
17,0.061
18,0.171
19,-0.088
20,-0.256
21,-0.149
22,0.034
23,0.056
24,-0.146
25,-0.09
26,0.161
27,0.154
28,-0.051
29,-0.127
30,0.066
31,0.083
32,0.051
33,-0.061
34,-0.042
35,0.034
36,0.054
37,0.029
38,-0.017
39,0.02
40,0.002
41,-0.134
42,-0.161
43,-0.005
44,0.066
45,0.071
46,0.066
47,0.117
48,0.051
49,-0.017
50,-0.024
51,0.056
52,0.09
53,0.068
54,0.0
55,-0.063
56,0.034
57,0.071
58,0.029
59,-0.059
60,-0.105
61,-0.073
62,-0.105
63,-0.046
64,-0.002
65,-0.042
66,-0.029
67,-0.007
68,0.127
69,0.1
70,0.022
71,-0.02
72,-0.027
73,0.002
74,0.044
75,0.144
76,0.034
77,-0.151
78,-0.027
79,0.061
80,-0.029
81,-0.066
82,-0.059
83,0.125
84,0.122
85,0.005
86,-0.051
87,0.037
88,0.129
89,-0.002
90,-0.076
91,0.117
92,0.222
93,0.078
94,-0.012
95,0.088
96,0.093
97,-0.112
98,-0.3
99,-0.11
100,0.339
101,0.269
102,-0.181
103,-0.376
104,-0.049
105,0.168
106,-0.01
107,-0.237
108,-0.112
109,0.112
110,0.105
111,-0.125
112,-0.088
113,0.256
114,0.239
115,-0.193
116,-0.291
117,0.037
118,0.144
119,0.0
120,-0.288
121,-0.176
122,0.088
123,0.076
124,-0.107
125,-0.149
126,-0.005
127,0.107
128,-0.02
129,-0.059
130,0.034
131,0.098
132,0.085
133,0.037
134,0.095
135,0.049
136,0.039
137,0.125
138,0.063
139,-0.071
140,-0.044
141,-0.085
142,-0.051
143,-0.027
144,0.044
145,0.056
146,-0.049
147,-0.112
148,-0.134
149,-0.01
150,0.115
151,0.034
152,-0.117
153,-0.066
154,0.127
155,0.217
156,0.11
157,-0.002
158,-0.02
159,-0.027
160,0.002
161,-0.015
162,-0.042
163,0.051
164,-0.1
165,-0.09
166,-0.105
167,-0.042
168,-0.017
169,-0.098
170,-0.022
171,0.039
172,0.044
173,0.081
174,0.034
175,0.044
176,0.005
177,-0.054
178,-0.046
179,0.046
180,0.061
181,0.027
182,-0.032
