,0.117
0,0.076
1,0.117
2,0.112
3,0.046
4,0.044
5,0.032
6,-0.068
7,0.029
8,0.044
9,-0.059
10,-0.129
11,-0.127
12,0.017
13,0.022
14,-0.002
15,-0.1
16,-0.037
17,0.073
18,0.117
19,0.063
20,0.039
21,0.122
22,0.076
23,0.125
24,0.054
25,0.022
26,-0.039
27,-0.024
28,-0.042
29,-0.122
30,-0.034
31,-0.024
32,-0.02
33,-0.034
34,-0.054
35,0.071
36,0.017
37,-0.01
38,-0.017
39,0.056
40,0.168
41,0.156
42,0.054
43,0.061
44,0.063
45,0.02
46,0.012
47,0.007
48,0.088
49,0.09
50,0.066
51,-0.063
52,-0.139
53,-0.017
54,0.042
55,0.059
56,-0.129
57,-0.154
58,-0.005
59,0.095
60,0.137
61,-0.01
62,-0.039
63,0.044
64,0.073
65,-0.029
66,-0.02
67,0.051
68,0.02
69,-0.159
70,-0.198
71,0.01
72,-0.017
73,-0.085
74,-0.146
75,-0.215
76,-0.032
77,0.107
78,0.022
79,-0.017
80,0.269
81,0.356
82,0.186
83,0.081
84,0.02
85,0.046
86,0.071
87,0.027
88,-0.081
89,-0.071
90,-0.037
91,0.051
92,0.073
93,-0.024
94,-0.022
95,0.022
96,0.005
97,0.002
98,0.134
99,0.088
100,0.039
101,-0.024
102,0.024
103,0.098
104,0.183
105,0.088
106,0.02
107,0.007
108,0.012
109,-0.063
110,-0.12
111,-0.054
112,0.015
113,-0.029
114,-0.066
115,-0.049
116,-0.005
117,-0.024
118,0.024
119,0.281
120,0.215
121,0.137
122,-0.005
123,0.051
124,0.122
125,0.066
126,0.122
127,0.161
128,0.12
129,0.051
130,-0.017
131,-0.093
132,-0.078
133,-0.222
134,-0.049
135,0.046
136,0.056
137,0.027
138,-0.056
139,-0.09
140,-0.146
141,-0.071
142,0.132
143,0.1
144,-0.11
145,-0.105
146,0.066
147,0.19
148,-0.005
149,-0.156
150,-0.098
151,0.015
152,0.059
153,-0.088
154,-0.132
155,-0.027
156,0.039
157,-0.012
158,-0.068
159,0.012
160,0.12
161,0.068
162,-0.024
163,0.002
164,-0.027
165,0.107
166,0.227
167,0.122
168,-0.09
169,0.002
170,0.063
171,-0.083
172,-0.073
173,0.078
174,0.034
175,0.042
176,-0.017
177,0.005
178,-0.027
179,-0.054
180,0.0
181,0.103
182,0.09
183,-0.042
184,-0.051
185,0.02
186,0.039
187,-0.032
188,-0.051
189,-0.029
190,0.012
191,-0.061
192,-0.112
193,-0.105
194,-0.002
195,0.029
196,0.002
197,-0.049
198,0.037
199,0.081
200,0.078
201,0.042
202,-0.022
203,0.024
204,-0.1
205,0.046
206,0.21
207,0.215
208,-0.032
209,-0.024
210,0.061
211,0.037
212,0.044
213,0.005
214,-0.054
215,-0.154
216,-0.054
217,0.085
218,0.037
219,-0.034
220,-0.037
221,0.046
222,0.105
223,0.012
224,-0.073
225,-0.02
226,0.01
227,-0.095
228,-0.098
229,0.073
230,0.125
231,-0.032
232,-0.22
233,-0.117
234,0.037
235,0.068
236,-0.042
237,-0.095
238,-0.032
239,-0.073
240,0.022
241,0.117
242,0.093
243,0.034
244,-0.012
245,0.015
246,0.046
247,0.149
248,0.049
249,-0.205
250,-0.103
251,-0.024
252,0.085
253,0.1
254,-0.093
255,-0.095
256,-0.061
257,0.007
258,0.024
259,-0.034
260,0.015
261,0.022
262,0.01
263,-0.007
264,-0.051
265,-0.022
266,0.095
