,0.212
0,0.032
1,-0.149
2,-0.146
3,0.022
4,0.054
5,-0.027
6,-0.144
7,-0.142
8,-0.061
9,-0.02
10,-0.088
11,-0.105
12,-0.012
13,0.032
14,-0.027
15,-0.007
16,0.1
17,-0.02
18,-0.01
19,-0.056
20,-0.002
21,-0.076
22,-0.103
23,0.0
24,-0.112
25,-0.105
26,-0.066
27,0.0
28,-0.068
29,-0.103
30,-0.11
31,-0.127
32,-0.09
33,0.039
34,0.046
35,0.039
36,0.024
37,0.037
38,0.039
39,0.073
40,0.154
41,0.061
42,-0.032
43,-0.334
44,-0.146
45,0.225
46,0.305
47,-0.159
48,-0.435
49,-0.066
50,0.259
51,0.076
52,-0.168
53,-0.12
54,0.029
55,0.022
56,-0.093
57,0.061
58,0.281
59,0.222
60,-0.054
61,-0.259
62,0.032
63,0.139
64,0.012
65,-0.205
66,-0.186
67,0.051
68,0.159
69,-0.044
70,-0.146
71,-0.02
72,0.046
73,0.002
74,-0.11
75,-0.037
76,0.115
77,0.107
78,-0.049
79,-0.044
80,0.078
81,0.259
82,0.044
83,-0.129
84,-0.1
85,0.012
86,0.034
87,-0.012
88,0.005
89,-0.171
90,-0.244
91,0.007
92,0.122
93,0.198
94,-0.024
95,-0.083
96,-0.01
97,0.061
98,0.1
99,0.002
100,-0.046
101,0.054
102,-0.012
103,0.002
104,0.151
105,0.095
106,-0.105
107,-0.215
108,-0.09
109,0.063
110,0.01
111,-0.11
112,-0.1
113,-0.027
114,0.044
115,0.107
116,-0.007
117,-0.127
118,0.042
119,0.107
120,0.049
121,-0.061
122,0.037
123,0.061
124,0.105
125,0.044
126,-0.066
127,-0.02
128,0.015
129,-0.159
130,-0.193
131,0.076
132,0.217
133,0.037
134,-0.198
135,-0.068
136,0.21
137,0.222
138,0.144
139,-0.024
140,-0.022
141,0.159
142,0.212
143,0.093
144,0.034
145,0.083
146,0.046
147,-0.068
148,-0.117
149,0.015
150,0.049
151,-0.11
152,-0.11
153,0.056
154,0.156
155,0.071
156,-0.063
157,-0.046
158,0.11
159,0.149
160,0.103
161,0.044
162,0.146
163,0.142
164,0.063
165,-0.012
166,-0.105
167,-0.149
168,-0.037
169,0.056
170,-0.029
171,-0.083
172,0.012
173,-0.012
174,-0.076
175,-0.071
176,0.049
177,0.049
178,-0.042
179,-0.002
180,0.071
181,0.12
182,0.149
183,0.034
184,-0.051
185,-0.059
186,-0.002
187,0.056
188,-0.012
189,-0.027
190,-0.076
191,0.002
192,0.063
193,0.029
194,0.027
195,0.0
196,0.032
197,0.081
198,0.081
199,0.068
200,-0.042
201,-0.034
202,0.037
203,-0.029
204,0.046
205,0.1
206,0.049
207,0.015
208,-0.083
209,-0.093
210,0.012
211,0.046
212,0.012
213,-0.029
214,0.085
215,0.01
216,-0.144
217,-0.061
218,0.168
219,0.132
220,-0.1
221,-0.12
222,0.103
223,0.242
224,0.095
225,-0.117
226,-0.164
227,0.034
228,0.01
229,-0.144
230,-0.117
231,-0.002
232,0.037
233,-0.129
234,-0.161
235,0.01
236,0.063
237,0.09
238,-0.051
239,-0.076
240,0.012
241,0.073
242,0.122
243,0.051
244,0.127
245,0.071
246,-0.005
247,-0.049
248,-0.042
249,-0.098
250,-0.103
251,-0.115
252,-0.054
253,0.024
254,0.024
255,-0.029
256,0.002
257,0.032
258,0.056
259,0.046
260,0.059
261,0.078
262,0.007
263,0.027
264,0.068
265,0.081
266,0.042
267,0.051
268,0.059
269,-0.034
270,-0.068
271,-0.103
272,-0.059
273,-0.061
274,-0.046
275,0.032
276,0.002
277,0.022
278,0.027
279,-0.029
280,0.034
281,0.066
282,-0.051
283,-0.032
284,0.015
285,0.063
286,0.01
287,0.022
288,0.105
289,-0.012
290,-0.01
291,0.027
292,0.01
293,-0.059
294,-0.059
295,-0.032
296,0.024
297,0.063
298,0.105
299,0.142
300,0.085
301,0.071
302,-0.066
303,-0.115
304,0.049
305,0.183
306,-0.015
307,-0.1
308,-0.071
309,0.098
310,0.103
311,-0.049
312,-0.183
313,-0.112
314,0.002
315,-0.005
316,-0.029
317,0.068
318,0.151
319,0.063
320,-0.063
321,0.032
322,0.139
323,0.024
324,0.017
325,-0.112
326,-0.024
327,-0.02
328,0.029
329,0.088
330,0.066
331,-0.071
332,-0.164
333,-0.137
334,-0.063
335,-0.059
336,-0.095
337,-0.095
338,-0.017
339,0.007
340,0.012
341,0.059
342,0.022
343,0.002
344,-0.024
345,-0.042
346,-0.042
347,-0.081
348,-0.078
349,-0.095
350,-0.049
351,-0.022
352,0.037
353,-0.027
354,-0.073
355,-0.071
356,0.063
357,0.049
358,-0.115
359,-0.061
360,0.085
361,0.149
362,0.083
363,0.039
364,0.054
365,0.098
366,0.046
367,-0.005
368,-0.051
369,0.032
370,-0.007
371,-0.032
372,-0.078
373,-0.049
374,-0.007
375,-0.037
376,-0.01
377,0.044
378,0.046
379,0.034
380,0.076
381,0.037
382,0.112
383,0.144
384,-0.01
385,0.007
386,0.122
387,0.117
388,-0.129
389,-0.259
390,-0.022
391,0.181
392,-0.005
393,-0.332
394,-0.286
395,0.022
396,0.112
397,-0.12
398,-0.293
399,-0.071
400,0.127
401,0.078
402,-0.059
403,-0.015
404,0.242
405,0.278
406,0.005
407,-0.186
408,-0.125
409,-0.034
410,0.007
411,-0.02
412,-0.173
413,-0.215
414,-0.051
415,0.046
416,0.01
417,-0.015
418,-0.005
419,-0.005
420,0.002
421,0.1
422,0.095
423,0.051
424,-0.029
425,0.037
426,0.166
427,0.112
428,-0.02
429,-0.063
430,-0.073
431,-0.01
432,-0.068
433,-0.125
434,-0.095
435,-0.037
436,0.061
437,0.017
438,-0.083
439,-0.044
440,0.063
441,0.054
442,-0.027
443,0.112
444,0.176
445,0.09
446,-0.066
447,-0.051
448,0.103
449,0.117
450,-0.188
451,-0.281
452,-0.085
453,0.09
454,0.029
455,-0.195
456,-0.112
457,0.02
458,0.007
459,0.078
460,0.037
461,-0.032
462,-0.007
463,0.063
464,0.039
465,0.044
466,0.112
467,0.073
468,-0.078
469,-0.076
470,-0.01
471,-0.002
472,-0.09
473,-0.049
474,-0.095
475,-0.024
476,-0.188
477,-0.117
478,0.208
479,0.164
480,-0.046
481,-0.254
482,0.049
483,0.312
484,0.261
485,-0.085
486,-0.251
487,-0.029
488,0.183
489,0.061
490,-0.115
491,-0.049
492,0.002
493,-0.054
494,-0.159
495,-0.186
496,-0.11
497,-0.017
498,-0.066
499,-0.129
500,-0.022
501,0.115
502,0.054
503,-0.063
504,-0.01
505,0.024
506,0.01
507,0.007
508,0.002
509,-0.007
510,-0.012
511,-0.027
512,0.032
513,0.015
514,0.027
515,-0.061
516,-0.156
517,-0.139
518,-0.012
519,0.085
520,0.005
521,-0.029
522,0.02
523,0.046
524,0.022
525,0.007
526,0.107
527,0.083
528,-0.068
529,-0.063
530,0.127
531,0.161
532,0.11
533,0.068
534,-0.171
535,-0.007
536,0.081
537,-0.146
538,-0.222
539,-0.212
540,-0.032
541,0.044
542,-0.017
543,0.032
544,-0.01
545,0.015
546,-0.022
547,0.042
548,0.095
549,0.1
550,0.027
551,-0.095
552,-0.029
553,-0.007
554,-0.024
555,-0.056
556,-0.051
557,-0.015
558,0.002
559,0.073
560,0.144
561,0.134
562,0.09
563,-0.1
564,-0.2
565,0.046
566,0.356
567,0.208
568,-0.024
569,-0.061
570,0.205
571,0.183
572,0.005
573,-0.312
