,0.146
0,0.151
1,0.046
2,-0.007
3,-0.015
4,0.029
5,-0.112
6,-0.088
7,-0.051
8,0.005
9,0.132
10,0.063
11,-0.042
12,-0.034
13,0.049
14,0.005
15,-0.068
16,-0.022
17,0.027
18,0.093
19,0.11
20,0.09
21,0.037
22,0.032
23,-0.027
24,-0.073
25,-0.005
26,0.0
27,-0.002
28,-0.037
29,-0.093
30,-0.085
31,0.09
32,0.11
33,-0.015
34,0.032
35,0.002
36,0.085
37,0.149
38,0.085
39,0.081
40,0.063
41,0.156
42,0.154
43,0.083
44,-0.015
45,-0.12
46,-0.076
47,0.098
48,0.051
49,0.02
50,-0.063
51,-0.071
52,0.081
53,0.134
54,0.042
55,-0.061
56,-0.088
57,0.044
58,0.042
59,0.024
60,-0.005
61,-0.029
62,0.012
63,0.032
64,-0.034
65,-0.049
66,-0.005
67,-0.007
68,-0.051
69,0.015
70,-0.027
71,0.015
72,0.11
73,0.151
74,0.059
75,0.063
76,0.127
77,0.066
78,0.01
79,0.024
80,0.071
81,0.066
82,-0.034
83,-0.015
84,0.027
85,-0.039
86,-0.083
87,-0.095
88,-0.029
89,0.044
90,-0.022
91,-0.107
92,0.037
93,0.078
94,0.081
95,0.01
96,-0.005
97,0.059
98,0.022
99,0.017
100,0.066
101,0.015
102,-0.073
103,-0.073
104,-0.071
105,-0.02
106,-0.017
107,-0.029
108,-0.125
109,-0.112
110,0.034
111,0.051
112,-0.015
113,-0.022
114,0.012
115,0.046
116,0.068
117,0.034
118,-0.068
119,-0.063
120,-0.059
121,0.042
122,0.061
123,-0.122
124,-0.146
125,-0.024
126,-0.098
127,-0.037
128,-0.073
129,-0.083
130,-0.081
131,-0.081
132,-0.015
133,0.034
134,-0.017
135,0.0
136,-0.037
137,0.02
138,0.044
139,-0.063
140,-0.01
141,0.073
142,0.076
143,-0.005
144,-0.015
145,-0.073
146,-0.088
147,-0.005
148,0.032
149,-0.051
150,-0.076
151,-0.037
152,0.002
153,0.056
154,0.01
155,0.027
156,0.032
157,-0.112
158,-0.083
159,0.012
160,-0.032
161,-0.115
162,0.085
163,0.247
164,-0.115
165,-0.254
166,0.037
167,0.1
168,-0.066
169,-0.198
170,-0.198
171,-0.017
172,0.183
173,0.01
174,-0.151
175,-0.039
176,0.034
177,0.09
178,0.11
179,-0.022
180,-0.037
181,-0.117
182,0.0
183,0.117
184,0.056
185,-0.076
186,-0.076
187,0.095
188,0.132
189,0.056
190,-0.071
191,-0.098
192,-0.027
193,0.1
194,0.059
195,0.002
196,0.015
197,0.09
198,0.168
199,-0.042
200,-0.117
201,0.098
202,0.183
203,-0.09
204,-0.225
205,-0.049
206,0.029
207,0.051
208,-0.059
209,-0.11
210,-0.127
211,-0.044
212,0.012
213,-0.088
214,-0.132
215,0.002
216,0.073
217,0.02
218,-0.012
219,-0.017
220,-0.032
221,-0.071
222,0.032
223,0.039
224,-0.042
225,-0.144
226,-0.051
227,0.054
228,0.015
229,-0.012
230,-0.024
231,-0.081
232,-0.029
233,-0.017
234,-0.024
235,-0.081
236,-0.005
237,0.061
238,0.02
239,-0.042
240,0.005
241,0.09
