,0.071
0,0.088
1,0.049
2,0.042
3,0.088
4,0.034
5,-0.027
6,-0.024
7,0.012
8,0.1
9,0.139
10,0.015
11,-0.078
12,-0.049
13,-0.022
14,-0.007
15,-0.027
16,-0.027
17,-0.054
18,-0.027
19,0.005
20,0.081
21,0.095
22,0.044
23,0.127
24,0.127
25,-0.139
26,-0.012
27,0.059
28,0.168
29,0.039
30,-0.076
31,-0.017
32,-0.037
33,-0.044
34,-0.132
35,-0.229
36,0.056
37,0.112
38,-0.044
39,0.017
40,0.076
41,0.176
42,0.122
43,0.02
44,-0.129
45,-0.015
46,0.061
47,0.039
48,-0.012
49,-0.037
50,-0.088
51,0.022
52,0.01
53,-0.061
54,-0.039
55,-0.024
56,-0.125
57,-0.09
58,0.005
59,0.083
60,0.073
61,0.01
62,0.063
63,0.044
64,0.051
65,-0.037
66,-0.066
67,0.027
68,-0.012
69,-0.044
70,-0.049
71,-0.012
72,-0.042
73,-0.027
74,-0.012
75,-0.105
76,-0.071
77,0.02
78,0.054
79,0.002
80,0.039
81,0.029
82,0.063
83,0.078
84,0.093
85,0.112
86,0.076
87,0.037
88,-0.007
89,0.149
90,0.076
91,-0.017
92,-0.085
93,-0.037
94,0.02
95,0.0
96,-0.034
97,-0.063
98,0.017
99,0.068
100,0.093
101,-0.02
102,-0.027
103,-0.044
104,-0.032
105,0.054
106,0.098
107,0.105
108,0.007
109,-0.051
110,-0.164
111,-0.159
112,-0.081
113,-0.063
114,-0.02
115,0.017
116,0.039
117,0.076
118,0.09
119,0.022
120,0.034
121,0.017
122,-0.017
123,0.037
124,0.098
125,0.073
126,0.002
127,-0.012
128,0.051
129,0.017
130,-0.039
131,-0.117
132,-0.098
133,0.012
134,0.056
135,-0.063
136,-0.144
137,-0.095
138,0.051
139,0.056
140,0.046
141,0.0
142,0.002
143,0.0
144,0.017
145,-0.032
146,-0.049
147,-0.054
148,-0.11
149,-0.137
150,0.002
151,0.029
152,-0.09
153,-0.105
154,-0.129
155,-0.059
156,0.1
157,-0.103
158,-0.127
159,-0.073
160,0.005
161,0.017
162,0.005
163,-0.105
164,-0.046
165,0.083
166,0.029
167,0.066
168,0.139
169,0.002
170,-0.183
171,-0.049
172,0.049
173,-0.076
174,-0.122
175,-0.125
176,-0.02
177,0.027
178,0.007
179,0.002
180,-0.105
181,0.039
182,0.212
183,0.217
184,0.085
185,0.088
186,0.046
187,0.049
188,0.017
189,-0.01
190,-0.034
191,0.027
192,0.076
193,-0.151
194,-0.149
195,0.0
196,0.081
197,0.015
198,-0.071
199,-0.015
200,0.125
201,0.078
202,0.085
203,0.007
204,0.005
205,0.037
206,0.127
207,0.103
208,-0.095
209,-0.09
210,0.054
211,-0.078
212,0.063
213,0.007
214,0.024
215,0.005
216,-0.068
217,-0.166
218,-0.166
219,0.039
220,0.095
221,0.02
222,-0.015
223,0.073
224,0.046
225,0.027
226,-0.012
227,-0.054
228,-0.056
229,0.01
230,0.034
231,-0.051
232,-0.032
233,0.049
234,0.054
235,-0.11
236,-0.12
237,-0.027
238,0.0
239,-0.01
240,-0.046
241,-0.103
242,0.002
243,0.151
244,0.242
245,0.11
246,0.005
247,-0.098
248,0.051
249,0.132
250,0.073
251,0.044
252,-0.125
253,-0.022
254,0.078
255,0.054
256,-0.027
257,-0.005
258,-0.068
259,-0.071
260,0.022
261,0.088
262,0.112
263,-0.015
264,-0.049
265,-0.054
266,0.005
267,0.078
268,0.125
269,0.02
270,-0.103
271,-0.098
272,0.061
273,0.1
274,-0.059
275,-0.037
276,-0.002
277,0.015
278,0.061
279,0.0
280,0.022
281,-0.029
282,-0.071
283,-0.081
284,0.034
285,0.176
286,0.051
287,-0.083
288,-0.098
289,-0.1
290,0.01
291,0.095
292,0.117
293,-0.068
294,-0.212
295,-0.046
296,0.076
297,-0.034
298,-0.095
299,-0.149
300,-0.059
301,0.085
302,0.015
303,0.0
304,-0.024
305,-0.081
306,-0.034
307,0.161
308,0.081
309,-0.061
310,-0.037
311,0.085
312,0.12
313,-0.022
314,-0.066
315,0.037
316,0.049
317,0.039
318,0.022
319,0.042
320,0.078
321,-0.017
322,-0.012
323,-0.002
324,0.022
325,0.085
326,0.073
327,0.034
328,0.083
329,0.032
330,-0.034
331,0.029
332,0.039
333,-0.012
334,-0.12
335,-0.049
336,-0.098
337,-0.037
338,-0.068
339,0.027
340,-0.005
341,-0.022
342,0.042
343,0.049
344,-0.005
345,0.054
346,-0.005
347,-0.037
348,0.015
349,0.066
350,0.127
351,0.051
352,0.02
353,-0.042
354,0.034
355,0.056
356,0.11
357,0.012
358,-0.081
359,-0.034
360,0.066
361,0.117
362,0.029
363,0.012
364,-0.017
365,-0.007
366,0.002
367,-0.007
368,-0.024
369,-0.005
370,0.12
371,0.068
372,-0.093
373,-0.122
374,0.0
375,0.156
376,0.085
377,-0.073
378,-0.129
379,-0.017
380,0.073
381,0.061
382,-0.015
383,-0.056
384,0.002
385,0.044
386,0.085
387,-0.022
388,-0.12
389,-0.066
390,0.159
391,0.12
392,0.0
393,-0.066
394,-0.051
395,-0.012
396,-0.093
397,-0.076
398,0.02
399,-0.012
400,-0.012
401,0.017
402,0.034
403,-0.002
404,0.039
405,0.085
406,0.049
407,-0.071
408,-0.093
409,0.059
410,0.115
411,0.02
412,-0.007
413,0.051
414,0.054
415,-0.02
416,-0.083
417,-0.129
418,0.044
419,0.073
420,-0.051
421,-0.12
422,-0.051
423,0.154
424,0.078
425,0.056
426,-0.049
427,-0.1
428,-0.02
429,0.098
430,0.251
431,-0.01
432,-0.022
433,-0.081
434,-0.115
435,0.0
436,0.054
437,0.068
438,-0.068
439,-0.029
440,0.059
441,0.027
442,0.022
443,0.059
444,0.066
445,0.015
446,0.054
447,0.066
448,0.015
449,-0.063
450,-0.017
451,0.1
452,0.11
453,0.042
454,-0.068
455,-0.061
456,-0.039
457,0.095
458,-0.068
459,-0.073
460,-0.12
461,-0.161
462,-0.034
463,0.029
464,0.078
465,0.02
466,-0.007
467,0.01
468,0.042
469,0.027
470,0.112
471,0.005
472,-0.034
473,0.027
474,0.046
475,-0.027
476,-0.002
477,0.022
478,-0.054
479,-0.129
480,-0.09
481,0.005
482,0.0
483,0.146
484,0.005
485,-0.088
486,-0.171
487,-0.029
488,0.117
489,-0.049
490,-0.173
491,-0.046
492,0.022
493,0.039
494,0.0
495,-0.007
496,-0.117
497,-0.1
498,-0.007
499,-0.125
500,-0.107
501,-0.061
502,-0.002
503,-0.029
504,-0.022
505,0.027
506,0.085
507,0.122
508,-0.046
509,-0.12
510,0.015
511,0.11
512,0.015
513,-0.007
514,0.095
515,0.039
516,-0.007
517,0.01
518,-0.029
519,-0.083
520,-0.042
521,-0.027
522,-0.027
523,-0.105
524,-0.061
525,0.032
526,0.076
527,0.081
528,0.039
529,0.061
530,0.112
531,-0.002
532,-0.117
533,-0.054
534,0.032
535,0.015
536,-0.063
537,-0.085
538,-0.024
539,-0.02
540,-0.034
541,-0.059
542,-0.073
543,-0.042
544,-0.015
545,0.02
546,0.046
547,0.032
548,0.085
549,0.037
550,0.09
551,0.203
552,0.049
553,-0.093
554,-0.071
555,-0.059
556,-0.022
557,-0.125
558,-0.098
559,-0.056
560,-0.181
561,-0.042
562,0.103
563,0.051
564,-0.054
565,-0.068
566,-0.037
567,-0.051
568,0.051
569,0.002
570,0.017
571,0.076
572,0.09
573,0.007
574,0.007
575,0.022
576,-0.022
577,-0.095
578,-0.188
579,-0.095
580,0.039
581,-0.024
582,-0.105
583,-0.11
584,0.017
585,0.107
586,0.034
587,-0.044
588,-0.054
589,0.027
590,0.066
591,0.059
592,0.002
593,0.044
594,0.063
595,0.024
596,-0.044
597,-0.151
598,-0.129
599,-0.027
600,0.017
601,-0.098
602,-0.186
603,-0.146
604,-0.002
605,0.002
606,-0.063
607,-0.073
608,-0.005
609,0.034
610,0.071
611,0.073
612,0.059
613,0.088
614,0.078
615,0.037
616,-0.046
617,-0.015
618,-0.039
619,-0.032
620,-0.017
621,-0.022
622,-0.032
623,-0.103
624,-0.066
625,0.051
626,-0.085
627,-0.107
628,-0.027
629,0.02
630,0.056
631,0.059
632,0.032
633,0.02
634,0.129
635,0.239
636,0.154
637,-0.012
638,-0.1
639,-0.034
640,0.015
641,-0.066
642,-0.078
643,-0.046
644,-0.005
645,0.02
646,0.042
647,0.066
648,-0.027
649,-0.015
650,0.059
651,0.078
652,0.0
653,-0.02
654,0.078
655,0.066
656,-0.024
657,0.007
658,-0.042
659,-0.044
660,-0.066
661,-0.127
662,-0.049
663,-0.029
664,-0.11
665,-0.173
666,-0.093
667,-0.007
668,0.01
669,-0.027
670,0.034
671,0.073
672,0.046
673,0.103
674,0.085
675,0.117
676,0.117
677,0.027
678,-0.049
679,-0.012
680,0.078
681,0.046
682,-0.203
683,-0.232
684,-0.029
685,0.042
686,0.09
687,-0.049
688,-0.061
689,0.032
690,0.09
691,0.044
692,-0.063
693,0.034
694,0.085
695,0.073
696,0.066
697,-0.012
698,0.005
699,-0.015
700,-0.044
701,-0.049
702,-0.02
703,-0.073
704,-0.127
705,-0.059
706,-0.005
707,0.098
708,0.093
709,0.015
710,-0.063
711,0.022
