,-0.010
0,-0.078
1,-0.076
2,0.017
3,0.11
4,0.088
5,0.007
6,-0.044
7,-0.127
8,-0.066
9,0.02
10,0.066
11,-0.005
12,-0.081
13,-0.095
14,-0.129
15,-0.032
16,0.039
17,0.11
18,0.066
19,-0.022
20,0.0
21,0.007
22,-0.071
23,-0.051
24,0.098
25,0.144
26,-0.024
27,-0.081
28,-0.029
29,0.061
30,0.134
31,0.046
32,-0.054
33,-0.129
34,-0.039
35,0.042
36,0.0
37,-0.056
38,0.066
39,0.103
40,-0.002
41,-0.054
42,-0.068
43,0.056
44,-0.037
45,-0.098
46,-0.032
47,0.078
48,0.051
49,-0.098
50,0.002
51,0.093
52,0.046
53,0.002
54,-0.127
55,-0.12
56,-0.007
57,-0.054
58,-0.02
59,-0.002
60,0.061
61,0.149
62,-0.024
63,-0.12
64,0.01
65,0.09
66,0.078
67,-0.159
68,-0.171
69,-0.049
70,0.027
71,0.059
72,-0.046
73,-0.066
74,-0.039
75,0.002
76,0.005
77,0.015
78,0.01
79,0.02
80,0.044
81,0.015
82,-0.017
83,-0.022
84,0.024
85,0.049
86,0.112
87,0.017
88,-0.154
89,-0.146
90,0.037
91,0.027
92,-0.056
93,-0.098
94,-0.112
95,-0.054
96,-0.01
97,-0.027
98,-0.042
99,0.012
100,0.02
101,-0.024
102,0.02
103,0.049
104,-0.015
105,-0.039
106,-0.029
107,-0.012
108,0.024
109,0.002
110,-0.066
111,-0.044
112,-0.024
113,-0.046
114,-0.012
115,0.01
116,-0.002
117,-0.107
118,-0.107
119,0.061
120,0.051
121,0.066
122,0.032
123,0.059
124,0.071
125,0.032
126,-0.063
127,-0.034
128,-0.012
129,0.017
130,0.01
131,-0.039
132,-0.071
133,-0.12
134,-0.056
135,0.029
136,-0.032
137,-0.134
138,-0.164
139,-0.068
140,0.015
141,0.051
142,0.022
143,-0.02
144,-0.02
145,0.024
146,0.078
147,0.051
148,0.061
149,-0.02
150,0.01
151,-0.01
152,0.0
153,-0.054
154,-0.103
155,-0.063
156,-0.037
157,-0.02
158,-0.125
159,-0.098
160,-0.02
161,0.039
162,-0.01
163,-0.032
164,0.076
165,0.134
166,0.056
167,-0.066
168,-0.068
169,0.022
170,0.042
171,-0.115
172,-0.115
173,-0.049
174,-0.046
175,-0.134
176,-0.146
177,-0.061
178,0.073
179,0.005
180,-0.132
181,-0.127
182,0.027
183,0.107
184,0.083
185,0.081
186,0.024
187,0.056
188,0.032
189,0.027
190,0.059
191,-0.044
192,-0.107
193,-0.098
194,-0.046
195,-0.12
196,-0.137
197,-0.151
198,-0.098
199,-0.063
200,-0.083
201,-0.081
202,-0.076
203,0.098
204,0.063
205,-0.02
206,0.017
207,0.034
208,0.059
209,-0.1
210,-0.09
211,0.039
212,0.071
213,-0.142
214,-0.215
215,-0.029
216,0.042
217,0.02
218,-0.156
219,-0.122
220,0.032
221,0.083
222,0.007
223,-0.071
224,-0.015
225,0.076
226,0.085
227,0.037
228,-0.054
229,-0.01
230,0.039
231,-0.005
232,-0.02
233,-0.061
234,-0.032
235,-0.039
236,-0.017
237,-0.012
238,-0.046
239,-0.088
240,-0.022
241,-0.01
242,-0.081
243,-0.093
244,0.037
245,0.059
246,0.022
247,0.024
248,0.024
249,0.085
250,0.054
251,-0.068
252,-0.042
253,0.02
254,-0.027
255,-0.085
256,-0.054
257,-0.042
258,-0.032
259,-0.076
260,0.0
261,-0.012
262,-0.039
263,0.0
264,-0.056
265,-0.012
266,0.032
267,0.054
268,-0.022
269,-0.02
270,-0.029
271,-0.039
272,0.007
273,0.044
274,-0.105
275,-0.088
276,-0.039
277,0.024
278,-0.015
279,0.0
280,-0.056
281,-0.01
282,0.066
283,0.042
284,0.005
285,0.044
286,0.039
287,-0.032
288,0.034
289,-0.015
290,0.012
291,-0.007
292,-0.159
293,-0.115
294,0.066
295,0.066
296,-0.083
297,-0.103
298,-0.042
299,0.066
300,0.046
301,0.032
302,0.0
303,-0.034
304,-0.061
305,-0.032
306,-0.066
307,0.002
308,0.032
309,0.085
310,0.042
311,-0.005
312,0.027
313,0.037
314,0.002
315,-0.061
316,-0.098
317,-0.129
318,-0.059
319,0.007
320,0.039
321,-0.112
322,-0.085
323,-0.037
324,0.027
325,0.107
326,0.161
327,0.139
328,0.044
329,0.12
330,0.115
331,0.037
332,0.022
333,0.039
334,0.015
335,0.029
336,-0.012
337,-0.024
338,-0.186
339,0.012
340,0.105
341,0.01
342,-0.042
343,-0.085
344,-0.005
345,0.078
346,0.071
347,-0.022
348,0.051
349,0.115
350,0.103
351,0.015
352,0.027
353,0.051
354,0.002
355,-0.005
356,-0.093
357,-0.09
358,-0.02
359,0.0
360,-0.078
361,-0.09
362,-0.1
363,-0.063
364,0.015
365,0.027
366,-0.061
367,-0.044
368,0.024
369,0.076
370,0.044
371,0.032
372,0.088
373,0.088
374,0.046
375,-0.005
376,-0.027
377,0.017
378,0.046
379,-0.049
380,-0.117
381,-0.059
382,-0.017
383,-0.032
384,0.005
385,0.027
386,0.073
387,0.09
388,0.21
389,0.0
390,-0.042
391,0.149
392,0.095
393,0.012
394,-0.093
395,-0.049
396,0.032
397,-0.061
398,0.015
399,-0.054
400,0.056
401,0.142
402,0.093
403,-0.01
404,-0.032
405,-0.039
406,0.098
407,0.042
408,0.051
409,0.066
410,0.063
411,0.071
412,0.0
413,-0.005
414,0.046
415,0.042
416,-0.002
417,-0.103
418,-0.012
419,0.039
420,-0.024
421,-0.066
422,-0.056
423,-0.002
424,0.063
425,0.061
426,0.022
427,-0.059
428,-0.051
429,0.073
430,0.093
431,0.039
432,0.0
433,0.005
434,0.044
435,0.112
436,0.063
437,0.044
438,-0.012
439,-0.005
440,-0.015
441,-0.059
442,-0.024
443,-0.032
444,-0.012
445,-0.027
446,-0.012
447,0.037
448,0.095
449,0.081
450,0.017
451,0.059
452,0.081
453,0.093
454,0.063
455,-0.005
456,0.071
457,0.083
458,0.029
459,-0.054
460,-0.049
461,-0.09
462,-0.022
463,0.032
464,0.01
465,-0.015
466,-0.1
467,-0.063
468,-0.078
469,0.071
470,0.029
471,-0.105
472,0.037
473,0.1
474,0.073
475,-0.01
476,-0.056
477,-0.015
478,0.015
479,0.034
480,-0.081
481,-0.183
482,-0.061
483,-0.042
484,-0.002
485,-0.042
486,-0.034
487,-0.005
488,0.066
489,-0.024
490,0.071
491,0.059
492,0.042
493,0.1
494,0.149
495,0.144
496,-0.049
497,-0.098
498,-0.051
499,0.112
500,0.171
501,-0.095
502,-0.22
503,-0.11
504,0.046
505,0.032
506,-0.139
507,-0.085
508,-0.012
509,0.073
510,0.032
511,0.002
512,0.088
513,0.085
514,-0.007
515,-0.117
516,0.0
517,0.103
518,0.054
519,-0.088
520,-0.166
521,-0.01
522,0.1
523,-0.02
524,-0.095
525,-0.088
526,-0.032
527,-0.02
528,0.059
529,0.056
530,0.029
531,0.066
532,0.127
533,0.073
534,-0.071
535,-0.085
536,0.051
537,0.112
538,-0.012
539,-0.137
540,-0.132
541,-0.056
542,0.039
543,-0.005
544,-0.027
545,-0.044
546,0.015
547,0.02
548,-0.01
549,0.073
550,0.078
551,0.024
552,-0.012
553,-0.007
554,0.022
555,0.015
556,-0.02
557,-0.061
558,-0.054
559,0.061
560,0.029
561,-0.037
562,-0.083
563,-0.076
564,-0.017
565,-0.061
566,0.049
567,0.002
568,0.037
569,0.054
570,0.037
571,0.02
572,-0.012
573,0.056
574,0.115
575,0.022
576,-0.095
577,-0.032
578,0.017
579,0.002
580,-0.093
581,-0.078
582,-0.032
583,-0.027
584,-0.034
585,-0.02
586,-0.037
587,0.027
588,0.0
589,-0.029
590,-0.034
591,-0.01
592,0.085
593,0.093
594,0.083
595,-0.039
596,-0.002
597,0.037
598,0.01
599,0.0
600,-0.085
601,-0.098
602,0.02
603,-0.049
604,-0.063
605,0.015
606,0.066
607,0.01
608,-0.117
609,-0.068
610,0.088
611,0.161
612,0.095
613,-0.044
614,-0.129
615,0.027
616,0.056
617,0.042
618,0.024
619,-0.078
620,-0.083
621,-0.027
622,-0.01
623,0.002
624,0.115
625,0.042
626,-0.042
627,-0.107
628,-0.007
629,0.005
630,-0.029
631,-0.027
632,-0.071
633,0.024
634,0.088
635,0.098
636,0.029
637,-0.024
638,0.039
639,0.027
640,-0.154
641,-0.095
642,0.081
643,0.178
644,-0.056
645,-0.129
646,-0.007
647,0.051
648,0.034
649,-0.081
650,-0.11
651,-0.066
652,0.01
653,0.02
654,0.027
655,-0.022
656,-0.056
657,0.032
658,0.171
659,0.054
660,-0.032
661,0.1
662,-0.005
663,0.01
664,-0.027
665,-0.054
666,0.022
667,0.054
668,-0.122
669,-0.105
670,-0.017
671,0.09
672,0.022
673,-0.054
674,-0.034
675,0.017
676,0.105
677,0.083
678,-0.007
679,0.007
680,0.066
681,-0.017
682,-0.103
683,-0.083
684,-0.02
685,-0.054
686,0.046
687,-0.027
688,-0.071
689,-0.017
690,0.066
691,0.066
692,0.034
693,0.066
694,0.088
695,0.134
696,0.125
697,0.049
698,0.132
699,0.093
700,0.0
701,0.01
702,-0.007
703,-0.012
704,-0.088
705,-0.049
706,-0.01
707,-0.039
708,0.042
709,-0.037
710,-0.088
711,-0.027
712,0.156
713,0.154
714,0.024
715,-0.103
716,-0.007
717,0.132
718,0.015
719,-0.049
720,0.073
721,0.112
722,-0.076
723,-0.168
724,-0.056
725,0.061
726,-0.029
727,-0.134
728,-0.144
729,0.002
730,0.11
731,0.095
732,0.037
733,0.051
734,0.054
735,0.024
736,0.024
737,0.054
738,0.078
739,-0.005
740,0.073
741,0.015
742,0.059
743,-0.02
744,-0.09
745,-0.068
746,-0.027
747,-0.02
748,-0.049
749,-0.024
750,-0.051
751,-0.002
752,-0.034
753,0.081
754,0.032
755,0.007
756,0.051
757,0.066
758,0.063
759,-0.061
760,-0.085
761,0.056
762,0.085
763,-0.012
764,-0.068
765,-0.071
766,0.083
767,-0.017
768,-0.09
769,-0.073
770,-0.017
771,0.02
772,0.066
773,-0.066
774,0.02
775,0.032
776,0.042
777,0.066
778,0.039
779,0.005
780,-0.176
781,-0.137
782,-0.029
783,-0.005
784,-0.059
785,0.078
786,0.037
787,-0.093
788,-0.127
789,-0.132
790,-0.061
791,0.039
792,0.063
793,-0.049
794,-0.024
795,0.085
796,0.098
797,-0.005
798,-0.015
799,-0.007
800,0.0
801,0.005
802,0.024
803,0.017
804,-0.11
805,-0.134
806,-0.044
807,-0.061
808,-0.051
809,-0.002
810,-0.044
811,0.059
812,0.054
813,0.042
814,-0.078
815,0.015
816,0.046
817,0.005
818,-0.049
819,-0.134
820,0.024
821,0.002
822,-0.144
823,-0.171
824,0.151
825,-0.01
826,-0.127
827,-0.117
828,-0.127
829,-0.149
830,-0.024
831,0.049
832,-0.032
833,-0.117
834,-0.073
835,0.059
836,0.085
837,0.103
838,-0.015
839,-0.01
840,0.034
841,0.093
842,-0.095
843,-0.085
844,-0.107
845,0.022
846,0.051
847,-0.09
848,-0.034
849,-0.081
850,-0.095
851,0.002
852,0.054
853,0.049
854,0.046
855,0.071
856,0.088
857,0.042
858,-0.042
859,0.059
860,0.017
861,-0.117
862,-0.01
863,0.032
864,0.022
865,0.024
866,-0.061
867,-0.037
868,-0.044
869,0.056
870,0.056
871,-0.081
872,-0.115
873,-0.032
874,0.117
875,0.093
876,0.044
877,-0.002
878,-0.037
879,0.022
880,0.042
881,0.007
882,-0.046
883,-0.09
884,-0.063
885,-0.107
886,-0.134
887,-0.068
888,-0.122
889,-0.051
890,0.037
891,-0.042
892,-0.078
893,-0.015
894,0.078
895,0.051
896,-0.029
897,-0.083
898,0.002
899,0.181
900,0.134
901,-0.046
902,-0.088
903,-0.078
904,0.059
905,0.059
906,-0.056
907,-0.161
908,-0.093
909,0.0
910,0.029
911,-0.005
912,-0.059
913,-0.042
914,-0.002
915,0.059
916,0.042
917,0.02
918,-0.01
919,0.125
920,0.149
921,-0.02
922,-0.056
923,-0.071
924,-0.049
925,0.024
926,-0.029
927,-0.066
928,-0.078
929,-0.037
930,-0.032
931,-0.049
932,-0.01
933,-0.005
934,-0.063
935,0.012
936,0.122
937,0.056
938,0.061
939,0.017
940,-0.066
941,0.017
942,-0.005
943,-0.022
944,0.022
945,0.039
946,0.034
947,0.017
948,-0.083
949,-0.093
950,-0.022
951,-0.044
952,-0.046
953,-0.056
954,-0.007
955,0.002
956,0.054
957,-0.022
958,-0.024
959,0.029
960,0.081
961,0.02
962,0.056
963,0.063
964,0.017
965,-0.093
966,-0.095
967,0.029
968,0.017
969,-0.107
970,-0.208
971,-0.159
972,-0.054
973,0.066
974,0.178
975,-0.007
976,-0.005
977,0.127
978,0.183
979,0.076
980,-0.139
981,-0.127
982,-0.002
983,0.149
984,0.063
985,-0.012
986,0.083
987,0.09
988,0.022
989,-0.054
990,-0.044
991,-0.039
992,-0.029
993,-0.017
994,0.0
995,-0.071
996,0.02
997,0.037
998,-0.007
999,0.039
1000,0.095
1001,0.076
1002,0.037
1003,0.024
1004,-0.034
1005,-0.1
1006,0.024
1007,0.046
1008,-0.007
1009,0.01
1010,-0.081
1011,-0.059
1012,-0.122
1013,-0.071
1014,0.015
1015,0.083
1016,0.09
1017,0.071
1018,-0.061
1019,-0.029
1020,0.039
1021,0.046
1022,0.088
1023,0.085
1024,0.112
1025,-0.051
1026,-0.09
1027,-0.024
1028,0.105
1029,0.0
1030,-0.032
1031,-0.024
1032,0.01
1033,0.078
1034,0.034
1035,-0.007
1036,-0.027
1037,0.066
1038,0.056
1039,-0.027
1040,0.012
1041,0.085
1042,0.088
1043,0.061
1044,0.027
1045,-0.076
1046,-0.237
1047,-0.09
1048,0.024
1049,-0.024
1050,-0.071
1051,-0.083
1052,-0.037
1053,-0.051
1054,0.017
1055,0.005
1056,0.042
1057,0.051
1058,-0.037
1059,-0.007
1060,0.076
1061,0.085
1062,-0.034
1063,0.032
1064,0.034
1065,-0.068
1066,-0.137
1067,0.034
1068,0.032
1069,-0.054
1070,-0.071
1071,-0.034
1072,0.005
1073,0.029
1074,-0.022
1075,-0.061
1076,0.012
1077,-0.083
1078,0.051
1079,0.127
1080,-0.032
1081,-0.049
1082,0.098
1083,0.103
1084,-0.117
1085,-0.066
1086,0.022
1087,-0.002
1088,-0.002
1089,-0.022
1090,-0.098
1091,-0.149
1092,-0.044
1093,0.203
1094,0.054
1095,0.044
1096,0.142
1097,-0.088
1098,-0.115
1099,-0.081
1100,0.11
1101,0.09
1102,0.132
1103,0.2
1104,0.068
1105,-0.076
1106,-0.081
1107,0.054
1108,0.012
1109,-0.183
1110,-0.024
1111,-0.007
1112,-0.078
1113,0.007
1114,0.085
1115,0.02
1116,-0.015
1117,0.017
1118,-0.015
1119,0.073
1120,0.054
1121,0.01
1122,0.032
1123,0.139
1124,0.063
1125,0.039
1126,-0.066
1127,-0.017
1128,0.007
1129,-0.098
1130,-0.024
1131,0.002
1132,0.044
1133,0.037
1134,0.027
1135,0.083
1136,0.02
1137,0.01
1138,-0.017
1139,0.056
1140,0.068
1141,0.059
1142,-0.01
1143,0.005
1144,0.076
1145,0.042
1146,-0.029
1147,-0.017
1148,-0.034
1149,-0.046
1150,-0.051
1151,0.039
1152,0.044
1153,-0.029
1154,0.02
1155,0.068
1156,0.103
1157,0.105
1158,0.034
1159,-0.049
1160,-0.015
1161,-0.005
1162,0.054
1163,0.132
1164,0.037
1165,-0.054
1166,0.007
1167,-0.012
1168,0.012
1169,-0.01
1170,-0.042
1171,-0.046
1172,0.051
1173,0.056
1174,0.029
1175,0.134
1176,0.0
1177,-0.056
1178,-0.007
1179,0.046
1180,0.039
1181,0.066
1182,0.051
1183,0.046
1184,0.073
1185,0.1
1186,0.093
1187,0.088
1188,0.044
1189,-0.046
1190,-0.049
1191,-0.039
1192,-0.029
1193,0.027
1194,0.107
1195,-0.01
1196,0.02
1197,-0.007
1198,0.01
1199,0.005
1200,-0.061
1201,-0.027
1202,0.02
1203,0.0
1204,0.068
1205,0.164
1206,0.093
1207,0.027
1208,-0.061
1209,-0.083
1210,-0.039
1211,0.088
1212,0.137
1213,0.017
1214,-0.015
1215,0.005
1216,0.005
1217,-0.005
1218,0.076
1219,0.083
1220,0.063
1221,0.015
1222,0.01
1223,0.039
1224,0.073
1225,0.078
1226,0.125
1227,0.076
1228,-0.017
1229,-0.037
1230,-0.027
1231,-0.007
1232,-0.049
1233,-0.059
1234,-0.042
1235,-0.088
1236,-0.059
1237,-0.024
1238,-0.034
1239,0.007
1240,0.002
1241,-0.037
1242,0.071
1243,0.095
1244,-0.076
1245,-0.095
1246,0.037
1247,0.115
1248,-0.017
1249,-0.12
1250,-0.078
1251,0.054
1252,0.044
1253,0.0
1254,-0.032
1255,-0.02
1256,0.015
1257,0.046
1258,-0.012
1259,0.093
1260,0.078
1261,-0.017
1262,-0.112
1263,-0.005
1264,0.029
1265,0.01
1266,-0.039
1267,0.017
1268,0.017
1269,-0.007
1270,0.034
1271,-0.066
1272,-0.12
1273,-0.046
1274,0.007
1275,-0.073
1276,-0.103
1277,-0.024
1278,0.005
1279,0.007
1280,0.024
1281,0.042
1282,0.046
1283,-0.044
1284,0.051
1285,0.066
1286,-0.063
1287,0.046
1288,0.0
1289,-0.022
1290,-0.017
1291,-0.051
1292,-0.037
1293,0.066
1294,0.029
1295,-0.085
1296,-0.076
1297,-0.012
1298,-0.037
1299,-0.017
1300,0.056
1301,0.0
1302,0.049
1303,0.078
1304,0.027
1305,0.007
1306,-0.029
1307,-0.015
1308,-0.068
1309,-0.107
1310,0.015
1311,0.034
1312,-0.032
1313,-0.122
1314,-0.042
1315,-0.005
1316,-0.037
1317,-0.051
1318,-0.117
1319,-0.056
1320,0.044
1321,0.071
1322,-0.032
1323,-0.027
1324,0.078
