,-0.012
0,-0.042
1,-0.061
2,-0.081
3,-0.107
4,-0.1
5,-0.049
6,0.166
7,0.168
8,-0.105
9,-0.085
10,0.09
11,0.188
12,0.181
13,-0.066
14,-0.066
15,0.085
16,0.149
17,0.056
18,-0.076
19,-0.076
20,-0.024
21,0.015
22,0.01
23,-0.027
24,-0.063
25,0.012
26,0.034
27,0.024
28,-0.007
29,-0.066
30,-0.034
31,-0.039
32,0.005
33,0.073
34,0.015
35,0.022
36,-0.012
37,-0.002
38,0.044
39,0.007
40,-0.046
41,-0.095
42,-0.122
43,0.032
44,0.054
45,0.024
46,-0.181
47,-0.09
48,0.103
49,0.205
50,0.1
51,-0.027
52,0.02
53,0.137
54,0.071
55,0.027
56,0.027
57,-0.02
58,-0.022
59,-0.081
60,-0.098
61,0.015
62,0.115
63,0.085
64,-0.151
65,-0.259
66,0.005
67,0.168
68,0.088
69,-0.037
70,-0.11
71,0.012
72,0.063
73,0.046
74,-0.007
75,-0.127
76,-0.061
77,0.027
78,0.015
79,0.034
80,-0.007
81,-0.093
82,0.01
83,0.034
84,0.002
85,-0.076
86,-0.12
87,0.0
88,0.049
89,0.029
90,0.039
91,0.044
92,0.11
93,0.061
94,-0.034
95,-0.039
96,-0.015
97,0.098
98,-0.034
99,-0.112
100,-0.115
101,-0.063
102,-0.068
103,0.024
104,-0.046
105,-0.066
106,-0.071
107,-0.107
108,-0.054
109,0.002
110,0.046
111,0.024
112,-0.054
113,-0.01
114,-0.029
115,0.027
116,0.012
117,-0.081
118,-0.12
119,-0.146
120,-0.129
121,-0.022
122,-0.022
123,-0.151
124,-0.139
125,-0.071
126,0.007
127,0.066
128,-0.007
129,-0.022
130,-0.01
131,0.037
132,0.039
133,0.027
134,-0.049
135,0.029
136,0.044
137,-0.166
138,-0.203
139,0.059
140,0.222
141,-0.149
142,-0.264
143,-0.132
144,-0.066
145,0.122
146,-0.027
147,-0.054
148,-0.037
149,-0.02
150,-0.005
151,-0.049
152,0.027
153,0.051
154,-0.024
155,0.044
156,0.005
157,-0.122
158,-0.063
159,-0.037
160,-0.173
161,-0.032
162,0.051
163,-0.068
164,-0.127
165,-0.073
166,0.005
167,0.061
168,-0.051
169,-0.159
170,-0.066
171,0.083
172,0.044
173,-0.044
174,-0.02
175,0.007
176,-0.139
177,0.063
178,0.115
179,0.0
180,0.093
181,0.01
182,-0.183
183,-0.142
184,-0.012
185,0.071
186,-0.042
187,-0.188
188,-0.215
189,-0.107
190,0.103
191,0.042
192,-0.11
193,-0.051
194,0.071
195,0.115
196,0.093
197,-0.044
198,-0.005
199,-0.044
200,-0.02
201,-0.066
202,-0.125
203,-0.051
204,-0.024
205,-0.071
206,-0.12
207,-0.093
208,-0.063
209,-0.054
210,-0.046
211,-0.051
212,-0.054
213,0.024
214,-0.002
215,-0.115
216,-0.022
217,0.222
218,0.22
219,0.024
220,-0.173
221,-0.081
222,0.029
223,-0.044
224,-0.078
225,-0.115
226,-0.015
227,-0.051
228,-0.105
229,-0.083
230,-0.046
231,0.017
232,0.012
233,-0.015
234,0.02
235,0.032
236,0.059
237,0.068
238,0.0
239,-0.024
240,-0.044
241,-0.085
242,-0.039
243,-0.032
244,-0.046
245,-0.085
246,-0.037
247,-0.085
248,-0.083
249,-0.073
250,-0.127
251,-0.088
252,-0.01
253,0.017
254,0.007
255,0.051
256,0.063
257,0.063
258,0.054
259,-0.012
260,-0.046
261,0.027
262,0.051
263,0.012
264,-0.129
265,-0.203
266,-0.046
267,0.056
268,0.002
269,-0.063
270,-0.066
271,-0.002
272,-0.024
273,-0.024
274,0.02
275,-0.056
276,-0.037
277,-0.027
278,-0.042
279,-0.049
280,-0.032
281,0.017
282,-0.061
283,-0.093
284,-0.144
285,-0.103
286,0.012
287,-0.034
288,-0.115
289,-0.112
290,-0.027
291,-0.02
292,-0.09
293,-0.027
294,-0.095
295,-0.039
296,0.029
297,0.076
298,0.005
299,-0.027
300,0.054
301,0.039
302,0.039
303,0.015
304,-0.149
305,-0.171
306,-0.098
307,-0.042
308,-0.037
309,-0.017
310,-0.085
311,-0.103
312,-0.037
313,-0.037
314,-0.032
315,0.024
316,0.056
317,0.032
318,0.034
319,-0.015
320,-0.022
321,0.127
322,0.103
323,-0.022
324,-0.1
325,-0.061
326,-0.034
327,-0.11
328,-0.09
329,-0.166
330,-0.127
331,0.002
332,0.039
333,-0.015
334,-0.049
335,0.012
336,0.1
337,0.081
338,0.085
339,0.022
340,-0.117
341,-0.059
342,-0.015
343,0.002
344,0.1
345,0.015
346,-0.117
347,-0.112
348,-0.015
349,0.029
350,-0.071
351,-0.095
352,-0.042
353,-0.09
354,-0.088
355,-0.034
356,0.059
357,0.068
358,-0.005
359,-0.156
360,-0.132
361,0.081
362,0.205
363,-0.027
364,-0.073
365,-0.027
366,0.044
367,0.007
368,-0.088
369,-0.061
370,-0.078
371,-0.117
372,0.059
373,0.093
374,0.054
375,0.02
376,0.024
377,0.061
378,0.11
379,0.159
380,0.081
381,-0.081
382,-0.042
383,-0.022
384,-0.029
385,-0.029
386,-0.012
387,-0.017
388,-0.054
389,-0.02
390,0.039
391,0.085
392,0.066
393,-0.042
394,-0.056
395,0.02
396,0.125
397,0.073
398,0.032
399,0.034
400,0.11
401,0.002
402,0.005
403,0.02
404,0.015
405,-0.034
406,-0.076
407,-0.005
408,0.027
409,0.059
410,0.107
411,0.061
412,0.017
413,0.049
414,0.054
415,0.039
416,0.034
417,0.063
418,0.034
419,0.081
420,0.085
421,0.078
422,0.037
423,-0.007
424,-0.063
425,-0.024
426,-0.002
427,-0.01
428,-0.022
429,-0.098
430,-0.022
431,0.068
432,0.066
433,-0.042
434,-0.068
435,0.005
436,0.059
437,0.034
438,-0.002
439,0.039
440,0.122
441,0.1
442,0.129
443,0.024
444,-0.073
445,-0.039
446,-0.129
447,-0.029
448,0.2
449,0.139
450,-0.127
451,-0.159
452,0.01
453,0.142
454,0.178
455,0.073
456,-0.09
457,-0.027
458,0.144
459,0.19
460,0.027
461,-0.051
462,0.063
463,0.122
464,0.005
465,-0.173
466,-0.129
467,0.107
468,0.146
469,-0.024
470,-0.024
471,0.117
472,0.103
473,0.125
474,0.002
475,-0.034
476,0.01
477,0.107
478,0.027
479,-0.1
480,0.039
481,0.168
482,0.044
483,0.046
484,-0.034
485,0.061
486,0.112
487,0.01
488,-0.071
489,0.012
490,0.127
491,0.061
492,-0.063
493,-0.01
494,0.137
495,0.178
496,0.1
497,0.032
498,0.095
499,0.181
500,0.178
501,-0.007
502,-0.098
503,0.039
504,0.168
505,0.129
506,-0.029
507,-0.054
508,-0.039
509,-0.027
510,-0.088
511,-0.127
512,-0.066
513,0.017
514,0.073
515,0.032
516,0.022
517,0.066
518,0.129
519,0.022
520,-0.037
521,-0.015
522,0.142
523,0.11
524,0.037
525,-0.049
526,0.061
527,0.117
528,0.054
529,-0.054
530,-0.088
531,-0.029
532,0.056
533,0.034
534,-0.01
535,0.027
536,0.09
537,0.107
538,0.127
539,0.081
540,0.056
541,0.056
542,0.017
543,0.061
544,-0.007
545,0.125
546,0.149
547,0.068
548,0.073
549,-0.066
550,-0.159
551,-0.063
552,0.005
553,-0.005
554,-0.081
555,0.002
556,0.066
557,0.093
558,0.078
559,0.061
560,0.085
561,0.146
562,0.122
563,0.061
564,0.007
565,0.095
566,0.093
567,0.024
568,-0.01
569,0.02
570,0.037
571,0.002
572,-0.039
573,-0.139
574,-0.146
575,-0.015
576,0.054
577,-0.015
578,-0.002
579,0.015
580,-0.012
581,0.007
582,0.061
583,0.032
584,-0.034
585,-0.056
586,-0.061
587,-0.044
588,-0.024
589,-0.01
590,-0.002
591,-0.042
592,0.017
593,-0.01
594,-0.115
595,-0.066
596,-0.066
597,0.044
598,0.049
599,0.005
600,0.02
601,0.093
602,0.046
603,0.071
604,0.066
605,0.0
606,-0.129
607,-0.19
608,0.181
609,0.071
610,-0.12
611,-0.11
612,-0.061
613,-0.085
614,-0.071
615,-0.078
616,-0.042
617,-0.01
618,0.032
619,-0.002
620,-0.029
621,0.085
622,0.071
623,0.042
624,-0.051
625,-0.039
626,0.02
627,0.005
628,-0.085
629,-0.137
630,-0.068
631,0.073
632,-0.024
633,-0.01
634,-0.098
635,-0.1
636,-0.01
637,0.01
638,-0.117
639,-0.132
640,0.024
641,0.095
642,0.015
643,-0.066
644,0.002
645,0.044
646,0.049
647,0.01
648,0.032
649,0.029
650,0.071
651,0.059
652,-0.054
653,-0.029
654,-0.005
655,0.02
656,-0.012
657,-0.01
658,-0.056
659,0.01
660,0.01
661,0.015
662,0.037
663,0.076
664,0.127
665,0.046
666,-0.007
667,-0.063
668,-0.083
669,-0.017
670,0.042
671,-0.103
672,-0.085
673,-0.139
674,-0.046
675,-0.117
676,-0.061
677,0.144
678,0.061
679,-0.095
680,-0.173
681,-0.042
682,0.093
683,0.049
684,-0.046
685,-0.012
686,0.012
687,-0.027
688,-0.115
689,-0.139
690,-0.02
691,0.017
692,0.034
693,-0.034
694,-0.076
695,-0.007
696,0.117
697,-0.032
698,-0.166
699,-0.046
700,0.042
701,0.066
702,0.034
703,0.027
