,-0.027
0,0.078
1,0.178
2,0.073
3,0.0
4,-0.007
5,0.039
6,0.076
7,0.012
8,-0.054
9,-0.061
10,0.015
11,0.01
12,-0.01
13,-0.032
14,0.005
15,0.085
16,0.103
17,0.039
18,-0.01
19,0.022
20,0.139
21,0.125
22,0.046
23,0.059
24,0.049
25,0.022
26,0.024
27,0.029
28,0.002
29,-0.09
30,-0.127
31,-0.09
32,0.085
33,0.054
34,0.01
35,-0.039
36,-0.078
37,-0.007
38,-0.027
39,-0.122
40,-0.01
41,0.068
42,0.085
43,0.137
44,0.181
45,0.312
46,-0.024
47,-0.078
48,-0.066
49,-0.051
50,0.127
51,-0.029
52,-0.137
53,-0.02
54,0.139
55,0.002
56,-0.083
57,-0.015
58,0.078
59,0.132
60,0.11
61,0.083
62,-0.005
63,0.046
64,0.024
65,-0.007
66,0.032
67,0.1
68,0.076
69,-0.103
70,-0.134
71,-0.029
72,0.044
73,0.002
74,-0.088
75,-0.085
76,-0.049
77,0.012
78,0.1
79,0.081
80,0.051
81,0.046
82,0.027
83,-0.034
84,-0.037
85,0.132
86,0.005
87,-0.088
88,-0.01
89,0.098
90,0.037
91,-0.066
92,-0.032
93,-0.01
94,-0.049
95,-0.088
96,-0.061
97,-0.056
98,0.051
99,0.088
100,0.081
101,0.012
102,0.073
103,0.037
104,-0.002
105,-0.024
106,0.042
107,0.024
108,-0.078
109,-0.129
110,-0.073
111,0.02
112,-0.117
113,-0.144
114,-0.054
115,0.127
116,0.037
117,-0.066
118,0.051
119,0.029
120,-0.046
121,-0.022
122,0.129
123,0.203
124,0.212
125,-0.022
126,-0.076
127,0.024
128,0.117
129,0.068
130,-0.105
131,-0.176
132,-0.024
133,0.098
134,-0.042
135,-0.083
136,-0.059
137,-0.032
138,0.0
139,-0.005
140,0.024
141,0.122
142,0.144
143,0.022
144,0.007
145,0.029
146,0.046
147,0.034
148,-0.098
149,-0.188
150,-0.112
151,0.02
152,0.017
153,-0.085
154,-0.073
155,-0.066
156,0.027
157,0.056
158,0.005
159,0.005
160,0.056
161,0.1
162,-0.007
163,-0.042
164,-0.015
165,0.105
166,0.21
167,0.076
168,-0.071
169,-0.151
170,-0.046
171,0.073
172,0.059
173,-0.09
174,-0.125
175,-0.01
176,0.098
177,0.063
178,-0.012
179,-0.061
180,0.063
181,0.115
182,0.042
183,-0.034
184,0.1
185,0.203
186,0.088
187,-0.037
188,-0.063
189,-0.002
190,0.168
191,0.029
192,-0.205
193,-0.105
194,-0.034
195,-0.002
196,-0.115
197,-0.088
198,-0.107
199,0.0
200,0.051
201,-0.01
202,-0.02
203,0.083
204,0.093
205,0.027
206,-0.015
207,0.015
208,-0.02
209,-0.068
210,-0.039
211,-0.012
212,-0.051
213,-0.056
214,-0.12
215,-0.161
216,0.007
217,0.032
218,-0.056
219,-0.078
220,-0.02
221,0.059
222,0.037
