,0.039
0,0.037
1,-0.015
2,-0.049
3,0.032
4,0.117
5,0.071
6,-0.037
7,-0.088
8,0.005
9,0.171
10,0.049
11,-0.203
12,0.005
13,-0.015
14,0.076
15,0.12
16,0.142
17,-0.017
18,-0.11
19,-0.034
20,-0.063
21,-0.012
22,0.11
23,-0.012
24,-0.01
25,0.083
26,0.098
27,0.051
28,-0.034
29,0.112
30,0.056
31,-0.024
32,0.032
33,-0.076
34,0.046
35,0.146
36,-0.037
37,-0.146
38,-0.137
39,0.007
40,0.034
41,-0.02
42,-0.059
43,-0.012
44,0.212
45,0.146
46,0.149
47,-0.098
48,-0.098
49,-0.034
50,0.264
51,-0.042
52,-0.144
53,0.09
54,0.396
55,0.11
56,-0.398
57,-0.398
58,0.063
59,0.237
60,-0.146
61,-0.466
62,-0.11
63,0.383
64,0.3
65,-0.093
66,-0.073
67,0.212
68,0.149
69,-0.146
70,-0.203
71,-0.056
72,0.122
73,0.017
74,-0.117
75,-0.005
76,0.142
77,0.085
78,-0.029
79,-0.115
80,-0.063
81,-0.066
82,-0.083
83,-0.076
84,0.029
85,0.122
86,0.063
87,-0.032
88,-0.051
89,-0.017
90,0.015
91,-0.017
92,-0.112
93,-0.107
94,-0.063
95,0.068
96,0.046
97,-0.024
98,-0.085
99,0.02
100,0.071
101,0.032
102,-0.037
103,-0.068
104,0.032
105,0.039
106,-0.09
107,-0.032
108,0.081
109,0.007
110,-0.037
111,-0.015
112,-0.142
113,-0.076
114,-0.09
115,-0.076
116,-0.171
117,-0.22
118,-0.164
119,-0.039
120,-0.046
121,-0.107
122,-0.103
123,-0.059
124,-0.017
125,-0.066
126,-0.032
127,0.054
128,0.105
129,0.024
130,-0.024
131,-0.039
132,0.088
133,0.115
134,0.029
135,-0.327
136,-0.193
137,0.015
138,-0.134
139,-0.168
140,-0.01
141,0.188
142,0.054
143,-0.332
144,-0.32
145,0.063
146,0.159
147,-0.034
148,-0.339
149,-0.12
150,0.3
151,0.276
152,-0.024
153,-0.188
154,-0.039
155,0.015
156,-0.222
157,-0.293
158,-0.168
159,-0.078
160,-0.012
161,-0.171
162,-0.166
163,0.144
164,0.266
165,0.137
166,-0.022
167,-0.078
168,0.056
169,0.039
170,0.0
171,-0.02
172,0.076
173,0.161
174,-0.068
175,-0.071
176,-0.095
177,-0.186
178,-0.112
179,-0.103
180,-0.149
181,-0.132
182,-0.042
183,0.034
184,-0.005
185,-0.01
186,0.01
187,0.042
188,0.088
189,0.0
190,-0.049
191,-0.203
192,0.063
193,-0.046
194,-0.051
195,-0.044
196,0.007
197,0.029
198,-0.054
199,-0.059
200,-0.083
201,-0.027
202,-0.066
203,-0.107
204,-0.125
205,-0.002
206,0.034
207,0.017
208,0.034
209,0.005
210,0.015
211,-0.049
212,-0.049
213,-0.076
214,-0.105
215,-0.09
216,-0.066
217,-0.015
218,0.103
219,0.161
220,0.083
221,-0.308
222,-0.132
223,0.237
224,0.168
225,-0.559
226,-0.3
227,0.312
228,0.481
229,0.032
230,-0.371
231,-0.105
232,0.31
233,0.134
234,-0.256
235,-0.251
236,0.083
237,0.286
238,0.11
239,-0.129
240,-0.01
241,0.127
242,-0.125
243,-0.261
244,-0.142
245,0.105
246,0.098
247,-0.081
248,-0.073
249,0.029
250,0.229
251,0.078
252,-0.059
253,0.061
254,0.081
255,0.061
256,-0.271
257,-0.164
258,0.188
259,0.103
260,-0.166
261,-0.144
262,0.024
263,0.142
264,0.059
265,-0.115
266,-0.176
267,0.085
268,0.095
269,-0.015
270,-0.02
271,0.029
272,0.1
273,0.134
274,0.046
275,-0.156
276,-0.071
277,0.117
278,0.046
279,-0.154
280,-0.164
281,0.015
282,0.073
283,0.149
284,0.076
285,0.032
286,0.061
287,0.066
288,0.012
289,0.132
290,0.073
291,0.022
292,0.022
293,0.078
294,-0.015
295,0.024
296,0.024
297,-0.105
298,-0.081
299,0.007
300,0.015
301,-0.063
302,-0.012
303,0.007
304,0.068
305,0.144
306,0.186
307,-0.027
308,-0.088
309,0.017
310,0.085
311,-0.063
312,-0.054
313,0.071
314,0.383
315,0.173
316,-0.386
317,-0.3
318,0.09
319,0.21
320,-0.105
321,-0.466
322,-0.19
323,0.286
324,0.254
325,-0.039
326,0.024
327,0.271
328,0.242
329,-0.083
330,-0.076
331,0.078
332,0.12
333,0.071
334,0.002
335,-0.027
336,0.129
337,0.125
338,-0.078
339,-0.129
340,-0.078
341,0.034
342,-0.032
343,0.012
344,-0.085
345,-0.029
346,0.125
347,0.127
348,0.078
349,0.034
350,0.095
351,0.132
352,-0.002
353,-0.005
354,0.024
355,0.076
356,0.071
357,-0.063
358,-0.02
359,-0.002
360,-0.024
361,0.0
362,-0.007
363,-0.132
364,-0.166
365,-0.012
366,0.061
367,0.142
368,0.098
369,0.093
370,0.037
