,0.007
0,-0.107
1,-0.122
2,-0.127
3,-0.042
4,-0.017
5,0.061
6,-0.095
7,-0.205
8,0.01
9,0.093
10,0.156
11,0.076
12,0.098
13,0.117
14,0.081
15,0.117
16,0.112
17,0.039
18,-0.076
19,-0.1
20,-0.029
21,-0.129
22,-0.149
23,-0.193
24,-0.151
25,-0.066
26,0.02
27,0.042
28,0.044
29,0.083
30,0.09
31,0.024
32,-0.127
33,-0.073
34,0.0
35,0.051
36,0.02
37,0.01
38,0.007
39,-0.02
40,0.007
41,-0.024
42,-0.137
43,-0.129
44,-0.083
45,-0.007
46,-0.005
47,-0.029
48,0.076
49,0.127
50,0.076
51,0.054
52,-0.012
53,0.088
54,0.115
55,0.017
56,0.005
57,0.078
58,0.059
59,0.005
60,-0.054
61,0.01
62,-0.005
63,-0.037
64,-0.081
65,-0.059
66,-0.066
67,-0.012
68,0.027
69,0.046
70,0.066
71,0.107
72,0.112
73,0.032
74,0.039
75,0.054
76,0.083
77,0.022
78,0.024
79,-0.022
80,-0.042
81,-0.063
82,-0.017
83,0.024
84,-0.093
85,-0.127
86,-0.085
87,-0.073
88,-0.022
89,0.093
90,0.088
91,-0.044
92,0.022
93,0.171
94,0.176
95,0.017
96,-0.034
97,0.063
98,0.034
99,-0.007
100,-0.129
101,-0.093
102,-0.088
103,-0.122
104,-0.051
105,-0.127
106,-0.068
107,-0.042
108,-0.071
109,-0.01
110,0.049
111,0.068
112,0.049
113,0.125
114,0.203
115,-0.017
116,-0.095
117,-0.037
118,-0.024
119,0.125
120,-0.017
121,-0.225
122,-0.178
123,-0.01
124,0.115
125,-0.002
126,-0.212
127,-0.117
128,0.103
129,0.063
130,0.017
131,0.107
132,0.134
133,0.0
134,-0.024
135,0.112
136,0.12
137,0.039
138,0.132
139,0.171
140,-0.044
141,-0.088
142,-0.029
143,-0.083
144,-0.083
145,-0.112
146,-0.127
147,-0.112
148,-0.005
149,0.029
150,0.063
151,0.056
152,0.056
153,0.032
154,0.01
155,-0.015
156,0.0
157,0.027
158,0.002
159,-0.01
160,-0.063
161,-0.042
162,-0.042
163,-0.039
164,-0.034
165,-0.132
166,-0.107
167,-0.117
168,-0.088
169,-0.024
170,-0.005
171,0.01
172,-0.007
173,0.015
174,0.054
175,0.037
176,0.039
177,-0.012
178,-0.029
179,-0.046
180,-0.049
181,-0.02
182,0.022
183,-0.042
184,-0.115
185,-0.103
186,-0.198
187,-0.146
188,-0.032
189,0.105
190,-0.007
191,-0.042
192,-0.027
193,0.029
194,0.049
195,-0.015
196,-0.022
197,0.208
198,0.4
199,0.068
200,-0.171
201,-0.142
202,0.024
203,0.02
204,-0.156
205,-0.178
206,-0.076
207,0.039
208,-0.032
209,-0.144
210,-0.034
211,0.034
212,-0.01
213,-0.017
214,-0.002
215,0.122
216,0.122
217,0.007
218,-0.125
219,-0.056
220,-0.012
221,-0.027
222,-0.098
223,-0.042
224,0.02
225,0.005
226,0.027
227,-0.01
228,0.005
229,0.024
230,0.042
231,0.044
232,0.076
233,0.042
234,0.105
235,0.115
236,0.09
237,-0.034
238,-0.005
239,0.071
240,0.066
241,-0.029
242,-0.11
243,-0.1
244,-0.129
245,-0.056
246,-0.02
247,-0.095
248,-0.1
249,-0.083
250,-0.012
251,-0.068
252,-0.049
253,-0.137
254,-0.073
255,-0.093
256,-0.066
257,-0.032
258,0.042
259,0.024
260,-0.071
261,-0.056
262,-0.002
263,-0.037
264,-0.125
265,-0.093
266,-0.103
267,-0.063
268,0.02
269,0.032
270,-0.012
271,-0.024
272,0.107
273,0.142
274,0.022
275,0.017
276,0.005
277,0.029
278,0.01
279,0.029
280,-0.024
281,-0.083
282,-0.073
283,0.088
284,-0.007
285,-0.117
286,-0.139
287,-0.117
288,0.002
289,-0.049
290,-0.146
291,-0.095
292,0.083
293,0.061
294,-0.034
295,-0.083
296,-0.068
297,-0.039
298,0.012
299,0.032
300,0.005
301,-0.015
302,0.024
303,0.049
304,-0.051
305,-0.095
306,-0.066
307,-0.015
308,0.012
309,-0.007
310,-0.068
311,-0.09
312,-0.066
313,0.039
314,0.054
315,0.037
316,0.0
317,-0.012
318,0.112
319,0.073
320,0.007
321,-0.085
322,0.005
323,0.115
324,-0.007
325,-0.085
326,-0.083
327,-0.034
328,-0.032
329,-0.027
330,-0.039
331,-0.105
332,-0.015
333,0.066
334,-0.02
335,0.01
336,0.034
337,0.054
338,0.005
339,0.042
340,0.09
341,0.098
342,0.078
343,0.015
344,0.0
345,-0.039
346,-0.049
347,-0.02
348,-0.056
349,-0.088
350,-0.112
351,-0.088
352,-0.034
353,-0.034
354,0.081
355,0.042
356,0.076
357,0.12
358,0.0
359,-0.078
360,0.049
361,0.032
362,-0.037
363,-0.032
364,-0.024
365,-0.117
366,-0.1
367,-0.054
368,-0.085
369,-0.115
370,-0.073
371,0.002
372,-0.049
373,-0.034
374,0.024
375,0.0
376,-0.034
377,-0.007
378,0.034
379,0.061
380,0.007
381,0.015
382,0.024
383,0.022
384,-0.039
385,-0.02
386,-0.015
387,0.0
388,0.083
389,0.042
390,-0.054
391,-0.01
392,-0.015
393,-0.039
394,0.01
395,0.027
396,0.044
397,0.071
398,0.017
399,0.085
400,0.046
401,-0.002
402,-0.051
403,-0.076
404,-0.027
405,-0.022
406,0.0
407,-0.032
408,-0.098
409,-0.063
410,-0.012
411,0.066
412,0.027
413,-0.01
414,0.002
415,0.005
416,0.063
417,0.081
418,0.059
419,0.054
420,0.059
421,0.037
422,0.029
423,0.066
424,0.059
425,-0.059
426,-0.081
427,-0.022
428,0.017
429,-0.005
430,-0.02
431,-0.059
432,-0.029
433,0.02
434,0.059
435,-0.01
436,0.078
437,0.042
438,-0.027
