,-0.796
0,-0.017
1,0.574
2,-0.774
3,-0.469
4,0.127
5,-0.12
6,-0.068
7,0.271
8,0.156
9,0.112
10,0.283
11,0.352
12,-0.405
13,-0.222
14,0.112
15,0.151
16,-0.552
17,-0.266
18,0.408
19,0.203
20,-0.181
21,-0.447
22,0.393
23,0.449
24,-0.032
25,-0.015
26,0.068
27,0.393
28,0.164
29,-0.134
30,-0.037
31,0.356
32,0.168
33,-0.083
34,0.188
35,0.115
36,0.22
37,0.056
38,-0.181
39,-0.247
40,0.205
41,0.374
42,0.112
43,-0.242
44,0.037
45,0.41
46,0.774
47,0.054
48,-0.115
49,0.21
50,-0.598
51,-0.544
52,0.208
53,0.449
54,0.056
55,-0.918
56,-0.955
57,0.571
58,1.05
59,-0.078
60,-0.835
61,-0.422
62,0.532
63,0.083
64,-0.244
65,-0.41
66,0.383
67,0.652
68,0.083
69,-0.547
70,-0.503
71,0.085
72,0.593
73,-0.276
74,-0.801
75,0.173
76,1.16
77,0.842
78,-0.261
79,-0.835
80,-0.71
81,0.222
82,0.515
83,0.259
84,0.081
85,-0.225
86,-1.001
87,-0.115
88,1.265
89,0.457
90,-0.356
91,-0.41
92,-0.137
93,-0.264
94,0.083
95,0.125
96,-0.137
97,-0.242
98,-0.479
99,-0.11
100,0.344
101,0.156
102,-0.64
103,-0.305
104,0.457
105,0.4
106,-0.217
107,-0.469
108,0.193
109,0.562
110,0.215
111,-0.149
112,-0.017
113,0.305
114,0.227
115,0.042
116,0.129
117,0.095
118,-0.029
119,-0.095
120,0.015
121,0.0
122,0.073
123,-0.146
124,-0.056
125,-0.073
126,0.312
127,0.447
128,0.239
129,-0.017
130,-0.063
131,-0.205
132,0.117
133,0.393
134,0.254
135,-0.01
136,-0.532
137,-0.315
138,0.154
139,0.52
140,0.09
141,-0.728
142,-0.82
143,-0.039
144,0.183
145,-0.046
146,-0.454
147,-0.11
148,0.178
149,0.051
150,-0.093
151,-0.273
152,0.056
153,0.461
154,-0.146
155,-0.603
156,-0.251
157,0.005
158,0.249
159,0.005
160,-0.688
161,-0.637
162,0.327
163,0.752
164,0.156
165,0.02
166,-0.024
167,-0.242
168,0.244
169,0.75
170,0.105
171,-0.881
172,-0.903
173,-0.337
174,0.107
175,0.029
176,-0.374
177,-0.115
178,0.439
179,0.386
180,-0.049
181,-0.347
182,0.334
183,0.676
184,-0.203
185,-0.793
186,-0.337
187,0.332
188,-0.107
189,-0.388
190,-0.186
191,0.259
192,0.325
193,-0.083
194,-0.222
195,-0.12
196,0.039
197,0.156
198,0.051
199,0.02
200,-0.024
201,-0.059
202,0.022
203,-0.01
204,0.037
205,0.02
206,-0.076
207,-0.107
208,-0.078
209,-0.273
210,-0.254
211,-0.171
212,0.029
213,0.071
214,0.054
215,0.103
216,-0.049
217,0.103
218,-0.056
219,0.203
220,0.217
221,0.2
222,0.271
223,-0.652
224,-0.283
225,0.435
226,0.557
227,0.161
228,-0.937
229,-0.847
230,0.476
231,0.193
232,-0.713
233,-0.94
234,-0.254
235,0.247
236,0.315
237,-0.298
238,-0.41
239,0.53
240,0.937
241,-0.161
242,-0.562
243,-0.405
244,0.012
245,0.559
246,-0.142
247,-0.688
248,-0.559
249,0.569
250,0.586
251,-0.095
252,-0.259
253,-0.181
254,-0.039
255,-0.059
256,0.515
257,0.139
258,-0.242
259,0.066
260,0.505
261,-0.388
262,-0.1
263,0.076
264,0.483
265,0.383
266,0.471
267,-0.061
268,-0.139
269,0.212
270,0.242
271,-0.288
272,-0.591
273,-0.022
274,0.347
275,-0.129
276,-0.327
277,0.005
278,0.308
279,0.09
280,-0.447
281,-0.027
282,0.269
283,0.271
284,0.125
285,-0.039
286,0.1
287,0.112
288,-0.059
289,-0.283
290,0.076
291,0.168
292,0.129
293,-0.259
294,-0.078
295,0.2
296,0.137
297,-0.164
298,-0.259
299,0.0
300,0.056
301,0.129
302,0.012
303,0.01
304,0.276
305,0.32
306,0.513
307,0.422
308,0.271
309,-0.098
310,-0.774
311,-0.435
312,0.381
313,0.295
314,-0.4
315,-0.408
316,-0.056
317,0.808
318,0.737
319,-0.366
320,-0.828
321,-0.054
322,0.266
323,-0.427
324,-0.269
325,0.054
326,0.396
327,0.396
328,-0.413
329,-0.488
330,0.261
331,0.259
332,-0.007
333,-0.637
334,-0.454
335,0.352
336,0.708
337,0.454
338,0.095
339,-0.088
340,-0.193
341,0.063
342,0.195
343,0.027
344,0.142
345,-0.2
346,-0.75
347,-1.257
348,-1.001
349,-0.066
350,-0.144
351,-0.188
352,-0.137
353,0.505
354,0.295
355,-0.059
356,0.249
357,0.242
358,-0.222
359,0.12
360,-0.044
361,0.11
362,-0.369
363,-0.383
364,0.381
365,0.278
366,-0.068
367,-0.337
368,-0.029
369,0.474
370,0.186
371,-0.134
372,0.088
373,0.073
374,-0.051
375,-0.247
376,0.317
377,0.154
378,-0.076
379,0.19
380,-0.137
381,0.046
382,0.081
383,0.09
384,-0.061
385,-0.208
386,0.063
387,0.474
388,0.237
389,0.168
390,0.208
391,0.134
392,0.308
393,0.322
394,0.027
395,0.212
396,-0.132
397,-0.754
398,-0.403
399,0.376
400,0.605
401,-0.176
402,-0.173
403,0.022
404,0.273
405,0.134
406,-0.557
407,-0.688
408,-0.098
409,0.442
410,0.063
411,-0.154
412,0.129
413,0.452
414,-0.088
415,-0.122
416,-0.334
417,-0.049
418,0.217
419,0.281
420,-0.237
421,-0.413
422,0.239
423,0.688
424,0.112
425,-0.266
426,-0.537
427,-0.703
428,-0.073
429,0.454
430,-0.188
431,-0.117
432,-0.046
433,-0.547
434,0.146
435,1.235
436,0.674
437,-0.413
438,-0.679
439,-0.168
440,-0.112
441,0.073
442,0.12
443,0.193
444,0.232
445,-0.212
446,0.054
447,-0.061
448,-0.037
449,-0.254
450,0.088
451,0.269
452,0.107
453,-0.105
454,-0.247
455,0.017
456,0.588
457,-0.015
458,-0.044
459,0.205
460,0.469
461,0.034
462,-0.178
463,0.061
464,0.083
465,-0.002
466,-0.049
467,0.115
468,0.154
469,-0.12
470,-0.471
471,-0.356
472,0.037
473,0.496
474,0.308
475,0.002
476,0.01
477,-0.007
478,-0.129
479,0.046
480,0.32
481,0.212
482,0.054
483,-0.391
484,-0.286
485,0.198
486,0.359
487,0.164
488,-0.559
489,-0.457
490,0.366
491,0.5
492,-0.02
493,-0.513
494,-0.21
495,0.3
496,-0.215
497,-0.3
498,-0.398
499,0.117
500,0.471
501,-0.01
502,-0.203
503,-0.095
504,-0.059
505,0.393
506,0.2
507,-0.115
508,-0.164
509,0.232
510,0.986
511,0.217
512,-0.139
513,-0.437
514,-0.322
515,0.188
516,0.635
517,-0.156
518,-0.488
519,-0.723
520,-0.203
521,0.803
522,0.276
523,-0.261
524,-0.198
525,0.503
526,0.186
527,-0.115
528,-0.205
529,0.161
530,0.386
531,-0.234
532,-0.791
533,-0.056
534,0.479
535,0.049
536,-0.52
537,-0.273
538,0.366
539,0.225
540,-0.283
541,-0.33
542,0.122
543,0.327
544,0.115
545,-0.159
546,-0.049
547,-0.005
548,0.149
549,0.278
550,0.093
551,-0.012
552,-0.178
553,-0.068
554,-0.171
555,-0.356
556,-0.339
557,-0.139
558,-0.024
559,0.234
560,0.032
561,-0.066
562,0.266
563,0.476
564,0.144
565,-0.146
566,0.361
567,0.459
568,0.378
569,-0.618
570,-0.759
571,0.046
572,0.686
573,0.403
574,-0.901
575,-0.999
576,0.039
577,0.247
578,-0.354
579,-0.654
580,-0.259
581,0.129
582,0.383
583,-0.222
584,-0.525
585,0.376
586,0.896
587,0.076
588,-0.54
589,-0.332
590,-0.015
591,0.52
592,-0.039
593,-0.691
594,-0.579
595,0.686
596,0.803
597,-0.278
598,-0.349
599,-0.076
600,0.215
601,-0.032
602,0.33
603,-0.149
604,-0.581
605,-1.064
606,-0.635
607,0.791
608,-0.3
609,-0.374
610,-0.037
611,-0.095
612,-0.159
613,0.02
614,-0.352
615,0.383
616,0.43
617,-0.43
618,-0.623
619,0.208
620,0.767
621,-0.127
622,-0.52
623,-0.144
624,0.469
625,0.256
626,-0.249
627,-0.203
628,0.3
629,0.427
630,0.098
631,0.146
632,-0.02
633,-0.015
634,-0.225
635,0.076
636,-0.105
637,-0.002
638,0.127
639,-0.11
640,-0.095
641,-0.125
642,-0.088
643,-0.051
644,-0.525
645,-0.222
646,0.195
647,0.229
648,0.269
649,0.171
650,0.117
651,0.161
652,0.459
653,0.156
654,0.3
655,-0.439
656,-1.116
657,-0.217
658,1.077
659,0.396
660,-1.104
661,-1.172
662,-0.408
663,0.42
664,0.662
665,-0.354
666,-1.04
667,-0.325
668,0.444
669,-0.242
670,-0.576
671,0.371
672,0.823
673,0.205
674,-0.449
675,-0.491
676,-0.083
677,0.701
678,0.22
679,-0.969
680,-0.664
681,0.579
682,0.762
683,-0.327
684,-0.537
685,-0.222
686,-0.544
687,-0.195
688,0.161
689,-0.02
690,0.234
691,0.247
692,-0.796
693,-0.361
694,0.886
695,1.023
696,-0.554
697,-0.356
698,0.229
699,0.107
700,-0.251
701,-0.469
702,0.188
703,0.024
704,-0.234
705,0.103
706,-0.093
707,-0.5
708,-0.203
709,0.117
710,0.598
711,-0.198
712,-0.41
713,0.09
714,0.457
715,0.525
716,-0.034
717,-0.066
718,0.212
719,-0.015
720,-0.276
721,0.132
722,0.034
723,0.288
724,-0.034
725,-0.176
726,-0.071
727,-0.107
728,-0.032
729,0.059
730,-0.366
731,-0.195
732,0.039
733,0.312
734,0.386
735,-0.017
736,-0.071
737,0.1
738,0.781
739,0.01
740,-0.11
741,-0.229
742,-0.603
743,-0.095
744,0.474
745,0.295
746,-0.203
747,-0.308
748,-0.134
749,0.43
750,0.334
751,-0.366
752,-0.703
753,-0.427
754,-0.376
755,-0.215
756,-0.095
757,-0.183
758,0.022
759,0.205
760,-0.056
761,-0.222
762,-0.361
763,-0.295
764,0.208
765,-0.12
766,-0.134
767,-0.183
768,0.403
769,0.725
770,0.129
771,-0.5
772,-0.696
773,-0.212
774,0.198
775,0.176
776,-0.232
777,-0.549
778,-0.337
779,-0.044
780,-0.352
781,-0.046
782,0.156
783,0.046
784,0.103
785,0.371
786,0.33
787,0.54
788,0.337
789,0.127
790,-0.156
791,-0.603
792,0.088
793,-0.063
794,-0.444
795,-0.251
796,0.132
797,0.107
798,-0.208
799,-0.19
