,-0.044
0,0.112
1,0.085
2,0.037
3,-0.017
4,-0.017
5,0.046
6,0.115
7,-0.007
8,-0.129
9,-0.125
10,0.017
11,0.105
12,0.037
13,-0.037
14,-0.093
15,-0.117
16,-0.09
17,0.02
18,-0.032
19,-0.071
20,-0.042
21,0.051
22,0.066
23,-0.002
24,0.066
25,0.081
26,0.066
27,-0.107
28,-0.122
29,-0.059
30,0.02
31,-0.015
32,-0.044
33,-0.132
34,-0.059
35,0.073
36,0.132
37,0.071
38,-0.144
39,-0.146
40,-0.005
41,0.11
42,0.037
43,0.066
44,0.105
45,0.098
46,0.066
47,-0.088
48,-0.156
49,-0.007
50,0.103
51,0.115
52,-0.071
53,-0.059
54,0.024
55,0.005
56,0.029
57,-0.007
58,-0.088
59,-0.085
60,0.029
61,0.149
62,0.129
63,0.054
64,0.056
65,0.027
66,-0.017
67,-0.032
68,0.024
69,-0.007
70,-0.071
71,-0.137
72,-0.098
73,0.056
74,0.063
75,0.012
76,-0.005
77,0.029
78,0.046
79,0.005
80,0.002
81,0.063
82,0.044
83,-0.022
84,0.012
85,0.117
86,0.098
87,0.022
88,-0.029
89,-0.022
90,-0.005
91,-0.032
92,-0.088
93,-0.059
94,0.0
95,0.073
96,0.051
97,-0.012
98,-0.02
99,0.002
100,-0.01
101,-0.032
102,-0.044
103,-0.007
104,-0.005
105,-0.005
106,0.017
107,0.051
108,-0.022
109,-0.017
110,-0.059
111,-0.012
112,0.039
113,-0.071
114,-0.129
115,-0.171
116,-0.122
117,0.032
118,0.029
119,-0.066
120,-0.117
121,-0.037
122,0.063
123,0.046
124,-0.095
125,0.002
126,0.115
127,0.183
128,0.066
129,-0.098
130,0.0
131,0.09
132,0.073
133,-0.049
134,-0.1
135,0.002
136,0.081
137,0.127
138,0.149
139,0.049
140,0.027
141,0.073
142,0.142
143,0.044
144,0.044
145,0.044
146,0.034
147,0.127
148,0.1
149,-0.024
150,-0.049
151,-0.007
152,-0.002
153,-0.002
154,-0.042
155,-0.103
156,-0.071
157,0.027
158,0.022
159,0.002
160,0.007
161,0.027
162,0.078
163,0.142
164,0.063
165,-0.073
166,-0.007
167,0.046
168,0.071
169,0.007
170,-0.076
171,-0.11
172,-0.01
173,0.112
174,0.005
175,-0.139
176,-0.085
177,-0.049
178,-0.056
179,-0.063
180,0.012
181,0.127
182,0.046
183,0.034
184,0.027
185,0.046
186,0.195
187,0.137
188,-0.022
189,-0.144
190,-0.071
191,0.127
192,0.063
193,-0.09
194,0.005
195,0.0
196,-0.015
197,-0.068
198,-0.125
199,-0.098
200,-0.063
201,0.007
202,0.068
203,0.02
204,0.154
205,0.125
206,0.066
207,-0.042
208,-0.037
209,0.115
210,0.02
211,-0.103
212,-0.12
213,0.051
214,0.139
215,-0.078
216,-0.186
217,-0.037
218,0.037
219,-0.017
220,-0.044
221,-0.002
222,0.012
223,0.044
224,0.181
225,0.151
226,-0.027
227,-0.042
228,0.032
229,0.044
230,0.042
231,-0.024
232,-0.037
233,-0.022
234,0.002
235,-0.032
236,-0.083
237,-0.015
238,-0.029
239,0.017
240,-0.012
241,-0.068
242,0.005
243,0.076
244,0.125
245,-0.054
246,0.0
247,0.11
248,0.103
249,0.054
250,0.095
251,0.068
252,-0.012
253,-0.056
254,0.027
255,-0.002
256,-0.007
257,-0.134
258,-0.107
259,-0.012
260,0.007
261,0.01
262,0.015
263,0.007
264,-0.039
265,0.051
266,0.139
267,0.076
268,0.066
269,-0.007
270,0.01
271,0.061
272,-0.015
273,-0.125
274,-0.156
275,0.039
276,0.002
277,-0.117
278,-0.146
279,0.015
280,0.046
281,0.073
282,-0.1
283,-0.107
284,0.002
285,0.088
286,0.12
287,0.015
288,-0.044
289,0.054
290,0.11
291,0.039
292,-0.137
293,-0.181
294,-0.093
295,-0.029
296,-0.059
297,-0.154
298,-0.117
299,0.027
300,0.071
301,0.105
302,-0.054
303,0.002
304,0.083
305,0.107
306,0.0
307,-0.034
308,0.046
309,0.083
310,-0.015
311,-0.049
312,0.059
313,0.056
314,0.078
315,0.0
316,-0.117
317,-0.051
318,0.005
319,0.015
320,-0.015
321,0.059
322,0.098
323,0.073
324,0.081
325,0.132
326,0.073
327,0.061
328,0.037
329,-0.02
330,-0.02
331,0.046
332,0.005
333,-0.085
334,-0.127
335,-0.056
336,-0.017
337,-0.029
338,-0.073
339,-0.166
340,-0.015
341,0.09
342,0.046
343,-0.002
344,-0.059
345,0.01
346,0.083
347,0.042
348,0.046
349,0.063
350,0.044
351,0.051
352,-0.056
353,-0.1
354,-0.027
355,0.098
356,0.022
357,-0.115
358,-0.085
359,0.02
360,0.037
361,-0.007
362,-0.017
363,0.005
364,0.002
365,0.046
366,0.115
367,0.09
368,-0.022
369,-0.024
370,0.024
371,0.098
372,-0.061
373,-0.01
374,-0.012
375,-0.012
376,0.024
377,-0.068
378,-0.012
379,-0.029
380,-0.046
381,0.012
382,-0.049
383,-0.066
384,-0.027
385,0.085
386,0.068
387,0.09
388,0.051
389,0.066
390,0.015
391,0.046
392,0.01
393,-0.039
394,0.005
395,0.007
396,0.037
397,0.022
398,0.046
399,0.029
400,0.054
401,0.005
402,0.024
403,0.081
404,0.1
405,0.054
406,0.066
407,0.088
408,0.107
409,0.005
410,-0.017
411,0.066
412,0.112
413,0.088
414,-0.078
415,-0.11
416,-0.024
417,0.015
418,-0.056
419,-0.032
420,-0.032
421,-0.024
422,0.017
423,0.005
424,-0.027
425,-0.078
426,0.024
427,0.093
428,0.081
429,-0.005
430,0.024
431,-0.015
432,0.076
433,0.068
434,0.044
435,-0.034
436,-0.002
437,0.0
438,-0.022
439,0.005
440,0.0
441,-0.015
442,-0.051
443,-0.005
444,-0.012
445,0.081
446,0.066
447,0.0
448,0.037
449,0.049
450,0.042
451,-0.015
452,0.132
453,0.144
454,0.044
455,0.024
456,0.015
457,-0.095
458,-0.156
459,-0.063
460,0.093
461,-0.095
462,-0.046
463,-0.051
464,-0.032
465,0.015
466,0.02
467,0.181
468,0.073
469,0.039
470,-0.032
471,0.051
472,0.139
473,0.085
474,0.049
475,-0.044
476,-0.151
477,-0.005
478,0.1
479,-0.054
480,-0.129
481,-0.071
482,-0.012
483,-0.073
484,0.0
485,0.066
486,0.049
487,0.083
488,0.146
489,0.088
490,0.017
491,0.002
492,0.073
493,0.029
494,-0.012
495,0.002
496,0.022
497,0.09
498,0.029
499,-0.076
500,-0.164
501,-0.005
502,0.076
503,-0.017
504,-0.149
505,-0.044
506,0.105
507,0.107
508,0.049
509,0.007
510,-0.024
511,0.034
512,0.088
513,-0.027
514,-0.078
515,-0.002
516,0.037
517,0.002
518,-0.081
519,-0.176
520,-0.132
521,-0.051
522,-0.059
523,-0.068
524,-0.078
525,0.027
526,-0.024
527,0.071
528,0.059
529,0.066
530,0.095
531,0.027
532,-0.01
533,-0.022
534,-0.134
535,-0.029
536,0.149
537,0.139
538,0.037
539,-0.027
540,-0.027
541,-0.015
542,0.022
543,-0.022
544,-0.012
545,-0.09
546,0.017
547,0.027
548,-0.071
549,-0.037
550,-0.073
551,0.081
552,-0.046
553,-0.056
554,0.002
555,-0.061
556,-0.095
557,-0.061
558,-0.063
559,0.01
560,-0.007
561,0.012
562,-0.044
563,-0.066
564,-0.066
565,-0.071
566,-0.007
567,0.088
568,0.078
569,-0.039
570,-0.02
571,0.056
572,0.083
573,0.098
574,-0.012
575,-0.073
576,0.01
577,-0.022
578,-0.081
579,0.007
580,0.024
581,-0.076
582,-0.205
583,-0.093
584,-0.015
585,0.015
586,-0.085
587,-0.054
588,0.037
589,-0.002
590,0.054
591,-0.007
592,-0.017
593,0.0
594,-0.054
595,-0.081
596,-0.015
597,0.027
598,-0.002
599,-0.083
600,-0.071
601,-0.049
602,0.083
603,-0.032
604,-0.144
605,-0.142
606,-0.007
607,0.083
608,-0.029
609,0.0
610,0.01
611,0.085
612,0.1
