,-0.046
0,-0.12
1,-0.142
2,-0.09
3,-0.002
4,0.012
5,0.015
6,0.12
7,0.132
8,-0.032
9,0.12
10,0.012
11,0.0
12,0.12
13,-0.005
14,-0.066
15,-0.1
16,-0.107
17,-0.054
18,-0.002
19,-0.059
20,-0.115
21,-0.054
22,0.02
23,-0.085
24,-0.181
25,-0.178
26,-0.005
27,0.2
28,0.288
29,0.183
30,0.02
31,-0.015
32,-0.071
33,-0.117
34,-0.11
35,0.002
36,0.037
37,-0.007
38,-0.049
39,-0.005
40,0.073
41,0.007
42,0.007
43,-0.061
44,-0.034
45,-0.046
46,-0.005
47,0.161
48,0.181
49,0.066
50,-0.073
51,-0.054
52,0.19
53,0.085
54,-0.166
55,-0.215
56,-0.149
57,-0.044
58,-0.09
59,-0.066
60,-0.015
61,-0.093
62,-0.11
63,-0.039
64,-0.032
65,0.049
66,-0.034
67,-0.09
68,-0.049
69,0.146
70,0.198
71,0.107
72,-0.022
73,-0.144
74,-0.188
75,-0.085
76,-0.032
77,-0.005
78,-0.037
79,-0.02
80,-0.186
81,-0.12
82,0.095
83,0.037
84,-0.017
85,0.076
86,0.032
87,0.012
88,0.037
89,0.127
90,0.059
91,-0.012
92,0.105
93,0.024
94,-0.015
95,0.012
96,0.022
97,0.002
98,0.0
99,-0.09
100,-0.168
101,-0.083
102,0.112
103,0.088
104,-0.037
105,-0.046
106,0.117
107,0.107
108,0.032
109,-0.005
110,0.017
111,0.093
112,0.112
113,-0.017
114,-0.012
115,0.054
116,0.146
117,0.061
118,-0.19
119,-0.166
120,-0.027
121,0.063
122,0.024
123,0.029
124,0.093
125,0.063
126,0.0
127,-0.017
128,0.01
129,-0.046
130,0.01
131,0.022
132,-0.103
133,-0.125
134,0.002
135,0.078
136,-0.183
137,-0.281
138,-0.056
139,0.076
140,-0.117
141,-0.193
142,-0.083
143,0.042
144,0.073
145,-0.022
146,-0.059
147,0.081
148,0.168
149,0.034
150,-0.063
151,0.027
152,0.166
153,0.073
154,-0.056
155,0.005
156,0.122
157,0.088
158,0.022
159,0.022
160,-0.024
161,-0.005
162,0.042
163,0.049
164,0.042
165,0.054
166,0.039
167,-0.01
168,0.017
169,0.022
170,0.017
171,0.022
172,-0.049
173,-0.083
174,0.01
175,0.073
176,-0.015
177,-0.09
178,-0.081
179,-0.098
180,-0.11
181,-0.024
182,-0.032
183,-0.005
184,-0.049
185,0.076
186,0.081
187,0.01
188,0.171
189,0.173
190,0.154
191,0.005
192,0.039
193,0.164
194,0.181
195,-0.01
196,-0.066
197,0.034
198,0.076
199,0.027
200,-0.122
201,-0.115
202,-0.029
203,-0.007
204,0.024
205,-0.051
206,-0.066
207,-0.054
208,0.066
209,0.117
210,0.0
211,0.012
212,0.112
213,0.122
214,-0.012
215,-0.029
216,0.085
217,0.002
218,-0.007
219,-0.164
220,-0.195
221,0.024
222,0.088
223,-0.083
224,-0.249
225,-0.007
226,0.117
227,0.002
228,-0.11
229,-0.02
230,0.037
231,0.171
232,0.107
233,0.09
234,0.1
235,0.066
236,-0.051
237,-0.19
238,-0.005
239,0.059
240,0.056
241,-0.088
242,-0.188
243,-0.19
244,0.032
245,0.034
246,-0.085
247,-0.085
248,-0.015
249,-0.027
250,0.037
251,0.029
252,0.093
253,0.103
254,0.078
255,0.024
256,-0.024
257,0.083
258,0.027
259,-0.073
260,-0.085
261,-0.046
262,0.027
263,-0.083
264,-0.188
265,-0.083
266,0.088
267,0.083
268,0.029
269,-0.054
270,-0.034
271,0.071
272,0.137
273,-0.02
274,-0.059
275,0.117
276,0.215
277,0.042
278,-0.073
279,-0.027
280,-0.034
281,-0.083
282,-0.083
283,-0.076
284,-0.112
285,-0.093
286,-0.09
287,0.0
288,-0.012
289,-0.029
290,-0.046
291,-0.012
292,0.017
293,0.068
294,0.063
295,0.093
296,0.151
297,0.068
298,-0.059
299,-0.068
300,-0.02
301,-0.081
302,0.012
303,-0.017
304,-0.088
305,-0.105
306,-0.117
307,-0.049
308,0.083
309,0.039
310,-0.144
311,-0.129
312,0.066
313,0.212
314,0.117
315,-0.022
316,-0.046
317,0.017
318,-0.046
319,-0.042
320,-0.029
321,0.012
322,-0.002
323,-0.171
324,-0.244
325,-0.139
326,0.022
327,-0.054
328,-0.198
329,-0.225
330,0.051
331,0.107
332,0.027
333,-0.029
334,0.073
335,0.181
336,0.159
337,0.015
338,-0.073
339,-0.046
340,-0.01
341,0.19
342,0.022
343,-0.002
344,-0.125
345,-0.103
346,-0.073
347,-0.098
348,-0.105
349,-0.068
350,-0.012
351,0.005
352,-0.066
353,0.007
354,0.122
355,0.105
356,0.056
357,0.034
358,0.0
359,-0.042
360,-0.078
361,-0.017
362,0.061
363,-0.046
364,-0.176
365,-0.151
366,-0.02
367,0.071
368,-0.042
369,-0.117
370,-0.137
371,-0.034
372,0.024
373,-0.054
374,-0.049
375,-0.017
376,0.027
377,0.154
378,0.049
379,-0.095
380,-0.125
381,-0.039
382,0.01
383,-0.073
384,-0.149
385,-0.115
386,-0.042
387,-0.088
388,-0.088
389,0.01
390,0.083
391,0.073
392,-0.027
393,-0.144
394,-0.02
395,0.115
396,0.01
397,-0.09
398,-0.142
399,0.054
400,0.134
401,0.029
402,-0.164
403,-0.176
404,-0.02
405,-0.032
406,-0.103
407,-0.049
408,0.081
409,0.015
410,-0.107
411,-0.117
412,0.071
413,0.012
414,0.039
415,-0.083
416,0.081
417,0.122
418,0.007
419,-0.002
420,-0.02
421,0.032
422,0.012
423,-0.063
424,-0.095
425,-0.078
426,-0.073
427,-0.066
428,-0.061
429,0.073
430,0.024
431,-0.076
432,0.083
433,0.098
434,0.09
435,0.132
436,0.005
437,0.02
438,-0.017
439,-0.046
440,-0.095
441,-0.068
442,0.088
443,0.032
444,-0.054
445,-0.178
446,-0.071
447,0.107
448,0.051
449,-0.022
450,-0.044
451,0.061
452,0.103
453,0.051
454,0.029
455,0.073
456,0.049
457,0.02
458,-0.034
459,-0.076
460,0.024
461,0.173
462,0.059
463,-0.212
464,-0.193
465,-0.037
466,0.105
467,-0.015
468,-0.085
469,-0.044
470,0.081
471,0.071
472,-0.007
473,-0.005
474,0.088
475,0.085
476,0.09
477,0.049
478,0.042
479,-0.044
480,-0.115
481,0.066
482,0.237
483,0.0
484,-0.354
485,-0.198
486,0.085
487,0.161
488,-0.027
489,-0.286
