,0.115
0,-0.015
1,-0.159
2,-0.015
3,-0.022
4,-0.073
5,-0.134
6,-0.142
7,-0.12
8,0.017
9,0.144
10,0.085
11,-0.034
12,0.078
13,0.076
14,0.059
15,-0.039
16,-0.02
17,0.02
18,0.151
19,0.117
20,0.024
21,0.112
22,0.115
23,-0.061
24,-0.076
25,-0.063
26,-0.027
27,-0.044
28,-0.146
29,-0.129
30,-0.02
31,0.078
32,0.088
33,0.024
34,-0.142
35,-0.049
36,0.015
37,0.142
38,0.098
39,0.122
40,0.132
41,0.188
42,-0.012
43,0.078
44,0.059
45,-0.027
46,-0.146
47,-0.322
48,-0.439
49,0.034
50,0.229
51,0.085
52,-0.161
53,-0.149
54,-0.005
55,0.032
56,0.046
57,-0.1
58,0.015
59,0.117
60,0.178
61,0.115
62,0.205
63,0.164
64,0.044
65,-0.176
66,-0.183
67,-0.117
68,-0.081
69,-0.11
70,-0.098
71,0.034
72,0.205
73,0.144
74,0.122
75,0.063
76,0.078
77,0.115
78,0.071
79,-0.095
80,-0.051
81,0.024
82,0.068
83,0.103
84,0.017
85,-0.005
86,0.017
87,0.017
88,-0.071
89,-0.166
90,-0.142
91,0.046
92,0.081
93,0.059
94,0.02
95,0.12
96,0.173
97,0.154
98,0.11
99,-0.02
100,-0.007
101,0.093
102,-0.142
103,-0.024
104,0.012
105,0.12
106,0.186
107,0.017
108,-0.071
109,-0.093
110,-0.012
111,0.076
112,-0.054
113,-0.059
114,0.005
115,0.029
116,-0.017
117,0.022
118,0.056
119,-0.081
120,-0.051
121,0.093
122,0.02
123,-0.1
124,-0.09
125,0.029
126,0.195
127,0.3
128,0.076
129,-0.198
130,-0.034
131,0.237
132,0.186
133,-0.032
134,-0.354
135,-0.198
136,-0.034
137,0.432
138,0.344
139,-0.1
140,-0.347
141,-0.107
142,0.125
143,-0.007
144,-0.159
145,-0.09
146,0.107
147,0.09
148,0.015
149,0.0
150,0.222
151,0.12
152,-0.139
153,-0.129
154,-0.017
155,0.046
156,-0.039
157,-0.168
158,-0.132
159,0.073
160,0.286
161,0.317
162,-0.032
163,-0.127
164,0.005
165,-0.007
166,-0.1
167,-0.137
168,-0.015
169,0.049
170,0.022
171,-0.007
172,0.066
173,0.049
174,0.024
175,-0.081
176,-0.149
177,-0.105
178,-0.042
179,0.051
180,0.125
181,-0.01
182,0.002
183,0.149
184,0.127
185,-0.083
186,-0.083
187,-0.149
188,-0.066
189,0.032
190,-0.034
191,-0.01
192,-0.051
193,0.054
194,0.151
195,0.066
196,-0.071
197,0.029
198,0.042
199,0.034
200,-0.146
201,-0.117
202,-0.039
203,-0.024
204,0.002
205,-0.088
206,-0.112
207,-0.125
208,-0.115
209,-0.051
210,-0.063
211,0.044
212,0.039
213,0.005
214,0.178
215,0.237
216,0.037
217,-0.181
218,0.066
219,0.298
220,0.188
221,-0.234
222,-0.413
223,-0.215
224,0.039
225,0.369
226,-0.051
227,-0.31
228,-0.293
229,0.01
230,0.007
231,-0.2
232,-0.068
233,0.012
234,0.181
235,0.051
236,0.09
237,0.273
238,0.234
239,-0.01
240,-0.09
241,-0.005
242,-0.015
243,-0.139
244,-0.176
245,-0.049
246,0.0
247,0.059
248,0.015
249,0.005
250,0.015
251,0.076
252,-0.002
253,-0.017
254,-0.017
255,-0.046
256,-0.002
257,0.027
258,-0.02
