,-0.063
0,-0.054
1,-0.068
2,-0.007
3,-0.01
4,-0.098
5,-0.076
6,-0.02
7,-0.005
8,0.012
9,-0.042
10,-0.015
11,-0.034
12,0.046
13,0.037
14,0.054
15,0.11
16,0.1
17,0.071
18,0.112
19,0.022
20,-0.017
21,-0.117
22,-0.09
23,-0.024
24,-0.01
25,-0.015
26,-0.073
27,-0.1
28,-0.017
29,0.015
30,-0.015
31,-0.005
32,-0.005
33,0.066
34,0.027
35,0.007
36,0.076
37,0.146
38,0.09
39,0.034
40,0.042
41,0.015
42,0.007
43,-0.007
44,-0.056
45,-0.054
46,0.027
47,-0.054
48,-0.029
49,-0.012
50,0.005
51,-0.007
52,-0.015
53,0.046
54,0.1
55,0.098
56,0.02
57,0.02
58,0.039
59,0.142
60,0.051
61,-0.017
62,0.022
63,0.005
64,-0.085
65,-0.161
66,-0.105
67,0.0
68,-0.046
69,-0.129
70,-0.132
71,-0.015
72,0.071
73,0.049
74,0.005
75,-0.037
76,-0.005
77,0.049
78,0.044
79,0.034
80,0.024
81,-0.034
82,-0.022
83,-0.056
84,-0.002
85,-0.015
86,-0.061
87,-0.083
88,-0.137
89,-0.071
90,0.024
91,-0.017
92,-0.027
93,0.012
94,0.01
95,-0.005
96,-0.007
97,0.042
98,0.049
99,0.012
100,0.039
101,-0.007
102,-0.01
103,0.002
104,-0.042
105,-0.09
106,-0.037
107,-0.015
108,-0.01
109,-0.012
110,-0.049
111,-0.085
112,-0.049
113,-0.029
114,0.056
115,0.088
116,0.068
117,0.068
118,0.056
119,0.024
120,0.01
121,0.037
122,0.012
123,-0.088
124,-0.083
125,0.002
126,-0.054
127,-0.076
128,-0.107
129,-0.11
130,-0.02
131,0.027
132,0.068
133,0.02
134,-0.017
135,0.083
136,0.078
137,0.012
138,0.081
139,0.071
140,0.098
141,0.044
142,-0.063
143,-0.059
144,-0.046
145,0.066
146,-0.022
147,-0.085
148,-0.059
149,-0.046
150,-0.027
151,-0.022
152,-0.002
153,0.029
154,0.002
155,0.046
156,0.078
157,0.017
158,-0.027
159,-0.012
160,0.081
161,0.103
162,0.01
163,-0.032
164,-0.01
165,0.059
166,0.02
167,-0.037
168,-0.073
169,-0.059
170,-0.054
171,-0.002
172,0.056
173,-0.017
174,-0.071
175,-0.076
176,-0.015
177,0.024
178,0.061
179,-0.005
180,-0.071
181,-0.022
182,0.02
183,0.039
184,-0.002
185,-0.034
186,-0.061
187,-0.022
188,-0.039
189,-0.095
190,-0.125
191,-0.071
192,-0.063
193,-0.088
194,-0.005
195,-0.02
196,-0.017
197,-0.039
198,-0.007
199,-0.005
200,-0.005
201,0.012
202,-0.005
203,0.024
204,0.059
205,-0.017
206,-0.066
207,-0.076
208,-0.044
209,-0.005
210,-0.027
211,-0.01
212,-0.012
213,0.022
214,-0.007
215,-0.027
216,-0.005
217,0.051
218,0.112
219,0.054
220,0.042
221,-0.012
222,-0.024
223,-0.022
224,-0.034
225,-0.103
226,-0.122
227,-0.042
228,0.037
229,0.015
230,-0.112
231,-0.11
232,0.007
233,0.12
234,0.125
235,0.066
236,-0.029
237,0.005
238,0.01
239,-0.063
240,-0.051
241,0.054
242,0.076
243,-0.015
244,-0.042
245,0.012
246,0.066
247,-0.032
248,-0.122
249,-0.122
250,-0.078
251,-0.015
252,-0.022
253,-0.012
254,0.02
255,0.051
256,0.027
257,0.024
258,0.076
259,0.005
260,-0.063
261,-0.073
262,-0.01
263,0.068
264,0.066
265,0.002
266,-0.117
267,-0.098
268,0.037
269,0.039
270,-0.122
271,-0.098
272,-0.032
273,-0.068
274,-0.093
275,-0.103
276,0.085
277,0.176
278,0.154
279,-0.063
280,-0.139
281,0.134
282,0.186
283,0.039
284,-0.02
285,0.012
286,0.1
287,0.02
288,-0.029
289,0.129
290,-0.103
291,-0.125
292,-0.068
293,-0.007
294,0.073
295,0.044
296,-0.11
297,-0.178
298,0.032
299,0.146
300,0.037
301,-0.042
302,0.044
303,0.112
304,0.059
305,-0.081
306,-0.049
307,0.037
308,0.044
309,-0.044
310,0.012
311,-0.034
312,0.002
313,0.022
314,-0.073
315,-0.054
316,0.034
317,0.024
318,-0.017
319,-0.007
320,0.071
321,0.022
322,0.037
323,0.002
324,-0.056
325,-0.027
326,0.005
327,-0.029
328,0.032
329,0.098
330,-0.01
331,-0.115
332,-0.085
333,0.059
334,0.117
335,0.042
336,-0.085
337,-0.068
338,0.054
339,0.166
340,0.098
341,0.02
342,0.012
343,0.007
344,0.042
345,-0.024
346,-0.056
347,0.11
348,0.085
349,-0.125
350,-0.212
351,-0.015
352,0.093
353,0.002
354,-0.093
355,-0.107
356,0.005
357,0.054
358,0.012
359,0.002
360,0.168
361,0.015
362,0.059
363,0.076
364,-0.066
365,-0.032
366,0.015
367,0.02
368,0.068
369,0.01
370,-0.117
371,-0.198
372,-0.024
373,0.059
374,0.027
375,-0.081
376,-0.054
377,0.059
378,0.105
379,0.073
380,-0.027
381,0.032
382,0.122
383,0.11
384,0.005
385,-0.076
386,-0.015
387,0.007
388,0.044
389,0.015
390,0.005
391,-0.01
392,-0.037
393,-0.061
394,-0.034
395,-0.037
396,-0.049
397,0.005
398,-0.007
399,-0.034
400,0.017
401,0.117
402,-0.024
403,-0.066
404,0.081
405,0.164
406,0.1
407,0.007
408,-0.039
409,-0.042
410,-0.002
411,0.032
412,0.002
413,-0.027
414,0.007
415,-0.042
416,-0.032
417,-0.056
418,-0.022
419,-0.046
420,-0.042
421,-0.024
422,0.034
423,0.11
424,0.103
425,0.076
426,-0.029
427,-0.017
428,-0.015
429,0.01
430,0.017
431,-0.051
432,-0.1
433,-0.007
434,0.051
435,-0.017
436,-0.046
437,0.034
438,0.054
439,-0.042
440,-0.085
441,-0.083
442,0.168
443,0.19
444,0.073
445,-0.068
446,-0.024
447,0.039
448,-0.083
449,-0.051
450,0.032
451,-0.029
452,-0.046
453,-0.115
454,-0.007
455,0.107
456,0.032
457,-0.093
458,-0.088
459,0.042
460,0.061
461,0.015
462,0.044
463,0.076
464,0.146
465,0.054
466,-0.017
467,0.022
468,0.117
469,0.081
470,-0.142
471,-0.186
472,-0.066
473,0.056
474,0.034
475,-0.09
476,-0.007
477,0.098
478,-0.059
479,-0.098
480,0.005
481,0.051
482,0.02
483,-0.017
484,-0.027
485,0.063
486,0.076
487,-0.012
488,-0.02
489,0.032
490,-0.029
491,-0.105
492,-0.051
493,-0.073
494,-0.093
495,-0.059
496,-0.024
497,-0.007
498,-0.005
499,0.005
500,0.073
501,-0.024
502,-0.215
503,-0.022
504,0.105
505,0.173
506,0.081
507,0.02
508,0.061
509,0.042
510,-0.017
511,-0.027
512,-0.115
513,-0.195
514,-0.237
515,-0.044
516,0.068
517,0.0
518,0.015
519,0.068
520,0.093
521,-0.063
522,-0.154
523,-0.2
524,-0.071
525,0.125
526,0.115
527,0.083
528,0.078
529,0.015
530,-0.037
531,-0.09
532,-0.049
533,-0.027
534,-0.125
535,-0.234
536,-0.139
537,0.156
538,0.159
539,0.024
540,0.034
541,0.022
542,0.029
543,0.037
544,-0.007
545,-0.049
546,0.015
547,0.073
548,0.139
549,-0.022
550,0.056
551,0.022
552,-0.051
553,-0.132
554,-0.159
555,-0.049
556,0.024
557,-0.039
558,-0.098
559,-0.046
560,0.081
561,0.085
562,-0.01
563,0.066
564,0.105
565,0.095
566,0.032
567,-0.024
568,0.051
569,0.1
570,-0.022
571,0.127
572,-0.051
573,-0.032
574,0.037
575,0.007
576,-0.093
577,-0.154
578,-0.09
579,0.076
580,0.085
581,-0.024
582,-0.049
583,0.076
584,0.071
585,-0.015
586,-0.007
587,0.081
588,0.129
589,0.105
590,-0.081
591,-0.044
592,0.005
593,0.061
594,0.029
595,-0.154
596,-0.198
597,-0.19
598,-0.02
599,0.042
600,-0.063
601,-0.044
602,-0.068
603,0.01
604,0.1
605,-0.024
606,-0.005
607,-0.066
608,-0.017
609,0.154
610,0.085
611,-0.022
612,-0.017
613,-0.029
614,-0.005
615,-0.12
616,-0.037
617,-0.081
618,-0.125
619,-0.068
620,-0.012
621,-0.034
622,-0.068
623,0.027
624,0.061
625,-0.017
626,0.027
627,0.029
628,-0.049
629,0.073
630,0.11
631,-0.059
632,-0.139
633,-0.066
634,0.051
635,-0.063
636,-0.205
637,-0.151
638,-0.037
639,-0.1
640,-0.115
641,-0.076
642,-0.007
643,-0.017
644,0.049
645,0.037
646,0.0
647,0.144
648,0.146
649,-0.024
650,-0.081
651,-0.078
652,-0.002
653,0.1
654,0.071
655,-0.063
656,-0.156
657,0.007
658,0.039
659,-0.02
660,-0.039
661,-0.051
662,-0.024
663,-0.032
664,0.068
665,0.066
666,0.061
667,-0.02
668,-0.073
669,-0.015
670,0.022
671,0.02
672,0.027
673,-0.059
674,-0.081
675,0.081
676,0.015
677,-0.085
678,-0.156
679,-0.083
680,0.012
681,0.039
682,-0.09
683,-0.068
684,0.085
685,0.149
686,0.142
687,0.093
688,0.083
689,0.103
690,-0.012
691,-0.112
692,-0.029
693,0.034
694,0.01
695,-0.095
696,-0.103
697,-0.09
698,-0.063
699,-0.007
700,-0.015
701,-0.071
702,-0.076
703,0.037
704,0.059
705,0.015
706,-0.002
707,0.037
708,0.068
709,0.083
710,-0.02
711,-0.051
712,-0.063
713,0.063
714,-0.054
715,-0.022
716,-0.051
717,0.02
718,-0.017
719,-0.132
720,-0.032
721,0.049
722,0.022
723,-0.054
724,-0.068
725,0.02
726,0.039
727,-0.01
728,0.049
729,-0.007
730,-0.01
731,-0.012
732,-0.103
733,-0.107
734,-0.051
735,-0.076
736,-0.129
737,-0.083
738,-0.068
739,-0.02
740,-0.017
741,-0.02
742,0.005
743,0.054
744,0.046
745,0.051
746,-0.02
747,-0.098
748,0.217
749,0.278
750,0.21
751,0.037
752,-0.115
753,0.005
754,0.11
755,0.071
756,-0.105
757,-0.171
758,-0.105
759,-0.012
760,-0.005
761,0.027
762,0.115
763,0.1
764,0.046
765,0.063
766,0.103
767,0.093
768,-0.022
769,-0.061
770,-0.076
771,0.027
772,0.125
773,-0.073
774,-0.151
775,-0.081
776,0.029
777,0.168
778,-0.073
779,-0.1
780,-0.159
781,0.051
782,0.115
783,0.024
784,0.017
785,0.034
786,0.054
787,-0.02
788,-0.183
789,0.007
790,0.122
791,0.178
792,-0.088
793,-0.09
794,0.107
795,0.142
796,0.051
797,-0.11
798,-0.103
799,-0.007
800,0.098
801,0.051
802,0.034
803,0.061
804,0.066
805,0.134
806,0.02
807,0.022
808,0.117
809,0.088
810,0.103
811,-0.002
812,0.005
813,0.081
814,0.127
815,0.01
816,-0.161
817,-0.046
818,0.017
819,0.056
820,-0.01
821,-0.066
822,-0.027
823,0.059
824,0.059
