,0.088
0,-0.093
1,-0.11
2,-0.037
3,-0.034
4,0.02
5,-0.039
6,-0.166
7,0.032
8,0.093
9,0.11
10,0.044
11,-0.002
12,0.068
13,0.024
14,-0.093
15,-0.088
16,-0.049
17,0.015
18,-0.007
19,-0.112
20,-0.129
21,-0.022
22,0.042
23,0.007
24,-0.034
25,-0.007
26,0.007
27,0.044
28,0.034
29,0.071
30,0.044
31,0.161
32,0.137
33,-0.063
34,-0.032
35,0.027
36,0.029
37,-0.017
38,-0.051
39,-0.11
40,-0.037
41,0.0
42,-0.063
43,-0.11
44,0.002
45,-0.032
46,0.012
47,-0.002
48,-0.007
49,-0.022
50,-0.037
51,0.022
52,-0.022
53,-0.09
54,-0.049
55,0.059
56,0.022
57,-0.134
58,-0.142
59,-0.024
60,0.071
61,0.127
62,-0.005
63,-0.195
64,-0.024
65,0.059
66,0.073
67,0.044
68,-0.01
69,-0.01
70,0.034
71,0.129
72,-0.044
73,0.01
74,0.151
75,0.015
76,-0.12
77,-0.054
78,-0.007
79,-0.081
80,-0.059
81,0.017
82,-0.044
83,0.063
84,0.063
85,-0.015
86,0.024
87,0.056
88,0.056
89,0.061
90,-0.017
91,0.027
92,0.076
93,-0.002
94,-0.02
95,-0.076
96,0.01
97,0.066
98,-0.098
99,-0.095
100,-0.203
101,-0.083
102,0.0
103,-0.022
104,-0.068
105,-0.188
106,0.0
107,0.076
108,0.122
109,0.02
110,0.007
111,-0.039
112,0.061
113,0.166
114,0.137
115,-0.017
116,-0.215
117,-0.098
118,-0.056
119,-0.146
120,0.044
121,0.066
122,-0.103
123,-0.054
124,0.081
125,0.159
126,0.066
127,0.037
128,0.068
129,0.098
130,0.161
131,0.081
132,0.039
133,0.029
134,0.034
135,0.083
136,0.059
137,-0.012
138,-0.117
139,-0.115
140,-0.054
141,-0.034
142,0.056
143,0.061
144,-0.061
145,-0.063
146,0.093
147,0.188
148,0.022
149,-0.044
150,-0.017
151,0.066
152,0.151
153,0.039
154,-0.042
155,0.083
156,0.173
157,0.046
158,-0.105
159,-0.132
160,-0.042
161,-0.085
162,-0.115
163,-0.132
164,-0.159
165,-0.215
166,-0.007
167,0.029
168,0.032
169,-0.005
170,0.037
171,0.144
172,0.09
173,0.022
174,0.056
175,0.088
176,0.012
177,-0.037
178,-0.056
179,-0.049
180,-0.044
181,-0.017
182,-0.068
183,-0.127
184,-0.11
185,-0.027
186,0.063
187,0.017
188,-0.005
189,0.032
190,0.081
191,0.107
192,0.093
193,0.061
194,0.0
195,0.061
196,0.005
197,-0.005
198,0.007
199,-0.02
200,-0.103
201,-0.139
202,-0.037
203,-0.012
204,-0.156
205,-0.144
206,-0.034
207,-0.029
208,-0.005
209,0.002
210,-0.002
211,-0.066
212,-0.027
213,0.093
214,0.12
215,0.105
216,0.076
217,0.054
218,0.051
219,0.061
220,0.002
221,0.005
222,0.01
223,-0.02
224,-0.134
225,-0.068
226,-0.081
227,-0.149
228,-0.142
229,-0.078
230,-0.083
231,0.076
232,0.151
233,0.066
234,0.037
235,0.017
236,0.01
237,0.027
238,0.044
239,0.061
240,-0.042
241,-0.054
242,-0.024
243,-0.076
244,-0.095
245,-0.046
246,-0.068
247,-0.11
248,-0.054
249,-0.002
250,-0.056
251,-0.063
252,-0.002
253,0.227
254,0.151
255,0.09
256,-0.015
257,-0.042
258,0.063
259,0.117
260,0.088
261,0.0
262,-0.083
263,-0.066
264,-0.059
265,-0.073
266,-0.022
267,-0.085
268,-0.066
269,-0.066
270,-0.054
271,0.002
272,0.017
273,-0.029
274,-0.107
275,-0.037
276,0.068
277,0.061
278,0.054
279,0.002
280,-0.081
281,-0.076
282,0.017
283,0.044
284,0.01
285,-0.046
286,-0.032
287,-0.027
288,-0.056
289,-0.073
290,-0.134
291,-0.059
292,0.024
293,0.027
294,-0.09
295,-0.073
296,-0.088
297,-0.017
298,-0.037
299,-0.027
300,-0.039
301,-0.017
302,0.061
303,-0.002
304,-0.063
305,-0.027
306,-0.051
307,-0.063
308,-0.061
309,-0.061
310,-0.039
311,-0.083
312,0.0
313,0.027
314,0.0
315,0.01
316,0.032
317,0.054
318,0.0
319,-0.037
320,0.0
321,-0.012
322,-0.044
323,0.0
324,-0.088
325,-0.054
326,-0.034
327,-0.01
328,-0.09
329,-0.09
330,-0.071
331,-0.056
332,0.027
333,0.061
334,-0.02
335,-0.01
336,0.066
337,0.061
338,-0.012
339,-0.12
340,-0.142
341,-0.093
342,-0.076
343,0.044
344,-0.024
345,-0.063
346,-0.059
347,-0.027
348,-0.034
349,-0.098
350,-0.056
351,0.105
352,-0.1
353,-0.063
354,-0.02
355,0.039
356,0.081
357,0.017
358,-0.063
359,-0.02
360,0.017
361,-0.088
362,-0.181
363,-0.154
364,-0.029
365,-0.042
366,-0.046
367,-0.117
368,-0.161
369,-0.088
370,-0.015
371,0.015
372,0.002
373,0.005
374,-0.015
375,-0.024
376,0.017
377,0.042
378,-0.027
379,-0.02
380,-0.032
381,-0.083
382,-0.112
383,-0.081
384,-0.081
385,-0.071
386,-0.129
387,-0.103
388,-0.071
389,-0.042
390,-0.007
391,-0.017
392,0.015
393,0.0
394,0.115
395,0.056
396,0.076
397,0.002
398,0.022
399,0.063
400,-0.005
401,-0.005
402,0.002
403,-0.066
404,-0.115
405,-0.059
406,-0.015
407,-0.02
408,-0.032
409,0.02
410,0.059
411,0.049
412,0.039
413,0.085
414,0.078
415,0.051
416,0.022
417,-0.032
418,0.012
419,0.015
420,-0.029
421,-0.034
422,-0.012
423,0.034
424,-0.02
425,-0.127
426,-0.11
427,-0.039
428,-0.017
429,0.059
430,0.005
431,0.061
432,0.032
433,0.1
434,0.093
435,0.034
436,-0.051
437,0.046
438,0.068
439,0.042
440,-0.09
441,-0.076
442,0.015
443,-0.017
444,-0.054
445,-0.022
446,-0.063
447,-0.042
448,-0.029
449,-0.012
450,-0.01
451,0.063
452,0.125
453,-0.01
454,0.002
455,0.044
456,0.005
457,0.061
458,-0.01
459,-0.098
460,-0.088
461,-0.005
462,0.022
463,-0.076
464,-0.054
465,0.007
466,0.042
467,-0.017
468,-0.088
469,-0.078
470,0.061
471,0.146
472,0.027
473,-0.002
474,0.049
475,0.134
476,0.154
477,0.044
478,0.107
479,0.095
480,0.042
481,-0.11
482,0.012
483,0.122
484,0.037
485,-0.042
486,-0.166
487,-0.022
488,0.063
489,0.039
490,-0.042
491,-0.078
492,0.088
493,0.159
494,0.085
495,0.042
496,0.088
497,0.063
498,0.037
499,0.02
500,-0.024
501,0.002
502,-0.002
503,-0.015
504,-0.002
505,-0.017
506,0.032
507,0.022
508,0.073
509,0.12
510,0.032
511,-0.02
512,0.037
513,0.144
514,0.081
515,0.078
516,0.176
517,0.149
518,0.017
519,-0.022
520,-0.034
521,0.037
522,0.054
523,0.037
524,0.024
525,0.02
526,0.066
527,-0.017
528,-0.227
529,-0.088
530,-0.034
531,0.088
532,0.22
533,0.112
534,-0.022
535,-0.024
536,0.059
537,0.12
538,0.1
539,0.151
540,0.085
541,0.037
542,0.066
543,-0.022
544,-0.071
545,-0.095
546,-0.085
547,0.022
548,-0.017
549,0.005
550,-0.022
551,0.002
552,0.085
553,0.085
554,0.034
555,0.049
556,0.178
557,0.203
558,0.137
559,0.049
560,-0.012
561,0.071
562,0.105
563,0.068
564,-0.073
565,-0.015
566,0.015
567,-0.005
568,0.0
569,0.005
570,-0.005
571,0.017
572,0.068
573,0.02
574,0.068
575,0.129
576,0.156
577,0.068
578,0.042
579,0.103
580,0.09
581,0.049
582,0.029
583,-0.01
584,-0.049
585,-0.134
586,-0.088
587,-0.056
588,0.037
589,0.071
590,-0.076
591,-0.015
592,0.029
593,0.09
594,0.098
595,0.029
596,0.085
597,-0.002
598,-0.164
599,0.073
600,0.005
601,0.164
602,0.159
603,0.042
604,0.066
605,-0.059
606,-0.061
607,-0.007
608,-0.132
609,-0.042
610,-0.056
611,-0.073
612,-0.066
613,-0.095
614,0.029
615,0.044
616,0.034
617,0.032
618,0.054
619,0.134
620,0.11
621,0.044
622,0.059
623,0.063
624,0.059
625,-0.034
626,-0.073
627,-0.083
628,-0.046
629,-0.007
630,-0.017
631,-0.061
632,-0.046
633,0.093
634,0.144
635,0.093
636,0.029
637,0.076
638,0.083
639,0.039
640,-0.017
641,-0.056
642,-0.073
643,-0.073
644,-0.059
645,-0.059
646,-0.095
647,-0.161
648,-0.122
649,-0.017
650,-0.002
651,-0.056
652,-0.081
653,0.09
654,0.271
655,0.059
656,-0.044
657,0.002
658,0.107
659,0.132
660,-0.022
661,0.015
662,0.012
663,0.029
664,-0.076
665,-0.076
666,-0.059
667,0.029
668,0.039
669,-0.02
670,-0.054
671,-0.071
672,0.051
673,0.129
674,0.068
675,0.024
676,0.073
677,0.137
678,0.12
679,0.066
680,0.012
681,-0.01
682,-0.032
683,-0.017
684,0.015
685,-0.095
686,-0.122
687,-0.195
688,-0.164
689,-0.015
690,0.0
691,-0.09
692,-0.049
693,0.002
694,-0.005
695,0.037
696,-0.015
697,0.017
698,0.037
699,0.081
700,0.19
701,0.01
702,0.027
703,0.037
704,-0.066
705,-0.144
706,-0.146
707,-0.129
708,-0.081
709,-0.063
710,-0.063
711,-0.105
712,-0.046
713,0.017
714,0.081
715,0.154
716,0.024
717,-0.015
718,0.024
719,0.071
720,0.024
721,0.049
722,0.039
723,-0.054
724,-0.11
725,-0.081
726,0.015
727,0.017
728,-0.034
729,-0.076
730,-0.159
731,-0.044
732,0.017
733,0.029
734,0.007
735,0.032
736,0.024
737,0.046
738,-0.012
739,0.11
740,0.247
741,0.117
742,-0.044
743,-0.115
744,0.083
745,0.083
746,-0.095
747,-0.193
748,-0.132
749,-0.027
750,0.01
751,0.005
752,-0.078
753,-0.007
754,0.059
755,0.046
756,-0.085
757,0.02
758,0.012
759,-0.017
760,0.032
761,0.049
762,0.046
763,-0.034
764,-0.078
765,0.034
766,0.039
767,-0.071
768,-0.122
769,-0.142
770,-0.037
771,0.076
772,-0.037
773,-0.19
774,-0.129
775,0.073
776,0.042
777,-0.005
778,0.054
779,0.012
780,0.068
781,0.134
782,0.225
783,0.039
784,-0.024
785,0.012
786,0.015
787,-0.117
788,-0.117
789,-0.151
790,-0.076
791,-0.056
792,-0.1
793,-0.095
794,-0.093
795,-0.042
796,-0.107
797,-0.029
798,0.007
799,0.042
800,0.034
801,-0.051
802,-0.032
803,-0.051
804,-0.002
805,0.132
806,-0.044
807,-0.195
808,-0.146
809,-0.046
810,-0.051
811,-0.103
812,-0.151
813,-0.186
814,-0.083
815,0.042
816,0.027
817,-0.034
818,0.042
819,0.127
820,0.107
821,0.068
822,0.103
823,0.073
824,-0.012
825,-0.12
826,-0.146
827,-0.01
828,0.017
829,-0.029
830,-0.1
831,-0.017
832,0.015
833,-0.012
834,-0.107
835,-0.024
836,0.015
837,-0.117
838,-0.198
839,-0.129
840,-0.049
841,0.061
842,0.042
843,0.122
844,0.227
845,0.103
846,-0.134
847,-0.225
848,0.037
849,0.105
850,-0.098
851,-0.078
852,-0.168
853,-0.073
854,-0.032
855,0.112
856,0.024
857,-0.088
858,0.103
859,0.12
860,0.115
861,0.095
862,0.01
863,0.02
864,-0.049
865,-0.032
866,0.176
867,0.107
868,0.024
869,-0.164
870,-0.164
871,-0.068
872,-0.032
873,-0.083
874,-0.105
875,-0.144
876,-0.076
877,0.0
878,0.024
879,0.068
880,-0.01
881,-0.044
882,0.015
883,-0.02
884,-0.029
885,-0.039
886,-0.046
887,-0.105
888,-0.188
889,0.032
890,0.056
891,-0.059
892,-0.142
893,-0.061
894,0.046
895,-0.046
896,-0.066
897,0.042
898,0.11
899,0.063
900,0.005
901,-0.029
902,0.125
903,0.171
904,0.039
905,-0.146
906,-0.183
907,-0.083
908,0.085
909,0.081
910,-0.12
911,-0.186
912,-0.083
913,0.09
914,0.029
915,-0.051
916,-0.078
917,-0.042
918,-0.01
919,0.073
920,0.024
921,-0.007
922,0.01
923,0.01
924,0.02
925,-0.027
926,0.083
927,0.046
928,-0.044
929,-0.11
930,-0.059
931,0.034
932,0.056
933,-0.095
934,-0.09
935,-0.059
936,-0.005
937,-0.007
938,-0.029
939,-0.027
940,-0.042
941,-0.007
942,0.122
943,0.081
944,0.01
945,-0.098
946,-0.049
947,0.049
948,0.037
949,-0.012
950,-0.037
951,0.029
952,0.0
953,-0.122
954,0.098
955,0.0
956,-0.037
957,-0.068
958,-0.095
959,-0.085
960,-0.037
961,-0.032
962,0.078
963,0.032
964,-0.007
965,-0.046
966,-0.051
967,0.027
968,0.005
969,-0.024
970,-0.017
971,0.032
972,0.017
973,-0.032
974,-0.017
975,0.039
976,0.02
977,-0.015
978,-0.061
979,-0.024
980,0.078
981,0.044
982,-0.02
983,0.015
984,0.022
985,0.022
986,0.005
987,-0.012
988,-0.022
989,-0.01
990,-0.002
991,-0.01
992,0.027
993,-0.081
994,-0.149
995,-0.005
996,0.068
997,0.007
998,-0.061
999,0.022
1000,0.066
1001,0.012
1002,-0.1
1003,0.044
1004,-0.068
1005,0.088
1006,0.085
1007,0.068
1008,-0.037
1009,-0.198
1010,0.027
1011,0.054
1012,0.034
1013,-0.171
1014,-0.042
1015,0.081
1016,0.037
1017,0.002
1018,0.083
1019,0.081
1020,0.171
1021,0.129
1022,-0.007
1023,0.046
1024,0.061
1025,0.093
1026,0.139
1027,-0.022
1028,-0.088
1029,0.007
1030,0.173
1031,0.066
1032,-0.002
1033,0.044
1034,0.024
1035,0.002
1036,-0.022
1037,0.02
1038,0.017
1039,-0.015
1040,0.002
1041,0.024
1042,0.176
1043,0.02
1044,0.078
1045,0.117
1046,0.017
1047,-0.066
1048,-0.127
1049,0.024
1050,0.073
1051,0.044
1052,-0.046
1053,-0.112
1054,-0.007
1055,0.049
1056,-0.039
1057,-0.032
1058,-0.017
1059,0.037
1060,0.032
1061,0.034
1062,0.061
1063,0.059
1064,0.09
1065,0.027
1066,-0.017
1067,0.071
1068,0.112
1069,0.066
1070,-0.002
1071,-0.042
1072,0.015
1073,-0.024
1074,0.024
1075,0.024
1076,0.029
1077,0.056
1078,0.046
1079,0.012
1080,0.01
1081,0.144
1082,0.098
1083,0.049
1084,0.012
1085,0.032
1086,0.007
1087,-0.02
1088,-0.034
1089,-0.007
1090,-0.01
1091,-0.093
1092,-0.105
1093,-0.071
1094,-0.002
1095,-0.022
1096,-0.005
1097,-0.049
1098,0.01
1099,0.056
1100,0.117
1101,0.005
1102,0.039
1103,0.063
1104,0.093
1105,0.103
1106,0.078
1107,0.137
1108,0.159
1109,0.034
1110,-0.029
1111,0.061
1112,0.071
1113,-0.005
1114,-0.181
1115,-0.151
1116,-0.024
1117,0.129
1118,0.103
1119,-0.032
1120,-0.063
1121,0.02
1122,0.178
1123,0.142
1124,0.015
1125,-0.12
1126,-0.002
1127,0.0
1128,0.137
1129,0.122
1130,0.105
1131,0.076
1132,0.015
1133,-0.088
1134,-0.146
1135,-0.078
1136,-0.01
1137,-0.017
1138,-0.159
1139,-0.049
1140,0.137
1141,0.19
1142,-0.049
1143,-0.11
1144,0.156
1145,0.247
1146,0.127
1147,-0.115
1148,-0.09
1149,-0.039
1150,0.044
1151,0.09
1152,0.037
1153,-0.09
1154,-0.085
1155,0.051
1156,0.066
1157,-0.083
1158,-0.063
1159,-0.061
1160,0.027
1161,0.002
1162,-0.051
1163,-0.005
1164,0.107
1165,0.166
1166,0.054
1167,0.0
1168,-0.01
1169,0.115
1170,0.022
1171,-0.015
1172,0.024
1173,-0.007
1174,-0.032
1175,-0.029
1176,0.063
1177,0.02
1178,-0.022
1179,-0.032
1180,-0.056
1181,0.112
1182,0.225
1183,0.188
1184,-0.017
1185,-0.083
1186,0.073
1187,0.088
1188,0.149
1189,-0.054
1190,-0.093
1191,0.066
1192,0.103
1193,0.022
1194,-0.015
1195,0.051
1196,-0.01
1197,0.059
1198,0.01
1199,-0.083
1200,0.042
1201,0.037
1202,0.132
1203,0.024
1204,0.063
1205,0.071
1206,0.09
1207,0.188
1208,-0.088
1209,-0.215
1210,0.007
1211,0.071
1212,-0.115
1213,-0.105
1214,0.032
1215,0.002
1216,-0.132
1217,-0.024
1218,-0.012
1219,-0.063
1220,-0.054
1221,-0.024
1222,-0.071
1223,0.098
1224,0.059
1225,0.078
1226,-0.168
1227,-0.034
1228,0.115
1229,0.085
1230,0.037
1231,-0.054
1232,-0.01
1233,-0.073
1234,-0.176
1235,-0.188
1236,-0.154
1237,-0.134
1238,-0.01
1239,0.083
1240,0.112
1241,-0.02
1242,0.029
1243,0.039
1244,-0.063
1245,-0.029
