,0.000
0,-0.046
1,-0.061
2,-0.015
3,-0.017
4,-0.042
5,-0.027
6,-0.054
7,0.012
8,0.139
9,0.129
10,0.068
11,0.09
12,0.305
13,0.276
14,0.195
15,-0.698
16,-0.283
17,0.735
18,0.444
19,-0.339
20,-0.676
21,0.046
22,0.527
23,0.071
24,-0.488
25,-0.344
26,0.198
27,0.303
28,-0.19
29,-0.22
30,0.234
31,0.5
32,0.146
33,-0.249
34,-0.137
35,0.132
36,0.0
37,-0.129
38,-0.071
39,-0.007
40,0.01
41,-0.122
42,-0.139
43,-0.046
44,0.071
45,0.12
46,-0.142
47,-0.085
48,0.042
49,0.117
50,0.176
51,0.061
52,0.005
53,0.015
54,-0.042
55,0.051
56,0.024
57,0.078
58,0.039
59,-0.063
60,-0.132
61,-0.183
62,0.012
63,0.117
64,0.012
65,-0.166
66,-0.068
67,0.071
68,0.093
69,-0.01
70,-0.005
71,0.127
72,0.154
73,0.11
74,0.049
75,0.129
76,0.203
77,0.142
78,-0.063
79,-0.103
80,-0.032
81,0.034
82,0.027
83,0.017
84,-0.051
85,-0.122
86,-0.098
87,0.022
88,0.046
89,0.002
90,-0.029
91,-0.032
92,0.027
93,0.068
94,0.151
95,0.198
96,0.161
97,0.017
98,-0.034
99,0.061
100,0.161
101,-0.605
102,-0.442
103,0.22
104,0.361
105,-0.09
106,-0.53
107,-0.154
108,0.325
109,0.22
110,-0.186
111,-0.337
112,0.085
113,0.251
114,-0.059
115,-0.117
116,0.291
117,0.452
118,0.027
119,-0.122
120,0.007
121,0.161
122,0.044
123,-0.222
124,-0.273
125,-0.181
126,0.115
127,0.098
128,-0.088
129,-0.134
130,0.024
131,0.063
132,0.117
133,0.037
134,-0.012
135,-0.042
136,0.054
137,0.093
138,0.076
139,-0.042
140,0.032
141,0.107
142,-0.024
143,-0.085
144,-0.076
145,0.007
146,-0.032
147,-0.1
148,-0.105
149,-0.024
150,0.146
151,0.117
152,-0.034
153,0.002
154,0.107
155,0.103
156,0.02
157,0.051
158,0.073
159,0.117
160,0.073
161,-0.017
162,-0.046
163,-0.054
164,-0.005
165,-0.115
166,-0.142
167,-0.059
168,-0.024
169,0.012
170,0.0
171,0.044
172,0.027
173,0.039
174,0.049
175,0.017
176,-0.007
177,0.027
178,0.098
179,0.1
180,0.034
181,-0.002
182,0.017
183,-0.09
184,-0.122
185,-0.027
186,0.063
187,0.127
188,-0.532
189,-0.303
190,0.369
191,0.447
192,-0.081
193,-0.461
194,-0.073
195,0.449
196,0.337
197,-0.164
198,-0.332
199,0.068
200,0.31
201,-0.034
202,-0.249
203,-0.012
204,0.178
205,0.007
206,-0.334
207,-0.232
208,0.015
209,-0.007
210,-0.139
211,-0.161
212,0.046
213,0.215
214,0.076
215,-0.042
216,-0.056
217,0.015
218,0.005
219,-0.105
220,-0.059
221,-0.02
222,-0.012
223,-0.02
224,-0.161
225,-0.161
226,-0.039
227,0.049
228,-0.007
229,-0.129
230,-0.107
231,-0.029
232,0.105
233,-0.002
234,-0.137
235,-0.037
236,0.103
237,0.112
238,-0.002
239,0.022
240,0.007
241,0.007
242,-0.027
243,-0.046
244,0.02
245,-0.002
246,-0.085
247,-0.112
248,-0.093
249,-0.059
250,-0.117
251,-0.1
252,0.037
253,0.081
254,-0.012
255,-0.059
256,0.037
257,0.02
258,-0.071
259,-0.051
260,-0.007
261,-0.122
262,-0.137
263,-0.027
264,0.142
265,0.061
266,-0.098
267,-0.122
268,-0.032
269,0.012
270,-0.042
271,-0.073
272,0.081
273,0.144
274,0.073
275,-0.549
276,-0.303
277,0.479
278,0.31
279,-0.188
280,-0.437
281,-0.024
282,0.364
283,0.186
284,-0.322
285,-0.474
286,-0.015
287,0.251
288,-0.134
289,-0.249
290,0.085
291,0.332
292,0.076
293,-0.261
294,-0.112
295,0.134
296,0.151
297,-0.156
298,-0.117
299,0.081
300,0.149
301,-0.039
302,-0.139
303,0.017
304,0.12
305,-0.051
306,-0.168
307,-0.137
308,-0.039
309,0.044
310,0.073
311,-0.066
312,-0.056
313,0.034
314,-0.085
315,-0.195
316,-0.066
317,0.171
318,0.137
319,-0.044
320,-0.105
321,-0.071
322,0.046
323,0.046
324,-0.022
325,-0.071
326,-0.012
327,0.02
328,0.005
329,-0.032
330,-0.059
331,-0.01
332,0.042
333,0.056
334,0.007
335,0.129
336,0.127
337,0.073
338,-0.029
339,0.093
340,0.039
341,-0.134
342,-0.002
343,0.063
344,-0.081
345,-0.122
346,-0.076
347,0.039
348,-0.005
349,-0.095
350,-0.142
351,-0.095
352,0.015
353,-0.002
354,0.017
355,0.002
356,0.039
357,0.125
358,0.117
359,0.112
360,0.137
361,0.117
362,-0.386
363,-0.471
364,0.457
365,0.496
366,-0.327
367,-0.542
368,0.01
369,0.396
370,0.032
371,-0.391
372,-0.276
373,0.068
374,0.105
375,-0.107
376,-0.034
377,0.354
378,0.3
379,-0.151
380,-0.256
381,0.125
382,0.317
383,0.017
384,-0.225
385,-0.261
386,-0.039
387,0.229
388,0.061
389,-0.225
390,-0.083
391,0.12
392,0.034
393,0.002
394,-0.002
395,0.049
396,0.066
397,0.066
398,0.063
399,0.066
400,0.042
401,0.039
402,0.042
403,-0.017
404,-0.049
405,-0.146
406,-0.117
407,-0.056
408,0.02
409,-0.005
410,-0.054
411,-0.029
412,0.005
413,0.083
414,0.024
415,-0.129
416,-0.098
417,0.083
418,0.085
419,0.146
420,0.156
421,0.151
422,0.046
423,-0.039
424,-0.049
425,-0.01
426,0.037
427,-0.015
428,-0.105
429,-0.063
430,0.005
431,0.027
432,0.01
433,-0.027
434,-0.051
435,0.01
436,0.085
437,-0.02
438,-0.029
439,0.049
440,0.149
441,0.11
442,0.046
443,0.051
444,0.103
445,0.076
446,0.093
447,0.051
448,0.081
449,-0.493
450,-0.41
451,0.493
452,0.396
453,-0.339
454,-0.427
455,0.215
456,0.474
457,0.171
458,-0.171
459,-0.188
460,0.1
461,0.083
462,-0.154
463,0.017
464,0.454
465,0.388
466,-0.232
467,-0.427
468,0.049
469,0.227
470,0.068
471,-0.369
472,-0.291
473,0.039
474,0.159
475,0.015
476,-0.061
477,0.012
478,0.171
479,0.017
480,-0.149
481,0.0
482,0.073
483,0.09
484,0.115
485,0.066
486,-0.059
487,-0.105
488,-0.054
489,-0.078
490,-0.156
491,-0.217
492,0.017
493,0.076
494,-0.09
495,-0.007
496,0.098
497,0.081
498,-0.076
499,-0.051
500,0.168
501,0.317
502,0.183
503,-0.098
504,-0.149
505,0.042
506,0.212
507,0.127
508,-0.049
509,-0.115
510,-0.061
511,0.088
512,0.017
513,-0.088
514,-0.151
515,0.022
516,-0.007
517,-0.068
518,0.076
519,0.085
520,0.007
